ID,Event,Frame,Cell kind,Coordinates
5,exit,6144,1,550.0804020100502,83.11055276381913
12,entry,6162,1,350.0452261306535,74.65326633165833
27,exit,6180,1,550.1199999999994,95.15499999999999
48,exit,6192,1,550.0599999999998,110.07499999999997
97,exit,6319,1,550.0502512562811,109.41708542713566
28,exit,6356,1,550.005,93.495
91,entry,6377,1,350.19597989949756,132.46231155778887
100,entry,6415,1,350.040201005025,116.02512562814066
2,entry,6472,1,350.02512562814053,63.38190954773868
24,entry,6522,1,350.01999999999987,83.11500000000005
18,exit,6536,1,550.0398009950247,93.68656716417915
25,entry,6601,1,350.0649999999999,104.46999999999993
40,exit,6608,1,550.0050251256281,105.25628140703526
49,exit,6647,1,550.306930693069,81.01485148514853
70,exit,6669,1,550.2149999999998,118.82000000000002
92,entry,6756,1,350.0202020202022,129.56565656565658
8,exit,6763,1,550.0050000000002,86.91999999999999
47,exit,6775,1,550.1616161616157,111.97474747474749
7,entry,6818,1,350.02010050251255,76.60804020100501
37,exit,6864,1,550.0749999999999,106.76499999999996
13,entry,6889,1,350.11000000000024,63.93
89,entry,6935,1,350.0954773869348,134.65326633165827
15,exit,6950,1,550.0251256281405,79.87437185929653
79,exit,7004,1,550.005,111.05000000000001
4,exit,7023,1,550.1005025125628,96.05025125628143
45,exit,7134,1,550.2914572864321,124.81909547738695
72,exit,7157,1,550.0954773869345,97.25628140703516
83,exit,7320,1,550.0201005025119,116.73869346733666
36,exit,7338,1,550.1350000000002,84.57000000000014
58,exit,7495,1,550.0849999999995,101.32999999999994
16,exit,7520,1,550.0000000000003,87.19597989949739
81,exit,7680,1,550.05,114.78500000000001
69,exit,7729,1,550.100502512563,90.46733668341707
14,exit,7756,1,550.0502512562814,107.88442211055278
46,exit,7891,1,550.0100502512565,88.43216080402009
57,exit,7942,1,550.0100502512563,123.78894472361807
94,exit,8182,1,550.0349999999997,106.74
9,exit,8215,1,550.0149999999996,85.35500000000005
67,exit,8426,1,550.0753768844216,114.2814070351759
23,exit,8451,1,550.0505050505053,91.5
3,exit,9709,1,550.0050505050505,99.98484848484841
ID,Event,Frame,Cell kind,Coordinates
44,entry,1306,1,350.03999999999996,64.54000000000002
99,entry,1395,1,350.1350000000001,135.62000000000012
22,entry,1476,1,350.26732673267327,66.12376237623762
77,entry,1520,1,350.2261306532663,116.89949748743716
11,entry,1631,1,350.1356783919598,65.1507537688442
54,entry,1689,1,350.0000000000004,76.825
66,entry,1852,1,350.1206030150754,123.28140703517593
55,entry,1899,1,350.1206030150754,112.01005025125627
42,entry,2093,1,350.0301507537691,76.71356783919597
75,entry,2161,1,350.0150753768845,112.4874371859296
88,entry,2217,1,350.08040201005025,119.87939698492464
97,entry,2227,1,350.09595959595976,137.16666666666666
10,entry,2259,1,350.0000000000001,63.82914572864323
64,entry,2268,1,350.1700000000001,102.405
52,entry,2285,1,350.28643216080405,84.10050251256277
32,entry,2305,1,350.3417085427136,74.99497487437183
98,entry,2309,1,350.0151515151514,127.00505050505048
65,entry,2376,1,350.04477611940314,90.2487562189055
76,entry,2387,1,350.0050505050504,103.64646464646464
43,entry,2398,1,350.01515151515144,65.18181818181819
50,entry,2466,1,350.0252525252524,95.2474747474748
33,entry,2521,1,350.0452261306533,79.79396984924625
94,entry,2532,1,350.2261306532664,133.1708542713569
87,entry,2544,1,350.15577889447235,112.52261306532671
21,entry,2566,1,350.12060301507546,67.40201005025122
63,entry,2623,1,350.020202020202,98.54040404040398
85,entry,2696,1,350.06565656565664,124.11616161616162
53,entry,2773,1,350.08080808080797,96.92424242424244
73,entry,2782,1,350.02030456852805,114.30964467005074
28,entry,2784,1,350.05527638190944,83.12562814070355
86,entry,2854,1,350.06030150753764,137.42713567839206
74,entry,2907,1,350.05076142131963,104.25380710659897
44,exit,2924,1,550.4170854271357,104.60804020100505
49,entry,2968,1,350.05555555555554,92.69191919191917
9,entry,2976,1,350.02525252525254,62.82828282828284
77,exit,3016,1,550.1044776119403,95.50746268656712
18,entry,3026,1,350.00507614213217,72.87817258883248
84,entry,3062,1,350.05527638190955,126.7437185929648
22,exit,3089,1,550.0950000000001,100.95999999999998
41,entry,3103,1,350.1161616161618,105.16666666666664
51,entry,3104,1,350.04545454545433,85.42424242424238
99,exit,3157,1,550.0949999999997,94.46
71,entry,3191,1,350.05076142132003,115.49746192893402
40,entry,3307,1,350.08121827411173,98.27918781725886
39,entry,3313,1,350.14499999999987,80.95500000000001
11,exit,3334,1,550.0904522613068,128.14572864321607
60,entry,3389,1,350.03030303030323,113.29797979797979
54,exit,3453,1,550.0349999999993,119.24499999999996
38,entry,3478,1,350,92.21717171717172
95,entry,3483,1,350.0656565656566,136.09090909090904
66,exit,3516,1,550.2250000000003,103.755
62,entry,3547,1,350.01522842639594,104.2335025380711
75,exit,3621,1,550.0348258706466,110.78109452736322
92,entry,3710,1,350.14646464646466,128.80808080808092
15,entry,3753,1,350.05555555555566,86.94444444444443
61,entry,3770,1,350.0000000000001,100.42639593908628
64,exit,3774,1,550.0201005025125,108.66834170854266
42,exit,3790,1,550.039800995024,86.955223880597
55,exit,3818,1,550.0303030303028,98.76767676767675
72,entry,3874,1,350.0201005025126,107.05527638190955
59,entry,3875,1,350.05555555555554,119.0151515151515
10,exit,3890,1,550.0199999999995,116.485
31,entry,3928,1,350.1658291457286,66.84422110552765
76,exit,3972,1,550.221105527638,119.00502512562811
48,entry,3996,1,350.19597989949744,90.1557788944724
93,entry,4029,1,350.0252525252524,133.29797979797974
52,exit,4035,1,550.1442786069647,103.24875621890546
58,entry,4047,1,350.10152284263944,117.78680203045676
29,entry,4099,1,350.0707070707071,76.33333333333336
65,exit,4134,1,550.0100000000004,113.77000000000001
32,exit,4141,1,550.0753768844222,94.14070351758788
50,exit,4173,1,550.0753768844222,84.58291457286431
25,entry,4212,1,350.08542713567834,99.92462311557792
17,entry,4217,1,350.0749999999998,86.78500000000004
82,entry,4292,1,350.1212121212123,112.24747474747474
83,entry,4346,1,350.0950000000001,126.10500000000009
96,entry,4347,1,350.02020202020196,136.77272727272714
20,entry,4380,1,350.00505050505035,63.106060606060595
88,exit,4385,1,550.0449999999995,101.475
33,exit,4415,1,550.1206030150752,81.21105527638193
70,entry,4415,1,350.01507537688445,101.66331658291459
26,entry,4488,1,350.01005025125625,90.06030150753772
43,exit,4494,1,550.0353535353537,89.68686868686866
46,entry,4507,1,350.145728643216,113.47236180904528
97,exit,4523,1,550.4070351758795,117.56783919597989
63,exit,4598,1,550.0699999999996,94.23
98,exit,4601,1,550.1457286432156,105.45226130653266
94,exit,4613,1,550.1658291457284,122.41708542713567
27,entry,4674,1,350.04522613065353,82.82412060301507
74,exit,4726,1,550.135,82.46999999999998
68,entry,4768,1,350.0303030303032,118.6161616161616
21,exit,4790,1,550.0699999999998,92.42500000000003
37,entry,4793,1,350.0804020100502,96.56281407035176
85,exit,4827,1,550.0348258706465,114.1094527363184
30,entry,4836,1,350.06565656565635,69.89393939393932
69,entry,4863,1,350.0050251256281,128.39195979899495
87,exit,4906,1,550.0703517587941,100.33668341708545
49,exit,4917,1,550.1199999999997,87.52000000000002
41,exit,4943,1,550.0050251256278,112.09547738693472
6,entry,4974,1,350.0050251256281,78.12562814070355
57,entry,5017,1,350.0351758793969,102.60804020100507
73,exit,5094,1,550.0700000000002,104.56
53,exit,5095,1,550.0499999999996,76.02000000000001
81,entry,5136,1,350.1658291457288,135.1005025125628
51,exit,5165,1,550.0552763819093,94.43216080402003
19,entry,5182,1,350.0904522613066,63.80402010050251
23,entry,5248,1,350.0252525252524,86.84343434343427
8,entry,5272,1,350.0301507537689,74.22613065326635
84,exit,5278,1,550.07,104.14000000000001
71,exit,5295,1,550.0502512562815,79.57788944723623
86,exit,5347,1,550.2160804020099,119.75376884422111
28,exit,5365,1,550.0753768844219,94.03015075376888
36,entry,5371,1,350.20499999999987,105.82499999999999
79,entry,5421,1,350.02512562814076,123.14070351758788
40,exit,5427,1,550.0449999999998,104.23499999999997
80,entry,5481,1,350.1262626262627,136.21717171717165
35,entry,5484,1,350.0150753768843,90.23618090452266
95,exit,5496,1,550.0399999999998,114.93999999999996
60,exit,5517,1,550.0100502512558,85.8894472361809
18,exit,5604,1,550.0150753768846,101.73366834170857
62,exit,5627,1,550.0100502512562,124.50251256281406
3,entry,5689,1,350.20603015075375,77.46733668341712
4,entry,5721,1,350.03500000000025,63.5
67,entry,5754,1,350.0151515151517,112.75757575757582
92,exit,5754,1,550.0251256281406,117.63316582914572
38,exit,5760,1,550.0100502512555,100.12060301507536
47,entry,5766,1,350.18090452261316,100.79899497487438
14,entry,5831,1,350.02512562814076,87.56783919597996
39,exit,5844,1,550.0150753768838,90.58793969849248
90,entry,5873,1,350.0101010101011,122.3888888888889
61,exit,5901,1,550.0199999999995,107.39499999999998
91,entry,5980,1,350.0505050505053,135.89898989898995
13,entry,5992,1,350.04500000000013,76.01499999999997
15,exit,6016,1,550.0050251256278,90.60804020100505
48,exit,6056,1,550.0502512562808,80.16080402010051
59,exit,6077,1,550.120603015075,106.73869346733665
7,entry,6082,1,350.0500000000002,65.62499999999996
58,exit,6127,1,550.3819095477385,117.748743718593
72,exit,6199,1,550.0804020100505,94.82412060301509
34,entry,6209,1,350.12060301507535,103.58291457286435
24,entry,6212,1,350.02010050251243,94.22613065326634
25,exit,6212,1,550.0402010050251,78.47738693467335
78,entry,6267,1,350.07500000000005,126.885
9,exit,6299,1,550.0749999999995,86.36499999999995
82,exit,6303,1,550.1256281407034,111.13065326633163
12,entry,6333,1,350.04,84.24000000000001
45,entry,6380,1,350.0351758793971,111.63819095477383
93,exit,6387,1,550.1363636363639,96.03030303030305
31,exit,6420,1,550.0050505050505,81.6515151515152
1,entry,6448,1,350.0200000000001,75.25999999999998
26,exit,6525,1,550.0749999999997,92.31999999999998
70,exit,6546,1,550.2160804020101,114.96984924623112
16,entry,6618,1,350.0558375634519,64.4822335025381
100,entry,6681,1,350.0552763819097,135.86432160804011
17,exit,6689,1,550.070351758794,100.17587939698495
56,entry,6706,1,350.01507537688445,107.87939698492468
89,entry,6720,1,350.0099999999999,126.26499999999999
5,entry,6769,1,350.01507537688445,64.09045226130651
2,entry,6776,1,350.02010050251255,77.4070351758794
46,exit,6809,1,550.0796019900497,108.08955223880602
29,exit,6847,1,550.2412060301505,92.82914572864323
83,exit,6960,1,550.0703517587941,117.59296482412054
68,exit,6985,1,550.0350000000001,83.91000000000001
27,exit,7034,1,550.0100502512564,100.76884422110551
37,exit,7207,1,550.0452261306534,82.72361809045225
96,exit,7228,1,550.0954773869347,111.10552763819096
57,exit,7249,1,550.0399999999998,94.98499999999999
20,exit,7381,1,550.1099999999994,85.23499999999997
23,exit,7400,1,550.0199999999999,114.94999999999995
6,exit,7526,1,550.0250000000003,101.92500000000003
69,exit,7578,1,550.0201005025127,111.59798994974874
30,exit,7604,1,550.0050251256282,82.34673366834173
36,exit,7768,1,550.0200000000001,116.61500000000004
8,exit,7861,1,550.1055276381909,98.14070351758792
47,exit,7972,1,550.2128712871287,126.27227722772271
35,exit,8073,1,550.0351758793972,87.1708542713568
19,exit,8150,1,550.0653266331657,76.04020100502512
81,exit,8216,1,550.0400000000005,109.23999999999992
3,exit,8579,1,550.0603015075377,88.59798994974874
14,exit,8828,1,550.0151515151514,121.46464646464652
79,exit,9633,1,550.126262626262,101.68686868686859
ID,Event,Frame,Cell kind,Coordinates
44,entry,1316,1,350.23999999999995,68.95499999999996
77,entry,1369,1,350.02010050251255,119.9899497487437
66,entry,1452,1,350.16582914572854,118.34170854271362
11,entry,1671,1,350.04500000000013,72.13999999999996
76,entry,1724,1,350.0100000000001,121.52
74,entry,1795,1,350.0150753768844,120.99999999999999
55,entry,1805,1,350.03000000000014,82.96999999999996
88,entry,1831,1,350.06030150753776,134.49748743718592
64,entry,1848,1,350.07537688442227,103.69346733668341
43,entry,1887,1,350.0100502512563,71.67839195979903
54,entry,1899,1,350.1557788944727,89.7336683417085
65,entry,1930,1,350.22110552763814,119.00502512562818
51,entry,1998,1,350.33000000000015,100.63499999999995
33,entry,2002,1,350.1256281407033,68.84422110552765
85,entry,2022,1,350.2149999999999,123.08500000000001
86,entry,2076,1,350.07500000000016,133.63499999999993
52,entry,2102,1,350.0150753768844,66.70854271356782
75,entry,2110,1,350.17085427135675,98.22613065326637
32,entry,2113,1,350.0100502512563,80.16582914572857
84,entry,2213,1,350.11,112.02499999999999
87,entry,2214,1,350.105527638191,134.38190954773876
31,entry,2237,1,350.0753768844223,64.81407035175879
50,entry,2297,1,350.3649999999997,101.21999999999991
97,entry,2367,1,350.1899999999999,121.85000000000001
9,entry,2368,1,350.01515151515156,67.63636363636363
42,entry,2384,1,350.035,83.35499999999998
98,entry,2394,1,350.0101010101012,134.27777777777771
48,entry,2464,1,350.12060301507546,98.68844221105529
62,entry,2599,1,350.15577889447206,113.04020100502515
40,entry,2649,1,350.06091370558374,94.25888324873105
53,entry,2659,1,350.07537688442216,81.42211055276381
21,entry,2685,1,350.0452261306534,62.98492462311559
63,entry,2693,1,350.03535353535375,123.42929292929297
77,exit,2738,1,550.1791044776116,118.43283582089548
10,entry,2848,1,350.1010101010101,73.95454545454544
72,entry,2858,1,350.0959595959598,94.1010101010101
66,exit,2884,1,550.1049999999998,102.895
83,entry,2911,1,350.030456852792,123.53807106598984
76,exit,2957,1,550.0351758793968,93.08040201005026
61,entry,2961,1,350.0000000000001,105.36180904522612
41,entry,3035,1,350.03517587939706,92.70854271356788
99,entry,3051,1,350.12060301507546,136.7085427135679
44,exit,3096,1,550.0000000000001,125.66331658291459
60,entry,3112,1,350.00505050505046,118.7676767676768
22,entry,3202,1,350.0656565656569,84.39898989898995
19,entry,3260,1,350.00000000000006,72.91370558375634
64,exit,3291,1,550.1155778894467,114.17085427135684
49,entry,3301,1,350.10606060606045,114.67171717171726
8,entry,3343,1,350.0100502512563,63.44221105527637
73,entry,3348,1,350.0507614213199,101.29441624365487
11,exit,3355,1,550.010050251256,97.41708542713563
74,exit,3424,1,550.1149999999997,101.67999999999996
59,entry,3523,1,350.03030303030306,109.26262626262631
28,entry,3541,1,350.08542713567846,97.73869346733669
94,entry,3562,1,350.02010050251226,127.28140703517586
29,entry,3600,1,350.06500000000017,88.74000000000002
65,exit,3602,1,550.0400000000001,109.81000000000002
55,exit,3620,1,550.0895522388056,98.089552238806
88,exit,3683,1,550.1407035175877,113.39698492462306
95,entry,3760,1,350.1060606060606,136.1464646464646
43,exit,3764,1,550.0749999999997,87.625
54,exit,3773,1,550.1256281407036,102.73366834170852
85,exit,3829,1,550.1306532663316,107.93467336683416
20,entry,3830,1,350.04000000000013,65.26999999999997
17,entry,3890,1,350.02512562814087,81.7587939698493
92,entry,3906,1,350.0954773869348,121.28643216080407
47,entry,3978,1,350.06030150753776,101.17085427135679
51,exit,4026,1,550.015075376884,103.43718592964817
57,entry,4031,1,350.2763819095479,114.1005025125628
30,entry,4066,1,350.0552763819095,70.31658291457286
52,exit,4087,1,550.0049999999998,83.17999999999994
71,entry,4104,1,350.0101010101008,127.4848484848485
33,exit,4122,1,550.0959595959594,92.5151515151515
87,exit,4185,1,550.0800000000002,122.40500000000002
38,entry,4199,1,350.04568527918786,111.10152284263962
37,entry,4229,1,350.02020202020196,94.81818181818186
86,exit,4250,1,550.1050000000001,108.03500000000003
7,entry,4275,1,350.11055276381944,65.86432160804023
75,exit,4307,1,550.0649999999996,115.45
84,exit,4316,1,550.0550000000001,97.26999999999995
5,entry,4332,1,350.0804020100505,78.80402010050248
39,entry,4438,1,350.0552763819094,97.09547738693462
32,exit,4475,1,550.0149999999996,90.73999999999998
18,entry,4529,1,350.1111111111114,73.95454545454548
58,entry,4547,1,350.05527638190955,129.4170854271356
97,exit,4564,1,550.1500000000002,123.78500000000007
31,exit,4565,1,550.1005025125627,100.4321608040201
45,entry,4571,1,350.0000000000002,108.1212121212121
50,exit,4578,1,550.1306532663315,112.87939698492465
48,exit,4633,1,550.0250000000003,89.00999999999993
27,entry,4683,1,350.04522613065353,84.76884422110552
68,entry,4721,1,350.181818181818,114.38888888888889
98,exit,4739,1,550.0298507462683,109.56716417910448
42,exit,4754,1,550.05,80.285
62,exit,4796,1,550.0300000000001,129.42999999999992
36,entry,4818,1,350.20707070707067,96.20707070707071
40,exit,4825,1,550.0150753768842,101.03015075376888
63,exit,4848,1,550.114427860696,114.5273631840796
6,entry,4901,1,350.105527638191,62.99497487437187
53,exit,4931,1,550.0799999999997,93.24000000000002
80,entry,4960,1,350.1049999999999,114.83
34,entry,4978,1,350.0050251256283,101.12562814070355
72,exit,4992,1,550.0552763819095,85.47738693467335
61,exit,5013,1,550.0808080808076,109.98989898989895
26,entry,5092,1,350.08000000000015,75.44000000000001
82,entry,5117,1,350.04020100502504,126.56783919597976
83,exit,5118,1,550.1206030150754,99.79396984924628
41,exit,5152,1,550.0599999999997,112.44999999999999
46,entry,5217,1,350.10606060606057,100.83333333333331
10,exit,5239,1,550.1641791044774,93.09452736318416
15,entry,5239,1,350.0656565656564,85.87878787878785
9,exit,5346,1,550.0599999999998,82.54499999999999
96,entry,5365,1,350.09999999999997,136.17499999999995
60,exit,5388,1,550.0050251256278,107.76884422110552
73,exit,5463,1,550.0150753768849,100.60804020100504
35,entry,5469,1,350.0606060606061,96.71212121212125
67,entry,5493,1,350.0050251256281,110.56281407035182
23,entry,5540,1,350.00502512562815,84.75376884422111
19,exit,5576,1,550.0603015075382,95.42713567839196
22,exit,5577,1,550.1407035175882,119.89447236180906
3,entry,5632,1,350.0201005025125,67.70854271356784
49,exit,5654,1,550.0201005025124,117.86934673366835
89,entry,5676,1,350.0854271356782,117.73869346733672
21,exit,5708,1,550.0199999999996,107.32499999999993
8,exit,5778,1,550.1507537688443,94.69346733668347
28,exit,5846,1,550.0350000000003,112.50000000000004
29,exit,5860,1,550.1306532663316,83.35175879396982
81,entry,5909,1,350.05050505050514,136.20202020202015
14,entry,5935,1,350.19095477386935,79.41206030150751
94,exit,5937,1,550.1100000000002,96.91999999999997
56,entry,5983,1,350.0552763819095,108.91959798994974
70,entry,5998,1,350.03517587939695,125.01507537688444
59,exit,6018,1,550.0150000000001,110.49000000000001
16,entry,6061,1,350.1105527638192,70.86432160804023
20,exit,6086,1,550.0050251256278,95.21105527638187
25,entry,6151,1,350.0050251256281,87.90452261306532
69,entry,6273,1,350.0650000000002,117.03000000000002
2,entry,6286,1,350,68.15151515151514
17,exit,6312,1,550.0251256281408,89.61306532663318
47,exit,6388,1,550.0050251256284,114.62311557788948
92,exit,6404,1,550.0750000000002,98.855
13,entry,6435,1,350.1055276381911,85.78391959798996
24,entry,6475,1,350.05025125628146,101.65829145728641
30,exit,6499,1,550.08,89.385
1,entry,6527,1,350.0753768844221,66.40201005025129
93,entry,6529,1,350.0854271356784,136.61306532663326
57,exit,6593,1,550.1243781094524,105.22388059701493
79,entry,6627,1,350.0050251256279,116.34673366834168
37,exit,6648,1,550.1194029850745,79.92537313432842
5,exit,6694,1,550.0606060606057,95.00505050505049
12,entry,6721,1,350.03517587939695,80.56281407035172
38,exit,6754,1,550.0849999999995,116.01500000000001
45,exit,6815,1,550.0350000000002,102.99000000000001
4,entry,6816,1,350.05555555555543,67.3989898989899
39,exit,6864,1,550.0149999999995,89.23000000000006
78,entry,6892,1,350.08040201005025,124.57286432160805
99,exit,6899,1,550.1616161616164,121.47979797979801
7,exit,6999,1,550.0552763819088,108.1909547738694
91,entry,6999,1,350.1256281407036,109.86432160804019
90,entry,7047,1,350.0703517587939,127.15577889447235
36,exit,7098,1,550.2636815920399,78.34825870646767
100,entry,7220,1,350.1155778894472,134.92462311557787
68,exit,7236,1,550.0995024875621,111.02487562189057
34,exit,7243,1,550.0298507462688,87.99502487562194
71,exit,7270,1,550.0606060606054,97.22222222222226
80,exit,7482,1,550.1300000000001,91.93999999999996
27,exit,7516,1,550.0150753768843,81.65326633165824
95,exit,7518,1,550.0150753768844,104.40703517587937
15,exit,7545,1,550.0201005025125,120.07035175879398
18,exit,7657,1,550.0899999999996,84.50500000000002
26,exit,7688,1,550.3484848484845,102.06565656565655
58,exit,7811,1,550.0895522388057,107.28358208955225
46,exit,7900,1,550.0201005025124,80.81407035175879
82,exit,7945,1,550.1557788944717,97.39698492462313
67,exit,8037,1,550.1155778894472,74.77386934673366
89,exit,8194,1,550.0202020202023,90.40909090909089
35,exit,8337,1,550.0753768844213,110.82914572864321
6,exit,8642,1,550.0151515151512,80.11616161616162
23,exit,8887,1,550.0251256281405,89.44723618090451
96,exit,9867,1,550.0707070707067,102.86363636363642
ID,Event,Frame,Cell kind,Coordinates
66,entry,1134,1,350.14000000000016,116.96000000000001
99,entry,1320,1,350.06499999999966,129.6099999999999
55,entry,1321,1,350.1457286432163,82.71356783919592
88,entry,1408,1,350.035175879397,131.8592964824121
43,entry,1508,1,350.1005025125629,81.89447236180901
10,entry,1652,1,350.18999999999994,64.73000000000003
98,entry,1698,1,350.0050251256282,135.11055276381904
85,entry,1809,1,350.20500000000027,121.53500000000001
11,entry,1823,1,350.04020100502527,69.13567839195983
44,entry,1838,1,350.0299999999999,89.30500000000002
54,entry,1915,1,350.04522613065325,112.47236180904521
86,entry,1932,1,350.01005025125625,129.3618090452262
33,entry,1935,1,350.3233830845771,72.56218905472633
65,entry,1945,1,350.1641791044775,101.54726368159203
22,entry,2031,1,350.2914572864324,76.64321608040197
41,entry,2065,1,350.19597989949733,106.66331658291467
21,entry,2084,1,350.00505050505035,65.6414141414141
76,entry,2124,1,350.0249999999998,116.03000000000006
75,entry,2154,1,350.01010101010115,136.70707070707067
77,entry,2161,1,350.20603015075375,97.83417085427136
30,entry,2192,1,350,64.42211055276381
64,entry,2208,1,350.0151515151515,123.73232323232322
31,entry,2277,1,350.0252525252526,75.71212121212123
52,entry,2314,1,350.0597014925373,90.88059701492537
63,entry,2365,1,350.01507537688457,133.7487437185928
32,entry,2413,1,350.09090909090924,64.71717171717167
66,exit,2430,1,550.0799999999998,101.1
72,entry,2540,1,350.10050251256285,114.75376884422118
74,entry,2541,1,350.0050505050505,136.080808080808
51,entry,2577,1,350.01507537688457,96.74371859296483
40,entry,2592,1,350.0954773869346,68.47738693467335
84,entry,2601,1,350.0603015075376,125.608040201005
99,exit,2612,1,550.0151515151513,99.26767676767678
8,entry,2749,1,350,66.09090909090912
42,entry,2766,1,350.06532663316597,81.68341708542714
61,entry,2810,1,350.04522613065336,101.38190954773867
83,entry,2907,1,350.04522613065336,124.27135678391964
55,exit,2917,1,550.03,82.73000000000006
53,entry,2950,1,350.0099999999999,87.79499999999996
96,entry,2968,1,350.01010101010104,136.469696969697
62,entry,3002,1,350.0202020202021,114.97474747474755
43,exit,3033,1,550.0099999999999,92.66499999999998
27,entry,3073,1,350.0202020202021,74.08585858585863
88,exit,3088,1,550.2549999999997,110.68999999999998
39,entry,3144,1,350.0101522842638,87.97969543147211
70,entry,3194,1,350.00505050505063,104.60101010101009
10,exit,3206,1,550.2964824120601,90.23618090452267
95,entry,3317,1,350.03030303030323,121.87878787878788
19,entry,3358,1,350.0252525252526,62.6919191919192
11,exit,3385,1,550.0954773869345,116.65326633165829
60,entry,3392,1,350.03517587939683,96.80904522613065
97,entry,3394,1,350.01015228426434,135.25888324873097
28,entry,3426,1,350.02538071065976,75.19289340101517
65,exit,3500,1,550.0452261306531,107.56281407035179
44,exit,3557,1,550.0949999999996,112.81000000000002
58,entry,3557,1,350.0555555555555,109.79292929292929
73,entry,3580,1,350.01522842639594,124.7715736040609
50,entry,3602,1,350.0603015075379,96.21105527638193
85,exit,3656,1,550.0653266331655,87.53266331658293
98,exit,3666,1,550.0603015075372,117.95979899497486
17,entry,3678,1,350.02525252525254,75.22222222222221
86,exit,3709,1,550.0452261306534,103.24623115577889
93,entry,3757,1,350.080808080808,136.31313131313135
38,entry,3763,1,350.01507537688434,85.78894472361813
33,exit,3777,1,550.1005025125623,89.04522613065326
71,entry,3843,1,350.03500000000014,118.39
41,exit,3854,1,550.2070707070704,116.67676767676768
54,exit,3909,1,550.1909547738692,97.5477386934674
48,entry,3910,1,350.0151515151517,95.86363636363639
75,exit,3918,1,550.065,114.73999999999998
26,entry,3950,1,350.0959595959595,72.0252525252525
22,exit,3996,1,550.0447761194027,104.58208955223876
49,entry,4043,1,350.06030150753776,111.07537688442207
47,entry,4057,1,350.00000000000017,97.77157360406092
94,entry,4082,1,350.0757575757573,124.27272727272725
30,exit,4086,1,550.1049999999997,91.25000000000003
77,exit,4120,1,550.2623762376236,105.61386138613865
37,entry,4181,1,350.0202020202023,78.39393939393935
76,exit,4206,1,550.165,108.16500000000002
24,entry,4314,1,350.0350000000003,86.72999999999999
20,entry,4342,1,350.0502512562815,63.743718592964846
69,entry,4351,1,350.12562814070367,123.21105527638198
51,exit,4394,1,550.0904522613067,117.16080402010053
87,entry,4407,1,350.0552763819097,135.54271356783917
52,exit,4430,1,550.1507537688439,81.8241206030151
59,entry,4439,1,350.0452261306534,106.77889447236183
21,exit,4472,1,550.0502512562814,96.99497487437188
81,entry,4563,1,350.0606060606059,119.04040404040403
72,exit,4572,1,550.0603015075374,104.39698492462311
46,entry,4625,1,350.07035175879406,97.00502512562815
29,entry,4654,1,350.0251256281408,77.84924623115575
32,exit,4696,1,550.1658291457286,90.76381909547744
64,exit,4712,1,550.0656565656568,102.24747474747474
9,entry,4760,1,350.0402010050256,63.864321608040214
63,exit,4760,1,550.1055276381903,117.41206030150755
15,entry,4780,1,350.0653266331658,86.41206030150757
79,entry,4828,1,350.05025125628157,131.19095477386927
82,entry,4837,1,350.11111111111114,111.30808080808086
42,exit,4840,1,550.1899999999997,113.04500000000003
84,exit,4883,1,550.049751243781,87.60199004975125
31,exit,4895,1,550.0555555555558,102.94949494949495
40,exit,4900,1,550.2613065326632,78.60301507537687
74,exit,5023,1,550.1206030150752,109.95477386934668
53,exit,5047,1,550.1758793969844,85.65326633165824
35,entry,5061,1,350.0707070707071,100.75252525252523
92,entry,5067,1,350.0252525252526,135.75252525252517
83,exit,5101,1,550.0753768844218,98.66331658291462
80,entry,5179,1,350.1,118.18500000000007
16,entry,5183,1,350.0100502512563,73.92462311557787
62,exit,5190,1,550.1600000000001,117.57499999999999
61,exit,5231,1,550.1400000000004,106.28499999999998
39,exit,5239,1,550.0249999999999,90.81000000000002
25,entry,5245,1,350.00000000000034,86.54545454545455
97,exit,5383,1,550.035353535354,107.77777777777776
96,exit,5394,1,550.2323232323226,89.69191919191915
68,entry,5399,1,350.1105527638192,124.14070351758792
18,entry,5420,1,350.1499999999999,63.77500000000003
45,entry,5447,1,350.0050505050504,103.84343434343437
70,exit,5522,1,550.0303030303031,96.39393939393938
36,entry,5527,1,350.0050000000001,92.98999999999998
8,exit,5541,1,550.065,85.38999999999993
95,exit,5567,1,550.0599999999996,111.545
89,entry,5644,1,350.01005025125613,124.53768844221105
14,entry,5673,1,350.0251256281407,70.105527638191
23,entry,5730,1,350.0653266331658,85.49748743718592
50,exit,5763,1,550.0050251256285,96.44221105527635
58,exit,5800,1,550.040201005025,107.47738693467339
91,entry,5800,1,350.10000000000036,136.315
57,entry,5879,1,350.0452261306534,110.67839195979893
27,exit,5969,1,550.0552763819092,85.69849246231149
73,exit,5971,1,550.0353535353534,114.80808080808086
67,entry,6007,1,350.07070707070716,124.62626262626262
60,exit,6014,1,550.0149999999996,96.83500000000002
5,entry,6021,1,350.0353535353535,84.58585858585857
34,entry,6072,1,350.05527638190955,101.06030150753767
4,entry,6148,1,350.0301507537686,72.3417085427135
48,exit,6201,1,550.0854271356782,90.48743718592958
19,exit,6208,1,550.0999999999997,76.93500000000003
71,exit,6211,1,550.1414141414141,118.53535353535351
28,exit,6226,1,550.0854271356785,105.9798994974875
6,entry,6300,1,350.030303030303,62.99999999999999
