ID,Event,Frame,Cell kind,Coordinates
91,exit,3707,1,550.22,90.12000000000002
56,exit,3724,1,550.0050251256282,111.36180904522615
45,exit,3740,1,550.2763819095474,124.9195979899498
16,exit,3792,1,550.0904522613063,105.89949748743719
100,exit,3812,1,550.0699999999998,119.26000000000003
17,exit,3842,1,550.1608040201008,96.85929648241209
35,exit,3935,1,550.1608040201007,95.39698492462311
90,exit,3936,1,550.0452261306532,115.67336683417088
12,exit,3983,1,550.1658291457284,84.49246231155779
48,exit,3998,1,550.0909090909086,72.5
23,exit,4050,1,550.0303030303031,97.32828282828282
22,exit,4103,1,550.0151515151514,73.41414141414138
ID,Event,Frame,Cell kind,Coordinates
33,entry,737,1,350.1600000000001,64.05
88,entry,757,1,350.1400000000001,134.75000000000006
11,entry,806,1,350.2587064676618,66.2437810945274
77,entry,847,1,350.16999999999985,134.26
43,entry,869,1,350.1250000000001,66.35000000000005
22,entry,934,1,350.04020100502515,65.21105527638191
76,entry,1011,1,350.2828282828283,135.81313131313127
32,entry,1013,1,350.07,63.99000000000001
86,entry,1026,1,350.1386138613862,125.77227722772278
66,entry,1082,1,350.29292929292933,122.07575757575762
44,entry,1084,1,350.2000000000001,73.84999999999998
87,entry,1129,1,350.3482587064676,126.99502487562187
75,entry,1160,1,350.1010101010102,133.34343434343438
20,entry,1203,1,350.04081632653083,69.16326530612248
65,entry,1210,1,350.20000000000005,113.77999999999999
97,entry,1227,1,350.02512562814076,131.24623115577882
53,entry,1246,1,350.141414141414,77.04545454545453
41,entry,1262,1,350.09547738693504,85.42713567839198
64,entry,1271,1,350.11557788944737,116.14572864321606
99,entry,1287,1,350.0450000000001,131.21000000000004
30,entry,1313,1,350.0251256281409,97.28140703517585
62,entry,1335,1,350.460396039604,115.97524752475243
9,entry,1336,1,350.03499999999997,65.57499999999993
73,entry,1353,1,350.0858585858585,135.06565656565667
31,entry,1358,1,350.2272727272728,81.47979797979794
85,entry,1382,1,350.2361809045224,119.77386934673372
55,entry,1408,1,350.00000000000017,103.56783919597989
29,entry,1414,1,350.17587939698484,76.59296482412059
10,entry,1438,1,350.0899999999998,67.17000000000006
33,exit,1477,1,550.0249999999995,96.38500000000003
63,entry,1481,1,350.21608040200994,116.74874371859296
88,exit,1520,1,550.2487562189052,89.89552238805969
74,entry,1525,1,350.05527638190955,127.1909547738694
95,entry,1527,1,350.16161616161617,107.19191919191927
19,entry,1533,1,350.1155778894472,66.035175879397
17,entry,1551,1,350.0050761421318,91.34010152284263
11,exit,1579,1,550.2636815920398,93.11940298507461
6,entry,1592,1,350.0606060606062,65.78787878787873
96,entry,1594,1,350.20202020202044,134.5353535353535
8,entry,1617,1,350.09499999999997,84.705
77,exit,1631,1,550.1299999999999,95.37999999999997
83,entry,1642,1,350.12626262626253,119.25757575757576
43,exit,1667,1,550.0999999999999,104.02499999999999
21,entry,1684,1,350.0050505050504,76.84848484848486
71,entry,1711,1,350.0606060606059,110.02020202020208
22,exit,1713,1,550.3049999999995,113.37499999999999
28,entry,1715,1,350.00505050505035,66.26262626262626
40,entry,1726,1,350.07537688442227,90.35678391959802
94,entry,1772,1,350.10256410256426,135.51282051282047
86,exit,1787,1,550.1442786069645,92.97014925373139
92,entry,1852,1,350.27918781725907,110.5228426395939
44,exit,1854,1,550.0201005025127,102.07035175879405
82,entry,1866,1,350.15151515151524,121.0555555555556
42,entry,1888,1,350.1275510204082,91.09693877551018
66,exit,1904,1,550.3366834170852,100.19597989949752
87,exit,1930,1,550.3216080402008,78.77889447236186
38,entry,1932,1,350.1167512690357,82.98984771573608
27,entry,1945,1,350.0765306122449,68.32653061224487
68,entry,1978,1,350.21000000000026,126.25500000000004
76,exit,1978,1,550.3099999999997,84.96000000000006
52,entry,2006,1,350.2060301507538,93.88442211055282
81,entry,2025,1,350.02020202020196,137.409090909091
35,entry,2038,1,350.1161616161617,77.67676767676765
65,exit,2047,1,550.0742574257421,91.07920792079207
84,entry,2058,1,350.0404040404041,104.68686868686864
75,exit,2069,1,550.1149999999998,106.55000000000007
51,entry,2102,1,350.046153846154,86.20512820512816
97,exit,2105,1,550.0404040404043,92.17676767676767
99,exit,2126,1,550.0499999999997,110.03999999999999
39,entry,2135,1,350.02538071066,73.13705583756351
32,exit,2137,1,550.2713567839196,77.90954773869346
47,entry,2147,1,350.0050505050507,115.46969696969694
64,exit,2154,1,550.3069306930696,96.89603960396042
73,exit,2182,1,550.1105527638183,112.1959798994975
4,entry,2184,1,350.29292929292916,68.14646464646465
93,entry,2209,1,350.005025125628,128.23618090452266
41,exit,2217,1,550.025,105.89
60,entry,2265,1,350.03535353535364,113.94444444444443
62,exit,2265,1,550.3811881188118,107.7920792079208
26,entry,2267,1,350.0353535353534,63.59595959595961
34,entry,2279,1,350.0974358974359,80.22564102564105
70,entry,2284,1,350.04545454545456,102.02020202020198
20,exit,2305,1,550.2121212121211,81.01515151515154
61,entry,2312,1,350.0402010050251,93.65829145728642
53,exit,2313,1,550.2178217821786,99.2376237623763
30,exit,2346,1,550.134328358209,106.86567164179107
79,entry,2364,1,350.03061224489795,120.80612244897956
10,exit,2384,1,550.0500000000001,93.51499999999999
9,exit,2392,1,550.0099999999995,111.83499999999997
36,entry,2407,1,350.10152284263955,86.97969543147211
85,exit,2440,1,550.0049504950495,113.73267326732679
19,exit,2455,1,550.0750000000002,87.44
31,exit,2464,1,550.1393034825874,100.46268656716417
3,entry,2475,1,350.060606060606,72.59595959595958
69,entry,2479,1,350.0904522613067,124.02512562814077
67,entry,2500,1,350.07614213197974,102.43654822335029
55,exit,2517,1,550.1256281407037,104.60804020100504
95,exit,2528,1,550.3134328358205,90.91044776119406
18,entry,2549,1,350.1658291457287,81.64321608040201
91,entry,2567,1,350.04545454545456,135.77777777777774
63,exit,2575,1,550.1608040201,103.6030150753769
48,entry,2588,1,350.0954773869346,112.99999999999996
29,exit,2591,1,550.0099999999998,88.73499999999999
74,exit,2622,1,550.0251256281408,102.86934673366835
24,entry,2628,1,350.00000000000006,76.53535353535354
58,entry,2634,1,350.0761421319795,103.90862944162436
8,exit,2662,1,550.4455445544555,91.50495049504948
96,exit,2662,1,550.2288557213926,110.0199004975125
23,entry,2685,1,350.0606060606061,63.2929292929293
21,exit,2714,1,550.050505050505,92.90909090909092
14,entry,2718,1,350.09644670050767,84.21319796954319
89,entry,2718,1,350.02512562814064,130.97487437185936
40,exit,2770,1,550.0949999999997,90.88000000000005
17,exit,2776,1,550.306532663316,105.92964824120598
37,entry,2782,1,350.0151515151515,99.73232323232331
90,entry,2789,1,350.0050251256281,133.46733668341713
6,exit,2794,1,550.178217821782,78.56435643564357
50,entry,2816,1,350.0558375634522,90.62436548223356
94,exit,2829,1,550.3100000000003,93.87999999999994
46,entry,2847,1,350.02551020408185,133.29591836734687
45,entry,2853,1,350.0710659898475,81.32994923857866
42,exit,2871,1,550.1399999999999,88.76
71,exit,2880,1,550.3399999999996,100.795
83,exit,2922,1,550.1349999999999,109.77
38,exit,2928,1,550.0000000000001,88.60499999999998
12,entry,2929,1,350.06532663316574,77.59798994974874
7,entry,2953,1,350.0707070707072,68.47474747474743
100,entry,2962,1,350.07499999999993,134.95000000000007
59,entry,2976,1,350.09595959595936,119.14141414141415
92,exit,2976,1,550.075,101.20500000000001
72,entry,3006,1,350.06565656565675,98.48484848484848
52,exit,3008,1,550.2885572139303,91.00497512437809
82,exit,3021,1,550.1881188118814,112.6089108910891
15,entry,3040,1,350.17910447761193,70.97512437810948
56,entry,3042,1,350.25999999999993,135.57000000000002
27,exit,3072,1,550.1287128712875,87.990099009901
28,exit,3076,1,550.1776649746187,99.77157360406092
35,exit,3102,1,550.3349999999999,109.49
5,entry,3108,1,350.04020100502515,71.14070351758798
39,exit,3125,1,550.111111111111,83.21212121212123
49,entry,3146,1,350.01507537688445,121.39195979899496
13,entry,3155,1,350.11499999999995,89.585
51,exit,3165,1,550.2299999999994,98.90000000000002
47,exit,3184,1,550.0808080808084,82.77272727272727
78,entry,3193,1,350.0606060606062,136.36363636363637
1,entry,3215,1,350.24378109452726,63.432835820895534
98,entry,3218,1,350.0550000000002,121.04499999999997
54,entry,3228,1,350.04020100502504,97.71859296482413
68,exit,3230,1,550.1849999999994,91.39999999999995
84,exit,3251,1,550.0150753768843,102.64824120603016
16,entry,3252,1,350.0249999999999,81.11
60,exit,3300,1,550.0248756218907,79.33830845771143
25,entry,3320,1,350.00999999999993,73.38000000000004
80,entry,3321,1,350.06500000000017,126.015
81,exit,3329,1,550.0954773869345,95.7035175879397
79,exit,3370,1,550.0301507537689,107.5527638190955
34,exit,3392,1,550.0050761421315,86.1116751269035
70,exit,3425,1,550.13,114.42499999999997
4,exit,3453,1,550.251256281407,95.60301507537689
26,exit,3465,1,550.3549999999996,83.68000000000002
93,exit,3502,1,550.1608040201,118.23618090452258
36,exit,3530,1,550.0349999999997,89.95499999999997
61,exit,3548,1,550.215,108.67500000000001
2,entry,3567,1,350.03960396039605,65.49504950495052
67,exit,3606,1,550.0452261306528,99.2211055276382
3,exit,3615,1,550.1442786069651,83.18905472636814
69,exit,3647,1,550.1899999999999,114.855
91,exit,3666,1,550.1849999999998,101
24,exit,3697,1,550.0399999999995,86.89
89,exit,3733,1,550.0149253731344,102.68159203980092
48,exit,3770,1,550.1464646464647,110.4949494949495
23,exit,3819,1,550.178217821782,79.35148514851484
18,exit,3837,1,550.1959798994975,115.84422110552765
14,exit,3865,1,550.0149999999998,88.99499999999998
58,exit,3907,1,550.0507614213199,98.84771573604058
45,exit,3913,1,550.0351758793968,71.60804020100502
90,exit,3927,1,550.0402010050252,111.79396984924621
46,exit,3980,1,550.0753768844219,89.25628140703515
37,exit,3988,1,550.0050000000002,104.84999999999998
7,exit,4093,1,550.1161616161617,103.41919191919189
ID,Event,Frame,Cell kind,Coordinates
33,entry,750,1,350.23618090452266,65.12060301507537
44,entry,838,1,350.1732673267326,69.63861386138613
88,entry,844,1,350.05025125628146,134.69346733668337
54,entry,900,1,350.24120603015086,66.75879396984926
32,entry,953,1,350.16417910447785,67.36815920398008
43,entry,1000,1,350.3333333333337,67.28358208955218
87,entry,1042,1,350.0552763819094,136.8994974874372
22,entry,1053,1,350.50251256281405,67.39195979899499
53,entry,1059,1,350.2227722772275,78.67326732673264
76,entry,1096,1,350.0402010050251,121.39195979899499
11,entry,1120,1,350.37500000000006,63.394999999999996
77,entry,1144,1,350.0101522842638,129.82233502538074
42,entry,1146,1,350.10101010101016,73.08585858585856
55,entry,1146,1,350.0000000000001,83.87500000000007
86,entry,1191,1,350.22388059701507,115.57213930348264
66,entry,1205,1,350.1600000000001,86.40499999999996
10,entry,1216,1,350.1218274111674,69.21319796954315
75,entry,1229,1,350.18499999999995,126.09499999999996
98,entry,1267,1,350.2575757575758,130.459595959596
7,entry,1273,1,350.1262626262627,64.79292929292922
30,entry,1281,1,350.17412935323364,89.89054726368158
20,entry,1289,1,350.0555555555558,78.95454545454545
65,entry,1306,1,350.1293532338308,117.5124378109453
99,entry,1312,1,350.00499999999977,132.34
9,entry,1355,1,350.08500000000004,70.86499999999997
31,entry,1364,1,350.16080402010033,85.82914572864324
74,entry,1398,1,350.06565656565675,112.85353535353539
39,entry,1427,1,350.1105527638194,64.21608040201005
85,entry,1435,1,350.00502512562844,124.00502512562814
21,entry,1440,1,350.0761421319796,74.7055837563452
29,entry,1456,1,350.2600000000001,85.535
84,entry,1517,1,350.20500000000015,122.85999999999993
41,entry,1522,1,350.24999999999994,81.84499999999998
63,entry,1532,1,350.1161616161617,132.87878787878793
8,entry,1567,1,350.03553299492415,65.32994923857868
27,entry,1582,1,350.17085427135686,80.73366834170855
38,entry,1592,1,350.23737373737407,98.60101010101015
44,exit,1594,1,550.1055276381916,115.18090452261306
33,exit,1638,1,550.1550000000001,106.26
16,entry,1652,1,350.3080808080808,70.74242424242422
62,entry,1654,1,350.06030150753753,110.76381909547739
72,entry,1689,1,350.0101010101009,135.25757575757572
88,exit,1696,1,550.2650000000002,103.01
19,entry,1706,1,350.0300000000002,100.66000000000005
54,exit,1741,1,550.0904522613062,109.34673366834174
28,entry,1753,1,350.04020100502504,79.9899497487437
82,entry,1781,1,350.00000000000006,112.63000000000002
32,exit,1788,1,550.0895522388062,99.75124378109444
18,entry,1800,1,350.0808080808081,66.75757575757584
53,exit,1823,1,550.0450000000003,108.015
43,exit,1846,1,550.0653266331658,91.29648241206031
61,entry,1857,1,350.08629441624356,100.62944162436551
64,entry,1861,1,350.04545454545445,123.81313131313134
83,entry,1865,1,350.01010101010104,136.4545454545455
55,exit,1887,1,550.1150000000004,104.88499999999999
3,entry,1932,1,350.0603015075379,66.55276381909553
26,entry,1936,1,350.1218274111677,82.29441624365478
87,exit,1947,1,550.0597014925372,111.43781094527361
22,exit,1966,1,550.232323232323,101.26262626262627
11,exit,1973,1,550.1600000000002,88.02999999999999
52,entry,1990,1,350.06666666666695,116.9179487179488
40,entry,2002,1,350.0703517587942,94.86432160804024
77,exit,2030,1,550.1549999999996,107.915
4,entry,2031,1,350.1928934010152,68.15228426395939
76,exit,2046,1,550.1000000000001,93.38999999999994
70,entry,2061,1,350.0659898477157,137.0710659898477
59,entry,2072,1,350.0301507537686,118.03517587939699
66,exit,2090,1,550.2713567839197,103.04020100502512
60,entry,2100,1,350.1624365482233,102.1065989847716
37,entry,2127,1,350.1179487179489,77.79487179487177
75,exit,2130,1,550.0449999999996,124.48000000000003
86,exit,2145,1,550.1809045226132,101.17085427135677
81,entry,2176,1,350.060913705584,118.11167512690355
5,entry,2183,1,350.02538071065976,95.79187817258884
10,exit,2193,1,550.0148514851484,94.12376237623768
42,exit,2203,1,550.2799999999997,104.34499999999994
17,entry,2220,1,350.08121827411156,64.84771573604063
7,exit,2243,1,550.1044776119402,89.17910447761196
45,entry,2245,1,350.0151515151516,80.56060606060613
94,entry,2283,1,350.0050505050503,133.83333333333343
30,exit,2284,1,550.0349999999997,102.13500000000003
31,exit,2292,1,550.3599999999993,112.56000000000003
65,exit,2306,1,550.0849999999996,90.09
79,entry,2324,1,350.0710659898478,123.12690355329954
36,entry,2330,1,350.03535353535375,87.6565656565656
71,entry,2351,1,350.01522842639605,99.18274111675133
20,exit,2361,1,550.0346534653467,90.4455445544555
25,entry,2378,1,350.1218274111674,63.89847715736041
99,exit,2387,1,550.130653266331,106.43718592964824
73,entry,2402,1,350.03499999999997,134.54500000000004
92,entry,2412,1,350.0845771144278,124.46766169154233
85,exit,2426,1,550.0753768844221,112.65326633165833
9,exit,2431,1,550.3299999999999,92.78999999999999
69,entry,2453,1,350.0850000000002,106.07000000000008
74,exit,2480,1,550.1859296482411,101.96482412060301
50,entry,2486,1,350.06091370558386,116.55329949238583
56,entry,2488,1,350.10101010101016,93.40909090909096
21,exit,2492,1,550.1909547738694,89.18090452261303
49,entry,2498,1,350.0251256281407,80.4723618090452
29,exit,2499,1,550.0398009950246,121.88059701492534
78,entry,2521,1,350.0454545454546,133.66161616161617
41,exit,2534,1,550.0552763819095,110.24120603015076
39,exit,2551,1,550.0252525252523,93.0555555555556
84,exit,2589,1,550.2,106.12499999999993
8,exit,2605,1,550.1542288557216,82.09452736318408
35,entry,2619,1,350.0251256281407,65.40201005025126
96,entry,2625,1,350.04568527918775,136.8781725888325
98,exit,2641,1,550.0149253731341,105.51741293532339
62,exit,2650,1,550.0348258706467,92.14925373134328
67,entry,2653,1,350.0201005025125,124.14572864321605
16,exit,2673,1,550.4549999999997,80.80999999999996
24,entry,2680,1,350.0505050505051,87.12121212121208
57,entry,2696,1,350.16582914572865,110.06532663316584
63,exit,2696,1,550.0549999999998,107.23500000000001
51,entry,2719,1,350.03045685279204,65.94923857868015
89,entry,2723,1,350.2499999999999,133.98499999999999
28,exit,2748,1,550.0849999999996,87.40500000000004
80,entry,2749,1,350.0456852791879,97.08629441624365
38,exit,2753,1,550.3502538071066,109.51269035532991
64,exit,2817,1,550.0656565656566,111.83333333333336
27,exit,2818,1,550.010101010101,99.7575757575758
13,entry,2832,1,350.09644670050784,67.38071065989848
18,exit,2858,1,550.0649999999995,81.90500000000002
58,entry,2880,1,350.06598984771585,97.50761421319795
19,exit,2887,1,550.1658291457287,93.64321608040207
72,exit,2889,1,550.2299999999999,116.185
90,entry,2899,1,350.06091370558363,122.63959390862945
93,entry,2907,1,350.01010101010127,111.40909090909089
97,entry,2931,1,350.030612244898,131.954081632653
82,exit,2939,1,550.0703517587941,108.95477386934678
3,exit,2940,1,550.1293532338303,88.5870646766169
15,entry,2952,1,350.01000000000033,85.91
61,exit,2981,1,550.0849999999999,97.425
47,entry,2982,1,350.04499999999996,77.91499999999995
34,entry,2991,1,350.0449999999999,64.60000000000002
52,exit,2992,1,550.283582089552,118.84577114427856
26,exit,3023,1,550.0753768844218,104.66331658291462
14,entry,3048,1,350.02538071066,87.94923857868018
95,entry,3051,1,350.0753768844222,136.27638190954784
68,entry,3061,1,350.17999999999995,99.75
83,exit,3066,1,550.0841584158414,114.31188118811876
40,exit,3082,1,550.1717171717171,98.94444444444439
100,entry,3092,1,350.2562814070354,113.66834170854274
59,exit,3133,1,550.0547263681594,114.54228855721392
60,exit,3136,1,550.0348258706467,95.26865671641788
46,entry,3155,1,350.0753768844222,135.82412060301513
1,entry,3176,1,350.0251256281407,81.44221105527637
4,exit,3180,1,550.1990049751241,88.46268656716421
37,exit,3193,1,550.1078431372546,105.90686274509802
17,exit,3233,1,550.2663316582913,87.98994974874368
91,entry,3244,1,350.23618090452254,127.23618090452257
6,entry,3254,1,350.09547738693465,69.61306532663316
70,exit,3265,1,550.054726368159,109.21393034825873
81,exit,3288,1,550.075,94.27999999999999
5,exit,3295,1,550.252525252525,81.16161616161617
79,exit,3353,1,550.2673267326726,95.39603960396039
2,entry,3374,1,350.14070351758784,62.98994974874373
94,exit,3396,1,550.0547263681592,102.23880597014927
45,exit,3406,1,550.0201005025127,83.05527638190954
73,exit,3446,1,550.0452261306533,111.72864321608044
92,exit,3481,1,550.2000000000004,90.595
71,exit,3491,1,550.1161616161613,76.57070707070704
56,exit,3549,1,550.0251256281405,107.05527638190954
36,exit,3564,1,550.1099999999997,90.16999999999999
25,exit,3602,1,550.2311557788951,79.96984924623113
78,exit,3610,1,550.0603015075372,105.46733668341706
69,exit,3661,1,550.0954773869344,100.27135678391959
96,exit,3687,1,550.0552763819097,83.11557788944727
57,exit,3711,1,550.0349999999997,111.53999999999999
50,exit,3719,1,550.0646766169152,94.134328358209
80,exit,3804,1,550.0999999999999,97.12499999999999
67,exit,3844,1,550.0201005025124,113.88442211055279
49,exit,3868,1,550.2311557788946,86.99497487437188
51,exit,3891,1,550.3366834170849,105.7889447236181
35,exit,3964,1,550.0149999999999,89.63499999999998
13,exit,4039,1,550.0099999999996,109.64
24,exit,4081,1,550.0703517587934,98.30653266331655
58,exit,4273,1,550.0609137055834,91.69543147208122
ID,Event,Frame,Cell kind,Coordinates
88,entry,724,1,350.055,132.7400000000002
33,entry,767,1,350.1749999999999,66.27000000000001
77,entry,779,1,350.07000000000033,133.53500000000003
55,entry,834,1,350.13065326633176,65.54773869346734
76,entry,840,1,350.25125628140705,133.13065326633168
11,entry,944,1,350.1979695431471,62.87817258883253
32,entry,944,1,350.16582914572854,71.21105527638197
99,entry,999,1,350.1515151515153,133.93939393939394
87,entry,1004,1,350.24999999999983,121.94499999999994
44,entry,1034,1,350.2613065326632,76.9748743718593
86,entry,1075,1,350.03015075376885,129.13065326633156
10,entry,1092,1,350.16000000000014,65.82499999999997
22,entry,1098,1,350.0301507537688,77.09045226130655
64,entry,1125,1,350.22110552763826,118.08040201005024
75,entry,1133,1,350.1060606060607,131.29292929292924
74,entry,1189,1,350.175879396985,136.356783919598
31,entry,1195,1,350.22613065326647,86.1608040201005
9,entry,1207,1,350.0100502512563,63.00502512562812
85,entry,1212,1,350.12935323383084,119.84079601990048
42,entry,1213,1,350.07425742574253,75.43069306930694
65,entry,1272,1,350.1691542288555,127.41293532338304
8,entry,1274,1,350.03999999999996,67.00999999999998
30,entry,1315,1,350.34500000000014,91.595
43,entry,1320,1,350.28999999999996,81.205
73,entry,1323,1,350.22110552763826,119.65829145728644
98,entry,1330,1,350.10447761194035,134.11442786069662
20,entry,1338,1,350.1407035175878,68.08040201005024
63,entry,1385,1,350.07537688442216,119.09547738693465
21,entry,1389,1,350.21212121212113,77.56565656565657
41,entry,1401,1,350.1200000000002,93.125
17,entry,1420,1,350.0606060606058,66.520202020202
96,entry,1483,1,350.17085427135703,114.57286432160807
94,entry,1485,1,350.00507614213205,133.71573604060907
88,exit,1488,1,550.0700000000002,98.15999999999998
29,entry,1496,1,350.0304568527919,69.53299492385783
40,entry,1527,1,350.0402010050251,95.52261306532667
33,exit,1536,1,550.0251256281406,104.5226130653266
7,entry,1568,1,350.0603015075377,64.64321608040206
77,exit,1590,1,550.1262626262625,104.39393939393935
72,entry,1596,1,350.1313131313134,112.09595959595956
27,entry,1611,1,350.1173469387755,77.63265306122449
84,entry,1623,1,350.0000000000001,124.91457286432161
4,entry,1647,1,350.16751269035547,66.01015228426392
55,exit,1648,1,550.0549999999995,102.89499999999997
28,entry,1689,1,350.0804020100502,76.39698492462304
97,entry,1693,1,350.0505050505052,127.97474747474747
76,exit,1698,1,550.28,106.81000000000003
83,entry,1749,1,350.110552763819,134.1105527638192
32,exit,1754,1,550.1700000000002,102.845
39,entry,1765,1,350.0909090909093,100.3989898989899
6,entry,1781,1,350.223350253807,63.015228426395936
37,entry,1796,1,350.1565656565659,76.58585858585855
87,exit,1808,1,550.0502512562817,94.27135678391957
99,exit,1816,1,550.0999999999997,107.01000000000003
61,entry,1834,1,350.20398009950264,132.7363184079602
62,entry,1862,1,350.05499999999995,112.60999999999999
11,exit,1875,1,550.1399999999994,102.59
38,entry,1881,1,350.141414141414,85.23737373737372
44,exit,1893,1,550.049504950495,79.91584158415841
86,exit,1937,1,550.2110552763818,99.97487437185936
48,entry,1943,1,350.0653266331659,80.35678391959799
75,exit,1949,1,550.1599999999996,87.71000000000001
53,entry,1958,1,350.03553299492387,107.44670050761417
71,entry,1966,1,350.04040404040427,136.388888888889
64,exit,1984,1,550.2549999999999,117.12499999999993
58,entry,1989,1,350.22613065326635,125.4422110552764
22,exit,1995,1,550.1949999999997,96.09500000000001
47,entry,2013,1,350.0050505050505,77.99494949494945
60,entry,2036,1,350.1878172588832,114.756345177665
3,entry,2041,1,350.0253807106601,68.55837563451779
74,exit,2047,1,550.1049999999996,121.31499999999996
52,entry,2048,1,350.2131979695433,96.91370558375633
10,exit,2052,1,550.0201005025123,95.38190954773869
31,exit,2075,1,550.1105527638188,108.48743718592964
9,exit,2102,1,550.0845771144276,93.94527363184078
25,entry,2102,1,350.0456852791878,68.01015228426395
82,entry,2146,1,350.02030456852805,99.63451776649751
42,exit,2147,1,550.1099999999997,98.99500000000008
36,entry,2172,1,350.115577889447,64.85929648241209
81,entry,2184,1,350.17766497461935,112.502538071066
85,exit,2188,1,550.129353233831,107.37313432835823
69,entry,2209,1,350.2663316582914,132.37688442211052
43,exit,2214,1,550.1940298507462,92.70149253731343
16,entry,2256,1,350.10152284263955,75.96446700507617
8,exit,2257,1,550.3399999999999,83.51000000000008
20,exit,2267,1,550.2864321608037,96.08040201005026
65,exit,2269,1,550.1155778894474,107.58291457286427
18,entry,2285,1,350.0050251256284,89.7537688442211
92,entry,2305,1,350.2250000000001,127.87500000000009
66,entry,2327,1,350.03030303030306,116.27272727272718
41,exit,2343,1,550.0306122448976,92.5969387755102
15,entry,2357,1,350.1734693877551,73.79591836734694
30,exit,2359,1,550.1600000000001,102.95000000000002
63,exit,2368,1,550.0841584158413,117.75742574257424
79,entry,2386,1,350,106.22613065326634
17,exit,2406,1,550.0099502487562,83.94527363184079
95,entry,2410,1,350.03030303030306,136.5555555555556
54,entry,2414,1,350.0808080808081,86.5050505050505
73,exit,2423,1,550.1243781094527,104.20895522388062
67,entry,2444,1,350.02010050251255,118.22613065326625
96,exit,2466,1,550.2749999999997,84.73499999999999
21,exit,2472,1,550.2722772277227,95.62871287128714
29,exit,2473,1,550.2121212121214,109.959595959596
49,entry,2484,1,350.2857142857143,103.66326530612241
24,entry,2536,1,350.02525252525265,85.56060606060602
80,entry,2536,1,350.02525252525254,127.61616161616156
98,exit,2539,1,550.1749999999998,95.58000000000001
94,exit,2548,1,550.0099999999999,109.10500000000006
68,entry,2567,1,350.1909547738694,116.03015075376888
23,entry,2594,1,350.010101010101,75.47979797979798
72,exit,2595,1,550.088669950739,94.55172413793106
84,exit,2625,1,550.2699999999998,109.05499999999998
4,exit,2645,1,550.0099502487562,92.3781094527363
91,entry,2654,1,350.10659898477167,130.65482233502541
46,entry,2667,1,350.00505050505035,105.69191919191915
97,exit,2689,1,550.1542288557212,104.65174129353237
40,exit,2703,1,550.1256281407032,115.28643216080405
7,exit,2708,1,550.0949999999999,91.34999999999998
14,entry,2716,1,350.01005025125625,72.73869346733669
27,exit,2745,1,550.0400000000002,77.60999999999997
83,exit,2754,1,550.0703517587942,104.91959798994972
56,entry,2773,1,350.1256281407036,87.01507537688443
5,entry,2782,1,350.12626262626276,64.00505050505048
39,exit,2782,1,550.2835820895523,91.8009950248756
50,entry,2787,1,350.1005025125629,119.95979899497488
28,exit,2821,1,550.0703517587942,85.41708542713565
19,entry,2838,1,350.1666666666667,75.31313131313132
26,entry,2842,1,350.20202020202015,101.21717171717172
61,exit,2864,1,550.2713567839194,95.06030150753766
70,entry,2886,1,350.0303030303032,134.9242424242425
38,exit,2890,1,550.130653266332,83.88944723618089
34,entry,2897,1,350.0202020202021,96.46464646464649
62,exit,2930,1,550.2049999999999,95.76000000000002
93,entry,2945,1,350.0349999999999,104.94000000000001
78,entry,2967,1,350.06500000000005,118.59000000000005
1,entry,2980,1,350.0101010101011,79.0151515151515
37,exit,2986,1,550.2079207920792,90.76237623762373
48,exit,3008,1,550.1356783919598,100.48743718592966
100,entry,3010,1,350.1363636363638,134.39898989898992
53,exit,3040,1,550.1700000000001,112.69999999999997
51,entry,3091,1,350.1909547738693,78.91457286432161
60,exit,3096,1,550.0450000000002,105.63999999999999
59,entry,3103,1,350.05076142131975,130.87309644670054
89,entry,3118,1,350.02525252525254,115.6414141414141
6,exit,3130,1,550.1161616161618,89.2878787878788
52,exit,3136,1,550.2311557788943,79.5427135678392
71,exit,3158,1,550.0000000000002,103.18407960199006
2,entry,3169,1,350.03535353535364,64.34343434343434
13,entry,3179,1,350.1356783919596,83.91959798994971
35,entry,3195,1,350.09452736318394,100.46766169154226
90,entry,3205,1,350.0349999999999,131.07000000000005
47,exit,3207,1,550.2713567839198,72.49748743718594
69,exit,3220,1,550.0502512562813,108.85929648241209
58,exit,3222,1,550.0945273631839,93.22388059701491
45,entry,3230,1,350.060606060606,74.15656565656565
66,exit,3261,1,550.0653266331656,112.55778894472367
81,exit,3277,1,550.1144278606963,90.10447761194028
16,exit,3321,1,550.1542288557208,111.06467661691542
82,exit,3334,1,550.1542288557212,88.24875621890547
92,exit,3370,1,550.0199004975125,105.30348258706468
25,exit,3397,1,550.0398009950245,94.83084577114425
18,exit,3456,1,550.1758793969848,100.74371859296484
67,exit,3479,1,550.0303030303027,112.35353535353535
3,exit,3484,1,550.3099999999998,89.65500000000006
15,exit,3501,1,550.2676767676767,80.38888888888891
49,exit,3538,1,550.2449999999999,117.15500000000002
24,exit,3556,1,550.1600000000003,85.13500000000003
79,exit,3580,1,550.286432160804,101.38190954773873
95,exit,3615,1,550.1949999999999,110.79000000000003
54,exit,3648,1,550.1010101010098,94.61111111111109
12,entry,3696,1,350.2000000000001,64.76000000000005
23,exit,3714,1,550.0101010101009,101.35858585858585
80,exit,3718,1,550.0549999999998,115.60999999999999
68,exit,3772,1,550.2139303482588,127.97512437810947
