ID,Event,Frame,Cell kind,Coordinates
18,exit,4479,1,550.0899999999997,102.62499999999991
79,entry,4510,1,350.0100000000003,125.03000000000003
37,exit,4534,1,550.1105527638188,91.57788944723615
34,entry,4554,1,350.1818181818183,86.71212121212122
94,exit,4565,1,550.06,110.205
68,entry,4622,1,350.0656565656565,114.09595959595966
29,exit,4632,1,550.1256281407036,97.35678391959803
100,entry,4674,1,350.08080808080825,134.96969696969697
53,entry,4683,1,350.0000000000001,75.62121212121215
6,exit,4686,1,550.0696517412938,86.56218905472637
83,exit,4721,1,550.1450000000001,104.66499999999995
4,exit,4789,1,550.0049751243779,90.19900497512434
66,entry,4805,1,350.3266331658289,103.27638190954772
12,entry,4818,1,350.0404040404044,64.43939393939391
71,exit,4821,1,550.2412060301506,107.14070351758798
5,exit,4899,1,550.0552763819093,92.40703517587941
54,exit,4905,1,550.0353535353534,109.48989898989893
48,entry,4908,1,350.115,94.50500000000001
45,entry,4915,1,350.06000000000006,113.93
35,entry,4919,1,350.0502512562815,84.76884422110555
67,entry,4958,1,350.0552763819096,123.67839195979896
15,exit,4974,1,550.0099999999996,98.43999999999998
51,exit,5003,1,550.0350000000001,84.84500000000001
78,entry,5010,1,350.1300000000001,136.68000000000004
47,entry,5024,1,350.02010050251243,77.41206030150748
70,exit,5034,1,550.2350000000001,113.12000000000002
24,entry,5047,1,350,66.70351758793967
14,exit,5062,1,550.1649999999998,96.76999999999997
27,exit,5140,1,550.025,92.51000000000005
91,exit,5166,1,550.0252525252521,108.17676767676768
61,exit,5228,1,550.0804020100505,97.24120603015074
1,entry,5249,1,350.0552763819095,64.62814070351762
56,entry,5254,1,350.13999999999993,128.8
3,exit,5327,1,550.0796019900495,89.58208955223881
49,exit,5328,1,550.0854271356784,110.40703517587939
39,exit,5370,1,550.185,100.05999999999999
89,entry,5446,1,350.0050251256281,136.8743718592966
50,exit,5462,1,550.0999999999997,93.08000000000001
92,exit,5473,1,550.1249999999998,108.59500000000001
ID,Event,Frame,Cell kind,Coordinates
44,entry,1328,1,350.1055276381912,65.34673366834171
99,entry,1340,1,350.05500000000006,136.32999999999998
33,entry,1424,1,350.20499999999987,64.25500000000001
77,entry,1486,1,350.12499999999994,131.0449999999999
43,entry,1487,1,350.11500000000007,75.66999999999993
88,entry,1551,1,350.0150753768841,136.30653266331666
32,entry,1581,1,350.21105527638207,81.52261306532664
22,entry,1605,1,350.3115577889449,70.62814070351766
11,entry,1654,1,350.0707070707072,64.16161616161615
76,entry,1655,1,350.0000000000003,119.69191919191917
98,entry,1691,1,350.02010050251255,136.67839195979906
42,entry,1725,1,350.15656565656565,88.13131313131312
87,entry,1733,1,350.1666666666667,126.22727272727269
86,entry,1784,1,350.0649999999999,114.94000000000001
31,entry,1790,1,350.07035175879383,82.36180904522612
21,entry,1795,1,350.0555555555555,65.46969696969693
97,entry,1833,1,350.0558375634521,135.6751269035533
30,entry,1886,1,350.1005025125629,80.70854271356787
85,entry,1892,1,350.07000000000033,124.90500000000003
20,entry,1910,1,350.1005025125629,67.08542713567833
53,entry,1926,1,350.035,91.42000000000004
75,entry,1980,1,350.2261306532663,112.65326633165827
84,entry,1983,1,350.110552763819,135.83919597989953
10,entry,2049,1,350.0659898477158,63.43654822335024
29,entry,2055,1,350.0050505050504,83.21717171717177
74,entry,2075,1,350.0350000000001,121.73500000000001
19,entry,2131,1,350.14141414141426,74.13131313131314
96,entry,2172,1,350.0050251256282,136.79396984924622
41,entry,2204,1,350.0251256281407,95.68844221105527
94,entry,2278,1,350.08080808080814,125.71212121212122
64,entry,2279,1,350.0304568527921,104.49746192893403
39,entry,2311,1,350.0101010101012,86.1868686868687
83,entry,2373,1,350.01010101010104,114.25757575757578
95,entry,2397,1,350.0102040816327,132.30612244897966
18,entry,2409,1,350.02525252525254,65.11616161616162
9,entry,2418,1,350.0609137055839,80.44670050761427
93,entry,2533,1,350.0151515151515,134.9292929292928
82,entry,2584,1,350.06598984771585,119.9340101522843
28,entry,2616,1,350.08585858585855,81.20707070707067
8,entry,2653,1,350.07142857142856,63.62755102040818
54,entry,2663,1,350.12690355329966,98.79695431472078
63,entry,2701,1,350.0862944162438,110.99492385786802
99,exit,2704,1,550.075,101.47000000000001
77,exit,2768,1,550.0349999999999,110.52999999999994
44,exit,2786,1,550.0351758793971,90.40201005025126
92,entry,2797,1,350.06632653061234,135.86734693877557
17,entry,2813,1,350.0964467005076,74.3147208121828
27,entry,2832,1,350.05025125628157,91.04522613065325
88,exit,2848,1,550.0900000000004,105.56000000000002
33,exit,2858,1,550.0949999999996,83.975
43,exit,2926,1,550.1105527638198,94.27135678391959
16,entry,2938,1,350.16161616161605,71.86868686868688
32,exit,2966,1,550.0252525252524,107.32828282828284
40,entry,2978,1,350.0402010050252,100.31658291457286
72,entry,2987,1,350.13775510204084,121.23979591836736
22,exit,2995,1,550.1700000000001,86.03999999999998
73,entry,2995,1,350.0505050505052,111.2575757575758
6,entry,3013,1,350.0404040404041,62.72222222222222
42,exit,3039,1,550.0502512562816,95.68844221105535
76,exit,3059,1,550.0251256281408,114.37688442211055
26,entry,3098,1,350.0854271356785,85.66834170854266
81,entry,3138,1,350.03535353535335,136.8181818181819
98,exit,3142,1,550.0555555555555,103.94444444444444
11,exit,3149,1,550.0349999999999,88.14999999999999
70,entry,3178,1,350.0100502512564,121.33165829145723
87,exit,3212,1,550.0049999999998,113.54
3,entry,3217,1,350.1015228426396,71.5279187817259
31,exit,3234,1,550.150753768844,97.33165829145727
51,entry,3277,1,350.00505050505075,97.91414141414145
86,exit,3332,1,550.0303030303025,105.59595959595954
21,exit,3352,1,550.0199004975125,86.86567164179102
68,entry,3363,1,350.0402010050251,120.17587939698495
7,entry,3366,1,350.02538071066,64.22335025380713
37,entry,3427,1,350.03045685279204,85.0710659898477
30,exit,3452,1,550.0500000000002,92.955
97,exit,3475,1,550.02512562814,110.33165829145727
62,entry,3486,1,350.0150753768845,107.13065326633162
91,entry,3497,1,350.100502512563,136.92964824120602
85,exit,3528,1,550.0099502487562,99.34825870646767
13,entry,3532,1,350.00000000000006,78.67676767676768
38,entry,3539,1,350.11557788944725,97.28140703517593
53,exit,3539,1,550.13,79.75000000000007
29,exit,3607,1,550.029850746268,91.7462686567164
71,entry,3616,1,350.0858585858589,126.39393939393946
84,exit,3616,1,550.0603015075376,108.81407035175879
5,entry,3642,1,350.04545454545433,64.6363636363637
20,exit,3666,1,550.0954773869347,78.88442211055279
69,entry,3698,1,350.02010050251266,117.52763819095478
75,exit,3708,1,550.0149999999999,104.00500000000002
19,exit,3737,1,550.0050251256282,86.4773869346734
15,entry,3739,1,350.01005025125613,77.90954773869346
49,entry,3766,1,350.080808080808,95.61616161616169
74,exit,3768,1,550.2261306532661,115.52261306532661
94,exit,3786,1,550.0252525252524,100.41414141414144
79,entry,3800,1,350.0000000000002,134.74747474747463
14,entry,3822,1,350.1060606060605,63.106060606060616
41,exit,3842,1,550.1249999999994,87.02500000000002
96,exit,3875,1,550.1449999999995,111.955
61,entry,3880,1,350.0201005025126,107.84422110552764
39,exit,3911,1,550.0505050505051,96.93939393939395
55,entry,3946,1,350.1717171717171,94.53030303030307
25,entry,3963,1,350.11557788944714,80.90954773869345
10,exit,3973,1,550.1099999999999,90.78500000000003
59,entry,3997,1,350.1218274111676,118.8375634517767
83,exit,4006,1,550.0150000000002,106.14499999999997
52,entry,4044,1,350.0202020202021,130.85858585858585
23,entry,4063,1,350.0552763819098,72.12562814070354
95,exit,4092,1,550.0649999999996,109.87499999999997
9,exit,4098,1,550.0201005025125,94.63819095477383
28,exit,4141,1,550.0200000000001,86.92500000000001
64,exit,4178,1,550.0252525252525,107.6919191919192
36,entry,4194,1,350.13567839195997,86.66331658291459
80,entry,4199,1,350.060301507538,135.6080402010051
54,exit,4253,1,550.1818181818181,99.70707070707071
4,entry,4258,1,350.05527638190927,63.125628140703505
18,exit,4259,1,550.1464646464646,81.28282828282829
34,entry,4295,1,350.0050505050505,76.33838383838385
17,exit,4330,1,550.0301507537686,87.26633165829143
63,exit,4358,1,550.05527638191,100.79899497487439
82,exit,4373,1,550.1717171717169,112.84848484848484
78,entry,4385,1,350.0251256281408,135.05527638190952
56,entry,4392,1,350.01005025125625,121.0653266331658
48,entry,4396,1,350.01515151515133,93.71212121212116
8,exit,4428,1,550.0252525252519,84.01515151515153
27,exit,4464,1,550.1300000000001,101.40000000000005
16,exit,4527,1,550.1859296482411,89.09547738693473
66,entry,4546,1,350.0000000000001,101.51758793969842
93,exit,4556,1,550.0849999999997,113.10499999999998
50,entry,4557,1,350.22222222222234,89.34343434343438
12,entry,4570,1,350.06532663316574,64.12562814070351
67,entry,4595,1,350.02500000000003,110.29000000000002
40,exit,4596,1,550.0603015075376,101.24623115577883
89,entry,4603,1,350.0909090909091,135.25757575757575
26,exit,4627,1,550.1155778894471,86.14070351758798
35,entry,4649,1,350.02500000000003,78.84500000000001
65,entry,4670,1,350.0252525252524,120.43434343434342
72,exit,4687,1,550.0202020202022,111.80303030303027
73,exit,4722,1,550.0402010050244,98.47738693467342
6,exit,4764,1,550.1200000000002,88.71499999999999
47,entry,4804,1,350.07575757575773,66.66666666666666
92,exit,4809,1,550.0699999999996,109.31500000000004
57,entry,4818,1,350.01507537688417,128.62814070351757
3,exit,4873,1,550.1959798994973,85.85929648241206
70,exit,4876,1,550.0201005025125,98.71859296482415
51,exit,4953,1,550.0799999999998,108.36000000000001
100,entry,4954,1,350.04499999999985,134.12
37,exit,4976,1,550.0399999999998,93.70499999999998
46,entry,5015,1,350.0452261306534,64.28643216080403
68,exit,5041,1,550.0552763819096,105.56783919597996
7,exit,5115,1,550.070351758794,93.22110552763819
45,entry,5116,1,350.0699999999998,75.59000000000006
81,exit,5127,1,550.0452261306534,108.70351758793973
62,exit,5198,1,550.1507537688443,98.07537688442208
90,entry,5212,1,350.0850000000002,136.92999999999992
24,entry,5235,1,350.04522613065325,63.97487437185928
38,exit,5245,1,550.0000000000002,112.2171717171717
13,exit,5284,1,550.0959595959595,92.17676767676767
91,exit,5323,1,550.0796019900494,106.84079601990054
71,exit,5410,1,550.1999999999996,100.97000000000006
5,exit,5437,1,550.0251256281404,89.18592964824118
ID,Event,Frame,Cell kind,Coordinates
88,entry,1326,1,350.0100502512564,135.90954773869353
22,entry,1332,1,350.04499999999996,63.93999999999997
33,entry,1426,1,350.1708542713568,67.8040201005025
87,entry,1508,1,350.0502512562813,127.77889447236174
99,entry,1508,1,350.0404040404041,137.15656565656573
32,entry,1516,1,350.0505050505051,64.77777777777781
43,entry,1569,1,350.11055276381893,76.92964824120602
10,entry,1633,1,350.08500000000015,67.18000000000005
77,entry,1642,1,350.05025125628134,121.32160804020101
98,entry,1653,1,350.0050505050506,132.53030303030306
44,entry,1703,1,350.030150753769,82.41708542713572
11,entry,1734,1,350.11111111111086,68.1212121212121
97,entry,1761,1,350.1015228426395,134.18781725888326
76,entry,1808,1,350.0904522613065,120.00502512562818
31,entry,1826,1,350.01000000000016,81.23999999999998
21,entry,1874,1,350.0703517587942,70.8040201005025
55,entry,1886,1,350.105,90.65500000000003
9,entry,1914,1,350.1105527638188,62.80402010050249
75,entry,1914,1,350.07575757575756,119.09090909090912
86,entry,1929,1,350.22499999999985,131.07499999999993
96,entry,1994,1,350.0804020100504,134.5979899497488
42,entry,2019,1,350.02512562814064,93.29145728643212
20,entry,2029,1,350.065,81.035
65,entry,2056,1,350.1356783919599,117.41708542713566
8,entry,2078,1,350.0199999999999,68.49000000000005
85,entry,2135,1,350.0959595959599,125.31313131313128
95,entry,2138,1,350.0353535353533,135.68181818181824
41,entry,2182,1,350.02020202020196,95.86363636363636
19,entry,2192,1,350.04522613065336,64.90452261306532
30,entry,2228,1,350.1464646464648,84.5555555555556
84,entry,2320,1,350.23350253807115,133.69543147208117
18,entry,2343,1,350.00502512562787,75.87437185929645
73,entry,2373,1,350.0303030303032,117.00000000000001
62,entry,2419,1,350.0808080808079,105.39898989898995
7,entry,2487,1,350.01015228426405,63.756345177664976
29,entry,2541,1,350.02010050251266,81.80904522613068
40,entry,2561,1,350.1256281407035,96.62814070351753
83,entry,2561,1,350.0558375634519,135.87817258883257
74,entry,2642,1,350.0959595959597,120.07575757575756
22,exit,2654,1,550.0248756218903,89.79104477611942
72,entry,2670,1,350.00000000000006,107.77889447236177
6,entry,2745,1,350.0100502512563,62.89447236180905
17,entry,2765,1,350.0203045685281,83.99492385786803
88,exit,2785,1,550.0502512562807,110.53266331658293
82,entry,2787,1,350.11675126903566,129.15736040609133
33,exit,2799,1,550.1256281407034,89.50753768844221
28,entry,2833,1,350.0351758793971,72.65829145728648
54,entry,2834,1,350.0452261306534,99.03015075376884
66,entry,2890,1,350.0406091370559,111.4010152284264
87,exit,2901,1,550.2149999999995,104.465
32,exit,2915,1,550.1616161616159,83.7676767676767
81,entry,2935,1,350.1827411167514,123.5888324873097
43,exit,2997,1,550.0995024875621,96.81592039800994
39,entry,3012,1,350.0202020202021,97.36868686868686
94,entry,3032,1,350.14720812182725,136.248730964467
99,exit,3043,1,550.2373737373738,105.00505050505053
37,entry,3062,1,350.0454545454544,82.79797979797979
10,exit,3072,1,550,89.87000000000005
27,entry,3091,1,350.0303030303031,62.93434343434345
98,exit,3121,1,550.0650000000004,113.965
44,exit,3158,1,550.0199999999995,85.35000000000004
51,entry,3172,1,350.03517587939706,94.49246231155774
77,exit,3189,1,550.0904522613065,103.88944723618091
71,entry,3200,1,350.0050505050506,134.10606060606065
11,exit,3230,1,550.2171717171714,77.14141414141407
97,exit,3245,1,550.2189054726368,115.4726368159204
76,exit,3249,1,550.1717171717168,91.61111111111107
70,entry,3259,1,350.1809045226131,116.58793969849249
16,entry,3276,1,350.020202020202,74.1666666666667
31,exit,3319,1,550.1565656565659,99.86363636363637
21,exit,3342,1,550.0351758793972,85.47236180904524
61,entry,3366,1,350.0050505050507,102.17676767676768
93,entry,3383,1,350.0203045685278,136.38578680203045
86,exit,3390,1,550.1306532663315,110.12060301507539
38,entry,3405,1,350.0150753768844,91.76381909547739
55,exit,3410,1,550.0000000000001,92.47500000000001
80,entry,3437,1,350.13705583756354,121.95939086294418
5,entry,3456,1,350.02020202020213,67.11111111111111
9,exit,3485,1,550.2049999999999,96.46499999999996
75,exit,3499,1,550.1256281407035,112.84924623115577
26,entry,3544,1,350.01499999999993,84.39000000000004
79,entry,3571,1,350.13065326633176,130.5929648241206
8,exit,3572,1,550.1105527638193,90.19597989949749
42,exit,3595,1,550.0099502487561,101.9353233830846
24,entry,3618,1,350.1055276381907,65.78391959798994
60,entry,3668,1,350.0699999999999,105.15999999999998
96,exit,3673,1,550.1407035175874,111.7035175879397
30,exit,3699,1,550.1299999999998,86.52000000000004
92,entry,3700,1,350.01507537688434,134.54773869346732
20,exit,3713,1,550.0100502512558,97.92964824120607
25,entry,3714,1,350.0854271356786,77.3366834170854
85,exit,3782,1,550.251256281407,109.97989949748744
59,entry,3783,1,350.05050505050514,111.97979797979802
14,entry,3791,1,350.03535353535347,64.42424242424241
41,exit,3798,1,550.1414141414141,90.14646464646462
50,entry,3835,1,350.0452261306531,89.28140703517585
95,exit,3852,1,550.1507537688441,115.37185929648244
65,exit,3861,1,550.0547263681588,98.63184079601989
19,exit,3951,1,550.1959798994976,92.49246231155774
73,exit,3955,1,550.0399999999997,112.96999999999998
35,entry,3977,1,350.0202020202021,78.55050505050504
13,entry,3981,1,350.14720812182736,64.28426395939086
68,entry,3981,1,350.01005025125653,131.17085427135686
57,entry,3983,1,350.1050000000003,116.70000000000002
36,entry,4006,1,350.0505050505049,103.43434343434345
18,exit,4031,1,550.1542288557209,100.18905472636816
84,exit,4056,1,550.185,112.28500000000001
29,exit,4074,1,550.0499999999994,89.50000000000003
53,entry,4126,1,350.04522613065325,95.99497487437186
12,entry,4127,1,350.0050505050506,78.41414141414144
62,exit,4144,1,550.0799999999998,99.71000000000005
40,exit,4182,1,550.1055276381909,86.24120603015075
83,exit,4182,1,550.0653266331652,112.36683417085422
15,entry,4263,1,350.03000000000003,72.70500000000001
72,exit,4268,1,550.1457286432155,93.21608040201002
90,entry,4275,1,350.0151515151514,136.64646464646472
74,exit,4286,1,550.0549999999998,105.355
48,entry,4301,1,350.07070707070733,94.61111111111116
69,entry,4345,1,350.0301507537689,104.46733668341713
63,entry,4355,1,350.010101010101,113.42424242424246
56,entry,4358,1,350.0804020100505,122.21105527638191
54,exit,4365,1,550.2149999999999,91.67000000000002
4,entry,4373,1,350.07070707070716,62.626262626262616
82,exit,4386,1,550.0353535353538,107.20202020202026
7,exit,4427,1,550.275,83.84999999999998
34,entry,4437,1,350.0502512562814,89.608040201005
52,entry,4463,1,350.0603015075378,79.23115577889443
17,exit,4480,1,550.1050000000001,97.84
81,exit,4534,1,550.0597014925373,107.14427860696523
6,exit,4537,1,550.1299999999995,82.22500000000007
78,entry,4578,1,350.05050505050514,131.10606060606057
23,entry,4582,1,350.0351758793969,64.82914572864321
39,exit,4607,1,550.1206030150752,93.83919597989953
94,exit,4641,1,550.0251256281399,112.11055276381913
28,exit,4652,1,550.0100502512558,83.38693467336688
45,entry,4671,1,350.0101010101009,81.4090909090909
66,exit,4712,1,550.0552763819096,101.3467336683417
91,entry,4712,1,350.0101010101011,135.10101010101002
67,entry,4746,1,350.09045226130655,116.03517587939699
37,exit,4763,1,550.1550000000003,91.025
3,entry,4815,1,350.0904522613068,64.713567839196
71,exit,4844,1,550.0757575757576,101.87878787878785
27,exit,4846,1,550.2149999999999,85.965
2,entry,4887,1,350.11999999999995,76.98500000000003
49,entry,4916,1,350.09045226130655,128.43216080402013
51,exit,4935,1,550.0349999999999,93.76500000000001
70,exit,4955,1,550.1105527638189,108.01507537688444
47,entry,5024,1,350.03,68.635
38,exit,5033,1,550.2121212121214,98.22727272727276
93,exit,5064,1,550.0954773869353,110.90452261306535
16,exit,5071,1,550.0402010050248,86.13065326633166
89,entry,5094,1,350.0954773869344,136.17587939698495
5,exit,5161,1,550.0399999999996,92.38
61,exit,5206,1,550.1407035175882,103.01005025125629
1,entry,5217,1,350.01005025125653,64.08040201005028
58,entry,5247,1,350.07537688442216,136.14572864321613
26,exit,5264,1,550.0151515151515,90.12121212121212
80,exit,5282,1,550.0597014925371,110.39800995024875
60,exit,5341,1,550.0251256281408,99.13567839195981
24,exit,5342,1,550.1999999999996,82.88499999999998
79,exit,5427,1,550.3050000000004,108.14499999999998
25,exit,5428,1,550.1050000000001,90.64
ID,Event,Frame,Cell kind,Coordinates
33,entry,1352,1,350.0999999999998,63.900000000000006
88,entry,1420,1,350.2250000000002,135.78000000000006
22,entry,1484,1,350.0151515151515,64.90404040404044
98,entry,1533,1,350.03015075376896,133.47236180904522
43,entry,1546,1,350.13065326633165,78.2562814070352
11,entry,1590,1,350.0150753768848,65.42713567839195
44,entry,1660,1,350.1708542713565,79.26633165829143
87,entry,1692,1,350.040609137056,137.3756345177665
77,entry,1739,1,350.1658291457286,127.92964824120602
21,entry,1762,1,350.15151515151535,70.89393939393933
10,entry,1787,1,350.03015075376885,62.59798994974878
66,entry,1790,1,350.0804020100502,117.79396984924625
32,entry,1838,1,350.05050505050497,79.37373737373738
42,entry,1865,1,350.1313131313132,89.34343434343441
97,entry,1892,1,350.09999999999997,133.645
76,entry,1907,1,350.0454545454543,117.5050505050505
31,entry,1968,1,350.03015075376885,83.76884422110548
19,entry,1972,1,350.00505050505063,71.66666666666663
99,entry,1982,1,350.1363636363635,133.7474747474747
74,entry,2050,1,350.0250000000004,121.15499999999999
30,entry,2059,1,350.0703517587939,95.55778894472361
75,entry,2070,1,350.0954773869348,109.09045226130652
40,entry,2082,1,350.1717171717172,82.23737373737372
9,entry,2094,1,350.03045685279193,63.40101522842639
86,entry,2168,1,350.0202020202023,128.62121212121198
18,entry,2210,1,350.0000000000001,71.979797979798
63,entry,2251,1,350.01010101010087,111.49494949494948
96,entry,2268,1,350.14213197969565,135.17766497461935
39,entry,2291,1,350.0862944162438,83.43147208121826
54,entry,2323,1,350.16161616161617,97.74242424242425
84,entry,2413,1,350.0000000000002,122.28282828282829
20,entry,2414,1,350.05555555555566,68.3383838383839
85,entry,2453,1,350.08585858585883,135.90404040404044
17,entry,2502,1,350.0707070707071,83.43434343434345
73,entry,2575,1,350.0757575757578,108.26262626262621
83,entry,2612,1,350.06091370558374,124.03045685279184
29,entry,2621,1,350.04040404040427,64.05050505050507
28,entry,2669,1,350.13197969543154,80.40609137055843
41,entry,2679,1,350.0609137055839,99.43147208121827
95,entry,2756,1,350.2070707070707,133.08585858585863
33,exit,2781,1,550.1515151515154,105.52020202020202
5,entry,2815,1,350.0913705583755,71.19289340101517
72,entry,2838,1,350.02525252525265,106.75757575757578
22,exit,2865,1,550.085,94.73
70,entry,2873,1,350.0252525252525,117.65656565656569
43,exit,2920,1,550.0049999999997,102.86500000000004
94,entry,2924,1,350.16080402010056,134.65326633165816
50,entry,2955,1,350.09644670050756,98.67005076142134
8,entry,2960,1,350.1122448979592,62.719387755102034
11,exit,2962,1,550.1616161616164,87.40404040404039
38,entry,2964,1,350.09595959595976,87.57070707070706
88,exit,2990,1,550.0954773869346,114.58291457286435
44,exit,3030,1,550.0299999999996,101.52500000000005
4,entry,3045,1,350.06091370558363,72.43654822335021
21,exit,3070,1,550.0251256281404,89.79396984924628
98,exit,3091,1,550.1449999999996,114.27000000000001
82,entry,3128,1,350.0761421319799,134.96446700507616
71,entry,3144,1,350.0252525252527,108.42424242424244
16,entry,3155,1,350.0913705583756,85.01015228426394
66,exit,3160,1,550.1700000000003,102.72000000000001
32,exit,3176,1,550.1060606060606,88.17676767676767
77,exit,3236,1,550.1256281407034,111.74371859296484
7,entry,3247,1,350.0710659898476,67.17258883248729
42,exit,3263,1,550.3800000000003,95.41000000000001
26,entry,3312,1,350.06091370558397,82.51269035532991
53,entry,3320,1,350.03045685279204,95.53299492385791
97,exit,3347,1,550.0000000000002,98.67000000000002
92,entry,3361,1,350.13197969543137,113.14213197969545
80,entry,3364,1,350.2070707070708,136.63636363636363
87,exit,3373,1,550.1658291457283,112.42211055276377
10,exit,3379,1,550.2110552763818,83.46733668341706
81,entry,3391,1,350.11616161616166,122.36363636363635
31,exit,3453,1,550.0954773869346,89.14070351758802
15,entry,3462,1,350.1428571428569,68.64285714285711
76,exit,3467,1,550.0603015075378,102.08040201005026
24,entry,3490,1,350.1055276381912,81.93467336683419
99,exit,3532,1,550.0849999999999,111.14500000000002
19,exit,3533,1,550.0201005025127,89.34170854271358
69,entry,3575,1,350.0454545454545,122.78282828282829
74,exit,3598,1,550.115577889447,100.59296482412056
14,entry,3603,1,350.10101010101016,65.6717171717172
40,exit,3633,1,550.1899999999998,89.05499999999998
75,exit,3664,1,550.0351758793969,111.84422110552762
52,entry,3667,1,350.0050505050508,92.48989898989902
93,entry,3712,1,350.00000000000006,135.41919191919203
23,entry,3730,1,350,76.83333333333336
30,exit,3735,1,550.060301507537,93.02512562814076
86,exit,3754,1,550.005050505051,109.86363636363637
65,entry,3815,1,350.05500000000023,110.29
63,exit,3825,1,550.0699999999997,97.70499999999998
6,entry,3832,1,350.15151515151524,66.62121212121211
68,entry,3833,1,350.07575757575756,121.72727272727275
96,exit,3839,1,550.0544554455442,112.1584158415841
62,entry,3851,1,350,100.09090909090907
9,exit,3885,1,550.1399999999996,88.17499999999995
90,entry,3895,1,350.0252525252528,136.03535353535352
18,exit,3918,1,550.1105527638186,100.27135678391957
27,entry,3923,1,350.05527638190955,78.27638190954777
84,exit,3942,1,550.0301507537689,114.47738693467335
25,entry,3947,1,350.030303030303,89.03535353535351
3,entry,3994,1,350.0353535353536,63.85858585858588
20,exit,4006,1,550.0149999999998,91.15499999999999
54,exit,4045,1,550.1859296482407,117.89447236180905
39,exit,4048,1,550.0447761194027,101.31343283582088
59,entry,4102,1,350.1767676767675,110.51010101010098
48,entry,4121,1,350.0909090909092,77.4191919191919
67,entry,4126,1,350.0606060606063,124.26262626262626
73,exit,4135,1,550.0301507537689,109.46733668341709
17,exit,4158,1,550.0100502512561,94.76381909547736
85,exit,4188,1,550.0351758793972,120.56783919597987
1,entry,4190,1,350.0151515151517,64.84848484848479
91,entry,4241,1,350.0502512562813,136.42713567839195
29,exit,4248,1,550.0201005025122,105.88442211055275
58,entry,4278,1,350.04545454545473,114.09595959595961
28,exit,4310,1,550.0299999999997,90.00999999999999
37,entry,4335,1,350.03517587939723,95.92462311557789
83,exit,4338,1,550.1507537688439,109.90954773869339
41,exit,4394,1,550.2850000000001,99.56000000000002
2,entry,4410,1,350,67.90909090909098
35,entry,4429,1,350.0353535353534,82.32323232323235
89,entry,4430,1,350.01515151515156,125.01515151515159
95,exit,4453,1,550.05527638191,110.89447236180905
72,exit,4467,1,550.1049999999997,94.37999999999995
38,exit,4505,1,550.050505050505,84.80808080808076
64,entry,4549,1,350.07575757575773,111.86363636363635
50,exit,4554,1,550.1749999999998,107.64
34,entry,4561,1,350.02030456852793,63.15228426395938
100,entry,4566,1,350.02512562814076,136.8743718592965
4,exit,4628,1,550.0804020100508,103.18090452261305
5,exit,4634,1,550.2964824120602,87.105527638191
51,entry,4638,1,350.04020100502504,97.0904522613065
70,exit,4704,1,550.010050251256,111.8492462311557
16,exit,4714,1,550.0502512562815,96.81909547738692
56,entry,4771,1,350.1407035175881,113.71356783919602
12,entry,4797,1,350.105527638191,63.08040201005028
8,exit,4798,1,550.0502512562814,87.66331658291455
94,exit,4799,1,550.0351758793964,110.76381909547742
36,entry,4834,1,350.01507537688434,79.03517587939707
45,entry,4847,1,350.00000000000017,122.255
71,exit,4861,1,550.2700000000001,97.28000000000002
49,entry,4894,1,350.0249999999998,89.88999999999996
60,entry,4895,1,350.0549999999998,102.145
82,exit,4905,1,550.0650000000003,106.315
57,entry,4934,1,350.1256281407036,131.02010050251263
7,exit,4947,1,550.055,87.30999999999996
55,entry,5017,1,350.1708542713568,75.59296482412057
26,exit,5020,1,550.1557788944724,97.24120603015074
81,exit,5080,1,550.0299999999996,114.32999999999996
15,exit,5085,1,550.1199999999998,83.42999999999999
47,entry,5099,1,350.0101010101011,65.5050505050505
53,exit,5126,1,550.0100502512561,104.84422110552768
78,entry,5135,1,350.01005025125653,129.54271356783926
24,exit,5182,1,550.01,95.11500000000007
14,exit,5239,1,550.2160804020097,83.18090452261308
69,exit,5265,1,550.0149999999993,104.45500000000003
80,exit,5291,1,550.1959798994972,115.66331658291456
79,entry,5297,1,350.04522613065325,135.63316582914564
23,exit,5349,1,550.06,94.79000000000005
93,exit,5376,1,550.0699999999998,109.35500000000003
13,entry,5398,1,350.1809045226131,64.25628140703519
52,exit,5463,1,550.2500000000001,87.86499999999995
68,exit,5491,1,550.0950000000001,108.78500000000001
ID,Event,Frame,Cell kind,Coordinates
22,entry,1434,1,350.04040404040376,62.96464646464644
44,entry,1443,1,350.2400000000001,71.92499999999991
77,entry,1514,1,350.1950000000001,128.91999999999993
33,entry,1545,1,350.13567839195986,81.55778894472367
99,entry,1579,1,350.0555555555556,135.590909090909
21,entry,1599,1,350.0703517587937,67.40703517587946
87,entry,1612,1,350.06091370558397,122.06598984771573
43,entry,1667,1,350.1155778894473,82.95477386934678
88,entry,1701,1,350.05499999999995,131.21999999999989
32,entry,1710,1,350.01515151515156,71.05050505050504
76,entry,1743,1,350.09045226130667,118.75879396984921
42,entry,1787,1,350.0301507537691,86.60804020100504
10,entry,1792,1,350.12562814070384,64.95477386934672
98,entry,1798,1,350.15736040609147,136.97969543147207
74,entry,1838,1,350.0304568527918,119.58883248730963
54,entry,1877,1,350.16,90.08999999999993
86,entry,1899,1,350.1717171717171,125.3333333333333
31,entry,1902,1,350.0456852791877,79.31472081218271
11,entry,1906,1,350.14141414141443,65.61616161616162
