ID,Event,Frame,Cell kind,Coordinates
14,entry,1802,1,350.0468750000001,67.51041666666669
86,exit,1806,1,550.0742574257425,115.43564356435651
25,entry,1815,1,350.01530612244903,91.0765306122449
79,entry,1820,1,350.0103092783505,125.1494845360825
71,entry,1825,1,350.15463917525767,105.86597938144328
65,exit,1829,1,550.1206030150751,104.5276381909548
10,exit,1837,1,550.2121212121212,79.88383838383834
31,exit,1869,1,550.0995024875625,89.97014925373139
70,entry,1874,1,350.16410256410273,135.7487179487179
34,entry,1881,1,350.159793814433,66.1082474226804
42,exit,1890,1,550.0399999999998,103.23500000000001
87,exit,1909,1,550.0904522613065,112.8442211055276
81,entry,1915,1,350.17435897435905,114.21025641025643
9,exit,1925,1,550.15,93.41499999999996
35,entry,1925,1,350.04568527918786,81.25380710659894
61,entry,1965,1,350.0757575757575,105.85858585858584
75,exit,1975,1,550.1194029850743,102.68159203980102
13,entry,1977,1,350.0880829015545,70.86528497409329
90,entry,1985,1,350.07142857142867,121.72959183673471
30,exit,2002,1,550.2211055276382,93.50251256281408
47,entry,2002,1,350.16836734693874,90.71428571428564
64,exit,2017,1,550.2749999999997,114.84000000000002
24,entry,2031,1,350.0253807106598,65.97969543147211
19,exit,2046,1,550.0348258706468,85.42288557213931
85,exit,2061,1,550.1356783919595,106.69849246231159
80,entry,2064,1,350.1128205128206,136.69230769230765
74,exit,2086,1,550.0549999999995,119.41999999999993
8,exit,2100,1,550.183168316832,92.29207920792075
40,exit,2114,1,550.0099502487565,107.13432835820892
18,exit,2115,1,550.2277227722769,77.47524752475248
23,entry,2119,1,350.09595959595964,87.57575757575762
49,entry,2122,1,350.27918781725896,99.16751269035532
68,entry,2124,1,350.03553299492387,126.11675126903555
60,entry,2127,1,350.10769230769233,109.08717948717957
6,entry,2141,1,350.1692307692308,64.24102564102564
83,exit,2153,1,550.0502512562813,112.79899497487436
55,exit,2162,1,550.1407035175874,96.77889447236187
28,exit,2166,1,550.0443349753688,81.9064039408867
58,entry,2168,1,350.03076923076924,76.94358974358981
99,exit,2205,1,550.0547263681584,113.38805970149255
29,exit,2213,1,550.02,96.88000000000005
67,entry,2228,1,350.1050000000001,107.59499999999997
91,entry,2232,1,350.0659898477157,133.1116751269036
36,entry,2234,1,350.0201005025123,92.88442211055272
39,exit,2240,1,550.0248756218907,86.00995024875617
63,exit,2262,1,550.0099999999999,100.55999999999996
73,exit,2269,1,550.0502512562816,114.76381909547739
3,entry,2285,1,350.020202020202,79.38888888888886
57,entry,2314,1,350.2424242424242,124.26262626262623
16,entry,2315,1,350.05583756345175,68.19796954314722
17,exit,2320,1,550.1111111111111,90.7828282828282
84,exit,2333,1,550.0151515151513,114.45959595959599
53,exit,2338,1,550.0796019900494,102.50248756218909
7,exit,2345,1,550.265,83.32000000000001
92,entry,2366,1,350.29000000000013,134.14499999999995
37,entry,2371,1,350.12499999999983,100.85000000000002
50,exit,2392,1,550.0049751243773,97.3532338308457
94,exit,2407,1,550.2871287128718,112.32178217821779
5,exit,2412,1,550.2081218274109,83.81725888324868
1,entry,2433,1,350.10050251256285,65.43216080402011
52,exit,2443,1,550.0588235294116,98.26960784313722
46,entry,2449,1,350.11442786069665,95.4726368159204
48,entry,2459,1,350.1557788944724,85.53266331658287
59,entry,2485,1,350.0552763819098,115.85427135678388
27,exit,2489,1,550.0597014925376,87.6268656716418
82,exit,2491,1,550.1899999999997,111.15500000000003
62,exit,2507,1,550.0245098039215,99.26470588235297
56,entry,2514,1,350.0954773869347,80.12060301507543
78,entry,2521,1,350.21500000000003,123.36500000000004
12,entry,2545,1,350.02030456852793,71.78680203045684
72,entry,2546,1,350.02512562814076,105.32160804020106
96,exit,2551,1,550.2010050251255,109.82412060301506
89,entry,2556,1,350.0550000000002,129.97500000000005
38,exit,2559,1,550.1649999999998,92.32000000000004
2,entry,2591,1,350.0399999999999,64.05499999999999
15,exit,2596,1,550.0000000000002,86.08955223880598
69,exit,2605,1,550.1206030150756,106.50251256281408
100,entry,2624,1,350.02499999999986,134.2650000000001
26,exit,2653,1,550.1089108910891,86.53465346534648
93,exit,2655,1,550.0696517412935,107.80597014925372
41,exit,2692,1,550.3184079601987,97.70646766169155
79,exit,2702,1,550.1188118811876,112.2227722772277
14,exit,2733,1,550.0499999999995,85.21499999999995
71,exit,2750,1,550.0649999999996,100.71
95,entry,2782,1,350.0299999999999,135.91
81,exit,2784,1,550.0247524752476,108.48514851485153
34,exit,2795,1,550.0649999999999,92.47000000000001
4,entry,2808,1,350.05076142131975,62.58883248730963
25,exit,2844,1,550.2249999999999,107.285
35,exit,2844,1,550.3908629441626,89.3604060913705
70,exit,2875,1,550.1485148514855,115.78217821782182
24,exit,2902,1,550.0000000000002,83.10552763819096
47,exit,2904,1,550.1293532338303,99.6616915422886
51,entry,2905,1,350.1349999999999,64.83000000000003
13,exit,2958,1,550.1608040201,90.42211055276381
61,exit,2972,1,550.100502512562,102.61306532663312
90,exit,2980,1,550.223880597015,115.46766169154228
80,exit,3026,1,550.0696517412931,110.08955223880595
23,exit,3050,1,550.075,90.225
60,exit,3067,1,550.2864321608032,101.62311557788945
68,exit,3088,1,550.0150753768847,114.53266331658298
58,exit,3145,1,550.0248756218904,94.69651741293528
49,exit,3174,1,550.3550000000002,104.28999999999998
91,exit,3190,1,550.1464646464644,114.18686868686872
6,exit,3221,1,550.1450000000001,89.46999999999993
3,exit,3280,1,550.0299999999996,85.01500000000003
36,exit,3287,1,550.1218274111677,103.76142131979697
67,exit,3310,1,550.0699999999997,114.49500000000002
ID,Event,Frame,Cell kind,Coordinates
77,entry,715,1,350.0500000000002,132.545
33,entry,771,1,350.253807106599,68.69543147208125
99,entry,772,1,350.0404040404041,134.42424242424246
66,entry,782,1,350.0454545454546,122.20202020202018
22,entry,814,1,350.2666666666669,65.10769230769236
98,entry,827,1,350.17171717171743,134.3080808080809
32,entry,849,1,350.060606060606,77.42424242424245
44,entry,853,1,350.1641791044777,88.04477611940297
87,entry,869,1,350.3266331658291,120.8391959798995
11,entry,870,1,350.1500000000003,65.315
97,entry,910,1,350.14646464646466,137.62121212121207
31,entry,917,1,350.0502512562814,77.55276381909543
43,entry,921,1,350.0954773869345,93.0050251256281
65,entry,921,1,350.0710659898476,117.11167512690358
21,entry,935,1,350.0757575757579,66.020202020202
88,entry,948,1,350.26767676767685,129.47979797979792
55,entry,971,1,350.2385786802029,96.13705583756344
20,entry,993,1,350.05076142132003,68.06598984771576
76,entry,997,1,350.05102040816337,121.08673469387753
30,entry,1008,1,350.1522842639593,84.64974619289337
64,entry,1022,1,350.10204081632645,109.3622448979592
96,entry,1038,1,350.04145077720204,136.94818652849744
53,entry,1047,1,350.0101010101011,98.45454545454547
19,entry,1058,1,350.0666666666667,68.27179487179484
86,entry,1092,1,350.045918367347,118.96938775510199
42,entry,1103,1,350.1487179487181,85.27692307692307
9,entry,1137,1,350.20618556701044,66.42783505154638
85,entry,1164,1,350.09374999999994,134.87500000000009
52,entry,1167,1,350.0362694300517,99.06217616580314
74,entry,1203,1,350.0515463917527,122.64432989690722
75,entry,1203,1,350.04145077720216,108.62694300518132
18,entry,1216,1,350.0314136125655,90.78534031413608
29,entry,1225,1,350.1145833333335,79.13020833333333
83,entry,1292,1,350.042328042328,134.95238095238108
10,entry,1294,1,350.07291666666674,63.552083333333314
72,entry,1310,1,350.0523560209426,114.98429319371728
17,entry,1315,1,350.09947643979064,79.48691099476439
39,entry,1323,1,350.0209424083768,94.14659685863872
40,entry,1392,1,350.00523560209444,77.58638743455495
41,entry,1394,1,350.0994764397904,111.49214659685869
82,entry,1419,1,350.0104166666665,126.96874999999997
77,exit,1450,1,550.0849999999997,102.2
16,entry,1451,1,350.07812500000017,67.29687500000004
51,entry,1462,1,350.140625,99.49999999999999
33,exit,1486,1,550.1005025125622,92.22110552763819
27,entry,1487,1,350.0208333333332,77.90625000000003
95,entry,1496,1,350.0260416666668,136.0625
99,exit,1504,1,550.1293532338308,109.41791044776112
28,entry,1519,1,350.02061855670087,88.1855670103093
66,exit,1538,1,550.2361809045223,100.14572864321606
73,entry,1538,1,350.0309278350518,110.97938144329899
22,exit,1539,1,550.079207920792,88.86633663366332
71,entry,1558,1,350.01538461538473,120.45641025641027
6,entry,1565,1,350.02083333333337,63.17708333333334
98,exit,1577,1,550.1206030150754,110.10552763819095
94,entry,1578,1,350.1071428571428,131.94897959183677
44,exit,1600,1,550.0099502487559,96.04975124378115
26,entry,1611,1,350.1082474226805,87.77835051546394
4,entry,1630,1,350.1191709844559,72.72538860103626
87,exit,1641,1,550.0653266331652,109.24120603015072
11,exit,1650,1,550.025,90.52500000000006
90,entry,1661,1,350.08854166666674,129.9635416666666
37,entry,1692,1,350.0259067357514,83.9844559585492
32,exit,1695,1,550.134328358209,83.98507462686572
43,exit,1697,1,550.2499999999994,100.30999999999999
65,exit,1714,1,550.2272727272725,111.42424242424244
81,entry,1724,1,350.0206185567012,133.360824742268
21,exit,1750,1,550.15,90.70999999999995
15,entry,1758,1,350.03108808290153,70.32642487046634
38,entry,1758,1,350.00515463917515,95.48453608247426
69,entry,1758,1,350.051282051282,117.3282051282051
88,exit,1760,1,550.189054726368,117.43781094527363
14,entry,1795,1,350.16494845360813,85.88144329896905
31,exit,1797,1,550.0693069306926,96.61881188118812
93,entry,1805,1,350.1938775510204,133.93877551020415
97,exit,1808,1,550.0299999999996,120.195
55,exit,1833,1,550.1542288557208,105.1094527363184
20,exit,1849,1,550.0049999999998,88.95500000000003
25,entry,1849,1,350.09743589743584,79.05641025641029
8,entry,1871,1,350.0103092783505,62.61855670103093
76,exit,1883,1,550.2128712871287,109.40594059405947
54,entry,1901,1,350.1128205128205,125.34358974358975
53,exit,1903,1,550.1280788177338,94.45320197044336
46,entry,1915,1,350.01030927835035,86.21134020618555
63,entry,1915,1,350.0561224489794,103.26530612244896
96,exit,1917,1,550.0099999999998,116.78000000000004
30,exit,1936,1,550.0349999999999,82.19500000000001
79,entry,1939,1,350.2061855670101,137.35567010309273
24,entry,1942,1,350.0923076923077,73.81538461538463
42,exit,1951,1,550.2673267326733,100.01980198019804
64,exit,1981,1,550.2211055276383,107.57286432160805
70,entry,1987,1,350.046153846154,106.25128205128206
19,exit,1997,1,550.0552763819093,84.2763819095478
49,entry,2000,1,350.07653061224494,88.49489795918369
86,exit,2011,1,550.0251256281409,115.48241206030153
52,exit,2021,1,550.145728643216,96.62814070351757
60,entry,2039,1,350.1827411167514,113.83248730964466
80,entry,2045,1,350.2639593908631,127.0862944162436
7,entry,2061,1,350.0204081632654,68.98469387755102
85,exit,2065,1,550.1809045226126,114.17587939698495
18,exit,2075,1,550.1000000000001,99.58999999999999
9,exit,2082,1,550.0398009950245,87.48258706467664
61,entry,2093,1,350.0515463917529,99.85051546391753
75,exit,2133,1,550.2300000000004,102.19499999999998
74,exit,2135,1,550.0251256281407,115.4020100502513
29,exit,2143,1,550.2920792079212,87.74752475247524
2,entry,2152,1,350.09278350515496,63.623711340206206
62,entry,2154,1,350.25888324873085,103.73604060913702
13,entry,2163,1,350.02040816326536,85.40816326530614
91,entry,2168,1,350.05102040816314,136.55102040816323
72,exit,2181,1,550.4848484848485,112.3989898989899
17,exit,2192,1,550.0150753768845,88.25125628140704
58,entry,2202,1,350.0000000000002,110.92857142857143
10,exit,2236,1,550.3316831683165,82.67821782178217
39,exit,2237,1,550.3300000000002,99.46999999999997
23,entry,2242,1,350.1938775510203,83.06632653061226
83,exit,2245,1,550.165,111.35000000000002
89,entry,2249,1,350.0202020202021,120.06060606060602
48,entry,2256,1,350.0757575757577,97.1919191919192
40,exit,2281,1,550.189054726368,85.11442786069651
34,entry,2296,1,350.15577889447246,76.38190954773869
41,exit,2308,1,550.0201005025124,102.65829145728641
95,exit,2313,1,550.0000000000003,114.27777777777783
84,entry,2319,1,350.02538071065976,131.7106598984772
5,entry,2323,1,350.02040816326536,63.76530612244899
16,exit,2337,1,550.1449999999999,92.92999999999995
57,entry,2354,1,350.06060606060623,106.80303030303035
27,exit,2376,1,550.1293532338306,86.90049751243784
82,exit,2377,1,550.0599999999998,105.59499999999996
94,exit,2413,1,550.2089552238806,114.35323383084574
28,exit,2428,1,550.1055276381909,98.03517587939695
36,entry,2429,1,350.0854271356785,88.37185929648247
78,entry,2463,1,350.246231155779,136.45728643216077
67,entry,2467,1,350.0959595959598,108.86363636363636
4,exit,2473,1,550.1005025125623,90.17085427135675
71,exit,2475,1,550.07,105.21499999999995
50,entry,2478,1,350.0299999999999,97.71000000000001
59,entry,2482,1,350.38190954773876,118.24623115577886
90,exit,2506,1,550.361809045226,113.38190954773862
35,entry,2519,1,350.05025125628157,80.72361809045228
26,exit,2527,1,550.1188118811881,96.01485148514848
45,entry,2536,1,350.10050251256274,72.42211055276378
68,entry,2556,1,350.1206030150754,126.42211055276377
51,exit,2564,1,550.3989898989895,110.05555555555563
37,exit,2574,1,550.0497512437814,92.42288557213931
100,entry,2577,1,350,136.4393939393939
6,exit,2610,1,550.1306532663311,81.63316582914575
14,exit,2611,1,550.1099999999999,104.49499999999998
81,exit,2621,1,550.2200000000004,120.48499999999996
12,entry,2625,1,350.03,68.94000000000001
15,exit,2652,1,550.0346534653465,91.00990099009898
73,exit,2658,1,550.1549999999999,108.93000000000004
1,entry,2692,1,350.100502512563,64.80904522613064
25,exit,2706,1,550.2160804020101,95.48743718592965
69,exit,2723,1,550.1149999999999,111.62499999999996
38,exit,2754,1,550.1999999999999,101.7
92,entry,2780,1,350.1199999999999,136.46500000000006
46,exit,2785,1,550.215,88.85500000000002
63,exit,2806,1,550.1890547263682,105.04975124378115
70,exit,2839,1,550.070707070707,89.43434343434345
93,exit,2854,1,550.1868686868684,111.6363636363636
3,entry,2893,1,350.0301507537687,62.82412060301508
54,exit,2895,1,550.1243781094529,105.46766169154228
8,exit,2902,1,550.1399999999995,89.47000000000004
60,exit,2946,1,550.2039800995024,101.96019900497505
24,exit,2970,1,550.0696517412936,90.29353233830851
61,exit,2981,1,550.1300000000001,110.98500000000001
49,exit,3027,1,550.1015228426395,95.25888324873098
62,exit,3043,1,550.225,108.62
7,exit,3084,1,550.1200000000001,90.215
79,exit,3099,1,550.0150753768844,107.87437185929652
58,exit,3143,1,550.1449999999994,95.10999999999996
80,exit,3166,1,550.2171717171718,108.16666666666666
2,exit,3200,1,550.233830845771,84.52736318407963
91,exit,3211,1,550.2110552763819,115.17587939698497
13,exit,3240,1,550.06,92.24
84,exit,3282,1,550.0703517587935,117.64321608040203
48,exit,3286,1,550.0301507537683,100.105527638191
34,exit,3337,1,550.0904522613064,80.17085427135677
ID,Event,Frame,Cell kind,Coordinates
77,entry,753,1,350.1969696969698,129.08080808080808
99,entry,788,1,350.010152284264,135.6243654822335
33,entry,819,1,350.18407960199016,69.15422885572134
44,entry,842,1,350.0854271356785,80.43718592964821
87,entry,844,1,350.005025125628,132.5226130653266
22,entry,869,1,350.0615384615383,65.90769230769237
76,entry,870,1,350.28282828282835,119.1161616161616
43,entry,878,1,350.0098039215688,90.6960784313726
98,entry,919,1,350.08080808080797,137.13636363636374
88,entry,939,1,350.0597014925375,127.99004975124373
31,entry,940,1,350.02030456852805,83.77157360406092
11,entry,941,1,350.13930348258725,65.20895522388051
21,entry,943,1,350.391959798995,74.98994974874365
42,entry,943,1,350.2474747474746,94.16161616161615
66,entry,960,1,350.2575757575756,115.19696969696963
54,entry,1005,1,350.06030150753764,95.07035175879396
86,entry,1013,1,350.08163265306126,121.9744897959183
96,entry,1015,1,350.0303030303031,135.6565656565656
10,entry,1037,1,350.07253886010386,62.8238341968912
41,entry,1049,1,350.0000000000001,89.89847715736036
32,entry,1060,1,350.1450777202071,71.6165803108808
75,entry,1063,1,350.0461538461538,105.81025641025644
65,entry,1094,1,350.1391752577322,117.15463917525774
20,entry,1110,1,350.046153846154,82.70256410256421
85,entry,1116,1,350.03092783505156,128.13402061855675
97,entry,1185,1,350.0468750000001,137.17187500000006
30,entry,1189,1,350.01041666666634,93.81770833333336
8,entry,1192,1,350.06806282722533,62.65968586387436
52,entry,1196,1,350.1770833333334,103.31249999999994
19,entry,1221,1,350.0842105263156,83.20526315789475
83,entry,1238,1,350.03645833333337,128.2552083333333
72,entry,1242,1,350.136842105263,112.67894736842109
18,entry,1248,1,350.0368421052633,73.06842105263158
63,entry,1326,1,350.1675392670158,114.93717277486915
17,entry,1344,1,350.06250000000006,74.92187500000004
29,entry,1356,1,350.17277486910984,90.24083769633502
7,entry,1391,1,350.00520833333326,63.49999999999998
74,entry,1397,1,350.13089005235634,120.2931937172775
95,entry,1402,1,350.06842105263166,137.32105263157888
40,entry,1407,1,350.0984455958548,101.93264248704666
27,entry,1445,1,350.29166666666674,80.171875
39,entry,1450,1,350.046875,93.71354166666667
84,entry,1477,1,350.0523560209422,127.71204188481674
53,entry,1493,1,350.0051813471505,108.15025906735755
16,entry,1495,1,350.123711340206,73.64948453608251
33,exit,1543,1,550.0251256281399,84.60301507537687
77,exit,1543,1,550.0404040404035,106.54040404040404
73,entry,1560,1,350.22680412371153,113.23711340206182
3,entry,1563,1,350.015544041451,72.6424870466322
44,exit,1581,1,550.1557788944725,78.26633165829143
71,entry,1582,1,350.0463917525774,127.24226804123707
99,exit,1588,1,550.0000000000002,99.63819095477386
87,exit,1589,1,550.1809045226128,118.39698492462315
26,entry,1620,1,350.139175257732,88.03092783505156
22,exit,1631,1,550.1592039800993,86.37313432835819
43,exit,1635,1,550.2437810945269,102.86567164179104
81,entry,1638,1,350.0837696335078,135.3193717277487
61,entry,1648,1,350.08247422680415,102.43298969072167
76,exit,1656,1,550.1194029850747,113.05472636815918
31,exit,1676,1,550.085,86.795
14,entry,1683,1,350.06632653061246,77.32653061224492
42,exit,1695,1,550.0703517587937,102.8341708542713
60,entry,1713,1,350.10714285714306,109.92857142857147
6,entry,1717,1,350.0520833333332,63.088541666666664
80,entry,1728,1,350.0410256410257,119.87692307692309
98,exit,1731,1,550.151515151515,112.62121212121212
11,exit,1733,1,550.1899999999998,86.325
51,entry,1746,1,350.00000000000006,92.05208333333337
66,exit,1749,1,550.0100502512565,97.71356783919596
93,entry,1775,1,350.03061224489807,126.81122448979598
25,entry,1789,1,350.1139896373058,75.3523316062176
21,exit,1791,1,550.1065989847716,84.39593908629436
88,exit,1793,1,550.1616161616162,105.94949494949496
92,entry,1807,1,350.2666666666663,136.05641025641026
86,exit,1840,1,550.1194029850743,109.87562189054724
28,entry,1842,1,350.0717948717951,91.26666666666667
41,exit,1852,1,550.2587064676612,82.80099502487562
54,exit,1856,1,550.044776119403,93.7014925373134
64,entry,1863,1,350.1134020618558,103.72164948453606
15,entry,1874,1,350.0829015544042,65.24870466321245
96,exit,1879,1,550.2799999999996,118.18999999999996
75,exit,1903,1,550.1218274111675,100.81218274111676
65,exit,1930,1,550.2060301507536,114.03517587939695
10,exit,1932,1,550.0643564356428,87.99009900990094
79,entry,1945,1,350.0923076923078,126.05641025641026
59,entry,1959,1,350.04568527918786,112.8426395939086
24,entry,1966,1,350.0307692307693,78.47179487179486
5,entry,1970,1,350.20000000000005,66.05641025641032
20,exit,1972,1,550.2189054726366,101.58706467661698
91,entry,1977,1,350.1581632653063,132.6377551020407
32,exit,1985,1,550.26,82.97499999999998
52,exit,1992,1,550.0351758793976,113.57788944723617
47,entry,1998,1,350.1076923076923,90.63076923076922
72,exit,2027,1,550.1399999999999,100.915
19,exit,2041,1,550.0150753768844,83.39195979899503
94,entry,2051,1,350.04591836734687,135.1938775510205
37,entry,2065,1,350.1464646464647,100.97474747474743
8,exit,2077,1,550.2663316582916,91.53768844221104
85,exit,2079,1,550.070351758794,107.22613065326631
23,entry,2112,1,350.0051282051282,77.80000000000005
18,exit,2122,1,550.265,84.33499999999992
30,exit,2138,1,550.3366834170854,103.45226130653262
9,entry,2144,1,350.02551020408197,62.81122448979589
49,entry,2154,1,350.0512820512821,111.40512820512818
29,exit,2176,1,550.0804020100503,87.79899497487436
63,exit,2184,1,550.1699999999998,102.47999999999999
97,exit,2191,1,550.1144278606964,114.5721393034826
89,entry,2210,1,350.01020408163305,137.16836734693874
38,entry,2224,1,350.0000000000002,99.21827411167513
69,entry,2229,1,350.0964467005078,127.44670050761417
13,entry,2236,1,350.04081632653055,67.9897959183673
40,exit,2238,1,550.06,95.01500000000003
83,exit,2244,1,550.1871921182264,108.27586206896547
58,entry,2270,1,350.0404040404042,108.02525252525254
34,entry,2289,1,350.3418367346941,79.91326530612247
17,exit,2297,1,550.0703517587943,84.63819095477388
74,exit,2298,1,550.1485148514851,109.81188118811876
27,exit,2313,1,550.2562814070352,96.52261306532665
36,entry,2313,1,350.11167512690366,94.5279187817259
67,entry,2325,1,350.0153846153846,120.73846153846151
39,exit,2354,1,550.0349999999996,109.85999999999997
16,exit,2361,1,550.02,90.23500000000003
46,entry,2365,1,350.0353535353535,74.20707070707071
4,entry,2375,1,350.00507614213205,62.8934010152284
68,entry,2379,1,350.01515151515173,129.6060606060606
84,exit,2404,1,550.1231527093599,111.58128078817732
53,exit,2413,1,550.0100502512563,96.41708542713569
7,exit,2430,1,550.0954773869346,83.72864321608044
48,entry,2451,1,350.2070707070707,88.85353535353539
82,entry,2455,1,350.08629441624356,136.2182741116751
95,exit,2455,1,550.0452261306536,108.53768844221102
26,exit,2476,1,550.0561224489793,94.02040816326527
50,entry,2498,1,350.20812182741116,105.86802030456857
73,exit,2513,1,550.2199999999997,106.505
3,exit,2520,1,550.0443349753693,83.35467980295564
62,entry,2540,1,350.0499999999998,94.62000000000008
14,exit,2551,1,550.2786069651744,96.55223880597015
45,entry,2555,1,350,82.92499999999994
70,entry,2564,1,350.0353535353537,112.52020202020198
57,entry,2577,1,350.1313131313131,121.66666666666669
35,entry,2578,1,350.15075376884414,74.09547738693468
51,exit,2595,1,550.3015075376883,88.01005025125627
71,exit,2600,1,550.0150000000002,110.78000000000004
61,exit,2618,1,550.1542288557214,100.089552238806
78,entry,2626,1,350.24120603015075,128.1959798994975
6,exit,2667,1,550.2935323383083,85.62189054726365
60,exit,2678,1,550.1363636363635,96.97474747474746
12,entry,2680,1,350.035,71.70000000000002
100,entry,2682,1,350.3718592964827,134.9145728643215
81,exit,2700,1,550.0454545454544,109.18181818181817
25,exit,2724,1,550.0100502512564,83.94472361809045
1,entry,2743,1,350.0900000000004,64.19000000000003
80,exit,2752,1,550.1836734693879,99.79591836734696
28,exit,2797,1,550.2361809045223,88.27638190954768
93,exit,2805,1,550.0150753768843,104.26633165829149
92,exit,2821,1,550.0049504950496,117.37623762376236
79,exit,2860,1,550.0558375634514,101.79187817258885
56,entry,2875,1,350.02999999999975,133.6249999999999
15,exit,2878,1,550.1616161616166,91.6161616161616
91,exit,2892,1,550.0248756218906,114.87064676616914
64,exit,2939,1,550.1293532338306,99.66666666666667
47,exit,2957,1,550.1809045226128,110.93467336683416
59,exit,2994,1,550.3300492610832,117.5566502463054
90,entry,3012,1,350.0653266331658,137.64321608040214
24,exit,3013,1,550.3084577114424,102.363184079602
5,exit,3026,1,550.0552763819092,86.30150753768844
49,exit,3053,1,550.2935323383081,110.89552238805967
2,entry,3063,1,350.3366834170857,63.00502512562811
37,exit,3075,1,550.2211055276384,93.21105527638191
9,exit,3113,1,550.0301507537681,99.24120603015075
69,exit,3157,1,550.07,105.48999999999998
23,exit,3164,1,550.4278606965171,89.34825870646762
94,exit,3206,1,550.1666666666661,113.40404040404039
38,exit,3222,1,550.1515151515148,93.53030303030316
67,exit,3249,1,550.0050251256281,107.9849246231155
36,exit,3287,1,550.0050761421317,99.34517766497463
34,exit,3300,1,550.1809045226131,83.36683417085426
89,exit,3324,1,550.2385786802032,116.03553299492388
13,exit,3345,1,550.0899999999999,87.62999999999994
58,exit,3374,1,550.2914572864324,107.43718592964825
ID,Event,Frame,Cell kind,Coordinates
77,entry,754,1,350.5678391959798,131.43718592964825
22,entry,785,1,350.15656565656565,63.388888888888886
44,entry,786,1,350.0250000000002,76.00499999999998
99,entry,814,1,350.15656565656565,137.28282828282823
33,entry,846,1,350.0402010050252,82.09547738693466
88,entry,850,1,350.7020202020201,127.97979797979798
11,entry,851,1,350.2777777777777,64.97474747474747
76,entry,856,1,350.00502512562815,116.19095477386934
21,entry,885,1,350.1565656565657,74.74242424242424
66,entry,914,1,350.2079207920791,118.68316831683174
87,entry,925,1,350.00000000000017,136.20603015075375
10,entry,933,1,350.151515151515,63.10606060606063
55,entry,935,1,350.0150000000002,89.74499999999996
32,entry,969,1,350.21827411167544,71.42639593908628
43,entry,971,1,350.1306532663315,81.48743718592965
65,entry,976,1,350.1010101010102,124.51515151515156
75,entry,980,1,350.14427860696526,114.03482587064677
98,entry,995,1,350.06091370558386,134.4416243654822
53,entry,1020,1,350.0552763819095,94.5728643216081
20,entry,1042,1,350.0867346938776,70.01020408163265
30,entry,1048,1,350.22051282051297,84.86153846153844
97,entry,1060,1,350.05583756345163,133.1218274111676
74,entry,1066,1,350.2461538461537,107.84615384615383
9,entry,1088,1,350.0000000000002,63.53886010362694
86,entry,1098,1,350.0876288659794,117.159793814433
42,entry,1128,1,350.20207253886025,97.82901554404144
95,entry,1135,1,350.3316062176166,135.04145077720213
19,entry,1158,1,350.09278350515467,72.47422680412379
31,entry,1174,1,350.1614583333335,83.74999999999996
51,entry,1206,1,350.05729166666686,99.59895833333334
84,entry,1222,1,350.0621761658031,135.3056994818653
85,entry,1232,1,350.1047120418847,117.455497382199
41,entry,1267,1,350.0310880829013,94.43005181347155
8,entry,1272,1,350.07772020725395,64.76683937823827
64,entry,1305,1,350.1473684210528,105.91052631578947
72,entry,1341,1,350.0793650793651,115.46031746031741
29,entry,1342,1,350.20942408376976,89.83769633507856
18,entry,1349,1,350.03684210526296,77.28421052631579
83,entry,1356,1,350.10526315789457,135.5894736842105
73,entry,1391,1,350.2368421052632,121.85789473684211
7,entry,1415,1,350.04278074866323,69.18716577540106
28,entry,1427,1,350.2083333333336,82.42187499999999
77,exit,1469,1,550.3150000000002,107.90000000000002
82,entry,1469,1,350.11052631578934,121.39473684210527
62,entry,1479,1,350.17277486910996,108.60209424083774
52,entry,1493,1,350.0416666666669,90.91145833333331
22,exit,1501,1,550.0649999999997,93.98999999999995
16,entry,1528,1,350.10769230769233,66.45128205128204
44,exit,1533,1,550.3939393939395,107.42424242424242
50,entry,1554,1,350.0777202072539,95.31088082901555
11,exit,1558,1,550.1206030150752,90.89949748743722
60,entry,1568,1,350.04166666666663,117.35416666666671
17,entry,1577,1,350.13541666666646,79.16666666666667
99,exit,1579,1,550.105,115.45000000000003
76,exit,1585,1,550.0404040404042,100.52525252525255
94,entry,1589,1,350.0520833333334,134.11979166666669
54,entry,1596,1,350.15104166666674,104.79687499999999
88,exit,1629,1,550.0099999999998,112.23500000000001
33,exit,1640,1,550.0099999999998,85.49000000000004
15,entry,1654,1,350.2642487046633,76.37305699481867
66,exit,1655,1,550.1300000000001,96.59000000000002
71,entry,1680,1,350.062176165803,124.06217616580311
87,exit,1683,1,550.0949999999995,109.14000000000006
21,exit,1701,1,550.0603015075374,85.89447236180904
27,entry,1702,1,350.26041666666686,93.125
93,entry,1710,1,350.0360824742268,134.66494845360836
6,entry,1718,1,350.27979274611397,62.98963730569948
55,exit,1721,1,550.3434343434344,98.56060606060609
75,exit,1734,1,550.1336633663362,116.12871287128718
26,entry,1741,1,350.15979381443316,75.59278350515457
43,exit,1747,1,550.075,85.61999999999995
65,exit,1779,1,550.1414141414144,104.479797979798
70,entry,1787,1,350.12244897959204,134.07142857142858
2,entry,1819,1,350.0103092783503,68.2938144329897
53,exit,1831,1,550.2425742574252,98.8168316831683
98,exit,1834,1,550.0899999999993,112.66500000000003
32,exit,1849,1,550.0100502512561,88.87437185929643
10,exit,1864,1,550.3799999999998,77.13000000000002
