ID,Event,Frame,Cell kind,Coordinates
52,exit,7001,1,550.14,88.81999999999998
61,exit,7020,1,550.2412060301502,102.13065326633166
53,entry,7086,1,350.115,77.73500000000006
7,exit,7134,1,550.040201005025,93.82412060301505
60,exit,7159,1,550.0251256281409,106.96984924623108
5,exit,7183,1,550.2121212121211,81.30808080808085
50,entry,7183,1,350.0500000000001,65.32500000000002
49,exit,7246,1,550.0248756218908,107.09950248756216
71,entry,7317,1,350.03999999999996,127.69999999999995
64,exit,7347,1,550.0502512562812,115.15577889447233
1,entry,7408,1,350.1256281407034,76.75879396984921
83,exit,7408,1,550.0350000000003,92.31499999999998
81,exit,7429,1,550.0353535353537,111.05555555555554
23,entry,7546,1,350.05025125628134,67.678391959799
25,exit,7581,1,550.0653266331656,89.76884422110551
24,exit,7584,1,550.1400000000001,106.04000000000006
55,entry,7615,1,350.0252525252526,135.07575757575745
14,exit,7653,1,550.0249999999999,80.16000000000007
93,exit,7712,1,550.0552763819094,114.81909547738694
57,entry,7785,1,350.025,64.91499999999999
15,exit,7824,1,550.04,97.54499999999997
35,exit,7877,1,550.1890547263678,81.05472636815917
80,exit,7972,1,550.0558375634516,118.263959390863
59,exit,8018,1,550.0201005025124,104.02010050251256
67,exit,8065,1,550.0399999999995,88.82500000000005
47,exit,8172,1,550.0703517587937,114.34170854271358
70,exit,8289,1,550.0699999999998,125.49499999999999
66,exit,8368,1,550.0301507537691,94.66834170854273
3,exit,8372,1,550.0954773869342,83.06030150753764
73,exit,8398,1,550.0299999999992,108.395
40,exit,8503,1,550.0199999999992,132.86999999999986
79,exit,8606,1,550.0201005025123,119.68341708542715
13,exit,8660,1,550.0404040404038,96.6666666666666
34,exit,9041,1,550.0707070707066,78.8181818181818
37,exit,9162,1,550.020202020202,113.65656565656563
46,exit,9733,1,550.0862944162432,102.52284263959392
63,exit,9799,1,550.0408163265307,133.5357142857143
ID,Event,Frame,Cell kind,Coordinates
22,entry,1262,1,350.1206030150754,66.06532663316582
99,entry,1498,1,350.08499999999987,134.76499999999996
44,entry,1663,1,350.125,63.82999999999999
87,entry,1667,1,350.0653266331659,132.34170854271358
88,entry,1813,1,350.07462686567163,134.910447761194
33,entry,1880,1,350.005025125628,63.39195979899496
21,entry,2025,1,350.01005025125613,75.6482412060301
98,entry,2065,1,350.0452261306534,137.05025125628146
11,entry,2090,1,350.07537688442227,65.03015075376884
31,entry,2179,1,350.246231155779,79.22613065326634
66,entry,2272,1,350.085,131.855
20,entry,2311,1,350.1507537688442,79.09045226130654
9,entry,2364,1,350.2121212121211,65.41414141414138
77,entry,2390,1,350.19095477386946,127.78894472361806
32,entry,2516,1,350.18090452261305,87.89949748743716
19,entry,2517,1,350.15500000000026,76.51000000000005
86,entry,2574,1,350.05025125628134,126.23115577889448
10,entry,2599,1,350.06030150753793,63.8291457286432
22,exit,2609,1,550.1249999999998,107.88999999999999
99,exit,2662,1,550.1299999999999,82.705
85,entry,2703,1,350.0854271356786,136.79899497487443
42,entry,2737,1,350.045226130653,89.01507537688445
18,entry,2766,1,350.04545454545456,68.29292929292932
76,entry,2785,1,350.0100000000001,124.46
30,entry,2886,1,350.0500000000002,84.04500000000002
97,entry,2887,1,350.0201005025126,130.1909547738693
7,entry,2914,1,350.0502512562817,65.74874371859296
84,entry,2978,1,350.1608040201008,132.26633165829142
43,entry,3000,1,350.0899999999999,90.35000000000001
74,entry,3018,1,350.04,118.65999999999997
44,exit,3071,1,550.0753768844221,85.71859296482413
65,entry,3108,1,350.0600000000001,122.45999999999998
96,entry,3147,1,350.0150000000002,135.41000000000005
17,entry,3195,1,350.03517587939706,75.10050251256283
87,exit,3199,1,550.1149999999999,83.06999999999996
8,entry,3223,1,350,62.87
53,entry,3225,1,350.12562814070367,86.76381909547742
73,entry,3246,1,350.0049999999999,122.19500000000005
88,exit,3355,1,550.0854271356784,97.52763819095478
83,entry,3483,1,350.0804020100503,135.9648241206031
4,entry,3528,1,350.035175879397,71.59296482412054
40,entry,3541,1,350.0150753768843,92.43216080402007
75,entry,3557,1,350.17587939698507,124.10050251256283
6,entry,3638,1,350.03517587939695,64.53768844221105
98,exit,3718,1,550.1959798994977,92.24623115577886
61,entry,3724,1,350.2200000000001,112.53999999999995
41,entry,3753,1,350.0353535353536,89.12626262626266
82,entry,3757,1,350.00502512562804,134.94974874371863
29,entry,3851,1,350.0555555555555,66.65151515151523
33,exit,3933,1,550.0100502512561,100.13065326633172
64,entry,4000,1,350.05555555555554,123.6969696969697
21,exit,4010,1,550.0550000000003,93.23499999999999
11,exit,4090,1,550.2487562189057,90.91044776119404
31,exit,4090,1,550.0499999999997,102.52500000000003
39,entry,4096,1,350.0252525252527,91.05555555555559
100,entry,4140,1,350.04522613065336,136.10050251256288
5,entry,4166,1,350.0050505050504,64.79797979797972
66,exit,4223,1,550.1557788944726,97.5778894472362
27,entry,4225,1,350.0753768844225,79.48743718592964
92,entry,4299,1,350.0909090909091,114.48989898989899
77,exit,4307,1,550.0603015075375,121.34673366834161
26,entry,4427,1,350.02512562814076,74.36180904522617
54,entry,4448,1,350.035,95.265
9,exit,4478,1,550.1868686868685,103.85858585858587
72,entry,4508,1,350.01005025125636,120.39195979899493
95,entry,4557,1,350.0251256281407,136.36180904522598
86,exit,4559,1,550.0251256281404,114.09547738693468
19,exit,4630,1,550.0299999999997,96.06
20,exit,4639,1,550.165829145728,111.91959798994974
16,entry,4670,1,350.04545454545456,63.52020202020199
2,entry,4672,1,350.04020100502504,74.21105527638191
63,entry,4722,1,350.0858585858587,118.83838383838383
25,entry,4772,1,350.16666666666674,97.20707070707073
85,exit,4799,1,550.065,117.43499999999997
32,exit,4826,1,550.0703517587938,107.15577889447238
42,exit,4827,1,550.2300000000002,93.77499999999996
28,entry,4851,1,350.02010050251266,85.34673366834173
3,entry,4950,1,350.03553299492404,67.31472081218277
10,exit,4979,1,550.0552763819094,89.98994974874374
76,exit,4983,1,550.0452261306532,104.43718592964822
94,entry,5013,1,350.00502512562815,122.69849246231158
97,exit,5057,1,550.0603015075371,112.21608040200998
81,entry,5059,1,350.01500000000016,135.76499999999996
84,exit,5082,1,550.1592039800998,92.26865671641794
52,entry,5104,1,350.0050505050506,106.76262626262626
18,exit,5137,1,550.120603015075,84.5527638190955
15,entry,5193,1,350.0100502512565,77.63316582914578
96,exit,5209,1,550.08040201005,93.59798994974874
65,exit,5274,1,550.0895522388058,104.9353233830846
24,entry,5295,1,350.0202020202021,66.23737373737379
93,entry,5301,1,350.02512562814053,136.819095477387
7,exit,5378,1,550.1356783919598,99.86432160804024
38,entry,5408,1,350.0753768844221,99.76381909547737
71,entry,5441,1,350.0954773869349,113.68844221105526
17,exit,5504,1,550.0402010050251,81.6281407035176
79,entry,5532,1,350.03535353535375,125.88888888888887
43,exit,5533,1,550.0904522613064,105.43718592964818
74,exit,5573,1,550.0399999999998,90.99499999999998
23,entry,5583,1,350.03015075376857,93.17085427135677
50,entry,5594,1,350.00502512562804,110.7085427135678
37,entry,5597,1,350.08080808080814,77.37878787878786
30,exit,5686,1,550.0350000000002,100.29499999999997
73,exit,5712,1,550.0199999999999,109.33999999999999
8,exit,5803,1,550.1949999999998,89.02000000000002
14,entry,5807,1,350.0452261306531,75.5527638190955
6,exit,5945,1,550.0100000000001,83.46
83,exit,5959,1,550.0753768844219,99.43718592964822
80,entry,5960,1,350.0753768844222,122.92462311557792
1,entry,5989,1,350.06,63.25999999999999
70,entry,6058,1,350.13065326633165,103.60301507537687
35,entry,6101,1,350.0201005025126,73.42713567839202
59,entry,6119,1,350.1313131313132,114.64646464646462
53,exit,6157,1,550.055,94.47500000000001
82,exit,6165,1,550.181818181818,116.78282828282828
4,exit,6167,1,550.1809045226126,105.68341708542708
48,entry,6187,1,350.02010050251266,83.72864321608037
51,entry,6193,1,350.0799999999999,93.27000000000007
29,exit,6235,1,550.16,83.78999999999998
91,entry,6263,1,350.0707070707072,137.22222222222217
75,exit,6295,1,550.0300000000002,107.545
41,exit,6318,1,550.0703517587937,93.12060301507535
64,exit,6330,1,550.1658291457283,120.20603015075379
27,exit,6362,1,550.0351758793972,82.64824120603018
56,entry,6391,1,350.050505050505,101.92424242424248
61,exit,6400,1,550.145728643216,118.5175879396985
5,exit,6487,1,550.0549999999998,99.94999999999997
39,exit,6499,1,550.0150753768839,85.18592964824124
55,entry,6563,1,350.0050251256282,114.60804020100504
40,exit,6570,1,550.1249999999998,110.69499999999994
46,entry,6799,1,350.01507537688445,97.43718592964824
57,entry,6802,1,350.01507537688434,75.15577889447235
26,exit,6818,1,550.0050251256282,84.00000000000004
69,entry,6829,1,350.0050251256281,127.48743718592956
58,entry,6908,1,350.0351758793972,112.87437185929646
92,exit,6949,1,550.070351758794,108.8743718592965
13,entry,6975,1,350.0251256281407,63.67336683417084
16,exit,6987,1,550.1293532338303,95.19900497512435
2,exit,7042,1,550.0849999999998,108.345
49,entry,7046,1,350.0450000000001,90.17499999999997
36,entry,7085,1,350.075376884422,74.6381909547739
54,exit,7126,1,550.0251256281404,95.44221105527639
68,entry,7140,1,350.14070351758795,115.92964824120602
90,entry,7178,1,350.0100502512564,135.92462311557796
100,exit,7264,1,550.0100502512563,112.50251256281406
47,entry,7267,1,350.0653266331659,124.05527638190951
12,entry,7276,1,350.05527638190955,67.75376884422106
3,exit,7311,1,550.040201005025,89.72361809045218
60,entry,7418,1,350.0452261306532,79.2010050251256
72,exit,7428,1,550.12,104.02000000000001
67,entry,7504,1,350.14141414141415,123.23232323232325
25,exit,7546,1,550.3216080402009,96.29648241206027
95,exit,7585,1,550.0650000000003,110.13999999999997
34,entry,7605,1,350.0301507537688,69.27135678391959
28,exit,7678,1,550.2311557788948,89.55778894472358
89,entry,7707,1,350.05472636815915,125.32835820895521
52,exit,7735,1,550.1105527638188,118.57788944723622
94,exit,7870,1,550.0603015075376,125.49748743718591
63,exit,7877,1,550.2399999999998,98.53000000000004
15,exit,7889,1,550.0849999999999,86.785
78,entry,7909,1,350.07035175879395,125.2713567839196
79,exit,8004,1,550.0549999999997,75.565
81,exit,8005,1,550.0100502512562,105.98492462311562
62,entry,8035,1,350.0402010050254,135.51758793969847
38,exit,8089,1,550,98.94000000000003
37,exit,8111,1,550.0699999999998,85.19500000000002
71,exit,8179,1,550.0351758793972,108.99999999999997
93,exit,8315,1,550.0502512562813,94.34170854271358
24,exit,8460,1,550.1616161616163,99.4141414141414
14,exit,8500,1,550.1200000000001,77.62999999999997
70,exit,8577,1,550.0349999999999,111.38000000000008
23,exit,8632,1,550.0402010050251,81.23115577889446
50,exit,8745,1,550.1049999999998,102.61
51,exit,8884,1,550.0808080808077,91.53535353535356
80,exit,8963,1,550.0854271356783,113.91959798994974
35,exit,9074,1,550.0452261306536,74.8241206030151
1,exit,9146,1,550.0301507537685,91.69849246231156
59,exit,9267,1,550,119.91959798994979
55,exit,9448,1,550.0452261306531,78.98492462311557
48,exit,9464,1,550.0252525252525,103.13131313131316
ID,Event,Frame,Cell kind,Coordinates
22,entry,1652,1,350.0555555555555,66.4040404040404
88,entry,1674,1,350.0050251256281,132.75879396984922
33,entry,1787,1,350.045,69.25500000000004
98,entry,1822,1,350.07035175879395,133.92462311557784
44,entry,1894,1,350.04522613065336,77.35678391959802
87,entry,1949,1,350.0252525252525,134.580808080808
21,entry,2063,1,350.1557788944722,65.86934673366831
32,entry,2107,1,350.1799999999999,82.05499999999998
77,entry,2130,1,350.00502512562815,132.34170854271358
11,entry,2178,1,350.18905472636834,68.07462686567169
99,entry,2229,1,350.0050251256281,124.03517587939696
96,entry,2276,1,350.12060301507523,135.24623115577896
10,entry,2280,1,350.00505050505075,66.11616161616162
31,entry,2392,1,350.0502512562815,64.09547738693468
42,entry,2394,1,350.07000000000005,76.39500000000011
76,entry,2418,1,350.0502512562813,131.94472361809042
41,entry,2481,1,350.2487562189053,86.11442786069655
75,entry,2497,1,350.180904522613,123.84924623115576
86,entry,2617,1,350.25757575757586,133.36363636363637
55,entry,2640,1,350.00502512562815,77.48241206030153
74,entry,2686,1,350.04500000000013,121.26499999999996
20,entry,2716,1,350.0400000000002,73.49999999999996
51,entry,2743,1,350.02010050251243,92.18090452261303
85,entry,2798,1,350.0301507537687,133.06532663316585
9,entry,2834,1,350.180904522613,66.65829145728642
43,entry,2913,1,350.0650000000002,84.53999999999998
66,entry,2922,1,350.26130653266335,119.9899497487437
7,entry,3002,1,350.07035175879383,64.48241206030151
97,entry,3087,1,350.02010050251266,136.47738693467346
22,exit,3108,1,550.1055276381904,99.8542713567839
63,entry,3169,1,350.1699999999999,111.815
50,entry,3180,1,350.0999999999999,87.82
73,entry,3212,1,350.015,125.10000000000002
30,entry,3222,1,350.0150753768843,76.30653266331659
19,entry,3340,1,350.0301507537691,65.20100502512565
88,exit,3352,1,550.0099999999993,108.71500000000002
98,exit,3411,1,550.3316582914568,96.80904522613064
65,entry,3440,1,350,116.98994974874371
28,entry,3485,1,350.00000000000006,74.39500000000002
29,entry,3519,1,350.0404040404042,94.57575757575756
94,entry,3543,1,350.1206030150753,128.84924623115583
44,exit,3553,1,550.1708542713563,92.02512562814076
33,exit,3589,1,550.0349999999999,105.67999999999998
32,exit,3662,1,550.1650000000002,81.82500000000005
8,entry,3758,1,350.05050505050514,65.48989898989902
40,entry,3779,1,350.0749999999999,91.33999999999999
71,entry,3848,1,350.070351758794,122.7386934673367
95,entry,3853,1,350.04522613065336,136.78391959798992
60,entry,3951,1,350.02525252525277,107.24747474747471
27,entry,4018,1,350.05555555555577,83.25757575757578
11,exit,4023,1,550.275,89.54499999999999
6,entry,4045,1,350.0050505050505,65.47979797979798
87,exit,4139,1,550.1608040201004,101.53266331658291
72,entry,4183,1,350.0653266331659,105.50251256281409
83,entry,4198,1,350.1000000000001,117.86999999999995
21,exit,4219,1,550.0949999999997,85.055
92,entry,4232,1,350.11616161616143,130.14141414141412
26,entry,4245,1,350.0505050505052,75.11616161616159
17,entry,4279,1,350.07537688442227,64.14572864321609
77,exit,4294,1,550.0804020100506,96.21105527638193
99,exit,4355,1,550.0351758793964,105.70854271356781
96,exit,4406,1,550.2929292929292,94.35858585858587
16,entry,4446,1,350.02512562814064,102.6281407035176
84,entry,4479,1,350.0252525252528,135.86868686868686
76,exit,4547,1,550.0447761194023,120.24875621890543
10,exit,4565,1,550.0653266331659,102.58793969849243
2,entry,4569,1,350.00000000000006,64.4848484848485
59,entry,4642,1,350.0251256281407,101.48241206030153
75,exit,4668,1,550.1010101010098,99.69191919191923
42,exit,4687,1,550.1492537313429,84.41293532338312
55,exit,4725,1,550.01,108.33499999999998
82,entry,4727,1,350.0100000000001,124.29999999999998
39,entry,4734,1,350.14646464646484,83.89898989898987
31,exit,4774,1,550.1005025125625,83.60301507537692
86,exit,4803,1,550.2750000000001,94.93999999999997
25,entry,4814,1,350.0603015075378,72.67839195979896
41,exit,4859,1,550.0555555555555,111.16161616161612
9,exit,4889,1,550.0099999999998,88.78
78,entry,4933,1,350.025125628141,111.52763819095483
18,entry,5011,1,350.02525252525254,64.20707070707073
20,exit,5043,1,550.0251256281406,104.13065326633165
93,entry,5044,1,350.03015075376885,121.37688442211058
4,entry,5070,1,350.0151515151516,79.1818181818182
90,entry,5085,1,350.04020100502515,133.93467336683418
7,exit,5094,1,550.0101010101016,82.74747474747474
74,exit,5107,1,550.0849999999998,122.42500000000003
51,exit,5142,1,550.0351758793968,95.27135678391966
15,entry,5148,1,350.06565656565675,94.1414141414141
66,exit,5204,1,550.0150000000001,110.82500000000007
5,entry,5250,1,350.0251256281407,68.15577889447236
73,exit,5301,1,550.0600000000003,89.09499999999997
79,entry,5323,1,350.0400000000001,112.39500000000004
35,entry,5398,1,350.0909090909091,84.83838383838388
91,entry,5425,1,350.14070351758767,125.47738693467339
43,exit,5428,1,550.0552763819093,84.03517587939692
85,exit,5467,1,550.1249999999998,99.55999999999997
63,exit,5514,1,550.0949999999997,117.115
3,entry,5537,1,350.01507537688434,70.76884422110558
62,entry,5557,1,350.13000000000017,113.53999999999999
81,entry,5571,1,350.01507537688434,95.05025125628136
100,entry,5599,1,350.1464646464646,135.25252525252526
30,exit,5625,1,550.17,84.81000000000002
97,exit,5668,1,550.2049999999997,108.93000000000004
50,exit,5696,1,550.0249999999997,98.96500000000002
14,entry,5747,1,350.01515151515144,67.83333333333333
70,entry,5763,1,350.08999999999986,126.61499999999998
19,exit,5764,1,550.1499999999999,84.49999999999999
38,entry,5814,1,350.04020100502515,101.69849246231156
65,exit,5834,1,550.1450000000001,118.57499999999995
13,entry,5872,1,350.080808080808,88.43434343434338
8,exit,6001,1,550.0646766169162,100.91044776119406
12,entry,6054,1,350.08040201005036,76.26130653266334
28,exit,6076,1,550.115577889447,86.06532663316581
57,entry,6113,1,350.01005025125613,113.17085427135682
24,entry,6127,1,350,65.81500000000001
94,exit,6142,1,550.0299999999995,108.22499999999998
60,exit,6184,1,550.0800000000002,84.51499999999997
29,exit,6214,1,550.0452261306536,94.72361809045226
53,entry,6233,1,350.0203045685279,96.64467005076138
71,exit,6266,1,550.0099999999996,113.95500000000001
80,entry,6281,1,350.00502512562826,131.1356783919599
95,exit,6301,1,550.0050251256281,122.38190954773873
6,exit,6433,1,550.0201005025125,103.02010050251249
34,entry,6518,1,350.04040404040387,63.34848484848483
83,exit,6539,1,550.0854271356783,107.929648241206
72,exit,6550,1,550.0000000000001,95.64000000000006
49,entry,6608,1,350.0201005025127,93.95979899497486
37,entry,6615,1,350.02010050251255,75.74371859296487
48,entry,6650,1,350.06532663316585,115.02512562814071
40,exit,6679,1,550.0399999999995,107.37000000000005
17,exit,6763,1,550.005,93.265
54,entry,6821,1,350.0100502512562,89.60301507537687
56,entry,6909,1,350.00000000000006,126.28140703517587
27,exit,6920,1,550.050251256281,86.8241206030151
26,exit,6964,1,550.135,75.68000000000004
16,exit,6974,1,550.0149999999999,105.99499999999995
36,entry,6985,1,350.04999999999984,75.17500000000004
92,exit,7000,1,550.0753768844218,120.12562814070351
69,entry,7009,1,350.0502512562814,101.02010050251259
45,entry,7056,1,350.08542713567863,113.61306532663312
59,exit,7070,1,550.3115577889447,99.32663316582911
58,entry,7129,1,350.06532663316585,136.55276381909553
39,exit,7141,1,550.0402010050253,109.11557788944722
1,entry,7171,1,350.05025125628146,65.5226130653266
46,entry,7217,1,350.035175879397,94.76884422110551
64,entry,7223,1,350.0854271356786,118.63819095477386
2,exit,7303,1,550.1557788944726,101.62814070351764
78,exit,7309,1,550.1000000000003,89.88000000000001
23,entry,7361,1,350.0050251256282,64.46231155778891
47,entry,7371,1,350,80.57000000000001
25,exit,7391,1,550.0850000000003,81.37499999999997
67,entry,7530,1,350.0849999999999,116.85999999999997
82,exit,7532,1,550.175,95.92499999999997
84,exit,7555,1,550.0000000000003,114.77889447236178
93,exit,7645,1,550.0050251256281,103.00502512562808
52,entry,7661,1,350.00500000000005,66.58
68,entry,7681,1,350.0549999999997,128.135
79,exit,7687,1,550.1005025125625,113.75376884422116
4,exit,7765,1,550.1155778894469,93.55778894472363
18,exit,7833,1,550.0099999999995,83.555
89,entry,7895,1,350,134.62
35,exit,7969,1,550.030150753769,99.64321608040204
15,exit,7979,1,550.1909547738695,114.74874371859293
90,exit,8129,1,550.06,110.69500000000001
5,exit,8158,1,550.054726368159,86.4825870646766
100,exit,8208,1,550.1699999999998,120.32499999999995
62,exit,8298,1,550.211055276382,116.70854271356792
91,exit,8355,1,550.1306532663317,96.2462311557789
3,exit,8468,1,550.1608040200999,85.71356783919599
81,exit,8613,1,550.0653266331652,104.3316582914573
13,exit,8680,1,550.1249999999999,116.35499999999993
14,exit,8705,1,550.0350000000001,89.79499999999997
12,exit,8770,1,550.045226130653,79.98492462311559
24,exit,8937,1,550.1055276381908,76.08040201005026
53,exit,8949,1,550.0000000000001,98.05000000000003
38,exit,9146,1,550.0502512562815,110.2010050251256
70,exit,9181,1,550.0699999999999,85.50999999999998
80,exit,9328,1,550.015,126.15500000000004
57,exit,9437,1,550.0301507537692,94.48743718592964
37,exit,9903,1,550.0757575757576,84.97474747474742
ID,Event,Frame,Cell kind,Coordinates
88,entry,1398,1,350.0452261306534,130.65829145728648
99,entry,1577,1,350.02000000000004,135.65999999999994
33,entry,1826,1,350.0753768844224,63.45226130653266
97,entry,1855,1,350.0600000000001,133.5350000000001
44,entry,1976,1,350.10396039603955,71.77227722772278
11,entry,2042,1,350.0252525252524,66.59595959595958
77,entry,2178,1,350.0100502512564,123.73869346733666
10,entry,2184,1,350.23999999999984,73.79499999999999
87,entry,2185,1,350.07999999999987,134.82999999999998
22,entry,2255,1,350.0402010050252,64.6633165829146
32,entry,2277,1,350.15,78.27000000000001
98,entry,2380,1,350.01000000000005,132.95500000000004
41,entry,2382,1,350.02,77.20999999999997
31,entry,2437,1,350.0603015075377,68.36683417085425
96,entry,2487,1,350.0349999999999,133.69999999999996
21,entry,2498,1,350.1155778894473,66.14070351758797
42,entry,2643,1,350.00502512562815,73.18090452261305
76,entry,2664,1,350.005025125628,126.93969849246228
86,entry,2665,1,350.10552763819095,136.69849246231158
20,entry,2675,1,350.0303030303032,64.0252525252525
66,entry,2695,1,350,115.28855721393037
9,entry,2831,1,350.0700000000001,68.01500000000004
43,entry,2842,1,350.040201005025,84.4974874371859
75,entry,2856,1,350.05025125628123,117.82412060301505
74,entry,2890,1,350.04020100502515,135.3718592964824
7,entry,2948,1,350.2713567839195,81.96482412060305
88,exit,2949,1,550.0050251256278,97.3768844221106
29,entry,3055,1,350.0300000000001,74.7249999999999
85,entry,3066,1,350.03517587939695,124.26130653266337
73,entry,3070,1,350.0100000000002,108.88000000000007
30,entry,3086,1,350.16582914572876,89.08542713567843
19,entry,3087,1,350.08040201005014,65.85929648241206
99,exit,3232,1,550.06,87.15499999999997
84,entry,3250,1,350.0753768844219,132.79899497487438
8,entry,3258,1,350.0450000000002,64.875
97,exit,3304,1,550.1300000000003,99.94999999999996
63,entry,3329,1,350.03499999999997,113.17000000000004
28,entry,3350,1,350.1161616161619,81.53535353535348
39,entry,3436,1,350.01507537688445,69.4673366834171
44,exit,3590,1,550.1557788944722,121.18090452261306
94,entry,3605,1,350.0653266331658,125.11055276381911
5,entry,3640,1,350.0603015075377,63.63316582914574
11,exit,3697,1,550.2450000000002,105.25999999999999
18,entry,3780,1,350.09045226130667,83.14572864321606
95,entry,3781,1,350.02512562814087,136.753768844221
32,exit,3792,1,550.015075376884,104.21105527638187
65,entry,3868,1,350.095,110.575
10,exit,3904,1,550.2200000000003,108.90499999999997
53,entry,3904,1,350.010101010101,97.51515151515152
92,entry,3927,1,350.02525252525265,125.37878787878786
17,entry,3958,1,350.0603015075377,65.19095477386936
27,entry,4015,1,350.0606060606063,83.48989898989903
87,exit,4039,1,550.1600000000003,99.69500000000002
38,entry,4187,1,350.0808080808081,76.41414141414141
77,exit,4201,1,550.1350000000001,103.89500000000005
72,entry,4219,1,350.0549999999997,132.54
54,entry,4284,1,350.03,94.23000000000002
6,entry,4318,1,350.02512562814053,62.939698492462284
98,exit,4321,1,550.1499999999997,112.15499999999999
33,exit,4409,1,550.3034825870645,92.03482587064673
71,entry,4421,1,350.0402010050251,120.1959798994975
26,entry,4457,1,350.06000000000046,76.28000000000002
22,exit,4459,1,550.065,110.21999999999997
100,entry,4474,1,350.02010050251243,135.1859296482412
21,exit,4509,1,550.0251256281402,101.4572864321608
82,entry,4539,1,350.15075376884414,106.62814070351759
40,entry,4559,1,350.05,95.38499999999998
15,entry,4592,1,350.0100000000001,67.655
96,exit,4624,1,550.0603015075377,119.28643216080404
31,exit,4646,1,550.0050505050503,104.89898989898994
60,entry,4767,1,350.12499999999966,109.03000000000002
4,entry,4781,1,350.01515151515144,64.04040404040406
41,exit,4790,1,550.0959595959597,108.36868686868685
90,entry,4811,1,350.0402010050252,126.98994974874373
9,exit,4827,1,550.0050251256281,81.42211055276383
42,exit,4836,1,550.0505050505051,94.24747474747477
66,exit,4906,1,550.0649999999998,110.68499999999999
62,entry,4946,1,350.0202020202019,113.78282828282829
37,entry,4950,1,350.07070707070693,101.87373737373738
23,entry,5000,1,350.0000000000001,67.91500000000005
20,exit,5005,1,550.1099999999993,95.235
24,entry,5011,1,350.0402010050252,90.94974874371863
76,exit,5027,1,550.1010101010103,110.97474747474749
43,exit,5031,1,550.1969696969695,80.04040404040404
14,entry,5037,1,350.0552763819095,79.17587939698494
86,exit,5139,1,550.0899999999997,116.70000000000002
75,exit,5141,1,550.0050251256281,92.38693467336688
83,entry,5150,1,350.0050251256283,122.64824120603012
7,exit,5158,1,550.0301507537694,107.30150753768847
19,exit,5170,1,550.0251256281404,78.86934673366827
91,entry,5263,1,350.00502512562815,136.93969849246233
2,entry,5277,1,350.0251256281408,64.5527638190955
74,exit,5285,1,550.1306532663316,106.98492462311555
29,exit,5305,1,550,92.27000000000002
36,entry,5310,1,350.1868686868688,79.65656565656566
80,entry,5340,1,350.0150753768845,109.51256281407032
78,entry,5365,1,350.01507537688434,126.27638190954774
73,exit,5395,1,550.0249999999999,90.14999999999999
52,entry,5487,1,350.13065326633193,88.45226130653272
28,exit,5488,1,550.1306532663318,97.21105527638191
13,entry,5533,1,350.065326633166,76.83919597989949
8,exit,5590,1,550.0100000000001,84.12000000000005
85,exit,5591,1,550.0603015075377,103.74371859296483
50,entry,5606,1,350.10500000000013,100.34999999999995
39,exit,5656,1,550.0707070707067,95.2474747474748
16,entry,5681,1,350.00505050505046,64.22727272727275
70,entry,5713,1,350.04522613065353,110.91457286432163
30,exit,5742,1,550.125,105.74999999999996
18,exit,5784,1,550.0201005025124,90.39195979899499
84,exit,5795,1,550.0804020100501,118.12060301507536
35,entry,5838,1,350.0858585858588,86.530303030303
89,entry,5902,1,350.040404040404,119.79797979797978
63,exit,5904,1,550.1250000000001,98.17999999999995
25,entry,5968,1,350.0904522613066,73.69849246231159
93,entry,5984,1,350.04500000000013,136.81000000000003
5,exit,6015,1,550.0099502487557,86.8457711442786
94,exit,6022,1,550.1256281407029,110.37688442211055
46,entry,6043,1,350.0252525252525,87.57575757575766
79,entry,6083,1,350.03517587939706,124.69849246231155
53,exit,6088,1,550.2261306532662,117.65326633165829
27,exit,6129,1,550.1557788944725,90.93969849246233
92,exit,6205,1,550.0899999999998,101.98499999999999
34,entry,6245,1,350.0100502512564,65.71356783919599
64,entry,6306,1,350.0502512562814,97.39195979899496
65,exit,6316,1,550.045226130653,112.5175879396985
81,entry,6320,1,350.1055276381908,132.08542713567846
67,entry,6325,1,350.0100000000005,109.21000000000002
17,exit,6360,1,550.0753768844219,92.99497487437185
6,exit,6363,1,550.0303030303032,80.38888888888887
51,entry,6392,1,350.01507537688445,76.31658291457288
95,exit,6409,1,550.1500000000003,114.17499999999997
54,exit,6471,1,550.0700000000002,110.78499999999994
38,exit,6505,1,550.0502512562812,85.97989949748744
72,exit,6592,1,550.0049999999995,97.97
61,entry,6627,1,350.0251256281405,113.7386934673367
57,entry,6629,1,350.0150753768847,133.0954773869347
60,exit,6667,1,550.0854271356791,118.66834170854268
45,entry,6706,1,350,71.97989949748745
71,exit,6725,1,550.0549999999993,107.60499999999999
48,entry,6740,1,350.18686868686854,84.42424242424245
15,exit,6810,1,550.1206030150752,90.04522613065322
69,entry,6825,1,350.02512562814053,131.9698492462311
26,exit,6877,1,550,105.95979899497492
4,exit,6948,1,550.0050251256281,84.96984924623113
40,exit,6963,1,550.0749999999996,113.01499999999997
58,entry,6975,1,350.16499999999996,113.95500000000003
59,entry,7011,1,350.03500000000025,125.08000000000001
3,entry,7104,1,350.0351758793973,64.88944723618091
68,entry,7131,1,350.025,133.70999999999995
47,entry,7143,1,350.02,79.80999999999999
100,exit,7157,1,550.1749999999996,117.11499999999998
82,exit,7217,1,550.0600000000001,99.17999999999999
