ID,Event,Frame,Cell kind,Coordinates
88,entry,872,1,350.0454545454547,126.58585858585857
54,entry,873,1,350.085,101.85499999999999
21,entry,888,1,350.22613065326635,70.71859296482408
98,entry,888,1,350.046153846154,134.65128205128212
65,entry,922,1,350.1990049751247,111.51741293532334
43,entry,930,1,350.15306122448993,86.46938775510196
11,entry,931,1,350.122448979592,63.40306122448979
64,entry,948,1,350.01522842639594,100.4060913705584
87,entry,960,1,350.0357142857142,134.46428571428575
31,entry,972,1,350.13020833333303,75.65104166666666
76,entry,992,1,350.1683673469389,124.41326530612244
53,entry,1007,1,350.2552083333334,98.30729166666664
9,entry,1009,1,350.0259067357514,64.8445595854922
63,entry,1013,1,350.1173469387754,112.83163265306129
42,entry,1043,1,350.15544041450795,77.65803108808295
41,entry,1065,1,350.0051813471504,88.61139896373061
97,entry,1086,1,350.09424083769636,137.03664921465975
75,entry,1096,1,350.20618556701027,122.48453608247426
52,entry,1104,1,350.2538860103628,103.26943005181344
20,entry,1122,1,350.2331606217618,71.36269430051811
8,entry,1152,1,350.0529100529101,62.470899470899454
62,entry,1163,1,350.3210526315793,109.22105263157896
30,entry,1196,1,350.14736842105293,85.53684210526315
85,entry,1218,1,350.0368421052632,134.51578947368424
40,entry,1222,1,350.02617801047114,100.28795811518322
73,entry,1222,1,350.1308900523563,120.5811518324607
7,entry,1249,1,350.0476190476192,68.5714285714286
29,entry,1274,1,350.0687830687831,81.72486772486772
84,entry,1300,1,350.02617801047137,123.73821989528801
38,entry,1314,1,350.0942408376963,104.17277486910994
19,entry,1354,1,350.02645502645504,72.5079365079364
28,entry,1363,1,350.1170212765959,92.2127659574468
72,entry,1417,1,350.00000000000017,117.30526315789479
95,entry,1417,1,350.1413612565447,132.0680628272252
10,entry,1425,1,350.0052631578948,64.4894736842105
50,entry,1430,1,350.31578947368445,89.22105263157897
61,entry,1455,1,350.0942408376963,104.80628272251309
33,exit,1463,1,550.0899999999998,96.28000000000003
27,entry,1479,1,350.0740740740743,73.01587301587304
55,exit,1486,1,550.0445544554449,110.79702970297028
32,exit,1515,1,550.0693069306931,89.36138613861388
74,entry,1521,1,350.1562499999999,118.28125000000001
66,exit,1528,1,550.3065326633163,102.5025125628141
99,exit,1530,1,550.1356783919597,118.72864321608041
37,entry,1540,1,350.03608247422676,97.59793814432992
26,entry,1545,1,350.0947368421053,80.72631578947367
22,exit,1572,1,550.1206030150752,89.24623115577886
18,entry,1586,1,350.0989583333332,69.22395833333336
77,exit,1587,1,550.0199999999998,109.40000000000003
51,entry,1598,1,350.1197916666668,104.43229166666673
44,exit,1614,1,550.1909547738687,97.72864321608037
86,entry,1622,1,350.0684210526315,135.77368421052634
71,entry,1631,1,350.12765957446794,120.3031914893617
54,exit,1652,1,550.2599999999994,110.07000000000001
36,entry,1661,1,350.19791666666663,85.046875
21,exit,1663,1,550.225,93.305
88,exit,1687,1,550.0099999999998,116.39500000000002
58,entry,1692,1,350.0260416666666,96.4375
17,entry,1702,1,350.0523560209424,63.89005235602094
83,entry,1708,1,350.05670103092797,123.2061855670103
11,exit,1709,1,550.0995024875618,89.1990049751244
60,entry,1722,1,350.11979166666674,108.33333333333334
65,exit,1727,1,550.0497512437807,79
98,exit,1730,1,550.0502512562812,108.03015075376885
64,exit,1766,1,550.2562814070352,102.71859296482413
35,entry,1768,1,350.21465968586404,86.29842931937176
31,exit,1775,1,550.2699999999998,85.23500000000003
87,exit,1775,1,550.2118226600984,120.81280788177342
43,exit,1809,1,550.069651741293,99.51243781094524
81,entry,1814,1,350.0155440414508,119.43523316062179
63,exit,1826,1,550.0351758793967,118.24120603015079
49,entry,1828,1,350.0360824742268,97.04123711340205
9,exit,1829,1,550.2050000000002,86.33000000000001
16,entry,1829,1,350.12886597938154,64.56185567010306
39,entry,1830,1,350.0885416666666,77.55729166666663
92,entry,1834,1,350.25654450261777,130.77486910994764
59,entry,1836,1,350.16580310880846,108.92746113989638
53,exit,1862,1,550.0295566502458,103.67487684729063
42,exit,1877,1,550.2499999999999,89.46
76,exit,1892,1,550.1542288557208,114.08955223880594
52,exit,1920,1,550.0099009900987,98.38118811881188
2,entry,1936,1,350.06122448979585,67.39795918367346
82,entry,1944,1,350.0824742268043,136.21134020618567
75,exit,1963,1,550.0999999999998,112.68999999999997
69,entry,1969,1,350.0204081632653,107.47959183673476
25,entry,1971,1,350.1025641025643,85.36923076923075
41,exit,1973,1,550.1859296482411,102.33165829145732
20,exit,1985,1,550.0398009950245,88.85074626865672
15,entry,2020,1,350.10606060606057,73.25252525252527
46,entry,2020,1,350.1269035532994,96.71065989847715
62,exit,2035,1,550.1919191919189,100.43434343434348
97,exit,2037,1,550.0399999999997,116.17999999999996
94,entry,2066,1,350.0918367346939,127.09183673469379
30,exit,2068,1,550.1055276381907,93.56281407035179
70,entry,2079,1,350.1589743589743,116.88205128205125
6,entry,2080,1,350.020512820513,63.9897435897436
40,exit,2087,1,550.11,107.925
8,exit,2093,1,550.4371859296482,79.79396984924622
7,exit,2125,1,550.1379310344822,92.27586206896552
73,exit,2128,1,550.1287128712867,113.36138613861388
96,entry,2134,1,350.0151515151513,137.11616161616152
57,entry,2143,1,350.08163265306115,100.89795918367341
38,exit,2176,1,550.0597014925372,101.86069651741302
29,exit,2184,1,550.0700000000002,86.89000000000007
84,exit,2192,1,550.2985074626863,114.99004975124379
28,exit,2227,1,550.371287128713,97.08415841584163
78,entry,2229,1,350.065326633166,118.04522613065325
12,entry,2231,1,350.11734693877537,76.24489795918372
4,entry,2237,1,350.12690355329954,66.81725888324877
48,entry,2251,1,350.0150753768844,93.64824120603014
85,exit,2259,1,550.3417085427137,106.64824120603018
68,entry,2277,1,350.00507614213205,107.52284263959392
93,entry,2289,1,350.015,123.85500000000005
50,exit,2295,1,550.0703517587937,95.08040201005028
5,entry,2336,1,350.055837563452,69.00507614213195
19,exit,2337,1,550.0900000000005,85.95000000000002
72,exit,2339,1,550.065,110.74500000000002
24,entry,2347,1,350.11055276381916,85.8492462311558
90,entry,2350,1,350.1071428571432,136.09183673469377
27,exit,2383,1,550.0099999999999,87.19000000000001
61,exit,2390,1,550.195979899497,103.03517587939702
1,entry,2405,1,350.08040201005053,63.562814070351784
80,entry,2429,1,350.1909547738695,123.95477386934678
10,exit,2431,1,550.0303030303027,90.92424242424245
14,entry,2450,1,350.04020100502504,74.85929648241203
74,exit,2456,1,550.1492537313429,109.91542288557216
37,exit,2485,1,550.0297029702973,91.56435643564355
95,exit,2503,1,550.1741293532332,113.66169154228855
56,entry,2510,1,350.0050505050505,106.47979797979804
47,entry,2516,1,350,97.09595959595961
26,exit,2528,1,550.0247524752479,90.44554455445542
23,entry,2534,1,350.0253807106599,67.98477157360409
89,entry,2546,1,350.06060606060623,125.3030303030303
18,exit,2553,1,550.0552763819092,78.70854271356794
67,entry,2556,1,350.10606060606034,115.78282828282836
71,exit,2556,1,550.0398009950245,118.14427860696517
36,exit,2567,1,550.0693069306932,100.78217821782177
34,entry,2571,1,350.0100502512563,89.54773869346732
45,entry,2598,1,350.0355329949239,79.67512690355332
51,exit,2600,1,550.1457286432162,111.70854271356784
17,exit,2604,1,550.0999999999997,87.11
79,entry,2606,1,350.02512562814076,131.27135678391969
13,entry,2620,1,350.17171717171715,66.020202020202
58,exit,2645,1,550.0149999999995,96.81500000000007
60,exit,2654,1,550.12,113.13999999999997
35,exit,2672,1,550.045,87.815
59,exit,2715,1,550.1370558375634,101.99999999999999
100,entry,2719,1,350.28787878787875,132.6767676767677
83,exit,2731,1,550.0792079207918,110.88118811881183
16,exit,2738,1,550.0555555555554,88.48989898989899
81,exit,2784,1,550.0799999999999,98.42500000000005
86,exit,2801,1,550.0452261306534,115.4673366834171
39,exit,2829,1,550.2099999999997,98.12500000000003
3,entry,2830,1,350.05527638190966,62.673366834170864
91,entry,2847,1,350.25125628140734,136.9447236180906
2,exit,2856,1,550.2900000000001,83.14499999999998
92,exit,2856,1,550.0298507462688,113.43283582089546
49,exit,2891,1,550.0247524752476,97.07425742574259
69,exit,2911,1,550.0999999999999,108.63500000000005
15,exit,2919,1,550.0202020202019,85.68181818181822
82,exit,2970,1,550.0505050505052,102.64646464646461
46,exit,2977,1,550.3150000000003,87.96999999999998
70,exit,3023,1,550.1336633663368,101.57425742574252
6,exit,3042,1,550.0757575757577,84.86868686868684
94,exit,3065,1,550.2850000000001,110.355
25,exit,3103,1,550.2425742574258,90.44059405940598
57,exit,3120,1,550.0049999999997,101.86
78,exit,3164,1,550.1161616161612,107.46464646464655
4,exit,3197,1,550.1161616161614,90.1767676767677
12,exit,3220,1,550.0099009900991,102.40594059405935
48,exit,3276,1,550.0050251256279,101.72361809045225
96,exit,3286,1,550.0252525252524,115.72727272727273
5,exit,3310,1,550.0351758793971,88.21105527638188
ID,Event,Frame,Cell kind,Coordinates
66,entry,715,1,350.03999999999985,109.95000000000005
44,entry,768,1,350.31313131313135,64.96464646464648
77,entry,785,1,350.1850000000001,113.74000000000002
88,entry,794,1,350.01990049751265,133.85572139303483
43,entry,810,1,350.2626262626264,75.58585858585856
11,entry,831,1,350.2626262626263,64.14141414141416
55,entry,846,1,350.04020100502504,84.69849246231152
76,entry,853,1,350.0402010050255,113.5326633165829
87,entry,853,1,350.085,133.95999999999992
32,entry,887,1,350.19289340101517,76.58375634517768
21,entry,900,1,350.0700000000002,65.15500000000002
65,entry,908,1,350.0656565656568,118.57070707070704
86,entry,909,1,350.15656565656565,131.04545454545456
33,entry,917,1,350.28787878787864,89.34343434343435
54,entry,931,1,350.09000000000015,100.52
31,entry,951,1,350.01515151515156,75.51010101010093
75,entry,962,1,350.0150753768844,123.02512562814073
64,entry,983,1,350.1809045226128,107.56783919597993
97,entry,986,1,350.02051282051303,133.12820512820505
42,entry,1000,1,350.0714285714288,85.39795918367349
10,entry,1011,1,350.0677083333333,62.09895833333336
20,entry,1013,1,350.03108808290153,72.60103626943003
53,entry,1018,1,350.09278350515456,95.37628865979377
74,entry,1045,1,350.056994818653,121.53886010362697
63,entry,1087,1,350.06249999999994,111.26562500000004
30,entry,1091,1,350.21052631578976,73.3052631578947
41,entry,1100,1,350.0989583333333,83.78645833333339
52,entry,1101,1,350.0263157894738,96.60000000000001
85,entry,1142,1,350.1105263157894,126.62105263157896
99,entry,1168,1,350.0159574468085,137.44148936170225
51,entry,1174,1,350.08510638297867,105.88829787234044
29,entry,1181,1,350.281914893617,82.29255319148936
73,entry,1194,1,350.0317460317459,119.8359788359788
22,entry,1204,1,350.1375661375661,65.20634920634924
39,entry,1245,1,350.0684210526315,94.13157894736844
62,entry,1272,1,350.03141361256553,114.04188481675398
40,entry,1281,1,350.28795811518347,86.5811518324608
50,entry,1307,1,350.0000000000001,101.56914893617015
19,entry,1326,1,350.00529100529104,67.010582010582
28,entry,1333,1,350.14210526315793,81.11578947368419
95,entry,1353,1,350.12169312169317,133.79365079365076
49,entry,1394,1,350.1570680628275,93.32460732984293
9,entry,1423,1,350.01587301587307,66.62962962962953
84,entry,1424,1,350.12631578947384,120.66315789473683
44,exit,1444,1,550.3115577889445,81.56783919597994
94,entry,1461,1,350.05820105820135,136.1058201058202
60,entry,1466,1,350.0526315789472,101.21052631578948
66,exit,1473,1,550.0954773869344,96.74371859296487
27,entry,1475,1,350.0793650793653,81.48677248677252
88,exit,1485,1,550.2199999999998,111.75500000000007
43,exit,1505,1,550.0199999999999,83.86000000000004
8,entry,1511,1,350.0315789473685,68.66842105263156
61,entry,1515,1,350.1249999999999,116.29166666666666
77,exit,1534,1,550.2786069651738,98.8407960199005
76,exit,1540,1,550.1055276381908,114.49748743718595
72,entry,1553,1,350.22513089005224,126.89528795811523
11,exit,1575,1,550.0746268656712,88.6069651741293
71,entry,1576,1,350.0315789473684,104.13157894736841
87,exit,1587,1,550.1767676767678,114.87373737373733
4,entry,1597,1,350.02617801047114,65.11518324607329
55,exit,1606,1,550.0804020100503,99.62311557788948
18,entry,1630,1,350.015625,87.88020833333337
65,exit,1636,1,550.005,113.63500000000003
37,entry,1639,1,350.0732984293193,97.27748691099478
82,entry,1650,1,350.1822916666667,122.55729166666666
32,exit,1658,1,550.1300000000002,94.28499999999995
17,entry,1664,1,350.08808290155434,77.46632124352337
92,entry,1668,1,350.06315789473706,137.31578947368413
59,entry,1674,1,350.09895833333337,110.1302083333334
21,exit,1686,1,550.0597014925377,82.94029850746267
54,exit,1692,1,550.05,107.62
33,exit,1733,1,550.1200000000002,101.91000000000001
31,exit,1735,1,550.3184079601992,82.55721393034831
15,entry,1754,1,350.0052083333332,76.2604166666666
86,exit,1757,1,550.2261306532658,118.45728643216084
42,exit,1764,1,550,93.61616161616162
48,entry,1765,1,350.262886597938,100.7989690721649
7,entry,1774,1,350.1295336787565,65.13471502590673
81,entry,1775,1,350.14062500000006,124.92708333333331
47,entry,1782,1,350.1139896373058,114.60621761658031
75,exit,1800,1,550.0301507537688,111.35678391959794
38,entry,1816,1,350.07179487179474,93.2717948717949
20,exit,1823,1,550.1683168316829,87.23267326732677
64,exit,1827,1,550.1155778894471,100.40703517587939
74,exit,1854,1,550.0858585858581,116.03030303030297
58,entry,1866,1,350.07142857142844,112.45408163265307
96,entry,1876,1,350.07812500000006,136.99999999999994
53,exit,1877,1,550.1293532338306,89.75621890547266
14,entry,1893,1,350.0773195876286,63.85567010309279
16,entry,1898,1,350.0358974358975,79.6974358974359
41,exit,1900,1,550.0505050505052,101.4191919191919
97,exit,1907,1,550.1356783919591,118.19597989949747
10,exit,1920,1,550.1111111111111,79.60606060606058
30,exit,1940,1,550.035,92.59499999999998
63,exit,1954,1,550.1990049751246,111.29850746268656
26,entry,1967,1,350.2233502538073,95.22335025380713
25,entry,1981,1,350.1088082901555,76.0155440414508
79,entry,1983,1,350.05612244897964,115.60714285714283
29,exit,1994,1,550.1089108910893,84.17326732673267
52,exit,1995,1,550.1949999999997,96.86500000000001
85,exit,2005,1,550.2786069651742,114.99999999999997
2,entry,2006,1,350.1641025641025,63.81025641025643
46,entry,2023,1,350.0714285714286,104.60714285714286
83,entry,2033,1,350.0051546391754,127.85051546391746
51,exit,2036,1,550.039603960396,105.98019801980199
36,entry,2047,1,350.15816326530626,85.13775510204081
22,exit,2054,1,550.2772277227722,84.14851485148522
39,exit,2067,1,550.1138613861383,96.67326732673261
70,entry,2067,1,350.0454545454547,116.59090909090908
99,exit,2081,1,550.1492537313432,112.55721393034828
93,entry,2111,1,350.2690355329948,134.82233502538065
19,exit,2119,1,550.3181818181821,90.2929292929293
40,exit,2131,1,550.3199999999997,103.11999999999996
3,entry,2137,1,350.1675126903553,64.11167512690355
73,exit,2148,1,550.0552763819093,115.40201005025129
35,entry,2171,1,350.14999999999986,92.81500000000001
62,exit,2189,1,550.059405940594,107.2227722772277
28,exit,2190,1,550.0252525252522,92.30303030303027
24,entry,2206,1,350.05612244897947,82.14795918367349
78,entry,2227,1,350.14572864321605,114.70351758793971
57,entry,2233,1,350.0050505050505,103.93434343434343
80,entry,2233,1,350.13265306122463,126.74489795918363
50,exit,2241,1,550.1881188118809,98.24257425742579
95,exit,2245,1,550.3080808080808,112.6666666666667
13,entry,2260,1,350.0410256410256,72.37435897435894
49,exit,2282,1,550.1492537313434,86.17910447761192
84,exit,2294,1,550.0402010050252,107.98492462311556
23,entry,2302,1,350.02010050251243,87.3869346733668
9,exit,2327,1,550.2199999999998,93.08000000000006
91,entry,2340,1,350.0969387755102,130.6938775510205
5,entry,2344,1,350.0251256281408,65.10050251256285
61,exit,2344,1,550.005,109.24499999999998
69,entry,2344,1,350.0454545454546,117.63131313131306
27,exit,2372,1,550.2089552238804,91.64179104477613
60,exit,2381,1,550.3049999999998,116.91999999999996
98,entry,2407,1,350.1666666666668,136.13636363636368
71,exit,2424,1,550.0099999999995,99.775
8,exit,2428,1,550.2413793103448,86.871921182266
72,exit,2439,1,550.050505050505,113.60606060606062
45,entry,2441,1,350.10606060606057,90.40404040404044
34,entry,2455,1,350.03,79.49500000000002
37,exit,2477,1,550.0945273631842,101.96517412935329
12,entry,2482,1,350.06500000000017,71.17000000000002
18,exit,2485,1,550.2512562814072,86.12562814070353
68,entry,2500,1,350.10552763819106,110.55778894472364
56,entry,2511,1,350.0251256281407,98.070351758794
94,exit,2516,1,550.542713567839,114.47738693467336
59,exit,2524,1,550.105,99.59499999999998
1,entry,2536,1,350.2462311557788,65.72864321608041
4,exit,2549,1,550.1791044776116,88.28855721393036
67,entry,2553,1,350.16500000000013,119.66000000000001
82,exit,2566,1,550.0597014925373,110.81592039800995
48,exit,2594,1,550.0703517587937,99.35175879396981
89,entry,2606,1,350.03,127.95999999999998
17,exit,2643,1,550.0849999999996,91.19999999999999
47,exit,2647,1,550.0050761421318,105.79187817258885
90,entry,2679,1,350.0349999999999,133.34500000000003
6,entry,2692,1,350.01005025125664,63.26633165829146
7,exit,2694,1,550.1749999999998,84.48500000000004
92,exit,2696,1,550.2373737373739,109.20707070707073
15,exit,2722,1,550.1959798994973,94.4070351758794
81,exit,2750,1,550.1336633663365,112.01980198019803
14,exit,2769,1,550.2499999999999,88.80999999999997
38,exit,2792,1,550.2160804020101,101.8894472361809
100,entry,2798,1,350.0351758793969,137.6381909547738
58,exit,2832,1,550.1592039800993,111.3532338308458
25,exit,2833,1,550.1150000000006,90.51000000000002
79,exit,2872,1,550.0050251256282,104.4974874371859
16,exit,2896,1,550.1881188118813,92.94059405940598
46,exit,2919,1,550.0646766169157,112.60199004975125
2,exit,2945,1,550.0099502487558,88.12935323383086
70,exit,2961,1,550.4149999999997,102.21499999999999
36,exit,3006,1,550.1683168316832,91.78217821782182
26,exit,3008,1,550.1515151515148,106.68686868686864
35,exit,3064,1,550.0303030303031,101.6262626262626
3,exit,3067,1,550.0497512437813,89.56716417910451
96,exit,3076,1,550.0753768844221,114.09045226130652
24,exit,3142,1,550.1000000000001,104.61499999999994
13,exit,3160,1,550.0552763819092,85.33668341708542
93,exit,3202,1,550.0650000000003,112.55499999999996
83,exit,3237,1,550.0603015075378,101.8190954773869
ID,Event,Frame,Cell kind,Coordinates
55,entry,765,1,350.3499999999999,90.99000000000001
33,entry,791,1,350.1831683168319,68.30198019801986
66,entry,818,1,350.2650000000001,95.15499999999999
77,entry,823,1,350.22,130.01
22,entry,842,1,350.01500000000004,65.73500000000003
43,entry,863,1,350.1717171717172,81.91919191919189
54,entry,874,1,350.0750000000001,94.13
87,entry,886,1,350.111111111111,124.31818181818181
88,entry,898,1,350.0876288659794,137.89175257731958
44,entry,901,1,350.0202020202021,73.16666666666669
64,entry,922,1,350.1356783919599,108.51256281407038
21,entry,936,1,350.2575757575757,63.424242424242415
53,entry,938,1,350.0804020100503,97.93467336683415
65,entry,941,1,350.00510204081627,117.71938775510203
42,entry,944,1,350.015,88.24
32,entry,957,1,350.0410256410256,77.61025641025644
98,entry,957,1,350.1554404145077,131.61139896373064
63,entry,1003,1,350.30051813471516,101.27461139896377
76,entry,1004,1,350.1562499999999,122.70833333333334
30,entry,1010,1,350.0515463917525,76.4742268041237
85,entry,1027,1,350.14507772020744,134.38341968911908
9,entry,1034,1,350.17277486911,63.14136125654449
75,entry,1039,1,350.0725388601035,108.01554404145077
20,entry,1082,1,350.020512820513,75.44102564102566
52,entry,1095,1,350.1780104712043,95.82722513089016
86,entry,1098,1,350.00520833333337,123.35416666666663
19,entry,1129,1,350.21578947368414,64.65263157894739
41,entry,1136,1,350.1947368421051,86.92631578947368
73,entry,1138,1,350.25925925925907,113.57671957671957
97,entry,1148,1,350.00529100529104,137.00529100529081
74,entry,1213,1,350.1947368421053,119.46315789473681
40,entry,1220,1,350.0744680851065,98.66489361702125
39,entry,1236,1,350.0473684210526,82.93157894736846
84,entry,1239,1,350.10695187165766,135.85561497326188
31,entry,1245,1,350.12698412698427,72.77777777777779
11,entry,1256,1,350.00000000000006,62.75401069518718
62,entry,1264,1,350.0885416666666,110.85416666666667
72,entry,1316,1,350.0942408376964,121.99476439790571
61,entry,1331,1,350.07812500000006,103.28125
8,entry,1356,1,350.1105263157896,67.45789473684206
50,entry,1374,1,350.29842931937156,91.93717277486913
83,entry,1401,1,350.13089005235616,129.05759162303676
59,entry,1419,1,350.10937500000017,109.57291666666667
29,entry,1421,1,350.1875,81.88541666666666
17,entry,1439,1,350.0264550264553,69.52380952380952
66,exit,1451,1,550.0099999999995,105.285
96,entry,1467,1,350.11170212765956,137.2446808510638
55,exit,1475,1,550.2786069651739,88.01492537313437
49,entry,1493,1,350.15104166666697,103.86979166666669
60,entry,1494,1,350.21989528795814,120.93717277486914
77,exit,1499,1,550.2649999999998,117.655
33,exit,1510,1,550.1499999999995,95.33999999999995
38,entry,1511,1,350.1041666666666,93.18750000000001
6,entry,1528,1,350.0942408376964,64.71204188481677
54,exit,1536,1,550.0301507537686,106.15577889447232
22,exit,1545,1,550.060913705584,80.4619289340101
28,entry,1553,1,350.0952380952381,85.9629629629629
87,exit,1574,1,550.1330049261084,119.19211822660097
43,exit,1575,1,550.0247524752477,98.48514851485149
94,entry,1585,1,350.02604166666674,133.0833333333334
44,exit,1593,1,550.0454545454542,83.01515151515146
70,entry,1616,1,350.19791666666674,109.73437500000001
88,exit,1622,1,550.0749999999994,113.46499999999997
64,exit,1625,1,550.2613065326628,95.97487437185929
7,entry,1638,1,350.0463917525774,74.20103092783502
37,entry,1640,1,350.11052631578957,94.88947368421047
32,exit,1665,1,550.195,85.34000000000002
65,exit,1673,1,550.0249999999995,112.40999999999997
53,exit,1681,1,550.0202020202021,99.33838383838385
82,entry,1687,1,350.01570680628276,135.15706806282716
18,entry,1690,1,350.0364583333335,64.96875000000003
21,exit,1726,1,550.3712871287127,90.049504950495
26,entry,1730,1,350.0569948186531,83.2227979274612
98,exit,1734,1,550.1050000000001,104.875
48,entry,1739,1,350.03124999999994,99.61979166666669
71,entry,1742,1,350.2953367875647,123.73575129533678
76,exit,1771,1,550.0597014925378,111.87064676616912
51,entry,1774,1,350.13402061855714,111.95360824742268
63,exit,1783,1,550.0349999999997,94.7700000000001
25,entry,1791,1,350.1088082901557,91.36269430051819
15,entry,1821,1,350.0154639175257,70.24742268041237
85,exit,1826,1,550.2550000000002,117.18999999999998
93,entry,1828,1,350.01554404145094,131.10362694300517
42,exit,1830,1,550.5025125628146,90.92964824120604
75,exit,1844,1,550.187817258883,105.3248730964467
9,exit,1875,1,550.1959798994976,91.40201005025125
86,exit,1893,1,550.4000000000001,117.63500000000003
16,entry,1905,1,350.1122448979592,83.31632653061224
95,entry,1905,1,350.015544041451,136.4818652849741
30,exit,1906,1,550.0454545454543,104.02525252525251
27,entry,1918,1,350.07653061224494,95.10204081632658
58,entry,1927,1,350.06153846153865,117.1846153846154
20,exit,1928,1,550.1938775510204,89.20918367346937
10,entry,1949,1,350.13541666666663,65.04166666666663
47,entry,1949,1,350.18877551020427,105.45918367346938
97,exit,1959,1,550.2311557788945,112.93969849246234
41,exit,1968,1,550.2821782178214,83.2425742574257
52,exit,1971,1,550.0959595959596,99.11616161616162
14,entry,1976,1,350.1846153846153,74.70256410256408
73,exit,2006,1,550.069306930693,111.2574257425743
19,exit,2014,1,550.0250000000002,89.83499999999998
90,entry,2031,1,350.1015228426395,132
13,entry,2032,1,350.19587628865986,81.48453608247421
80,entry,2035,1,350.17587939698507,117.85427135678393
74,exit,2056,1,550.1909547738687,110.30150753768845
40,exit,2067,1,550.0049751243779,99.0149253731343
69,entry,2075,1,350.18367346938766,105.99999999999996
39,exit,2078,1,550.2178217821782,87.15841584158413
62,exit,2116,1,550.1349999999996,106.66999999999999
11,exit,2132,1,550.0549999999998,89.72500000000001
36,entry,2137,1,350.11111111111137,90.40404040404047
68,entry,2153,1,350.11616161616166,123.63636363636361
4,entry,2157,1,350.0871794871794,67.43589743589742
61,exit,2175,1,550.2399999999996,104.03500000000001
31,exit,2177,1,550.070351758794,86.50251256281405
91,entry,2180,1,350.2791878172588,136.85279187817272
46,entry,2213,1,350.0507614213198,102.1827411167512
72,exit,2223,1,550.185,105.325
8,exit,2226,1,550.075376884422,87.04522613065326
81,entry,2232,1,350.1173469387756,113.58673469387757
2,entry,2245,1,350.01538461538456,69.63589743589745
84,exit,2267,1,550.2131979695438,111.994923857868
79,entry,2279,1,350.1173469387754,125.9948979591837
12,entry,2280,1,350.0862944162436,82.8578680203046
50,exit,2282,1,550.1089108910891,87.99504950495052
59,exit,2290,1,550.3500000000003,100.42500000000003
45,entry,2301,1,350.12121212121224,93.52020202020199
83,exit,2307,1,550.0149999999998,118.41500000000002
5,entry,2327,1,350.06091370558374,64.24365482233502
29,exit,2337,1,550.1363636363633,90.50000000000001
99,entry,2351,1,350.1218274111677,136.70050761421314
49,exit,2358,1,550.255,106.30000000000001
17,exit,2391,1,550.2222222222223,94.62121212121211
57,entry,2410,1,350.035175879397,97.37688442211056
28,exit,2418,1,550.0249999999997,82.33
96,exit,2430,1,550.0552763819092,112.43718592964822
35,entry,2443,1,350.1990049751243,87.02985074626861
67,entry,2451,1,350.1105527638191,106.80904522613069
60,exit,2453,1,550.0253807106599,102.18274111675123
24,entry,2458,1,350.07000000000005,77.91500000000003
38,exit,2464,1,550.2741116751267,88.80203045685286
56,entry,2509,1,350.0858585858589,113.75252525252523
94,exit,2511,1,550.1435643564357,102.44554455445547
70,exit,2542,1,550.0552763819089,112.9949748743719
89,entry,2550,1,350.0454545454544,132.7575757575757
34,entry,2552,1,350.03499999999997,73.79499999999996
78,entry,2555,1,350.0101010101011,122.59090909090902
23,entry,2557,1,350.0199999999999,65.10499999999999
6,exit,2561,1,550.1549999999999,88.53500000000003
7,exit,2586,1,550.2713567839191,99.19095477386936
82,exit,2588,1,550.0247524752472,116.5
18,exit,2633,1,550.3050000000002,87.67999999999999
37,exit,2633,1,550.195979899497,110.74371859296487
100,entry,2654,1,350.30150753768845,131.50753768844226
1,entry,2664,1,350.140703517588,66.09547738693466
48,exit,2676,1,550.28855721393,96.66666666666669
71,exit,2687,1,550.108910891089,112.32178217821782
26,exit,2704,1,550.0101010101012,82.7222222222222
51,exit,2727,1,550.0301507537683,101.0100502512563
92,entry,2757,1,350.0101010101009,136.85858585858583
25,exit,2758,1,550.2299999999998,91.00499999999998
93,exit,2777,1,550.0555555555554,108.21212121212126
3,entry,2802,1,350.18407960199,62.6218905472637
16,exit,2810,1,550.0449999999998,90.205
58,exit,2835,1,550.2277227722768,106.71782178217822
47,exit,2859,1,550.1699999999996,93.03000000000002
95,exit,2893,1,550.0696517412936,108.46766169154232
27,exit,2918,1,550,97.97499999999997
80,exit,2968,1,550.368686868687,113.04040404040406
15,exit,2969,1,550.0949999999998,83.44500000000001
13,exit,2978,1,550.23,99.95000000000002
10,exit,3027,1,550.0507614213197,89.74111675126908
14,exit,3032,1,550.0849999999999,108.295
90,exit,3083,1,550.0201005025123,117.77386934673368
69,exit,3084,1,550.0599999999998,101.03999999999998
4,exit,3086,1,550.0904522613064,87.07537688442213
68,exit,3129,1,550.094527363184,110.73134328358205
36,exit,3148,1,550.1818181818179,88.9040404040404
46,exit,3186,1,550.1500000000001,102.66000000000001
2,exit,3223,1,550.0050251256276,85.85929648241215
81,exit,3250,1,550.0351758793969,105.72864321608041
ID,Event,Frame,Cell kind,Coordinates
22,entry,766,1,350.15075376884425,65.21105527638196
55,entry,776,1,350.0738916256155,92.31527093596056
66,entry,784,1,350.1592039800993,109.59203980099501
44,entry,803,1,350.12871287128706,80.25247524752479
88,entry,808,1,350.2272727272727,132.0404040404041
33,entry,830,1,350.10499999999996,67.77999999999996
54,entry,848,1,350.0398009950247,96.98507462686565
77,entry,864,1,350.03517587939695,116.47738693467336
43,entry,880,1,350.0954773869347,87.21608040201005
32,entry,889,1,350.20707070707067,73.18686868686868
99,entry,894,1,350.2564102564103,137.5538461538462
87,entry,895,1,350.1557788944724,125.98994974874368
