ID,Event,Frame,Cell kind,Coordinates
94,exit,3366,1,550.0749999999998,114.46999999999998
68,entry,3382,1,350.04020100502527,117.29145728643216
6,entry,3389,1,350.1319796954316,66.12690355329951
12,entry,3398,1,350.08585858585855,79.7272727272727
7,exit,3425,1,550.1256281407036,79.5226130653267
55,exit,3427,1,550.0452261306528,104.74371859296478
67,entry,3433,1,350.0202020202021,131.75252525252523
27,exit,3470,1,550.129353233831,92.75124378109452
64,exit,3476,1,550.0201005025126,112.30150753768841
62,exit,3531,1,550.075376884422,94.78391959798994
1,entry,3567,1,350.2284263959389,63.30456852791877
37,entry,3575,1,350.095,96.48000000000006
57,entry,3578,1,350.125,110.0500000000001
100,entry,3580,1,350.0251256281407,121.83919597989947
95,exit,3588,1,550.0500000000002,109.88
35,entry,3592,1,350.2060301507538,85.90452261306531
72,exit,3599,1,550.0549999999994,97.96499999999996
47,entry,3605,1,350.0753768844222,131.7738693467337
71,exit,3667,1,550.0899999999997,103.10499999999996
19,exit,3674,1,550.1343283582088,85.28855721393039
23,entry,3700,1,350.02512562814087,79.14070351758792
73,exit,3706,1,550.1049999999997,117.34000000000002
91,entry,3712,1,350.05527638190966,131.8090452261307
48,entry,3727,1,350.015,66.74499999999999
5,exit,3748,1,550.0201005025124,83.19095477386935
69,exit,3768,1,550.1599999999997,103.99000000000002
96,exit,3780,1,550.2189054726366,118.74626865671641
4,exit,3830,1,550.1809045226131,89.30150753768841
16,exit,3850,1,550.0449999999997,101.31999999999996
89,entry,3892,1,350.02000000000004,136.45
81,exit,3904,1,550.1155778894473,110.30150753768847
18,exit,3912,1,550.0100502512566,94.34673366834168
13,entry,3960,1,350.08585858585894,63.82323232323234
93,exit,3979,1,550.2713567839197,118.07035175879392
63,exit,3994,1,550.0594059405942,105.02475247524755
34,exit,3997,1,550.0099502487564,88.84079601990051
49,exit,4074,1,550.23,95.28499999999998
58,exit,4118,1,550.3383084577115,105.93034825870645
24,exit,4125,1,550.0402010050249,87.64824120603012
92,exit,4167,1,550.050251256281,115.63819095477386
2,entry,4169,1,350.13567839195986,62.954773869346745
28,exit,4203,1,550.08040201005,102.87437185929652
15,exit,4225,1,550.2060301507536,90.13065326633163
17,exit,4273,1,550.1868686868687,81.74242424242425
25,exit,4278,1,550.0954773869346,110.6934673366834
61,exit,4311,1,550.0954773869346,97.9849246231156
82,exit,4378,1,550.06,105.35500000000002
46,exit,4385,1,550.2121212121209,89.32828282828287
59,exit,4451,1,550.0796019900498,99.89552238805969
70,exit,4511,1,550.0350000000001,113.32500000000003
78,exit,4513,1,550.0304568527915,94.37563451776651
3,exit,4618,1,550.0100502512564,95.10050251256281
26,exit,4689,1,550.2249999999996,112.88500000000002
36,exit,4705,1,550.215,78.20000000000006
45,entry,4723,1,350.06532663316585,64.4874371859296
6,exit,4755,1,550.1065989847713,99.12690355329948
80,exit,4834,1,550.0202020202021,78.40404040404042
90,exit,4856,1,550.0050251256279,113.4321608040201
12,exit,4999,1,550.02512562814,102.35678391959794
ID,Event,Frame,Cell kind,Coordinates
33,entry,957,1,350.04522613065325,64.23115577889448
32,entry,1057,1,350.09000000000015,66.29999999999998
77,entry,1091,1,350.1055276381911,135.72864321608046
22,entry,1134,1,350.0646766169155,65.95522388059696
88,entry,1169,1,350.0753768844223,125.41708542713563
11,entry,1237,1,350.0402010050251,62.37185929648242
87,entry,1267,1,350.0600000000002,136.73000000000002
30,entry,1281,1,350.0150753768846,78.24623115577893
76,entry,1338,1,350.06030150753776,122.70351758793969
44,entry,1348,1,350.0404040404039,73.06565656565661
9,entry,1380,1,350.14572864321616,63.98492462311557
55,entry,1390,1,350.02487562189077,84.21393034825873
74,entry,1390,1,350.0800000000001,133.41000000000005
75,entry,1446,1,350.02512562814076,125.51758793969846
43,entry,1465,1,350.0200000000001,75.85
40,entry,1474,1,350.02512562814076,90.41708542713562
31,entry,1511,1,350.02512562814087,62.72361809045224
99,entry,1527,1,350.03,134.97499999999994
64,entry,1539,1,350.23618090452277,123.59798994974875
42,entry,1566,1,350.00000000000006,81.54545454545458
41,entry,1581,1,350.070351758794,71.65829145728647
85,entry,1600,1,350.10552763819106,134.3618090452262
63,entry,1651,1,350.13636363636374,122.11111111111113
28,entry,1662,1,350.1608040201005,85.10552763819096
8,entry,1678,1,350.0653266331658,72.72864321608036
66,entry,1696,1,350.0850000000001,133.67000000000013
10,entry,1730,1,350.04040404040404,64.46969696969697
62,entry,1778,1,350.07500000000005,121.84999999999998
29,entry,1811,1,350.0353535353536,80.02020202020205
7,entry,1814,1,350.1909547738691,67.33165829145727
86,entry,1832,1,350.0000000000001,132.8894472361809
50,entry,1899,1,350.09644670050767,70.21319796954319
51,entry,1913,1,350.04522613065313,118.4673366834171
54,entry,1918,1,350.0251256281406,90.44221105527633
33,exit,1924,1,550.1649999999997,97.35499999999995
20,entry,1986,1,350.105527638191,65.10050251256284
98,entry,1991,1,350.145,137.06499999999994
49,entry,2025,1,350.17085427135663,119.36180904522615
16,entry,2047,1,350.03517587939695,79.39698492462313
52,entry,2058,1,350.0099999999999,93.32499999999997
21,entry,2105,1,350.16666666666663,66.3686868686869
77,exit,2152,1,550.1899999999996,109.60499999999998
73,entry,2174,1,350.1515151515151,113.7676767676768
32,exit,2184,1,550.1515151515149,88.69696969696972
84,entry,2188,1,350.0609137055839,129.15228426395936
18,entry,2200,1,350.0854271356783,79.28140703517593
88,exit,2214,1,550.1949999999998,104.73000000000003
6,entry,2260,1,350.03517587939706,64.77386934673363
38,entry,2273,1,350.0757575757578,104.86363636363636
87,exit,2298,1,550.3019801980196,107.40099009900993
22,exit,2301,1,550.1608040201007,97.10050251256281
95,entry,2332,1,350.03517587939706,128.03015075376894
37,entry,2359,1,350.15656565656576,94.81818181818183
30,exit,2371,1,550.0800000000005,97.02000000000001
27,entry,2384,1,350.3232323232323,81.40404040404042
72,entry,2398,1,350.1313131313131,109.54040404040407
76,exit,2411,1,550.0945273631844,106.44776119402978
26,entry,2433,1,350.0757575757576,74.27272727272728
44,exit,2450,1,550.0398009950251,91.87562189054727
97,entry,2456,1,350.0862944162435,122.90355329949234
11,exit,2459,1,550.1206030150753,80.5326633165829
83,entry,2467,1,350.03045685279193,136.29949238578672
55,exit,2495,1,550.0804020100504,102.46733668341703
5,entry,2506,1,350.0102040816327,64.38775510204076
74,exit,2540,1,550.1356783919591,110.10050251256287
43,exit,2558,1,550.0899999999998,90.03499999999997
70,entry,2588,1,350.05050505050525,119.96464646464645
46,entry,2602,1,350.11111111111126,75.51515151515153
9,exit,2624,1,550.246231155779,89.06030150753772
48,entry,2632,1,350.1071428571427,88.49999999999996
40,exit,2633,1,550.0552763819094,102.7889447236181
96,entry,2634,1,350.010101010101,136.12121212121218
58,entry,2655,1,350.0353535353537,109.37878787878783
75,exit,2670,1,550.035175879397,114.96984924623115
41,exit,2688,1,550.1442786069651,79.51741293532342
36,entry,2705,1,350.08629441624373,64.14213197969542
64,exit,2716,1,550.0552763819094,96.57286432160798
71,entry,2739,1,350.0251256281406,124.17587939698488
99,exit,2742,1,550.0200000000001,112.99500000000005
15,entry,2753,1,350.03030303030295,86.40909090909092
31,exit,2766,1,550.2772277227722,88.35643564356437
85,exit,2782,1,550.1708542713569,123.45728643216079
61,entry,2809,1,350.0150753768845,99.27638190954772
8,exit,2825,1,550.1206030150753,102.27638190954772
93,entry,2828,1,350.0650000000002,123.43499999999995
63,exit,2858,1,550.1149999999998,114.45
10,exit,2891,1,550.2437810945273,94.87562189054728
67,entry,2893,1,350.03030303030295,135.03030303030297
79,entry,2903,1,350.0251256281408,111.79396984924624
35,entry,2911,1,350.09999999999997,84.02500000000002
28,exit,2936,1,550.0999999999993,111.54000000000003
39,entry,2945,1,350.02538071065976,74.1573604060914
7,exit,2961,1,550.1608040200999,88.26633165829148
14,entry,2987,1,350.01005025125625,63.35175879396982
66,exit,3009,1,550.1155778894469,114.31658291457278
42,exit,3014,1,550.1206030150751,100.61306532663315
53,entry,3048,1,350.07499999999976,104.28500000000003
94,entry,3051,1,350.03517587939706,134.53266331658293
29,exit,3055,1,550.0799999999997,85.65500000000003
23,entry,3068,1,350.11557788944714,84.3718592964824
86,exit,3088,1,550.125,104.59999999999998
47,entry,3138,1,350.05025125628146,100.16080402010053
69,entry,3143,1,350.12182741116743,114.78680203045688
62,exit,3146,1,550.0452261306532,105.85929648241205
50,exit,3164,1,550.1089108910891,94.06930693069303
20,exit,3169,1,550.23,82.64499999999997
25,entry,3198,1,350.11616161616155,87.05050505050502
17,entry,3219,1,350.0100502512562,72.02010050251255
81,entry,3224,1,350.1313131313131,122.47979797979798
49,exit,3237,1,550.1099999999996,114.05500000000002
54,exit,3241,1,550.0348258706468,98.86567164179104
92,entry,3250,1,350.10552763819095,135.29145728643218
16,exit,3273,1,550.0349999999999,89.98999999999997
51,exit,3309,1,550.2437810945268,108.70646766169156
21,exit,3331,1,550.1899999999998,92.665
98,exit,3340,1,550.0398009950244,120.2835820895522
3,entry,3351,1,350.1414141414139,64.35353535353535
82,entry,3361,1,350.01005025125636,102.53266331658288
52,exit,3383,1,550.0298507462683,101.71641791044777
18,exit,3384,1,550.1909547738693,87.58793969849245
84,exit,3419,1,550.0649999999996,110.235
78,entry,3420,1,350.02512562814053,126.25125628140705
1,entry,3440,1,350.0100502512564,76.18090452261309
38,exit,3473,1,550.2089552238807,91.00497512437809
95,exit,3488,1,550.0303030303028,114.55050505050501
2,entry,3507,1,350.03015075376896,64.88442211055279
73,exit,3509,1,550.1249999999998,101.24999999999994
24,entry,3546,1,350.0249999999998,94.73000000000002
91,entry,3557,1,350.0505050505049,115.53535353535355
89,entry,3563,1,350,137.0050251256281
37,exit,3568,1,550.065,99.41999999999996
60,entry,3589,1,350.00000000000017,104.80000000000004
72,exit,3600,1,550.2549999999999,110.775
90,entry,3617,1,350.09137055837584,123.90355329949243
45,entry,3633,1,350.07035175879406,73.6532663316583
12,entry,3636,1,350.04,87.65499999999999
6,exit,3652,1,550.0402010050246,96.08040201005029
83,exit,3711,1,550.0149253731342,104.70149253731346
57,entry,3779,1,350.035175879397,120.57788944723622
5,exit,3782,1,550.3899999999999,94.12500000000004
27,exit,3787,1,550.1144278606962,108.54228855721391
68,entry,3834,1,350.1206030150751,132.25125628140705
97,exit,3846,1,550.3718592964822,115.71859296482413
34,entry,3858,1,350.145728643216,71.81407035175883
26,exit,3869,1,550.086294416244,97.77157360406089
4,entry,3870,1,350.0252525252525,62.93939393939397
46,exit,3900,1,550.1060606060609,84.8838383838384
70,exit,3928,1,550.0149999999998,119.23999999999995
71,exit,3939,1,550.0653266331657,103.09045226130652
58,exit,3977,1,550.1708542713573,84.85427135678388
93,exit,4004,1,550.0402010050253,116.64321608040204
48,exit,4010,1,550.14,99.44000000000004
100,entry,4039,1,350.075,136.23999999999995
36,exit,4061,1,550.0502512562814,87.35175879396988
15,exit,4086,1,550.1010101010094,108.96464646464646
13,entry,4094,1,350.0402010050252,67.69346733668343
35,exit,4115,1,550.0499999999994,93.495
96,exit,4170,1,550.1499999999995,105.25499999999998
79,exit,4207,1,550.1699999999994,93.99999999999999
39,exit,4227,1,550.3899999999999,84.29999999999995
65,entry,4246,1,350.05,65.71499999999999
61,exit,4248,1,550.040201005025,111.71859296482415
80,entry,4277,1,350.0909090909091,134.13636363636365
14,exit,4315,1,550.070351758794,94.66834170854275
53,exit,4354,1,550.020100502512,104.28643216080404
67,exit,4403,1,550.0150753768849,96.02010050251253
23,exit,4460,1,550.3084577114427,83.16915422885575
17,exit,4512,1,550.0150753768844,95.6934673366834
69,exit,4571,1,550.0550000000001,106.04500000000002
3,exit,4585,1,550.231155778894,88.02512562814076
47,exit,4671,1,550.0502512562811,91.59798994974871
81,exit,4713,1,550.049751243781,110.42288557213928
25,exit,4750,1,550.139303482587,95.62686567164177
24,exit,4790,1,550.0454545454545,77.6363636363636
1,exit,4833,1,550.0149999999995,109.30499999999998
59,entry,4883,1,350.0100502512562,134.2914572864321
82,exit,4935,1,550.0653266331658,81.09045226130655
92,exit,4953,1,550.0202020202019,125.50505050505046
94,exit,5063,1,550.0203045685276,108.18274111675127
ID,Event,Frame,Cell kind,Coordinates
33,entry,1024,1,350.1650000000001,66.15499999999999
88,entry,1134,1,350.3450000000001,133.1750000000001
44,entry,1167,1,350.0646766169152,68.77114427860695
77,entry,1217,1,350,134.5477386934674
76,entry,1249,1,350.04999999999995,123.96999999999996
11,entry,1264,1,350.1161616161616,67.35858585858585
55,entry,1287,1,350.0050251256281,80.21105527638191
32,entry,1327,1,350.1818181818181,67.31313131313135
87,entry,1333,1,350.0800000000002,134.2949999999999
66,entry,1348,1,350.0950000000002,120.96000000000001
43,entry,1408,1,350.11055276381927,88.45226130653272
42,entry,1412,1,350.0757575757576,75.15151515151514
9,entry,1424,1,350.01000000000005,63.330000000000005
41,entry,1476,1,350.06565656565675,83.60606060606064
75,entry,1481,1,350.17587939698524,131.61306532663323
65,entry,1486,1,350.0599999999997,120.13499999999998
31,entry,1532,1,350.1666666666668,73.20202020202015
30,entry,1543,1,350.05025125628174,86.12562814070353
97,entry,1554,1,350.0603015075376,133.4623115577889
86,entry,1592,1,350.04020100502504,114.10552763819088
22,entry,1625,1,350.0404040404041,73.14646464646465
53,entry,1633,1,350.11055276381904,83.80402010050256
85,entry,1633,1,350.1370558375635,133.90355329949236
10,entry,1651,1,350.1212121212122,62.85353535353536
73,entry,1671,1,350.241206030151,117.99999999999997
84,entry,1716,1,350.11111111111126,135.16666666666654
52,entry,1744,1,350.1005025125627,84.90452261306528
74,entry,1764,1,350.0201005025125,108.98492462311555
54,entry,1816,1,350.0703517587943,121.1206030150753
21,entry,1843,1,350.1256281407038,79.57788944723619
39,entry,1847,1,350.0606060606061,97.42929292929294
98,entry,1863,1,350.1363636363636,137.09090909090912
8,entry,1893,1,350.00000000000017,64.8232323232323
62,entry,1952,1,350.07575757575734,123.91414141414144
20,entry,1963,1,350.11557788944754,79.73869346733672
71,entry,1967,1,350.020202020202,105.95454545454545
38,entry,1968,1,350.09595959595976,94.19696969696969
6,entry,2043,1,350.01010101010087,65.45454545454547
33,exit,2045,1,550.1999999999994,90.51000000000003
61,entry,2069,1,350.0151515151516,112.69696969696969
93,entry,2083,1,350.10050251256257,131.4422110552764
51,entry,2137,1,350.1065989847718,83.91878172588831
44,exit,2155,1,550.105,93.27000000000007
70,entry,2211,1,350.17258883248746,130.15736040609136
88,exit,2227,1,550.120603015075,99.74874371859299
11,exit,2235,1,550.0600000000004,86.86499999999997
28,entry,2243,1,350.0659898477157,74.48730964467003
40,entry,2296,1,350.0656565656565,95.86868686868685
55,exit,2311,1,550.10101010101,89.66666666666667
7,entry,2314,1,350.0101522842641,65.93908629441624
95,entry,2321,1,350.1306532663318,134.13567839195986
72,entry,2322,1,350.0304568527917,112.78680203045685
76,exit,2346,1,550.1959798994977,106.45728643216081
77,exit,2375,1,550.0201005025123,95.09045226130655
43,exit,2377,1,550.1666666666666,80.57575757575763
60,entry,2380,1,350.07575757575745,103.05050505050504
29,entry,2417,1,350.1262626262627,75.6666666666666
16,entry,2442,1,350.0502512562813,87.9497487437186
87,exit,2454,1,550.1049999999999,104.70000000000003
99,entry,2455,1,350.05076142131975,117.58883248730965
32,exit,2459,1,550.155778894472,73.54773869346732
66,exit,2498,1,550.0999999999996,91.15499999999994
75,exit,2501,1,550.0549999999994,115.02500000000003
94,entry,2526,1,350.08121827411156,127.94923857868027
26,entry,2532,1,350.0959595959598,73.06060606060602
42,exit,2532,1,550.1592039800996,100.38805970149255
25,entry,2544,1,350.19191919191917,88.74747474747477
31,exit,2561,1,550.0749999999998,81.67999999999998
92,entry,2565,1,350.0913705583757,136.82741116751265
97,exit,2588,1,550.3599999999994,111.79000000000008
41,exit,2612,1,550.0502512562814,97.25628140703519
59,entry,2627,1,350.10101010100993,112.52020202020194
30,exit,2642,1,550.0799999999995,83.13000000000001
65,exit,2663,1,550.105527638191,105.52763819095476
5,entry,2666,1,350.02040816326524,63.204081632653036
3,entry,2688,1,350.03500000000014,79.58000000000001
9,exit,2714,1,550.0549999999997,91.02500000000003
83,entry,2724,1,350.07575757575745,125.79797979797976
37,entry,2738,1,350.07614213197985,98.43147208121826
22,exit,2783,1,550.0995024875624,89.54228855721396
85,exit,2788,1,550.144278606965,113.94527363184072
86,exit,2802,1,550.0350000000002,101.94499999999998
63,entry,2843,1,350.1065989847714,106.32487309644675
19,entry,2851,1,350.1218274111676,64.39593908629442
53,exit,2856,1,550.1300000000002,84.39500000000002
58,entry,2857,1,350.115577889447,118.63819095477386
36,entry,2863,1,350.0351758793971,88.91959798994982
73,exit,2863,1,550.0000000000002,110.36683417085426
17,entry,2865,1,350.02512562814076,75.67336683417088
79,entry,2868,1,350.1206030150756,131.035175879397
52,exit,2895,1,550.2613065326634,95.81407035175879
4,entry,2963,1,350.05527638190966,67.5929648241206
54,exit,2977,1,550.075376884422,95.48241206030158
74,exit,2977,1,550.1758793969848,106.32160804020099
57,entry,3042,1,350.25757575757603,115.41919191919192
15,entry,3064,1,350.010101010101,84.98989898989898
96,entry,3066,1,350.08080808080774,136.6565656565656
62,exit,3067,1,550.1750000000001,118.89000000000001
64,entry,3071,1,350.0251256281408,67.8442211055276
84,exit,3086,1,550.2050000000005,106.76
67,entry,3116,1,350.0452261306535,126.45728643216079
10,exit,3118,1,550.0301507537685,86.38190954773867
69,entry,3132,1,350.00000000000006,108.51515151515149
39,exit,3151,1,550.0799999999995,102.32500000000003
98,exit,3160,1,550.0899999999999,118.27499999999999
21,exit,3203,1,550.1049999999999,94.79000000000005
49,entry,3233,1,350.07575757575745,75.28787878787878
71,exit,3236,1,550.0995024875625,107.64676616915422
2,entry,3248,1,350.0402010050254,63.035175879397
23,entry,3269,1,350.05555555555566,89.38888888888889
20,exit,3275,1,550.1599999999999,95.64499999999998
27,entry,3301,1,350.14572864321616,99.74371859296485
51,exit,3312,1,550.0050251256284,113.62814070351756
68,entry,3315,1,350.0202020202018,122.09090909090907
8,exit,3355,1,550.0249999999997,90.84999999999997
24,entry,3378,1,350.0603015075378,76.26633165829146
61,exit,3389,1,550.1675126903552,104.54314720812181
6,exit,3428,1,550.1111111111106,91.42929292929293
91,entry,3435,1,350.21212121212125,135.20202020202024
38,exit,3445,1,550.1105527638191,108.50753768844224
18,entry,3454,1,350.1464646464649,63.59595959595962
45,entry,3478,1,350.0149253731344,96.10945273631836
78,entry,3478,1,350,106.22335025380714
82,entry,3484,1,350.07000000000005,124.38499999999999
28,exit,3487,1,550.065326633166,85.5125628140704
93,exit,3504,1,550.1363636363632,114.96969696969695
72,exit,3514,1,550.195979899497,96.66331658291462
89,entry,3566,1,350.1256281407036,132.62311557788942
16,exit,3567,1,550.0355329949234,81.56852791878175
70,exit,3587,1,550.1363636363635,111.68181818181819
14,entry,3599,1,350.06030150753804,73.2311557788944
40,exit,3625,1,550.0404040404044,100.4242424242424
12,entry,3638,1,350.020202020202,94.46969696969697
7,exit,3650,1,550.1206030150754,87.69849246231152
81,entry,3654,1,350.0609137055839,136.31472081218274
95,exit,3657,1,550.1550000000002,117.13999999999997
29,exit,3711,1,550.295,98.75499999999992
26,exit,3713,1,550.0500000000002,84.60999999999993
13,entry,3760,1,350.0252525252526,90.19191919191924
34,entry,3765,1,350.0404040404042,77.04545454545455
94,exit,3766,1,550.1055276381907,106.27135678391957
50,entry,3767,1,350.01507537688434,113.50251256281409
99,exit,3783,1,550.0699999999997,89.41500000000002
100,entry,3785,1,350.01,103.18499999999999
35,entry,3800,1,350.2587064676618,63.47761194029852
80,entry,3830,1,350.02010050251255,133.23618090452266
92,exit,3831,1,550.125,104.88999999999999
47,entry,3845,1,350,122.76884422110558
5,exit,3866,1,550.0402010050252,89.83919597989951
60,exit,3902,1,550.0606060606057,101.5707070707071
59,exit,3920,1,550.156565656566,112.98484848484851
19,exit,3930,1,550.3168316831678,86.07920792079206
46,entry,3930,1,350.03517587939706,67.81407035175886
25,exit,3989,1,550,98.10050251256283
83,exit,4015,1,550.1940298507461,108.95522388059699
3,exit,4059,1,550.0449999999996,96.15999999999997
1,entry,4061,1,350.0696517412933,63.37810945273632
90,entry,4062,1,350.03517587939695,132.50753768844228
37,exit,4104,1,550.1691542288557,104.7263681592039
17,exit,4132,1,550.0250000000002,86.725
58,exit,4183,1,550.2311557788948,110.07035175879396
63,exit,4201,1,550.0600000000003,97.15999999999998
4,exit,4210,1,550.1990049751245,83.35323383084578
57,exit,4294,1,550.17,96.42499999999995
79,exit,4297,1,550.1044776119404,108.47761194029852
36,exit,4380,1,550.0250000000001,99.08499999999997
67,exit,4391,1,550.1708542713567,112.48743718592965
64,exit,4426,1,550.1299999999994,82.93000000000004
15,exit,4453,1,550.0505050505047,106.3787878787879
49,exit,4487,1,550.2361809045225,92.21608040201002
69,exit,4541,1,550.1200000000002,108.90000000000003
27,exit,4609,1,550.110552763819,94.90954773869345
68,exit,4628,1,550.0050251256276,125.0603015075377
2,exit,4696,1,550.0252525252527,89.52020202020205
96,exit,4701,1,550.0301507537683,108.63316582914571
23,exit,4830,1,550.035175879397,100.9698492462311
45,exit,4888,1,550.14,91.66499999999998
78,exit,5005,1,550.0252525252522,115.31818181818181
18,exit,5239,1,550.1173469387753,103.42346938775508
ID,Event,Frame,Cell kind,Coordinates
44,entry,946,1,350.0199999999999,63.12999999999999
33,entry,1061,1,350.06467661691534,64.39303482587066
21,entry,1164,1,350.1206030150755,63.88944723618091
32,entry,1166,1,350.40500000000014,73.36500000000002
88,entry,1227,1,350.0252525252526,137.67676767676772
65,entry,1229,1,350.1249999999998,122.03999999999998
43,entry,1256,1,350.0452261306534,77.54773869346737
77,entry,1295,1,350.14500000000015,126.50500000000004
11,entry,1325,1,350.0549999999999,70.81500000000001
87,entry,1370,1,350.0650000000001,119.72999999999996
76,entry,1373,1,350.05499999999995,132.82500000000005
31,entry,1396,1,350.03980099502496,74.71144278606972
20,entry,1450,1,350.01507537688417,62.909547738693455
64,entry,1454,1,350.1700000000001,121.22999999999996
54,entry,1458,1,350.09547738693476,84.3969849246231
98,entry,1480,1,350.141414141414,137.56565656565652
41,entry,1502,1,350.05499999999995,74.48499999999999
97,entry,1553,1,350.02000000000004,125.57000000000002
30,entry,1567,1,350.3034825870645,67.92537313432841
74,entry,1577,1,350.0502512562817,115.93467336683418
40,entry,1584,1,350.06500000000017,84.35000000000002
75,entry,1607,1,350.0603015075376,133.49246231155783
29,entry,1633,1,350.11557788944737,68.11055276381911
55,entry,1685,1,350.10552763819123,87.45226130653266
10,entry,1694,1,350.09137055837573,63.23350253807106
84,entry,1740,1,350.3517587939698,120.9447236180904
86,entry,1751,1,350.15075376884414,136.33668341708545
39,entry,1767,1,350.0849999999999,73.70000000000003
28,entry,1808,1,350.06030150753793,89.46733668341712
94,entry,1820,1,350.06532663316574,119.82412060301502
9,entry,1844,1,350.0456852791877,63.12690355329948
85,entry,1867,1,350.0252525252527,130.82323232323228
44,exit,1903,1,550.1550000000004,91.72999999999998
19,entry,1931,1,350.07070707070733,75.14141414141415
42,entry,1941,1,350.12121212121207,88.08080808080804
63,entry,1947,1,350.0653266331658,111.18592964824116
33,exit,1986,1,550.0000000000001,97.50000000000003
99,entry,1986,1,350.06000000000034,136.71999999999997
22,entry,2032,1,350.0452261306533,71.03517587939693
73,entry,2060,1,350.08040201005025,106.81909547738694
96,entry,2075,1,350.0304568527921,123.31472081218273
27,entry,2097,1,350.01507537688417,93.6331658291458
93,entry,2120,1,350.0303030303028,134.37878787878796
17,entry,2140,1,350.15577889447235,76.04522613065328
32,exit,2148,1,550.375,92.26500000000003
7,entry,2177,1,350.01020408163293,66.59693877551018
43,exit,2205,1,550.050251256281,90.50753768844224
65,exit,2214,1,550.1300000000001,104.615
82,entry,2248,1,350.01492537313453,128.51243781094524
72,entry,2261,1,350.0201005025128,108.76381909547743
21,exit,2269,1,550.1055276381906,96.96984924623113
51,entry,2277,1,350.0753768844222,95.53768844221108
15,entry,2284,1,350.0100000000001,84.52500000000003
5,entry,2319,1,350.0603015075374,66.98994974874374
80,entry,2357,1,350.00507614213177,129.54314720812187
77,exit,2358,1,550.2663316582912,109.31155778894474
11,exit,2359,1,550.0250000000002,95.94499999999994
31,exit,2393,1,550.265,85.83000000000001
71,entry,2408,1,350.00000000000017,109.48223350253814
38,entry,2437,1,350.01507537688417,77.52763819095473
87,exit,2445,1,550.0899999999998,101.99999999999996
92,entry,2446,1,350.0904522613068,135.88442211055275
8,entry,2468,1,350.01005025125613,66.09045226130652
88,exit,2477,1,550.0099999999998,110.11000000000001
36,entry,2502,1,350.0707070707071,89.07070707070704
20,exit,2505,1,550.1306532663317,80.22613065326635
76,exit,2525,1,550.2772277227722,97.38613861386136
64,exit,2581,1,550.1299999999998,108.56499999999998
54,exit,2590,1,550.1313131313129,89.8838383838384
30,exit,2597,1,550.1950000000002,76.33999999999999
26,entry,2608,1,350.0858585858587,76.84848484848487
60,entry,2634,1,350.0808080808082,115.76262626262628
53,entry,2649,1,350.02020202020185,104.43434343434346
41,exit,2651,1,550.0050251256281,100.78894472361807
40,exit,2677,1,550.1457286432161,86.72864321608043
81,entry,2690,1,350.12121212121207,136.1616161616161
68,entry,2705,1,350.01522842639594,124.90355329949242
6,entry,2711,1,350.1161616161616,62.79797979797982
97,exit,2724,1,550.0151515151514,97.78282828282835
98,exit,2728,1,550.1990049751242,109.68656716417911
25,entry,2783,1,350.1010101010101,100.01515151515157
29,exit,2798,1,550.045,94.93500000000002
14,entry,2830,1,350.030456852792,64.73604060913706
10,exit,2832,1,550.1492537313433,85.24875621890544
18,entry,2833,1,350.15656565656576,81.68686868686868
74,exit,2867,1,550.223880597015,102.28358208955228
61,entry,2871,1,350.0000000000002,114.95477386934677
62,entry,2890,1,350.060606060606,129.02525252525254
75,exit,2893,1,550.3184079601986,113.7064676616916
84,exit,2906,1,550.1507537688436,84.3015075376885
37,entry,2923,1,350.06565656565635,91.91414141414144
24,entry,2945,1,350.01507537688434,78.54773869346731
86,exit,2945,1,550.0597014925372,103.70646766169155
52,entry,2967,1,350.020202020202,132.76767676767665
55,exit,2967,1,550.3383838383837,90.72222222222211
85,exit,3000,1,550.1055276381909,112.95477386934672
39,exit,3040,1,550.0746268656715,94.6119402985075
4,entry,3066,1,350.0050505050507,63.6161616161616
50,entry,3072,1,350.0862944162438,87.0203045685279
94,exit,3104,1,550.035175879397,107.13065326633166
79,entry,3109,1,350.13065326633176,135.10050251256277
99,exit,3125,1,550.0949999999999,96.72500000000004
19,exit,3127,1,550.2449999999997,86.95000000000002
12,entry,3132,1,350.0303030303031,74.45454545454545
59,entry,3144,1,350.1919191919192,117.20707070707066
28,exit,3179,1,550.0854271356781,104.61809045226127
70,entry,3186,1,350.02000000000015,98.01999999999998
63,exit,3224,1,550.336683417085,114.22110552763819
95,entry,3245,1,350.1055276381909,136.05527638190952
42,exit,3252,1,550.0904522613065,97.27135678391961
47,entry,3253,1,350.15736040609124,75.91370558375635
9,exit,3276,1,550.130653266332,86.98492462311559
66,entry,3287,1,350.11557788944725,108.54271356783923
35,entry,3317,1,350.00000000000006,94.04522613065328
27,exit,3318,1,550.2199999999999,100.05500000000002
34,entry,3319,1,350.0100502512562,64.30653266331657
96,exit,3360,1,550.2311557788943,113.25628140703516
90,entry,3368,1,350.0301507537689,116.06030150753764
73,exit,3383,1,550.0858585858583,98.72727272727275
69,entry,3430,1,350.00502512562804,122.31658291457289
22,exit,3437,1,550.32,88.56000000000003
46,entry,3440,1,350.015,86.78
17,exit,3447,1,550.1799999999994,75.27499999999996
23,entry,3463,1,350.14000000000004,76.30499999999995
7,exit,3482,1,550.1909547738691,102.89447236180904
16,entry,3502,1,350.0550000000003,64.20499999999998
