ID,Event,Frame,Cell kind,Coordinates
97,exit,2177,1,550.0502512562814,121.31155778894471
66,exit,2199,1,550.1049999999998,96.04000000000003
63,entry,2207,1,350.1616161616163,101.98484848484844
51,entry,2230,1,350.1675126903554,125.99492385786807
10,exit,2257,1,550.0150753768838,81.0402010050251
9,exit,2268,1,550.1262626262628,97.06565656565658
59,entry,2275,1,350.1370558375637,111.72588832487313
75,exit,2275,1,550.2999999999998,120.11000000000001
36,entry,2302,1,350.0659898477159,83.68527918781722
73,entry,2305,1,350.06,101.61500000000001
7,exit,2319,1,550.0753768844221,86.68844221105523
26,entry,2321,1,350.0050761421323,71.8375634517766
64,exit,2331,1,550.095,105.84499999999996
85,exit,2370,1,550.1393034825867,91.6965174129353
67,entry,2386,1,350.12060301507535,136.0854271356784
68,entry,2388,1,350.0703517587939,118.78391959798998
95,exit,2417,1,550.0348258706463,108.2238805970149
18,exit,2424,1,550.2786069651743,95.23383084577112
14,entry,2444,1,350.09547738693476,76.03015075376888
35,entry,2446,1,350.0700000000001,97.86999999999996
4,entry,2471,1,350.0201005025125,64.79899497487438
40,exit,2477,1,550.025,92.93500000000006
74,exit,2480,1,550.0792079207919,109.53465346534652
19,exit,2493,1,550.0348258706471,82.24378109452732
69,entry,2506,1,350.010101010101,136.1313131313131
54,entry,2527,1,350.10659898477167,102.77664974619287
84,exit,2536,1,550.084577114428,100.69154228855722
81,entry,2561,1,350.0355329949241,114.8020304568528
92,exit,2561,1,550.2537313432839,85.17412935323378
53,exit,2608,1,550.1414141414142,100.20707070707073
34,entry,2628,1,350.1573604060912,76.76649746192894
8,exit,2636,1,550.2814070351757,86.26633165829143
96,exit,2638,1,550.0995024875617,108.24378109452745
12,entry,2644,1,350.0753768844223,92.84422110552764
24,entry,2650,1,350.06565656565664,65.04040404040407
72,exit,2692,1,550.0447761194029,95.13930348258701
47,entry,2696,1,350.0350000000001,125.37499999999999
5,exit,2700,1,550.2272727272725,84.38888888888886
49,entry,2702,1,350.0050251256279,106.96984924623119
86,exit,2702,1,550.1859296482412,117.90954773869348
83,exit,2716,1,550.0149999999995,106.41999999999994
50,entry,2719,1,350.0502512562813,74.66834170854266
25,entry,2741,1,350.0050251256282,87.84422110552767
28,exit,2769,1,550.0248756218907,83.75621890547256
78,entry,2771,1,350.05076142131986,134.6091370558376
94,exit,2771,1,550.195,113.73500000000004
17,exit,2800,1,550.034653465346,97.67326732673266
55,entry,2823,1,350.0000000000001,90.82233502538075
52,entry,2844,1,350.0653266331659,118.01507537688441
42,exit,2852,1,550.1343283582086,117.32835820895525
61,exit,2866,1,550.12,89.75999999999998
23,entry,2868,1,350.01499999999976,82.255
2,entry,2890,1,350.09595959595987,71.24747474747475
70,entry,2890,1,350.0606060606062,131.8636363636364
93,exit,2890,1,550.0199004975123,105.64179104477614
30,exit,2940,1,550.115,102.65500000000003
91,exit,2972,1,550.2549999999998,114.96500000000003
37,exit,2981,1,550.0201005025124,100.92964824120601
45,entry,2985,1,350.105,119.91499999999995
6,exit,2998,1,550.0799999999994,90.82000000000001
46,entry,3005,1,350.0904522613062,132.20603015075372
48,entry,3019,1,350.030150753769,72.86934673366834
80,entry,3031,1,350.0050251256284,106.4221105527638
56,entry,3039,1,350.1750000000001,94.33999999999996
39,exit,3067,1,550.0599999999997,101.08
13,entry,3120,1,350.0100502512563,66.81407035175879
62,exit,3126,1,550.2613065326633,86.38190954773872
89,entry,3144,1,350.0350000000001,115.99000000000004
90,exit,3163,1,550.1791044776113,96.38308457711437
38,exit,3181,1,550.0895522388059,84.59203980099505
60,entry,3189,1,350.0351758793969,124.84924623115576
3,entry,3192,1,350.05970149253733,75.3582089552239
82,exit,3203,1,550.0201005025123,108.70854271356787
36,exit,3218,1,550.1758793969848,122.06532663316585
63,exit,3229,1,550.2713567839197,97.6331658291457
1,entry,3248,1,350.01000000000005,70.27
16,exit,3256,1,550.4221105527635,86.69346733668345
79,entry,3266,1,350.17499999999995,133.45499999999984
100,entry,3292,1,350.1005025125631,121.91457286432157
59,exit,3303,1,550.0499999999996,95.42999999999995
71,exit,3308,1,550.1155778894472,120.78391959798995
27,exit,3355,1,550.075,97.31999999999996
26,exit,3356,1,550.0199999999996,81.65499999999993
51,exit,3377,1,550.1999999999997,109.72499999999998
73,exit,3417,1,550.06,90.98499999999997
68,exit,3444,1,550.1050000000002,105.33000000000008
15,exit,3464,1,550.0603015075377,84.89447236180911
35,exit,3497,1,550.0447761194032,102.26865671641796
54,exit,3530,1,550.0495049504948,95.26732673267325
57,exit,3565,1,550.25,111.34499999999998
14,exit,3575,1,550.1111111111111,84.59595959595966
12,exit,3610,1,550.16,100.67999999999999
67,exit,3646,1,550.2549999999992,112.01499999999996
34,exit,3680,1,550.1699999999996,91.85500000000006
4,exit,3711,1,550.1849999999997,82.52
81,exit,3753,1,550.0600000000005,95.77
50,exit,3785,1,550.08,82.05500000000004
47,exit,3815,1,550.0150000000001,116.56999999999996
24,exit,3882,1,550.111111111111,86.22727272727273
78,exit,3882,1,550.0402010050246,125.60301507537689
69,exit,3898,1,550.0505050505051,102.77777777777776
25,exit,4091,1,550.0502512562811,106.36683417085423
ID,Event,Frame,Cell kind,Coordinates
11,entry,743,1,350.2200000000001,65.46
98,entry,827,1,350.325,135.99500000000015
10,entry,828,1,350.21,68.11500000000004
33,entry,885,1,350.4626865671641,73
22,entry,941,1,350.2288557213931,74.86069651741298
77,entry,949,1,350.11000000000007,123.19500000000002
99,entry,976,1,350.0945273631839,135.7860696517413
9,entry,977,1,350.1393034825871,71.04975124378106
44,entry,995,1,350.1919191919191,87.09090909090912
76,entry,999,1,350.10552763819084,117.06532663316577
21,entry,1029,1,350.0552763819096,68.74371859296483
97,entry,1037,1,350.2763819095479,121.47738693467336
32,entry,1041,1,350.1565656565658,85.10606060606064
88,entry,1058,1,350.1100000000001,133.47000000000006
8,entry,1087,1,350.0550000000002,67.24000000000002
42,entry,1102,1,350.26108374384245,92.08374384236453
31,entry,1113,1,350.18592964824137,79.06030150753773
75,entry,1115,1,350.0603015075378,116.88442211055279
87,entry,1132,1,350.0606060606061,129.55050505050505
74,entry,1134,1,350.06030150753804,106.44221105527636
6,entry,1151,1,350.00500000000005,68.17499999999998
30,entry,1170,1,350.00995024875607,88.1293532338309
96,entry,1202,1,350.0703517587939,126.13065326633169
18,entry,1205,1,350.04000000000013,66.69500000000002
86,entry,1209,1,350.2864321608042,109.76884422110552
95,entry,1241,1,350.04500000000013,131.34500000000003
41,entry,1254,1,350.0101010101009,87.07575757575759
20,entry,1290,1,350.0000000000002,72.67839195979896
85,entry,1317,1,350.0656565656565,114.78282828282836
65,entry,1362,1,350.0204081632653,122.62755102040818
43,entry,1375,1,350.04060913705575,85.47208121827407
7,entry,1405,1,350.02040816326553,63.81632653061227
84,entry,1414,1,350.06060606060595,127.23232323232322
52,entry,1445,1,350.02040816326536,103.25510204081633
11,exit,1469,1,550.0949999999997,113.29500000000006
19,entry,1472,1,350.0051020408164,81.61734693877551
10,exit,1520,1,550.0999999999995,100.71
94,entry,1531,1,350.0307692307696,137.7025641025641
29,entry,1532,1,350.0765306122448,80.91326530612243
73,entry,1533,1,350.07070707070704,113.6717171717172
66,entry,1568,1,350.0714285714286,96.99489795918372
28,entry,1597,1,350.11794871794876,70.81025641025637
72,entry,1611,1,350.01020408163265,114.62755102040815
98,exit,1628,1,550.3100000000002,120.145
27,entry,1630,1,350.04060913705587,84.88324873096445
83,entry,1645,1,350.1269035532993,126.34517766497459
33,exit,1646,1,550.1840796019897,91.61691542288554
17,entry,1670,1,350.0304568527919,64.67005076142128
22,exit,1687,1,550.1349999999993,83.77000000000001
39,entry,1707,1,350.09183673469397,102.4234693877551
77,exit,1723,1,550.0100502512563,95.51758793969854
61,entry,1743,1,350.11111111111114,116.45454545454544
93,entry,1771,1,350.12182741116754,128.34517766497473
44,exit,1778,1,550.3000000000006,97.785
5,entry,1780,1,350.17346938775506,65.84693877551028
76,exit,1783,1,550.1700000000001,113.68999999999997
26,entry,1793,1,350.14213197969525,82.1624365482233
9,exit,1831,1,550.1557788944723,100.33165829145726
82,entry,1848,1,350.0301507537688,117.45728643216076
97,exit,1871,1,550.1155778894472,112.33165829145732
91,entry,1872,1,350.0653266331658,134.32160804020114
16,entry,1875,1,350.06598984771585,97.40101522842635
99,exit,1887,1,550.348258706468,97.74129353233836
3,entry,1896,1,350.03015075376896,87.76381909547743
88,exit,1904,1,550.1890547263679,120.65174129353234
4,entry,1924,1,350.167512690355,62.771573604060926
32,exit,1934,1,550.1343283582089,100.92039800995032
92,entry,1940,1,350.03553299492376,114.55837563451776
21,exit,1963,1,550.1313131313129,91.98989898989898
75,exit,1963,1,550.0646766169153,118.36815920398014
69,entry,1999,1,350.0050761421323,129.53299492385784
42,exit,2017,1,550.0854271356781,101.37185929648244
31,exit,2021,1,550.0547263681589,85.74626865671642
74,exit,2039,1,550.0399999999997,114.30500000000004
37,entry,2046,1,350.0909090909091,68.45454545454544
14,entry,2071,1,350.03517587939683,79.37185929648246
80,entry,2076,1,350.17258883248735,135.6649746192894
6,exit,2092,1,550.2537313432836,93.8358208955224
87,exit,2105,1,550.4874371859296,108.39195979899493
68,entry,2113,1,350.00000000000017,109.64141414141412
86,exit,2146,1,550.0100000000001,95.20500000000008
8,exit,2172,1,550.2649999999999,86.30999999999999
51,entry,2179,1,350.20812182741145,82.96954314720811
59,entry,2194,1,350.10152284263967,62.76142131979698
96,exit,2195,1,550.1044776119403,103.26865671641788
85,exit,2216,1,550.1349999999996,115.28
90,entry,2218,1,350.06532663316597,112.64824120603011
78,entry,2221,1,350.03535353535335,132.5151515151515
70,entry,2237,1,350.04615384615386,101.53846153846156
40,entry,2253,1,350.0606060606061,88.69191919191923
30,exit,2255,1,550.0396039603957,86.25247524752471
15,entry,2266,1,350.16666666666663,75.34343434343431
41,exit,2285,1,550.0050000000002,105.23499999999997
95,exit,2304,1,550.0796019900498,117.8208955223881
50,entry,2344,1,350.25252525252523,111.13636363636358
20,exit,2353,1,550.0549999999997,92.80999999999999
43,exit,2356,1,550.02,108.93500000000003
12,entry,2368,1,350.03030303030306,66.70202020202021
64,entry,2408,1,350.0502512562815,118.17587939698493
71,entry,2409,1,350,133.459595959596
65,exit,2412,1,550.0799999999994,104.25500000000001
18,exit,2432,1,550.1349999999998,89.79
23,entry,2438,1,350.1262626262626,66.6818181818182
54,entry,2438,1,350.11167512690355,97.04568527918781
66,exit,2450,1,550.0500000000003,116.37500000000006
52,exit,2478,1,550.1809045226126,101.07537688442214
19,exit,2487,1,550.009950248756,85.32835820895524
49,entry,2506,1,350.1743589743591,76.08717948717951
84,exit,2515,1,550.4350000000004,111.85000000000002
38,entry,2530,1,350.09045226130644,88.54773869346728
29,exit,2539,1,550.2649999999998,96.49499999999998
58,entry,2550,1,350.02030456852793,108.97969543147208
79,entry,2571,1,350.1005025125629,134.07537688442207
73,exit,2579,1,550.1899999999997,110.22000000000001
27,exit,2589,1,550.1492537313429,91.50746268656714
47,entry,2617,1,350.10101010101,124.26767676767678
63,entry,2625,1,350.09999999999985,99.82999999999994
24,entry,2637,1,350.0710659898476,68.78172588832487
72,exit,2638,1,550.1534653465345,90.77227722772278
94,exit,2654,1,550.1758793969847,105.46231155778898
55,entry,2656,1,350.0858585858586,83.90909090909093
39,exit,2666,1,550.6268656716417,116.77114427860694
57,entry,2675,1,350.25380710659886,109.53299492385788
7,exit,2684,1,550.0995024875621,87.37313432835823
28,exit,2723,1,550.2249999999999,106.73999999999997
35,entry,2728,1,350.17587939698484,67.38693467336681
83,exit,2769,1,550.0201005025123,102.16582914572867
17,exit,2775,1,550.4070351758792,88.8492462311557
45,entry,2795,1,350.0202020202018,123.43434343434338
56,entry,2811,1,350.09999999999997,78.79499999999999
93,exit,2832,1,550.010050251256,100.84422110552767
36,entry,2847,1,350.0402010050251,104.47236180904521
61,exit,2848,1,550.1349999999998,90.19499999999996
26,exit,2883,1,550.1293532338311,79.29850746268662
48,entry,2903,1,350.0603015075377,70.85427135678388
82,exit,2915,1,550.070351758794,92.39195979899499
62,entry,2921,1,350.1909547738694,122.29648241206029
13,entry,2923,1,350.01010101010075,99.34343434343435
5,exit,2967,1,550.0151515151512,81.62626262626263
81,entry,2987,1,350.0858585858585,130.93434343434342
25,entry,2998,1,350.04040404040416,66.04545454545456
67,entry,3007,1,350.045,109.21499999999995
92,exit,3020,1,550.0497512437809,95.43283582089543
14,exit,3024,1,550.2950000000003,83.52500000000003
60,entry,3025,1,350.1449999999998,92.57000000000006
4,exit,3047,1,550.1100000000001,74.34000000000003
1,entry,3084,1,350.15151515151496,66.13131313131316
100,entry,3088,1,350.0301507537687,136.4924623115578
16,exit,3094,1,550.0603015075377,96.21608040201005
34,entry,3099,1,350.20707070707056,80.82828282828288
89,entry,3116,1,350.131313131313,123.42929292929291
91,exit,3118,1,550.2727272727271,119.00505050505052
69,exit,3135,1,550.4371859296483,107.51256281407035
51,exit,3167,1,550.1450000000001,91.87499999999997
37,exit,3209,1,550.1650000000001,81.87
68,exit,3210,1,550.2010050251262,104.4673366834171
2,entry,3249,1,350.12562814070344,64.54271356783921
80,exit,3257,1,550.0300000000002,91.21
90,exit,3281,1,550.0597014925373,105.0547263681592
59,exit,3305,1,550.2349999999999,83.52499999999993
40,exit,3337,1,550.22,97.73999999999997
3,exit,3339,1,550.0149253731341,110.11940298507457
15,exit,3394,1,550.0402010050251,91.98994974874365
78,exit,3426,1,550.035,104.17500000000001
12,exit,3428,1,550.512437810945,82.58706467661692
50,exit,3453,1,550.2010050251253,112.91959798994974
54,exit,3476,1,550.0197044334979,90.13793103448276
38,exit,3513,1,550.2686567164179,79.71144278606968
64,exit,3549,1,550.0400000000002,99.69499999999996
49,exit,3590,1,550.2777777777778,89.07070707070707
70,exit,3592,1,550.0399999999997,110.275
63,exit,3660,1,550.0600000000003,95.1199999999999
23,exit,3692,1,550.0150000000002,84.00500000000002
58,exit,3742,1,550.0251256281412,112.16080402010047
71,exit,3781,1,550.0749999999998,103.775
24,exit,3783,1,550.0000000000001,80.82914572864324
57,exit,3838,1,550.1149999999998,96.95500000000001
47,exit,3932,1,550.2311557788942,85.93969849246227
79,exit,3934,1,550.0656565656564,109.76767676767678
ID,Event,Frame,Cell kind,Coordinates
33,entry,708,1,350.0049999999999,67.515
22,entry,832,1,350.0904522613065,68.31155778894475
99,entry,871,1,350.3099999999999,137.18499999999997
21,entry,911,1,350.25252525252534,77.01010101010101
44,entry,917,1,350.1499999999998,66.82500000000002
77,entry,922,1,350.00000000000006,120.97989949748748
43,entry,989,1,350.0656565656566,78.7626262626263
76,entry,1000,1,350.10659898477144,126.19289340101523
11,entry,1004,1,350.25870646766174,68.00995024875618
86,entry,1010,1,350.185,116.08000000000003
88,entry,1046,1,350.08542713567846,136.9396984924623
55,entry,1050,1,350.22613065326647,86.29648241206031
32,entry,1055,1,350.035,74.35500000000008
98,entry,1075,1,350.1111111111109,121.74747474747474
10,entry,1083,1,350.1708542713568,65.6130653266332
74,entry,1104,1,350.1641791044778,109.78109452736317
41,entry,1132,1,350.1356783919595,88.1658291457286
85,entry,1140,1,350.0804020100504,121.64321608040207
9,entry,1147,1,350.1256281407035,67.15075376884427
8,entry,1185,1,350.134328358209,88.33333333333333
87,entry,1187,1,350.13567839195974,111.85427135678385
97,entry,1194,1,350.0558375634519,128.73604060913704
31,entry,1212,1,350.1306532663318,66.07035175879402
40,entry,1228,1,350.0299999999998,81.90000000000005
65,entry,1240,1,350.07070707070704,105.7373737373737
96,entry,1276,1,350.00499999999994,129.2949999999999
30,entry,1294,1,350.06500000000005,79.37499999999999
20,entry,1315,1,350.08673469387736,69.84693877551018
73,entry,1358,1,350.181818181818,108.90909090909092
29,entry,1378,1,350.0050505050504,84.68181818181822
7,entry,1409,1,350.0714285714283,72.47959183673474
84,entry,1445,1,350.162436548223,131.88832487309654
75,entry,1446,1,350.076530612245,103.34183673469387
17,entry,1468,1,350.01530612244926,64.7397959183673
33,exit,1477,1,550.1039603960392,105.39603960396039
72,entry,1502,1,350.1989795918367,110.16326530612238
28,entry,1537,1,350.01530612244875,66.97448979591842
82,entry,1566,1,350.05076142132,116.3705583756345
83,entry,1581,1,350.0710659898478,127.28426395939084
5,entry,1595,1,350.005076142132,66.18781725888326
22,exit,1600,1,550.3550000000001,118.49499999999998
52,entry,1646,1,350.13265306122463,74.8673469387755
94,entry,1647,1,350.0204081632652,132.14795918367352
77,exit,1660,1,550.05,109.36999999999995
71,entry,1687,1,350.1565656565656,117.51515151515147
99,exit,1698,1,550.015,120.60999999999997
16,entry,1706,1,350.20918367346945,67.69387755102045
44,exit,1755,1,550.2512562814069,121.39698492462308
53,entry,1760,1,350.0867346938775,111.17346938775518
95,entry,1770,1,350.295918367347,128.08673469387756
21,exit,1781,1,550.0899999999993,80.62
18,entry,1785,1,350.0000000000002,83.35532994923855
66,entry,1790,1,350.0454545454547,101.64646464646465
6,entry,1827,1,350.13636363636374,65.23737373737374
43,exit,1832,1,550.0445544554452,104.41089108910887
19,entry,1837,1,350.0804020100503,92.29145728643216
11,exit,1844,1,550.238805970149,90.84079601990048
91,entry,1870,1,350.1015228426392,134.63959390862934
76,exit,1884,1,550.1499999999992,103.04500000000006
27,entry,1894,1,350.0050251256281,67.81407035175884
32,exit,1896,1,550.0845771144283,86.8656716417911
86,exit,1933,1,550.145,106.955
93,entry,1942,1,350.0969387755104,135.71938775510205
10,exit,1946,1,550.0199999999998,89.92000000000003
70,entry,1956,1,350.0151515151516,109.6616161616162
39,entry,1962,1,350.0301507537688,72.79396984924625
55,exit,1983,1,550.1658291457281,104.62311557788948
69,entry,2002,1,350.1507537688445,127.37185929648246
41,exit,2021,1,550.0199999999998,94.55
98,exit,2030,1,550.1919191919193,110.22222222222223
50,entry,2033,1,350.05555555555566,73.27777777777774
42,entry,2071,1,350.0404040404041,87.0909090909091
31,exit,2082,1,550.1542288557212,83.80099502487569
59,entry,2083,1,350.02538071066016,116.34517766497461
9,exit,2084,1,550.1150000000002,98.23999999999997
74,exit,2085,1,550.0150753768843,112.13567839195979
2,entry,2098,1,350.10101010101016,63.31818181818183
54,entry,2125,1,350.1005025125626,102.56783919597991
85,exit,2149,1,550.075376884422,98.02512562814071
64,entry,2175,1,350.0753768844222,80.48241206030151
87,exit,2185,1,550.1212121212121,108.77777777777779
58,entry,2189,1,350.06060606060623,117.38383838383837
30,exit,2210,1,550.2039800995025,86.34328358208958
92,entry,2213,1,350.01530612244886,134.51020408163257
8,exit,2238,1,550.0749999999996,96.68500000000002
88,exit,2247,1,550.1666666666663,116.9090909090909
68,entry,2256,1,350.09595959595947,122.55050505050507
29,exit,2274,1,550.315,82.48499999999999
26,entry,2281,1,350.17676767676755,90.75252525252529
65,exit,2305,1,550.1758793969852,101.63316582914574
4,entry,2308,1,350.0101522842642,64.61421319796958
40,exit,2329,1,550.1407035175878,114.98994974874377
20,exit,2333,1,550.1890547263675,90.2487562189055
63,entry,2357,1,350.03535353535335,112.14141414141415
81,entry,2359,1,350.0252525252525,129.88383838383842
62,entry,2360,1,350.0918367346938,100.50510204081635
1,entry,2376,1,350.00999999999976,76.43499999999997
73,exit,2381,1,550.21608040201,89.29145728643216
96,exit,2383,1,550.0301507537685,109.0150753768844
97,exit,2430,1,550.1089108910891,98.56435643564363
100,entry,2444,1,350,133.5151515151515
17,exit,2463,1,550.0449999999998,89.905
72,exit,2471,1,550.4199999999994,116.87
3,entry,2480,1,350.0656565656564,87.07575757575762
48,entry,2481,1,350.02538071065993,113.13705583756345
84,exit,2484,1,550.3199999999998,106.68000000000004
60,entry,2512,1,350.090909090909,103.26262626262624
28,exit,2535,1,550.0247524752474,98.7673267326733
5,exit,2541,1,550.1044776119402,83.79601990049754
83,exit,2549,1,550.2864321608039,113.251256281407
79,entry,2555,1,350.1212121212121,125.469696969697
15,entry,2558,1,350.07070707070704,71.8030303030303
38,entry,2580,1,350.0252525252525,92.77272727272732
75,exit,2616,1,550.0049999999998,92.87500000000004
7,exit,2617,1,550.2722772277223,109.48514851485147
37,entry,2626,1,350.02512562814076,84.37185929648243
67,entry,2632,1,350.04020100502527,114.3366834170854
94,exit,2663,1,550.1900000000003,110.91500000000013
25,entry,2670,1,350.01015228426394,62.72081218274109
16,exit,2699,1,550.0649999999998,91.33500000000001
90,entry,2713,1,350.015,133.21000000000006
71,exit,2730,1,550.0149999999998,114.01500000000003
52,exit,2734,1,550.0299999999997,100.24500000000002
24,entry,2743,1,350.0650000000001,91.68499999999996
57,entry,2760,1,350.0353535353537,120.66666666666667
66,exit,2788,1,550.2763819095475,107.71356783919599
6,exit,2801,1,550.0099999999995,93.94
14,entry,2807,1,350.0454545454546,67.07575757575756
82,exit,2814,1,550.1840796019893,79.11940298507466
53,exit,2852,1,550.2950000000004,106.18
80,entry,2861,1,350.1557788944725,130.62311557788954
18,exit,2866,1,550.0497512437806,85.63681592039804
51,entry,2874,1,350.0858585858586,69.36868686868684
61,entry,2893,1,350.29145728643215,114.79396984924618
95,exit,2909,1,550.2189054726368,100.6169154228856
70,exit,2923,1,550.150753768844,83.62311557788942
36,entry,2929,1,350.0150753768846,100.47236180904518
23,entry,2951,1,350.1319796954315,64.25888324873097
91,exit,2991,1,550.0000000000001,92.59090909090912
69,exit,3008,1,550.0649999999998,105.57000000000004
39,exit,3012,1,550.3165829145723,77.7788944723618
45,entry,3040,1,350.06060606060595,126.29797979797978
34,entry,3052,1,350.01,86.25499999999994
47,entry,3053,1,350.015,97.97499999999995
27,exit,3059,1,550.1306532663315,93.28140703517589
59,exit,3071,1,550.3400000000001,79.00499999999998
89,entry,3077,1,350,136.9552238805971
56,entry,3082,1,350.11616161616166,112.56060606060606
13,entry,3096,1,350.12060301507546,75.04020100502515
19,exit,3119,1,550.1608040201003,88.21105527638191
93,exit,3133,1,550.1542288557212,100.00995024875621
58,exit,3167,1,550.1206030150756,108.67839195979896
49,entry,3179,1,350.0201005025125,63.83417085427136
50,exit,3192,1,550.0150753768844,92.96482412060307
78,entry,3205,1,350.03535353535347,136.16161616161608
42,exit,3249,1,550,106.10500000000005
92,exit,3296,1,550.0954773869352,116.82412060301505
68,exit,3299,1,550.3600000000001,97.88000000000001
63,exit,3349,1,550.1732673267327,110.42574257425746
54,exit,3398,1,550.2562814070351,105.5125628140703
26,exit,3404,1,550.0999999999998,121.36500000000001
62,exit,3465,1,550.0900000000001,117.83000000000001
2,exit,3475,1,550.1791044776118,106.42288557213934
1,exit,3509,1,550.1243781094526,74.0696517412935
64,exit,3537,1,550.045226130653,105.39698492462307
81,exit,3545,1,550.0502512562814,121.9698492462311
60,exit,3600,1,550.0000000000005,114.38000000000002
48,exit,3608,1,550.358208955224,98.59701492537322
37,exit,3682,1,550.0550000000001,102.42999999999998
4,exit,3693,1,550.1899999999999,115.51499999999999
38,exit,3695,1,550.0150753768846,128.67839195979906
3,exit,3729,1,550.0502512562814,80.78391959798999
90,exit,3768,1,550.0049751243781,112.97014925373135
25,exit,3784,1,550.0646766169151,84.35323383084577
100,exit,3848,1,550.0100000000002,109.79999999999998
67,exit,3886,1,550.1868686868681,101.81818181818181
79,exit,3888,1,550.0151515151514,83.65151515151516
24,exit,3948,1,550.33,106.45999999999997
ID,Event,Frame,Cell kind,Coordinates
22,entry,714,1,350.2487562189054,68.8905472636816
99,entry,783,1,350.07000000000005,135.41500000000002
44,entry,828,1,350.26999999999987,68.615
11,entry,877,1,350.33165829145736,64.81909547738687
88,entry,877,1,350.27135678391954,135.79899497487443
76,entry,916,1,350.0500000000002,123.94500000000002
21,entry,921,1,350.07035175879395,81.38190954773869
10,entry,943,1,350.1749999999998,66.15
77,entry,958,1,350.01,130.18
32,entry,971,1,350.13999999999993,80.86999999999998
86,entry,1009,1,350.43216080402,134.16582914572865
9,entry,1017,1,350.0400000000002,68.215
74,entry,1024,1,350.00497512437806,122.19402985074628
33,entry,1029,1,350.16080402010033,85.9095477386934
31,entry,1078,1,350.09000000000015,76.43
87,entry,1080,1,350.17000000000024,133.64499999999995
85,entry,1085,1,350.00502512562826,120.1206030150754
20,entry,1097,1,350.0101010101009,63.17676767676764
55,entry,1115,1,350.0999999999999,88.75999999999999
30,entry,1137,1,350.2800000000002,76.14999999999999
96,entry,1144,1,350.02500000000003,130.85000000000002
64,entry,1154,1,350.140703517588,115.7135678391959
8,entry,1186,1,350.3718592964822,66.24623115577893
98,entry,1205,1,350.0950000000001,132.57000000000014
75,entry,1219,1,350.0350000000002,116.85000000000001
54,entry,1229,1,350.0699999999999,91.68999999999997
18,entry,1255,1,350.22110552763826,68.88442211055279
97,entry,1289,1,350.07070707070704,136.03535353535358
73,entry,1295,1,350.06030150753776,122.75879396984928
63,entry,1309,1,350.0707070707071,106.30808080808075
41,entry,1351,1,350.04999999999995,80.60999999999997
7,entry,1357,1,350.040404040404,63.97474747474751
83,entry,1358,1,350.1055276381913,134.06030150753776
43,entry,1377,1,350.11616161616155,98.38888888888889
94,entry,1459,1,350.2373737373738,131.10606060606065
84,entry,1462,1,350.03015075376874,99.42713567839198
99,exit,1479,1,550.0749999999996,89.075
16,entry,1490,1,350.0000000000003,67.6903553299492
29,entry,1492,1,350.13705583756337,84.63451776649744
19,entry,1566,1,350.2741116751269,67.0812182741116
92,entry,1572,1,350.0561224489797,135.3469387755103
22,exit,1582,1,550.0447761194029,110.57213930348261
28,entry,1623,1,350.14213197969536,81.93401015228423
11,exit,1628,1,550.1641791044775,109.9502487562189
72,entry,1639,1,350.10152284263955,96.81725888324875
95,entry,1666,1,350.0355329949239,116.16243654822338
5,entry,1677,1,350.03589743589737,68.17948717948713
44,exit,1678,1,550.3750000000002,102.84
76,exit,1717,1,550.1212121212117,111.28787878787882
81,entry,1719,1,350.035532994924,125.94416243654825
40,entry,1735,1,350.0050761421323,85.54314720812184
93,entry,1739,1,350.1116751269035,135.97461928934015
21,exit,1753,1,550.4242424242424,102.74747474747478
32,exit,1783,1,550.1306532663317,93.72864321608043
88,exit,1813,1,550.25,104.26500000000006
15,entry,1814,1,350.0203045685281,66.58883248730965
10,exit,1838,1,550.0940594059406,85.56435643564352
17,entry,1858,1,350.11111111111126,93.67171717171722
100,entry,1885,1,350.06091370558397,131.4365482233503
77,exit,1886,1,550.0502512562812,76.93467336683416
86,exit,1889,1,550.1741293532336,95.53233830845774
26,entry,1899,1,350.1015228426393,65.3502538071066
85,exit,1903,1,550.0949999999997,108.61500000000001
33,exit,1939,1,550.0402010050253,85.01507537688445
3,entry,1940,1,350.0353535353536,91.03535353535354
74,exit,1963,1,550.054726368159,100.05970149253731
27,entry,1967,1,350.0812182741118,80.63959390862946
87,exit,1978,1,550.2388059701495,111.85572139303483
66,entry,1980,1,350.15656565656553,111.64646464646466
71,entry,1988,1,350.13636363636334,133.34343434343427
62,entry,2009,1,350.06091370558386,101.09644670050756
31,exit,2030,1,550.0248756218908,111.1194029850746
9,exit,2035,1,550.0500000000002,98.115
53,entry,2046,1,350.1020408163264,126.280612244898
51,entry,2056,1,350.0000000000001,72.18877551020408
20,exit,2086,1,550.34,93.23500000000001
96,exit,2105,1,550.1700000000003,107.05499999999998
90,entry,2117,1,350.11794871794893,130.05128205128207
98,exit,2138,1,550.165,113.94499999999998
48,entry,2145,1,350.04545454545473,88.40404040404044
64,exit,2164,1,550.1399999999999,97.765
6,entry,2186,1,350.03030303030306,63.46969696969694
14,entry,2232,1,350.0204081632653,76.26530612244898
80,entry,2233,1,350.04568527918786,134.38071065989845
42,entry,2245,1,350.0051020408164,103.25000000000003
55,exit,2250,1,550.1608040201,106.36180904522611
79,entry,2271,1,350.090909090909,120.30808080808077
30,exit,2316,1,550.0348258706465,99.3333333333333
4,entry,2321,1,350.0609137055836,65.14720812182739
