ID,Event,Frame,Cell kind,Coordinates
26,exit,4080,1,550.2211055276387,87.29648241206029
25,entry,4092,1,350.05025125628157,63.889447236180914
49,exit,4141,1,550.0796019900491,87.58706467661695
97,entry,4149,1,350.1550000000001,136.79499999999996
94,exit,4172,1,550.0949999999998,107.68000000000002
70,exit,4223,1,550.0703517587941,96.27638190954777
80,exit,4227,1,550.0149999999996,118.07000000000001
58,entry,4229,1,350.01005025125636,65.15075376884425
52,exit,4284,1,550.1557788944721,89.98492462311563
62,exit,4296,1,550.0099999999995,107.74
50,exit,4364,1,550.0300000000001,97.60499999999999
35,exit,4393,1,550.1818181818177,85.0656565656566
68,exit,4448,1,550.1899999999995,96.6699999999999
93,exit,4456,1,550.0050251256284,107.35678391959796
2,entry,4480,1,350.265,64.63499999999998
14,exit,4483,1,550.0150753768838,78.45728643216073
79,exit,4516,1,550.3282828282826,121.72222222222223
69,exit,4545,1,550.085427135678,98.40703517587937
23,exit,4549,1,550.1313131313134,83.91919191919189
5,exit,4619,1,550.3517587939697,91.77889447236184
91,exit,4685,1,550.0746268656711,106.8507462686567
48,exit,4708,1,550.1060606060602,92.05050505050502
90,exit,4722,1,550.1492537313429,119.34825870646766
57,exit,4819,1,550.0249999999996,105.69999999999997
89,entry,4848,1,350.1005025125628,137.0753768844221
17,exit,4858,1,550.070351758794,90.01507537688448
47,exit,4950,1,550.0201005025125,102.09547738693465
78,exit,4970,1,550.0150753768844,116.53768844221105
13,exit,5001,1,550.005,88.00999999999993
95,exit,5113,1,550.0603015075377,104.43216080402007
24,exit,5250,1,550.0909090909091,79.38383838383835
ID,Event,Frame,Cell kind,Coordinates
33,entry,1034,1,350.11111111111114,63.29292929292926
43,entry,1061,1,350.03960396039605,74.2821782178218
32,entry,1135,1,350.10500000000013,66.61999999999998
88,entry,1180,1,350.0900000000002,136.42499999999993
98,entry,1257,1,350.36683417085425,132.4120603015075
44,entry,1277,1,350.24120603015086,76.34170854271358
87,entry,1351,1,350.15500000000026,133.8
21,entry,1365,1,350.1010101010101,62.65151515151518
53,entry,1381,1,350.16000000000014,84.45500000000003
55,entry,1386,1,350.24623115577896,74.4924623115578
75,entry,1482,1,350.2964824120602,131.6683417085428
42,entry,1496,1,350.09137055837573,66.48223350253808
74,entry,1501,1,350.1650000000001,118.65499999999999
20,entry,1537,1,350.09000000000015,77.87500000000006
77,entry,1573,1,350.06,130.79500000000002
63,entry,1583,1,350.1959798994975,117.42211055276381
41,entry,1589,1,350.03030303030306,88.14141414141415
11,entry,1629,1,350.0550000000001,64.73
86,entry,1644,1,350.0904522613063,132.4221105527638
61,entry,1656,1,350.0452261306534,116.62311557788944
31,entry,1663,1,350.105527638191,76.49246231155776
40,entry,1686,1,350.20398009950236,95.39303482587063
76,entry,1712,1,350.0502512562813,131.9547738693468
30,entry,1717,1,350.1515151515151,64.6919191919192
65,entry,1736,1,350.16582914572865,115.3768844221105
19,entry,1781,1,350.0300000000003,79.93499999999999
97,entry,1788,1,350.11557788944765,135.25125628140705
52,entry,1824,1,350.085,96.33999999999996
29,entry,1827,1,350.005025125628,67.62814070351757
62,entry,1831,1,350.06030150753753,118.98994974874374
10,entry,1924,1,350.17171717171703,65.68181818181814
84,entry,1936,1,350.14070351758795,132.79899497487443
72,entry,1947,1,350.0150753768843,115.71859296482417
8,entry,1968,1,350.02512562814087,80.72361809045225
18,entry,1976,1,350.07575757575745,100.14141414141419
9,entry,2044,1,350.0353535353535,65.43434343434345
85,entry,2047,1,350.1111111111111,136.1010101010101
39,entry,2100,1,350.0402010050251,92.34673366834171
82,entry,2145,1,350.0050251256283,119.35678391959799
73,entry,2152,1,350.00000000000006,132.40609137055827
88,exit,2195,1,550.3065326633167,110.33668341708542
71,entry,2210,1,350.0402010050252,101.81407035175882
66,entry,2245,1,350.1565656565655,115.65656565656565
7,entry,2247,1,350.1632653061225,72.99489795918363
98,exit,2272,1,550.0895522388058,116.8656716417911
43,exit,2293,1,550.0202020202021,107.57575757575756
38,entry,2311,1,350.1878172588831,94.04060913705585
33,exit,2312,1,550.1005025125625,92.70351758793969
70,entry,2341,1,350.1414141414139,124.80303030303024
5,entry,2352,1,350.02020202020213,63.51010101010102
32,exit,2379,1,550.2039800995027,98.23383084577115
96,entry,2391,1,350.0454545454545,135.69696969696972
28,entry,2400,1,350.030303030303,91.96969696969694
87,exit,2405,1,550.149253731343,110.07462686567165
60,entry,2417,1,350.05050505050497,105.989898989899
44,exit,2448,1,550.0699999999998,89.75499999999997
16,entry,2459,1,350.1515151515152,76.81818181818181
53,exit,2473,1,550.105,100.59500000000003
74,exit,2488,1,550.0452261306528,114.50753768844223
55,exit,2520,1,550.3349999999998,87.25499999999998
63,exit,2550,1,550.1592039800995,104.5621890547264
26,entry,2568,1,350.0765306122448,63.469387755102055
80,entry,2592,1,350.04522613065336,99.59296482412057
81,entry,2597,1,350.00505050505035,124.6060606060606
92,entry,2611,1,350.12060301507546,113.18090452261299
75,exit,2614,1,550.2550000000002,114.12000000000008
21,exit,2616,1,550.1005025125628,99.52763819095475
42,exit,2623,1,550.049751243781,82.3383084577114
95,entry,2624,1,350.1658291457291,135.6331658291458
27,entry,2645,1,350.2100000000001,85.715
68,entry,2680,1,350.11111111111126,101.62626262626257
20,exit,2685,1,550.1557788944721,91.85427135678394
77,exit,2703,1,550.044776119403,104.82587064676619
51,entry,2717,1,350.0203045685278,77.28426395939091
86,exit,2761,1,550.1859296482413,113.3768844221105
11,exit,2791,1,550.2249999999998,91.88
41,exit,2809,1,550.3065326633172,103.41708542713563
76,exit,2810,1,550.105,123.15499999999997
94,entry,2835,1,350.06598984771574,121.82741116751274
83,entry,2836,1,350.02538071066016,134.24365482233492
37,entry,2865,1,350.03015075376885,80.45226130653266
69,entry,2871,1,350.02525252525265,109.02020202020205
31,exit,2872,1,550.1485148514848,87.00990099009901
25,entry,2877,1,350.18686868686854,92.60606060606064
61,exit,2887,1,550.1155778894472,111.24120603015075
30,exit,2934,1,550.0696517412931,92.5174129353234
4,entry,2944,1,350.01507537688417,69.35678391959797
40,exit,2989,1,550.2699999999996,105.30999999999997
48,entry,3005,1,350.0202020202021,100.80808080808083
52,exit,3020,1,550.0895522388059,92.42288557213931
79,entry,3026,1,350.04545454545473,124.84848484848487
65,exit,3032,1,550.331658291457,115.36683417085426
35,entry,3067,1,350.08585858585855,88.33333333333331
15,entry,3074,1,350.15151515151524,75.6969696969697
62,exit,3076,1,550.165829145728,100.09547738693465
19,exit,3077,1,550.1457286432161,85.92462311557793
67,entry,3078,1,350.01507537688434,111.35678391959797
99,entry,3098,1,350.020304568528,136.88832487309642
97,exit,3117,1,550.1155778894471,111.28140703517589
78,entry,3161,1,350.16161616161617,125.46969696969703
84,exit,3166,1,550.1005025125628,97.61809045226133
6,entry,3172,1,350.0404040404041,64.15656565656563
29,exit,3197,1,550.1,83.82499999999999
47,entry,3202,1,350,80.77664974619294
72,exit,3206,1,550.1699999999997,109.555
8,exit,3235,1,550.0505050505049,96.03030303030306
54,entry,3278,1,350.05527638190966,98.26633165829145
64,entry,3284,1,350.0954773869346,112.8140703517588
18,exit,3305,1,550.0049751243776,105.38805970149254
85,exit,3348,1,550.135,121.99500000000002
93,entry,3368,1,350.050505050505,133.8131313131313
10,exit,3382,1,550.1060606060606,94.70202020202021
3,entry,3384,1,350.0050251256281,63.65326633165829
14,entry,3392,1,350.20202020202026,77.79292929292929
71,exit,3401,1,550.2549999999995,113.88000000000001
82,exit,3442,1,550.135,99.51499999999999
39,exit,3452,1,550.0100000000001,75.14999999999996
34,entry,3455,1,350.01507537688445,88.09045226130652
59,entry,3459,1,350.03015075376874,101.10552763819099
58,entry,3468,1,350.14646464646484,117.13636363636368
7,exit,3508,1,550.0547263681589,96.52238805970147
9,exit,3517,1,550.2050000000003,82.47499999999998
66,exit,3518,1,550.1899999999997,118.12
73,exit,3521,1,550.0201005025125,107.70351758793967
45,entry,3553,1,350.0603015075379,127.72361809045235
13,entry,3586,1,350.0050505050506,72.8181818181818
70,exit,3592,1,550.2562814070351,114.40703517587941
38,exit,3600,1,550.1507537688442,93.66834170854271
60,exit,3665,1,550.1111111111114,110.51010101010102
28,exit,3674,1,550.080808080808,90.82323232323233
22,entry,3677,1,350.0355329949241,89.06091370558376
89,entry,3678,1,350.040201005025,116.81407035175883
17,entry,3698,1,350.08585858585843,66.59595959595961
5,exit,3734,1,550.0603015075374,100.24623115577893
57,entry,3804,1,350.07575757575756,106.55050505050505
100,entry,3816,1,350.1060606060606,136.57575757575765
46,entry,3820,1,350.02010050251255,83.79396984924621
80,exit,3821,1,550.08,103.55000000000004
16,exit,3850,1,550.3199999999994,84.04000000000002
12,entry,3857,1,350.03030303030283,64.74242424242426
27,exit,3876,1,550.1144278606959,96.82587064676619
24,entry,3907,1,350.165,94.72500000000002
92,exit,3916,1,550.0402010050252,108.88442211055278
49,entry,3931,1,350.0151515151517,118.60101010101008
51,exit,3984,1,550.0909090909097,83.479797979798
23,entry,3986,1,350.1608040201005,79.85929648241202
68,exit,3991,1,550.1890547263679,100.06965174129348
90,entry,4040,1,350.11557788944725,123.56783919597991
2,entry,4041,1,350.0552763819095,64.30653266331655
81,exit,4060,1,550.0201005025125,98.40201005025126
96,exit,4085,1,550.2000000000002,113.60000000000007
69,exit,4106,1,550.0251256281405,88.47236180904522
91,entry,4107,1,350.25757575757603,135.53030303030295
94,exit,4159,1,550.0454545454546,106.030303030303
95,exit,4197,1,550.0699999999998,115.69999999999996
36,entry,4202,1,350.1105527638192,65.6030150753768
26,exit,4218,1,550.1492537313429,91.39800995024876
25,exit,4269,1,550.020202020202,106.85858585858587
37,exit,4308,1,550.0301507537686,91.34673366834166
83,exit,4330,1,550.1349999999999,119.31500000000001
48,exit,4352,1,550.1650000000004,104.76500000000003
4,exit,4404,1,550.0150753768846,94.83417085427135
79,exit,4431,1,550.3150000000002,106.745
35,exit,4495,1,550.1600000000001,90.63000000000002
15,exit,4505,1,550.2512562814068,78.17587939698491
67,exit,4509,1,550.0804020100504,106.66331658291459
47,exit,4581,1,550.0199999999996,83.805
54,exit,4591,1,550.0251256281404,100.13065326633168
6,exit,4655,1,550.2700000000003,78.46500000000005
99,exit,4690,1,550.1500000000001,113.67500000000003
78,exit,4699,1,550.0348258706466,94.8805970149254
59,exit,4760,1,550.1262626262624,101.01010101010102
64,exit,4794,1,550.0049999999997,84.36999999999999
14,exit,4855,1,550.3299999999998,97.00499999999998
58,exit,4897,1,550.07614213198,114.10152284263962
34,exit,5017,1,550.0202020202019,118.14646464646465
13,exit,5028,1,550.1055276381906,101.09045226130654
3,exit,5034,1,550.0452261306532,79.50753768844218
ID,Event,Frame,Cell kind,Coordinates
98,entry,1121,1,350.0904522613063,136.76381909547737
55,entry,1137,1,350.1206030150753,68.25125628140705
88,entry,1175,1,350.0100000000001,124.25500000000002
32,entry,1183,1,350.2663316582915,76.16582914572865
33,entry,1201,1,350.1758793969849,64.77889447236186
43,entry,1264,1,350.17000000000013,78.75000000000001
44,entry,1283,1,350.3417085427134,67.38693467336688
77,entry,1288,1,350.1105527638193,137.04020100502527
42,entry,1383,1,350.0150753768846,81.2060301507538
76,entry,1413,1,350.185,124.93000000000005
20,entry,1417,1,350.07000000000005,73.15500000000004
87,entry,1418,1,350.14000000000016,135.27000000000007
11,entry,1425,1,350.0251256281408,62.78894472361809
8,entry,1517,1,350.1155778894474,67.80402010050251
74,entry,1529,1,350.11940298507454,115.70149253731344
65,entry,1534,1,350.02010050251266,129.49748743718587
54,entry,1565,1,350.05527638190955,77.66834170854274
29,entry,1580,1,350.0250000000001,88.37500000000001
97,entry,1589,1,350.0505050505048,135.3131313131313
66,entry,1606,1,350.27638190954787,113.48743718592968
31,entry,1613,1,350.05000000000024,67.01999999999995
86,entry,1673,1,350.0858585858588,133.4444444444444
75,entry,1686,1,350.0954773869349,119.79899497487438
30,entry,1688,1,350.11500000000007,84.955
22,entry,1692,1,350.07960199004964,67.55223880597018
99,entry,1758,1,350.09500000000014,133.1399999999999
85,entry,1778,1,350.06030150753776,105.84422110552767
40,entry,1819,1,350.0954773869348,89.72864321608039
10,entry,1825,1,350.01515151515156,64.20202020202015
9,entry,1862,1,350.0757575757577,77.86868686868688
73,entry,1865,1,350.03030303030283,120.49494949494945
84,entry,1893,1,350.0653266331658,136.49246231155786
6,entry,1945,1,350.04040404040404,66.7979797979798
72,entry,1984,1,350.1356783919598,116.08040201005022
41,entry,2003,1,350.0502512562815,94.80904522613068
18,entry,2052,1,350.065,81.155
94,entry,2069,1,350.10606060606057,123.48484848484853
39,entry,2083,1,350.1111111111113,72.20707070707066
62,entry,2144,1,350.2070707070706,97.23232323232322
7,entry,2154,1,350.0858585858586,66.32323232323228
55,exit,2181,1,550.0399999999998,88.37500000000004
83,entry,2194,1,350.04545454545433,125.02525252525253
28,entry,2224,1,350.251256281407,82.44221105527642
33,exit,2242,1,550.12,86.93000000000004
32,exit,2251,1,550.0150753768843,104.02010050251252
98,exit,2271,1,550.0707070707073,113.75252525252525
21,entry,2287,1,350.0959595959594,65.91919191919195
27,entry,2290,1,350.07575757575717,96.86868686868688
82,entry,2318,1,350.0151515151517,123.21212121212123
43,exit,2339,1,550.0251256281407,95.28643216080398
88,exit,2368,1,550.0348258706467,113.60696517412941
44,exit,2403,1,550.020100502512,89.58793969849252
42,exit,2404,1,550.1616161616166,103.18686868686865
49,entry,2405,1,350.0808080808083,93.42929292929294
5,entry,2422,1,350.12244897959175,63.678571428571416
52,entry,2427,1,350.01515151515173,111.59595959595961
37,entry,2461,1,350.00502512562826,83.5678391959799
77,exit,2469,1,550.1200000000002,113.1
11,exit,2470,1,550.0549999999998,99.06000000000002
96,entry,2481,1,350.0000000000001,137.1538461538462
76,exit,2534,1,550.1050000000007,97.92
80,entry,2567,1,350.061224489796,126.87755102040812
17,entry,2575,1,350.07537688442216,81.4371859296482
63,entry,2577,1,350.09595959595947,101.99494949494945
20,exit,2612,1,550.0249999999996,111.33500000000001
81,entry,2616,1,350.0050505050505,112.37878787878792
8,exit,2620,1,550.0447761194029,101.44278606965175
25,entry,2634,1,350.0203045685283,75.0862944162436
87,exit,2700,1,550.0949999999995,113.86499999999998
74,exit,2719,1,550.0753768844222,91.61306532663315
61,entry,2740,1,350.05025125628146,120.00502512562814
16,entry,2742,1,350.02030456852793,63.680203045685275
50,entry,2745,1,350.04568527918804,92.16243654822334
65,exit,2756,1,550.205,122.53
31,exit,2766,1,550.125628140704,83.96984924623115
26,entry,2783,1,350.07070707070704,74.54545454545453
54,exit,2786,1,550.0606060606062,100.77777777777783
22,exit,2817,1,550.2588832487311,76.20304568527919
71,entry,2830,1,350.0202020202021,101.69191919191923
29,exit,2861,1,550.1407035175878,95.64824120603015
93,entry,2865,1,350.0656565656566,137.3888888888889
97,exit,2874,1,550.0049999999994,111.26999999999997
70,entry,2902,1,350.02512562814064,122.39698492462313
64,entry,2920,1,350.04522613065325,85.45226130653265
30,exit,2928,1,550.0656565656567,82.20202020202024
66,exit,2935,1,550.0149999999998,119.18000000000006
75,exit,2954,1,550.0150753768839,99.84924623115576
15,entry,2996,1,350.18181818181836,96.29292929292924
86,exit,2997,1,550.0547263681591,110.56218905472635
38,entry,3007,1,350.0252525252527,77.74747474747474
69,entry,3014,1,350.01010101010115,108.5555555555555
10,exit,3015,1,550.1111111111114,85.07070707070704
91,entry,3036,1,350.2814070351759,121.55276381909546
3,entry,3048,1,350.33502538071065,64.25888324873098
40,exit,3069,1,550.0549999999996,104.02
9,exit,3082,1,550.0200000000001,93.94999999999997
79,entry,3082,1,350.1557788944723,131.82914572864325
58,entry,3163,1,350.040201005025,105.56783919597993
92,entry,3184,1,350.0659898477157,132.68020304568526
36,entry,3190,1,350.1522842639592,69.10152284263958
41,exit,3190,1,550.1306532663318,102.32160804020099
6,exit,3196,1,550.2700000000001,86.43000000000006
99,exit,3203,1,550.0399999999997,113.65000000000003
39,exit,3251,1,550.2249999999995,78.23499999999999
85,exit,3272,1,550.1400000000002,108.96000000000002
67,entry,3285,1,350.1306532663316,111.63316582914577
18,exit,3305,1,550.1363636363637,95.06565656565654
47,entry,3313,1,350.02538071065976,90.35025380710658
59,entry,3325,1,350.0909090909092,123.97979797979801
14,entry,3329,1,350.0303030303032,66.57070707070707
73,exit,3339,1,550.0248756218899,106.2388059701493
7,exit,3375,1,550.1393034825871,80.0796019900497
78,entry,3377,1,350.0804020100505,136.82914572864323
84,exit,3400,1,550.0495049504947,110.84653465346533
48,entry,3441,1,350.1356783919599,86.18090452261306
72,exit,3446,1,550.045226130653,99.23115577889446
62,exit,3458,1,550.1767676767666,76.74747474747475
12,entry,3466,1,350.0251256281407,74.6030150753769
24,entry,3491,1,350.08040201005014,96.16080402010049
27,exit,3511,1,550.0201005025125,111.75376884422113
51,entry,3513,1,350.04522613065313,119.03517587939697
21,exit,3524,1,550.010050251256,88.14572864321609
89,entry,3558,1,350.2131979695435,131.92385786802035
94,exit,3582,1,550.1105527638188,101.51758793969854
2,entry,3594,1,350.1155778894474,64.38693467336684
23,entry,3627,1,350.04568527918764,88.85279187817262
83,exit,3646,1,550.1758793969844,113.74371859296487
28,exit,3673,1,550.0653266331652,74.6934673366834
49,exit,3674,1,550.0150000000001,100.42499999999995
56,entry,3681,1,350.05076142131986,121.70558375634516
52,exit,3726,1,550.0099999999996,110.35000000000001
60,entry,3741,1,350.11557788944737,97.77386934673366
37,exit,3752,1,550.020100502513,96.72864321608043
34,entry,3778,1,350.09452736318406,83.62686567164177
95,entry,3801,1,350.10101010101016,135.92424242424246
100,entry,3806,1,350.0808080808081,123.83333333333337
68,entry,3816,1,350.11055276381916,110.57788944723617
17,exit,3824,1,550.0502512562813,90.98994974874371
25,exit,3836,1,550.1949999999998,80.20500000000004
13,entry,3837,1,350.02512562814087,63.78894472361809
80,exit,3850,1,550.0699999999998,118.56999999999995
63,exit,3876,1,550.1557788944718,99.21608040201008
35,entry,3886,1,350.10101010101016,78.4444444444445
82,exit,3929,1,550.0849999999994,104.76500000000004
81,exit,3930,1,550.2626262626262,86.08585858585855
45,entry,3935,1,350.09547738693493,134.7738693467337
1,entry,3989,1,350.0249999999998,71.05000000000005
61,exit,4027,1,550.1363636363635,95.1969696969697
70,exit,4085,1,550.1699999999998,89.08000000000003
96,exit,4095,1,550.0199004975119,105.27363184079601
4,entry,4100,1,350.10050251256274,64.56783919597991
5,exit,4133,1,550.0547263681593,79.56716417910458
93,exit,4143,1,550.2010050251255,114.27135678391959
90,entry,4177,1,350.12060301507574,136.64824120603006
26,exit,4193,1,550.0149253731345,94.56218905472635
69,exit,4256,1,550.0251256281404,116.67336683417088
50,exit,4261,1,550.0599999999998,101.65500000000003
57,entry,4271,1,350.0200000000001,63.16499999999999
16,exit,4280,1,550.0502512562814,84.63819095477388
71,exit,4329,1,550.0454545454547,96.96969696969695
79,exit,4370,1,550.0599999999996,121.15
15,exit,4402,1,550.0100502512563,105.49748743718594
3,exit,4450,1,550.0249999999999,92.35999999999999
91,exit,4472,1,550.1499999999999,112.86500000000007
58,exit,4534,1,550.0499999999996,116.58500000000001
64,exit,4534,1,550.0049999999999,98.75500000000005
38,exit,4538,1,550.1199999999999,87.72499999999995
36,exit,4622,1,550.1005025125629,88.78894472361814
47,exit,4655,1,550.0850000000004,105.01999999999998
59,exit,4665,1,550.1105527638186,119.35678391959799
48,exit,4730,1,550.174129353234,98.59203980099507
67,exit,4756,1,550.025,111.30000000000004
14,exit,4778,1,550.0050000000002,85.42999999999999
78,exit,4816,1,550.1155778894467,97.59296482412063
92,exit,4854,1,550.1363636363633,123.75252525252527
51,exit,4872,1,550.015075376884,109.56783919597989
23,exit,4996,1,550.0904522613066,103.64321608040201
89,exit,5108,1,550.0710659898473,119.04568527918785
ID,Event,Frame,Cell kind,Coordinates
33,entry,986,1,350.03015075376885,64.92964824120605
88,entry,1022,1,350.16080402010067,136.17085427135657
77,entry,1099,1,350.17499999999995,131.89500000000004
44,entry,1111,1,350.0449999999999,66.57000000000005
87,entry,1161,1,350.1750000000001,133.27000000000015
11,entry,1184,1,350.0646766169155,69.36318407960204
86,entry,1239,1,350.03015075376885,136.3718592964824
32,entry,1261,1,350.0700000000002,76.39499999999997
76,entry,1271,1,350.09000000000003,125.23499999999996
21,entry,1309,1,350.26633165829145,64.18592964824121
43,entry,1337,1,350.1608040201009,75.23618090452263
74,entry,1337,1,350.07960199004975,132.71144278606977
65,entry,1406,1,350.3015075376883,123.5427135678392
42,entry,1410,1,350.17085427135686,64.57286432160805
41,entry,1452,1,350.02512562814064,79.61306532663319
75,entry,1455,1,350.0050251256283,135.61809045226124
64,entry,1507,1,350.1592039800995,124.84079601990051
8,entry,1518,1,350.0200000000001,63.89499999999999
53,entry,1519,1,350.15920398009945,86.41293532338308
31,entry,1542,1,350.2,74.18999999999998
85,entry,1566,1,350.4626865671642,134.71641791044775
63,entry,1606,1,350.035175879397,122.34170854271359
52,entry,1619,1,350.2050000000001,84.11500000000002
98,entry,1657,1,350.26999999999987,134.70499999999996
10,entry,1666,1,350.29949238578683,63.41116751269037
19,entry,1679,1,350.030150753769,75.23115577889446
66,entry,1728,1,350.04020100502515,120.11055276381907
73,entry,1738,1,350.1015228426395,131.3197969543147
28,entry,1744,1,350.0400000000001,87.45000000000003
9,entry,1813,1,350.02000000000004,65.08000000000003
30,entry,1834,1,350.07070707070716,77.6010101010101
95,entry,1840,1,350.1717171717171,137.2828282828284
62,entry,1894,1,350.10050251256297,118.14070351758791
72,entry,1938,1,350.06565656565664,126.93939393939388
88,exit,1956,1,550.3349999999999,98.31499999999998
40,entry,1957,1,350.02020202020213,93.59595959595964
29,entry,1980,1,350.0502512562815,62.94974874371861
27,entry,2018,1,350.15151515151524,79.46464646464648
84,entry,2034,1,350.11675126903555,135.01522842639596
96,entry,2119,1,350.0505050505053,106.71717171717167
93,entry,2168,1,350.01010101010127,134.36363636363635
83,entry,2172,1,350.080808080808,117.47474747474743
26,entry,2181,1,350.0304568527919,85.16751269035531
33,exit,2181,1,550.115577889447,110.20603015075379
7,entry,2198,1,350.17171717171726,64.010101010101
44,exit,2221,1,550.1899999999999,98.28000000000006
77,exit,2239,1,550.049751243781,118.82587064676619
35,entry,2287,1,350.05076142132003,77.53299492385788
71,entry,2289,1,350.01507537688434,120.05527638190956
39,entry,2300,1,350.05025125628123,102.40201005025129
87,exit,2308,1,550.0707070707074,113.17171717171723
94,entry,2343,1,350.0909090909092,134.87878787878796
11,exit,2352,1,550.0854271356782,95.4824120603015
16,entry,2379,1,350.0101522842641,63.07106598984773
38,entry,2388,1,350.04060913705564,95.98984771573606
32,exit,2400,1,550.179104477612,105
21,exit,2416,1,550.1500000000001,85.81500000000003
86,exit,2428,1,550.1049999999999,114.91499999999996
70,entry,2457,1,350.0656565656567,122.01010101010108
92,entry,2482,1,350.080808080808,136.17171717171726
76,exit,2489,1,550.1349999999999,100.87999999999995
43,exit,2508,1,550.1206030150754,87.55778894472361
18,entry,2516,1,350.0454545454546,79.63131313131314
74,exit,2558,1,550.1859296482407,101.90452261306531
37,entry,2581,1,350.0101522842641,88.31979695431467
60,entry,2607,1,350.01010101010087,111.99999999999999
54,entry,2613,1,350.0252525252526,101.07575757575756
4,entry,2618,1,350.05102040816337,63.816326530612265
65,exit,2622,1,550.0850000000003,97.89000000000003
61,entry,2629,1,350.0703517587941,120.37185929648243
64,exit,2648,1,550.4020100502507,110.38190954773866
53,exit,2670,1,550.0099999999999,77.02000000000004
25,entry,2672,1,350.0353535353536,80.03535353535351
41,exit,2677,1,550.1741293532338,93.19900497512435
75,exit,2724,1,550.0349999999996,102.12999999999995
81,entry,2741,1,350.1206030150756,125.37688442211052
31,exit,2747,1,550.2864321608045,89.40703517587939
85,exit,2759,1,550.1155778894474,112.55276381909546
15,entry,2783,1,350.080808080808,64.36363636363632
55,entry,2795,1,350.1919191919191,92.61111111111114
19,exit,2799,1,550.1400000000001,100.46999999999997
42,exit,2805,1,550.195,83.02000000000002
57,entry,2838,1,350.07070707070704,113.57070707070707
52,exit,2857,1,550.1741293532334,90.04477611940297
98,exit,2869,1,550.0402010050254,106.9246231155779
69,entry,2878,1,350.06598984771574,101.47715736040605
24,entry,2882,1,350.22335025380727,74.76142131979691
82,entry,2895,1,350.0100502512563,127.23115577889446
73,exit,2901,1,550.1044776119402,117.0945273631841
48,entry,2931,1,350.0151515151514,86.99999999999999
8,exit,2932,1,550.1350000000002,84.33499999999995
10,exit,2932,1,550.1149999999994,98.56999999999995
79,entry,2947,1,350.0353535353535,135.33838383838375
63,exit,2978,1,550.1457286432156,112.40703517587943
51,entry,2992,1,350.07575757575785,111.14141414141417
30,exit,3010,1,550.0757575757575,95.11616161616166
5,entry,3012,1,350.1173469387753,66.08163265306122
66,exit,3063,1,550.45,114.08
28,exit,3099,1,550.0301507537687,98.28140703517589
95,exit,3142,1,550.175,109.66000000000003
80,entry,3156,1,350.0150753768842,135.59296482412046
22,entry,3159,1,350.09693877551024,63.75510204081633
56,entry,3159,1,350.0353535353534,116.8888888888889
23,entry,3193,1,350.08080808080797,79.76262626262624
62,exit,3195,1,550.2412060301509,102.71859296482411
9,exit,3204,1,550.2149999999999,93.48999999999992
72,exit,3209,1,550.2424242424241,113.96969696969704
12,entry,3226,1,350.0151515151515,91.11111111111119
40,exit,3238,1,550.1616161616158,83.36363636363633
58,entry,3263,1,350.03517587939706,105.64321608040198
27,exit,3292,1,550.0499999999997,96.58999999999997
99,entry,3307,1,350.1206030150754,120.537688442211
91,entry,3345,1,350.00000000000006,134.7171717171718
96,exit,3348,1,550.0301507537685,106.77386934673368
29,exit,3380,1,550.0603015075377,93.54773869346737
14,entry,3389,1,350.07500000000005,77.71499999999995
93,exit,3405,1,550.233830845771,117.46766169154232
20,entry,3408,1,350.02030456852776,65.42639593908629
78,entry,3415,1,350.0954773869347,108.9095477386935
13,entry,3422,1,350.02512562814087,92.81909547738694
84,exit,3441,1,550.150753768844,105.63316582914574
7,exit,3454,1,550,91.17999999999999
26,exit,3521,1,550.045226130653,98.49748743718597
83,exit,3551,1,550.0904522613065,110.33668341708538
47,entry,3562,1,350.0402010050251,67.07537688442211
68,entry,3573,1,350.085,125.01499999999997
50,entry,3597,1,350.09045226130644,83.14572864321605
35,exit,3608,1,550.02,88.75499999999991
94,exit,3611,1,550.0450000000001,114.075
100,entry,3614,1,350.050505050505,135.89898989898978
39,exit,3622,1,550.0151515151512,101.78282828282823
71,exit,3676,1,550.1206030150753,92.28140703517583
70,exit,3690,1,550.1800000000003,109.60000000000004
49,entry,3705,1,350.1800000000001,111.26500000000003
36,entry,3723,1,350.07999999999987,100.01500000000004
6,entry,3730,1,350.0502512562815,64.44723618090453
67,entry,3744,1,350.07537688442204,133.3517587939699
38,exit,3753,1,550.1919191919187,96.99494949494955
17,entry,3794,1,350.05025125628157,89.83417085427146
46,entry,3803,1,350.02500000000015,79.26999999999997
16,exit,3817,1,550,97.0150753768844
37,exit,3822,1,550.1206030150752,109.03517587939696
97,entry,3847,1,350.0447761194031,121.84079601990048
2,entry,3861,1,350.01005025125625,67.87939698492463
18,exit,3871,1,550.0099999999996,87.19
89,entry,3878,1,350.0301507537688,133.48743718592968
92,exit,3892,1,550.2487562189057,100.03482587064683
4,exit,3911,1,550.0297029702969,76.81683168316829
54,exit,3971,1,550.0100502512561,96.33668341708541
3,entry,3985,1,350.161616161616,68.010101010101
60,exit,4003,1,550.0549999999996,82.67500000000001
57,exit,4013,1,550.1306532663317,106.3366834170854
25,exit,4060,1,550.1049999999999,93.72499999999998
61,exit,4101,1,550.2899999999997,113.795
15,exit,4155,1,550.1749999999995,86.21499999999996
82,exit,4168,1,550.2462311557784,99.31658291457288
59,entry,4178,1,350.13065326633165,63.07537688442212
