ID,Event,Frame,Cell kind,Coordinates
3,entry,3237,1,350.02010050251266,63.03015075376885
39,exit,3250,1,550.0742574257426,106.84653465346531
23,exit,3274,1,550.2261306532661,95.79396984924622
100,entry,3278,1,350.06000000000006,137.03999999999996
2,exit,3334,1,550.0201005025123,87.91959798994979
69,exit,3340,1,550.0150000000002,99.065
63,exit,3360,1,550.09,117.07000000000005
55,exit,3417,1,550.125,103.13000000000001
92,exit,3430,1,550.2950000000001,113.88500000000002
35,exit,3441,1,550.0050505050503,89.46969696969698
24,exit,3498,1,550.1089108910888,92.96039603960402
78,exit,3513,1,550.1990049751249,107.06965174129351
53,exit,3575,1,550.2121212121211,111.65656565656568
58,exit,3593,1,550.0507614213195,88.93401015228424
48,exit,3634,1,550.0895522388057,100.10447761194028
68,exit,3681,1,550.065326633166,113.4070351758794
34,exit,3703,1,550.0954773869348,93.4472361809045
52,entry,3742,1,350.05555555555554,63.13131313131315
37,exit,3769,1,550.0452261306528,84.67839195979897
ID,Event,Frame,Cell kind,Coordinates
33,entry,828,1,350.1306532663315,66.63819095477388
44,entry,882,1,350.12562814070355,80.89447236180908
99,entry,883,1,350.080808080808,136.18686868686868
22,entry,896,1,350.02512562814076,63.22613065326634
21,entry,923,1,350.17587939698507,75.41708542713565
77,entry,934,1,350.1750000000001,123.82
88,entry,952,1,350.14141414141415,135.29797979797985
31,entry,955,1,350.0900000000001,89.935
11,entry,982,1,350.06598984771557,65.90355329949239
76,entry,989,1,350.42999999999984,122.37499999999997
32,entry,1003,1,350.14572864321605,78.87437185929649
43,entry,1035,1,350.1155778894473,87.85427135678393
98,entry,1035,1,350.21717171717177,133.23232323232315
10,entry,1049,1,350.18592964824114,68.85929648241213
75,entry,1054,1,350.03030303030323,119.82828282828285
86,entry,1089,1,350.2436548223352,132.725888324873
42,entry,1097,1,350.2150000000001,88.95
20,entry,1100,1,350.0252525252525,72.14141414141415
65,entry,1126,1,350.0550000000002,115.86500000000004
19,entry,1147,1,350.0969387755103,69.03061224489794
87,entry,1148,1,350.05025125628146,129.5778894472361
55,entry,1171,1,350.040404040404,93.68181818181822
64,entry,1200,1,350.2261306532664,110.32663316582916
9,entry,1203,1,350.070351758794,65.286432160804
30,entry,1207,1,350.35999999999973,85.55
97,entry,1211,1,350.0355329949238,137.57360406091377
18,entry,1271,1,350.05128205128193,74.64102564102566
63,entry,1316,1,350.06060606060606,133.98484848484853
96,entry,1330,1,350.00000000000006,115.38974358974362
41,entry,1331,1,350.1522842639595,88.65989847715734
74,entry,1336,1,350.0256410256408,102.0615384615385
8,entry,1356,1,350.07653061224494,66.3214285714286
85,entry,1399,1,350.0153846153844,123.11282051282053
7,entry,1457,1,350.0357142857144,62.877551020408156
95,entry,1475,1,350.2142857142858,137.0969387755103
52,entry,1482,1,350.0153846153846,98.39487179487179
29,entry,1487,1,350.137755102041,74.63775510204084
84,entry,1533,1,350.0102040816325,127.34693877551022
66,entry,1537,1,350.13333333333344,107.6564102564103
83,entry,1600,1,350.1530612244898,114.74999999999997
54,entry,1607,1,350.0867346938776,97.67346938775506
15,entry,1610,1,350.08673469387753,69.40816326530614
33,exit,1610,1,550.1249999999994,91.55999999999995
99,exit,1618,1,550.3869346733667,114.39698492462314
28,entry,1633,1,350.24615384615385,80.45641025641024
94,entry,1647,1,350.03076923076907,132.64615384615377
44,exit,1658,1,550.0099502487559,92.18905472636811
77,exit,1685,1,550.1868686868688,108.03030303030297
16,entry,1697,1,350.0721649484537,63.948453608247405
17,entry,1705,1,350.00000000000006,87.61855670103088
21,exit,1713,1,550.3762376237626,96.94554455445545
72,entry,1714,1,350.1761658031088,119.0155440414508
61,entry,1740,1,350.06666666666683,108.64102564102566
82,entry,1750,1,350.0358974358976,130.69743589743584
88,exit,1757,1,550.0049999999997,106.80999999999999
22,exit,1765,1,550.2039800995022,89.02487562189053
76,exit,1806,1,550.2029702970292,113.72277227722772
93,entry,1812,1,350.1020408163264,132.04591836734696
31,exit,1816,1,550.1557788944723,95.92964824120605
27,entry,1833,1,350.06185567010306,70.08247422680412
11,exit,1857,1,550.059701492537,103.36318407960194
40,entry,1864,1,350.11734693877554,105.7091836734694
98,exit,1873,1,550.3233830845764,115.43283582089555
32,exit,1889,1,550.1350000000001,89.225
37,entry,1908,1,350.05128205128216,87.47692307692307
50,entry,1908,1,350.1319796954316,96.73604060913704
59,entry,1910,1,350.06153846153836,125.29230769230772
6,entry,1919,1,350.03061224489795,64.15816326530611
75,exit,1919,1,550.2450000000002,104.275
10,exit,1944,1,550.2288557213932,86.88059701492537
81,entry,1949,1,350.0663265306122,135.41326530612247
86,exit,1963,1,550.0100502512557,115.32160804020101
43,exit,1975,1,550.0398009950244,100.71641791044773
26,entry,2003,1,350.0510204081631,84.07653061224484
80,entry,2004,1,350.1641025641026,122.651282051282
20,exit,2007,1,550.0150753768847,88.57286432160804
65,exit,2019,1,550.0099999999998,108.56000000000004
25,entry,2033,1,350.2346938775509,66.61734693877553
42,exit,2059,1,550.0445544554453,93.48514851485147
92,entry,2060,1,350.040609137056,135.19796954314728
87,exit,2071,1,550.0849999999999,108.58
14,entry,2081,1,350.0659898477158,81.81725888324874
19,exit,2115,1,550.1550000000002,82.245
64,exit,2127,1,550.0349999999996,110.48500000000001
30,exit,2130,1,550.0999999999997,96.30499999999998
90,entry,2150,1,350.0567010309277,133.97938144329893
71,entry,2152,1,350.03030303030295,112.6363636363636
2,entry,2174,1,350.1224489795919,71.1632653061224
49,entry,2177,1,350.03571428571416,81.4948979591837
55,exit,2180,1,550.0499999999998,104.28500000000004
9,exit,2191,1,550.0353535353534,92.83333333333329
68,entry,2199,1,350.030456852792,122.06091370558379
38,entry,2215,1,350.0303030303032,92.71717171717168
97,exit,2231,1,550.014925373134,107.64676616915419
18,exit,2232,1,550.0301507537688,86.10552763819098
5,entry,2235,1,350.2929292929293,64.81313131313134
96,exit,2286,1,550.190954773869,95.33165829145733
63,exit,2296,1,550.1809045226124,109.00502512562811
89,entry,2298,1,350.0000000000002,136.77777777777774
12,entry,2323,1,350.01522842639594,65.22335025380711
74,exit,2342,1,550.0693069306932,93.53960396039605
85,exit,2348,1,550.0100502512569,111.33165829145734
79,entry,2358,1,350.1767676767677,121.97979797979797
48,entry,2384,1,350.09137055837556,85.31979695431473
24,entry,2391,1,350.0202020202018,73.29797979797978
70,entry,2393,1,350.2222222222222,106.4444444444445
41,exit,2395,1,550.034653465346,99.80198019801975
8,exit,2403,1,550.049751243781,87.60199004975128
95,exit,2405,1,550.0555555555557,116.81818181818184
78,entry,2430,1,350.1122448979594,128.47448979591843
66,exit,2464,1,550.0555555555554,101.49999999999999
51,entry,2477,1,350.0555555555556,97.3232323232323
62,entry,2479,1,350.02030456852816,84.99492385786797
84,exit,2480,1,550.3599999999994,118.53499999999997
13,entry,2498,1,350.02512562814087,71.23618090452264
7,exit,2506,1,550.1492537313429,84.78109452736321
52,exit,2524,1,550.0150000000001,99.30000000000001
83,exit,2532,1,550.2361809045225,114.7738693467337
4,entry,2566,1,350.1167512690355,69.35025380710663
69,entry,2580,1,350.1173469387757,117.0561224489796
29,exit,2581,1,550.0552763819093,93.09045226130652
91,entry,2582,1,350.00507614213217,128.32487309644677
54,exit,2591,1,550.1055276381913,113
72,exit,2621,1,550.2149999999997,102.92999999999998
28,exit,2647,1,550.1206030150755,89.63819095477388
53,entry,2649,1,350.09595959595976,107.85353535353538
57,entry,2650,1,350.1776649746193,136.2436548223351
36,entry,2670,1,350.1161616161615,69.040404040404
94,exit,2687,1,550.3718592964822,108.41708542713567
15,exit,2710,1,550.0248756218908,96.42786069651744
58,entry,2735,1,350.00500000000005,112.99000000000005
35,entry,2741,1,350.11167512690383,84.38578680203045
61,exit,2755,1,550.1399999999996,107.08000000000003
16,exit,2758,1,550.1237623762374,88.6683168316831
3,entry,2762,1,350.0552763819096,63.482412060301485
73,entry,2762,1,350.03999999999985,103.20499999999994
82,exit,2804,1,550.2010050251256,109.8894472361809
27,exit,2836,1,550.1599999999997,85.97999999999998
39,entry,2842,1,350.0547263681595,95.61194029850756
17,exit,2844,1,550.0505050505049,97.9949494949495
46,entry,2847,1,350.11111111111114,121.32323232323233
34,entry,2853,1,350.0447761194031,83.27363184079603
93,exit,2859,1,550.0351758793968,111.25125628140707
45,entry,2874,1,350.1149999999998,131.63500000000013
6,exit,2901,1,550.2211055276385,88.80904522613065
47,entry,2909,1,350.05,74.74500000000005
23,entry,2913,1,350.10552763819106,64.21608040201004
37,exit,2916,1,550.0149999999996,106.05500000000004
25,exit,2967,1,550.2350000000001,87.10500000000006
67,entry,2967,1,350.1000000000001,134.32999999999996
81,exit,2971,1,550.363184079602,104.636815920398
59,exit,3011,1,550.13567839196,112.55778894472361
26,exit,3026,1,550.3134328358207,95.58208955223878
14,exit,3045,1,550.0304568527916,85.13705583756352
80,exit,3078,1,550.1741293532335,111.06965174129354
92,exit,3096,1,550.3449999999996,97.78500000000003
2,exit,3108,1,550.1206030150753,84.0251256281407
1,entry,3146,1,350.0750000000002,63.265000000000015
90,exit,3146,1,550.0796019900492,114.8507462686567
50,exit,3162,1,550.1393034825866,97.88059701492534
5,exit,3193,1,550.1005025125629,87.80904522613065
40,exit,3200,1,550.1435643564353,111.57920792079206
49,exit,3243,1,550.1477832512314,99.84236453201963
100,entry,3250,1,350.0904522613066,136.95979899497496
68,exit,3299,1,550.1749999999996,98.26499999999999
71,exit,3321,1,550.188118811881,110.3811881188119
12,exit,3337,1,550.3165829145732,87.91959798994974
89,exit,3388,1,550.0348258706462,114.0597014925373
38,exit,3399,1,550.0351758793968,93.99497487437188
24,exit,3420,1,550.2700000000001,81.85499999999996
79,exit,3448,1,550.1194029850744,109.1094527363184
70,exit,3468,1,550.0949999999998,96.27
78,exit,3524,1,550.0250000000001,105.63500000000003
48,exit,3591,1,550.0050251256275,88.86432160804016
69,exit,3609,1,550.2727272727268,106.74747474747477
91,exit,3657,1,550.2100000000002,118.83500000000001
51,exit,3676,1,550.0452261306533,101.42713567839199
13,exit,3699,1,550.0050251256278,78.2713567839196
53,exit,3738,1,550.0202020202019,110.66666666666664
ID,Event,Frame,Cell kind,Coordinates
88,entry,745,1,350.1859296482414,136.70854271356774
33,entry,820,1,350.0452261306533,67.63819095477389
99,entry,823,1,350.07035175879383,133.66834170854284
22,entry,887,1,350.1400000000001,66.60500000000003
44,entry,907,1,350.31500000000005,79.14999999999998
77,entry,921,1,350.3115577889444,126.9748743718593
87,entry,925,1,350.02020202020196,137.37878787878796
11,entry,954,1,350.16582914572876,68.42211055276384
31,entry,996,1,350.4522613065327,92.67839195979897
98,entry,1005,1,350.11111111111086,133.90404040404036
21,entry,1007,1,350.1750000000001,82.89
10,entry,1010,1,350,65.06030150753769
66,entry,1022,1,350.15000000000015,117.76499999999999
86,entry,1061,1,350.0256410256409,132.83076923076916
20,entry,1074,1,350.1393034825871,80.24875621890547
9,entry,1082,1,350.0353535353536,64.39898989898991
54,entry,1085,1,350.00500000000017,92.95499999999996
76,entry,1094,1,350.00000000000006,120.19796954314717
97,entry,1116,1,350.1573604060913,133.3451776649746
65,entry,1134,1,350.115,109.29500000000002
30,entry,1136,1,350.13065326633136,77.25125628140704
43,entry,1160,1,350.09547738693476,96.17587939698491
8,entry,1190,1,350.1319796954314,63.15736040609139
32,entry,1203,1,350.21319796954333,78.46700507614217
75,entry,1212,1,350.030150753769,126.83919597989946
96,entry,1233,1,350.01015228426417,137.35532994923855
29,entry,1270,1,350.0050505050505,78.73232323232328
74,entry,1284,1,350.0969387755101,116.1479591836735
85,entry,1309,1,350.326633165829,103.40201005025125
19,entry,1322,1,350.07614213197974,71.23350253807108
72,entry,1361,1,350.15736040609136,121.78680203045684
42,entry,1388,1,350.06598984771585,96.27411167512687
7,entry,1401,1,350.0670103092783,63.42783505154641
18,entry,1413,1,350.09743589743596,80.0410256410256
83,entry,1429,1,350.0612244897958,129.5357142857143
64,entry,1440,1,350.23469387755074,110.3826530612245
41,entry,1497,1,350.1076923076923,97.18974358974359
84,entry,1505,1,350.0102564102566,136.53846153846155
28,entry,1517,1,350.09844559585486,72.42487046632127
71,entry,1522,1,350.12307692307706,122.46153846153844
61,entry,1583,1,350.08717948717947,107.37435897435896
6,entry,1584,1,350.10937500000017,63.27083333333334
88,exit,1618,1,550.1149999999999,100.56500000000001
94,entry,1619,1,350.05128205128193,129.64615384615388
33,exit,1630,1,550.1155778894472,88.99999999999996
39,entry,1632,1,350.0257731958763,91.81958762886593
17,entry,1682,1,350.061855670103,77.20618556701028
22,exit,1684,1,550.2079207920793,81.08910891089107
99,exit,1687,1,550.1800000000003,98.51499999999999
82,entry,1703,1,350.04615384615397,135.40512820512814
44,exit,1745,1,550.1206030150754,86.86934673366834
77,exit,1754,1,550.030303030303,101.31313131313128
26,entry,1757,1,350.19689119170965,84.11917098445598
16,entry,1764,1,350.0207253886011,67.03626943005182
87,exit,1768,1,550.2412060301501,115.65326633165834
70,entry,1774,1,350.0820512820511,124.16923076923081
31,exit,1811,1,550.0445544554457,103.3613861386139
11,exit,1813,1,550.1507537688444,88.4522613065327
98,exit,1827,1,550.0400000000002,116.38999999999999
73,entry,1846,1,350.0102564102566,109.22564102564104
2,entry,1854,1,350.11794871794876,70.4615384615385
37,entry,1870,1,350.0204081632656,90.86734693877557
95,entry,1873,1,350.0000000000004,135.984771573604
10,exit,1878,1,550.2524752475248,90.45544554455442
66,exit,1886,1,550.1044776119409,113.6965174129353
21,exit,1892,1,550.1608040201004,101.4623115577889
81,entry,1898,1,350.07653061224477,119.71938775510203
27,entry,1937,1,350.0253807106601,81.69543147208118
20,exit,1939,1,550.1708542713563,87.58793969849245
5,entry,1943,1,350.10714285714255,62.204081632653086
54,exit,1946,1,550.1658291457292,105.41206030150757
40,entry,1959,1,350.107142857143,102.91326530612247
30,exit,2002,1,550.2199999999997,96.05999999999997
86,exit,2004,1,550.3417085427134,111.28140703517583
92,entry,2018,1,350.13265306122435,134.72448979591834
68,entry,2024,1,350.0820512820512,124.03076923076927
9,exit,2035,1,550.1725888324871,86.75634517766501
15,entry,2042,1,350.04591836734704,64.56122448979592
36,entry,2059,1,350.10256410256443,79.5076923076923
60,entry,2067,1,350.05076142131963,112.248730964467
76,exit,2068,1,550.075376884422,105.79899497487433
32,exit,2092,1,550.0746268656717,88.70149253731346
75,exit,2118,1,550.185929648241,109.71859296482411
93,entry,2123,1,350.0862944162438,132.40101522842636
4,entry,2133,1,350.02020202020196,63.823232323232304
65,exit,2148,1,550.1105527638188,90.35678391959797
97,exit,2163,1,550.2626262626259,105.71717171717167
51,entry,2164,1,350.03535353535364,90.09595959595966
8,exit,2195,1,550.0100502512557,83.77386934673363
38,entry,2199,1,350.19597989949756,76.59296482412056
67,entry,2204,1,350.0456852791878,114.2690355329949
74,exit,2205,1,550.4356435643566,117.2574257425743
79,entry,2207,1,350.0854271356786,132.24623115577893
43,exit,2216,1,550.1608040201004,99.74874371859298
72,exit,2257,1,550.1909547738692,111.66834170854261
85,exit,2265,1,550.0649999999997,94.05999999999996
24,entry,2299,1,350.00505050505063,72.479797979798
19,exit,2306,1,550.0597014925372,87.1592039800995
29,exit,2312,1,550.0544554455444,106.2475247524752
52,entry,2316,1,350.11055276381916,87.56783919597986
63,entry,2316,1,350.0203045685281,120.26903553299495
62,entry,2319,1,350.0757575757576,104.0454545454546
42,exit,2363,1,550.1144278606963,98.46268656716418
7,exit,2373,1,550.1507537688444,83.15577889447239
83,exit,2389,1,550.1542288557212,110.09452736318407
58,entry,2390,1,350.0050251256281,126.65829145728647
34,entry,2394,1,350.0612244897958,72.57142857142858
48,entry,2423,1,350.0050505050506,90.11616161616156
91,entry,2425,1,350.09547738693476,136.02010050251255
64,exit,2426,1,550.363184079602,97.15422885572134
18,exit,2441,1,550.1616161616155,84.68686868686865
80,entry,2453,1,350.10499999999996,107.67499999999995
96,exit,2465,1,550.2588832487312,109.48223350253805
13,entry,2476,1,350.0507614213199,69.70050761421321
41,exit,2490,1,550.245,94.645
71,exit,2511,1,550.2189054726372,116.48258706467661
61,exit,2543,1,550.2399999999997,99.68
23,entry,2547,1,350.21105527638184,83.48743718592964
69,entry,2549,1,350.08080808080825,110.73737373737369
28,exit,2572,1,550.1449999999998,87.02499999999993
84,exit,2574,1,550.1708542713566,109.88442211055275
59,entry,2575,1,350.1464646464648,125.24747474747477
25,entry,2584,1,350.00505050505035,63.479797979798
17,exit,2614,1,550.2110552763821,101.36683417085429
78,entry,2617,1,350.04060913705587,134.37563451776649
6,exit,2640,1,550.0000000000002,87.80904522613058
94,exit,2668,1,550.1306532663314,105.9849246231156
26,exit,2703,1,550.0399999999998,85.73000000000002
49,entry,2706,1,350.0653266331658,95.19095477386936
55,entry,2707,1,350.0949999999998,75.10999999999996
57,entry,2710,1,350.11616161616166,118.90909090909092
90,entry,2714,1,350.0703517587939,136.51758793969847
53,entry,2716,1,350.0808080808082,105.26767676767679
39,exit,2724,1,550.0248756218905,96.87064676616916
82,exit,2727,1,550.0450000000001,110.15999999999997
2,exit,2782,1,550.140703517588,91.36683417085426
70,exit,2784,1,550.1633663366332,107.27722772277231
56,entry,2792,1,350.0502512562815,126.38693467336692
45,entry,2816,1,350.00995024875624,87.43283582089552
35,entry,2822,1,350.1049999999999,76.71499999999995
73,exit,2834,1,550.0653266331655,98.85929648241206
95,exit,2841,1,550.27,113.48500000000001
1,entry,2855,1,350.02020202020185,63.510101010101
16,exit,2871,1,550.1741293532334,88.95024875621891
89,entry,2880,1,350.1060606060605,137.07575757575756
81,exit,2887,1,550.15,106.46500000000002
68,exit,2941,1,550.0804020100501,109.13065326633166
12,entry,2956,1,350.1608040201007,72.73869346733665
37,exit,2959,1,550.0849999999997,98.39499999999995
5,exit,2961,1,550.2089552238807,87.4825870646767
92,exit,3016,1,550.0649999999998,110.55999999999999
27,exit,3024,1,550.0552763819093,96.30150753768844
3,entry,3048,1,350.12562814070355,64.04020100502511
36,exit,3050,1,550.3299999999994,86.3
60,exit,3086,1,550.0447761194029,101.90049751243782
40,exit,3119,1,550.0402010050253,92.97487437185934
93,exit,3138,1,550.0703517587941,110.46733668341705
15,exit,3164,1,550.0940594059401,86.94059405940598
38,exit,3192,1,550.1999999999998,105.19499999999995
4,exit,3223,1,550.1099999999997,86.95500000000003
67,exit,3250,1,550.2139303482588,101.4975124378109
100,entry,3285,1,350.10050251256297,137.4773869346734
52,exit,3291,1,550.1200000000001,86.77000000000002
51,exit,3297,1,550.0646766169157,102.17910447761194
63,exit,3354,1,550.1725888324876,102.23857868020305
14,entry,3382,1,350.2849999999998,64.75999999999999
62,exit,3430,1,550.09,99.86000000000001
79,exit,3448,1,550.2613065326634,117.88944723618091
58,exit,3499,1,550.1089108910883,100.91089108910894
24,exit,3503,1,550.2587064676619,85.5323383084577
91,exit,3512,1,550.0050251256278,116.97989949748744
80,exit,3551,1,550.0505050505047,97.42929292929294
69,exit,3584,1,550.2189054726372,110.92039800995023
34,exit,3605,1,550.0653266331653,84.90954773869348
13,exit,3644,1,550.0849999999998,97.72500000000001
46,entry,3701,1,350.24623115577873,62.83919597989952
23,exit,3706,1,550.0301507537689,89.63316582914571
48,exit,3714,1,550.1065989847712,76.45685279187812
78,exit,3729,1,550.0152284263959,110.68527918781722
ID,Event,Frame,Cell kind,Coordinates
99,entry,779,1,350.0301507537692,135.30150753768842
33,entry,815,1,350.0202020202019,63.95959595959593
77,entry,822,1,350.0552763819096,126.57788944723615
44,entry,861,1,350.1060606060607,75.64141414141415
76,entry,875,1,350.2311557788945,124.84924623115575
22,entry,896,1,350.2272727272729,65.29292929292932
88,entry,898,1,350.05076142131986,137.53299492385787
43,entry,915,1,350.1758793969851,82.60804020100511
87,entry,943,1,350.186868686869,126.89393939393939
32,entry,954,1,350.0406091370557,72.63451776649751
66,entry,985,1,350.2388059701492,116.18905472636816
11,entry,995,1,350.06499999999994,65.35500000000006
42,entry,1002,1,350.23350253807126,81.7614213197969
98,entry,1006,1,350.27777777777794,135.97474747474752
55,entry,1032,1,350.0251256281408,93.63819095477385
86,entry,1040,1,350.13705583756337,126.8477157360406
65,entry,1060,1,350.125,115.61500000000002
10,entry,1061,1,350.08542713567834,66.36683417085428
31,entry,1064,1,350.21212121212136,81.20707070707067
97,entry,1106,1,350.02030456852776,134.85786802030464
21,entry,1118,1,350.10606060606057,68.48484848484848
75,entry,1128,1,350.12182741116754,123.70558375634519
41,entry,1140,1,350.0808080808083,88.66666666666669
74,entry,1176,1,350.1472081218275,110.74111675126903
19,entry,1178,1,350.0456852791879,70.36548223350255
85,entry,1193,1,350.0152284263958,134.3451776649746
30,entry,1235,1,350.02525252525265,87.5050505050505
9,entry,1240,1,350.07614213197996,64.11167512690359
96,entry,1277,1,350.15463917525767,135.2680412371133
84,entry,1284,1,350.0256410256409,119.25128205128205
54,entry,1322,1,350.08163265306126,90.32142857142858
95,entry,1350,1,350.0256410256411,135.051282051282
29,entry,1359,1,350.1030927835051,72.84020618556707
8,entry,1389,1,350.0257731958762,63.76288659793814
20,entry,1401,1,350.0205128205128,88.16410256410258
64,entry,1438,1,350.0360824742267,105.15463917525771
94,entry,1467,1,350.1093750000001,136.50520833333348
73,entry,1490,1,350.01030927835046,114.64432989690722
40,entry,1505,1,350.11224489795916,95.37244897959181
17,entry,1525,1,350.3333333333335,84.8153846153846
18,entry,1529,1,350.06122448979596,63.64285714285716
83,entry,1565,1,350.04639175257745,122.76804123711332
33,exit,1574,1,550.0447761194026,93.10945273631847
93,entry,1601,1,350.0717948717948,133.06153846153856
99,exit,1612,1,550.1492537313432,102.38308457711445
27,entry,1623,1,350.0257731958761,70.94329896907217
44,exit,1641,1,550.0995024875621,92.69651741293528
77,exit,1648,1,550.205,115.44500000000005
72,entry,1660,1,350.0050505050508,101.65656565656566
38,entry,1682,1,350.04102564102567,82.23589743589744
70,entry,1690,1,350.00510204081627,136.84183673469389
28,entry,1693,1,350.00510204081615,92.75510204081631
22,exit,1702,1,550.0150753768843,86.47738693467336
76,exit,1713,1,550.2361809045223,112.38190954773872
43,exit,1730,1,550.1199999999993,99.82500000000007
71,entry,1739,1,350.0969387755101,109.82142857142853
16,entry,1752,1,350.2564102564102,72.43076923076922
6,entry,1767,1,350.0670103092785,63.37113402061857
88,exit,1783,1,550.1499999999996,104.24000000000004
32,exit,1798,1,550.1534653465344,90.34653465346533
81,entry,1799,1,350.0717948717948,116.67692307692305
11,exit,1811,1,550.035,79.41000000000003
39,entry,1815,1,350.06632653061223,87.1275510204081
87,exit,1830,1,550.0350000000001,109.635
80,entry,1833,1,350.00000000000006,125.22335025380718
66,exit,1871,1,550.0100502512563,91.03015075376882
98,exit,1880,1,550.0099009900987,110.92079207920794
79,entry,1890,1,350.19796954314734,131.32994923857873
7,entry,1896,1,350.1167512690356,67.69035532994923
42,exit,1922,1,550.0603015075376,95.03015075376892
31,exit,1937,1,550.1890547263682,80.93532338308461
86,exit,1938,1,550.2835820895523,108.87562189054728
51,entry,1956,1,350.0303030303034,89.21717171717167
52,entry,1970,1,350.09090909090907,100.10101010101012
4,entry,1986,1,350.0454545454544,65.16666666666663
82,entry,1988,1,350.1340206185569,136.6443298969072
97,exit,1990,1,550.1089108910888,110.58415841584159
55,exit,1994,1,550.14,93.67500000000003
25,entry,2005,1,350.0000000000003,81.37878787878783
10,exit,2021,1,550.0995024875622,82.30348258706464
65,exit,2040,1,550.232673267327,105.28217821782172
14,entry,2069,1,350.19387755102036,70.35714285714283
21,exit,2073,1,550.1349999999996,88.23000000000002
85,exit,2081,1,550.211055276382,113.82914572864323
41,exit,2106,1,550.1758793969843,98.92462311557789
59,entry,2114,1,350.04060913705587,115.56852791878165
62,entry,2122,1,350.1859296482411,103.76381909547734
57,entry,2125,1,350.0707070707075,126.64141414141419
19,exit,2132,1,550.3482587064674,89.09950248756213
75,exit,2145,1,550.1800000000002,112.45000000000002
92,entry,2147,1,350.22959183673487,137.5204081632654
37,entry,2153,1,350.05076142131986,67.69543147208127
49,entry,2175,1,350.0101010101009,85.24242424242424
30,exit,2182,1,550.1940298507463,97.09452736318408
9,exit,2225,1,550.2562814070349,88.67336683417086
96,exit,2228,1,550.2099999999999,103.56500000000004
13,entry,2250,1,350.04060913705575,71.71573604060912
26,entry,2269,1,350.0101010101014,98.6515151515151
84,exit,2283,1,550.0656565656566,110.06565656565664
54,exit,2291,1,550.059701492537,87.30845771144284
58,entry,2298,1,350.07106598984785,123.23857868020305
74,exit,2298,1,550.015075376884,100.1859296482412
63,entry,2313,1,350.0653266331661,111.17587939698487
53,entry,2317,1,350.0101010101009,84.87878787878779
78,entry,2324,1,350.0707070707071,135.98484848484844
29,exit,2351,1,550.2410256410261,89.99487179487177
15,entry,2353,1,350.00507614213194,65.48223350253807
64,exit,2369,1,550.2167487684726,104.18226600985224
12,entry,2370,1,350.1522842639595,78.02030456852795
20,exit,2405,1,550.1386138613863,93.14851485148516
95,exit,2413,1,550.0099999999994,110.22999999999993
68,entry,2426,1,350.0456852791878,124.59390862944166
61,entry,2436,1,350.1015228426399,100.52284263959393
2,entry,2458,1,350.0051282051281,67.06666666666669
8,exit,2465,1,550.2412060301504,86.11055276381909
94,exit,2474,1,550.1592039800992,115.76119402985081
40,exit,2485,1,550.3636363636365,103.7070707070707
18,exit,2509,1,550.0849999999999,90.10499999999999
100,entry,2516,1,350.0854271356785,130.4020100502512
73,exit,2537,1,550.0549999999995,108.46999999999998
60,entry,2552,1,350.0904522613065,116.35678391959797
17,exit,2559,1,550.1840796019897,89.8208955223881
5,entry,2565,1,350.0862944162434,67.04060913705584
48,entry,2566,1,350.0510204081632,82.99489795918367
72,exit,2586,1,550.064676616916,103.16915422885576
93,exit,2598,1,550.1243781094522,116.59701492537313
90,entry,2605,1,350.0858585858587,132.6616161616162
27,exit,2624,1,550.1658291457284,89.02512562814064
83,exit,2648,1,550.2699999999993,105.92500000000005
3,entry,2677,1,350.050505050505,66.8686868686869
38,exit,2685,1,550.2211055276381,95.03517587939693
70,exit,2700,1,550.0555555555555,110.28282828282825
35,entry,2721,1,350.111111111111,91.38383838383841
69,entry,2736,1,350.0653266331661,110.14070351758794
67,entry,2737,1,350.10552763819135,131.3015075376884
6,exit,2738,1,550.06,88.40999999999995
28,exit,2754,1,550.0849999999998,101.35499999999995
34,entry,2782,1,350.0201005025127,82.16080402010054
71,exit,2782,1,550.2613065326633,113.1356783919598
24,entry,2789,1,350.05499999999995,70.97000000000001
7,exit,2793,1,550.2920792079203,91.14356435643563
36,entry,2799,1,350.04020100502504,100.82412060301507
23,entry,2841,1,350.0913705583757,64.29949238578679
80,exit,2845,1,550.1565656565655,106.11616161616163
56,entry,2849,1,350.00500000000017,121.435
39,exit,2850,1,550.0703517587937,89.69849246231156
89,entry,2853,1,350.08080808080814,134.92929292929287
79,exit,2892,1,550.0298507462683,108.26368159203976
16,exit,2926,1,550.2150000000001,93.03000000000004
81,exit,2947,1,550.2400000000002,107.42499999999994
1,entry,2974,1,350.01000000000005,63.64000000000001
59,exit,3013,1,550.0100502512566,109.12562814070354
52,exit,3015,1,550.0148514851484,95.94059405940594
91,entry,3035,1,350.1608040201009,136.6783919597991
4,exit,3054,1,550.2600000000003,89.28500000000001
14,exit,3087,1,550.0149999999996,80.38999999999997
25,exit,3101,1,550.1049999999999,100.05500000000002
51,exit,3128,1,550.0862944162433,108.36548223350258
37,exit,3149,1,550.040404040404,85.82828282828278
82,exit,3188,1,550.0402010050251,110.43216080402013
49,exit,3200,1,550.0398009950244,91.71144278606965
57,exit,3247,1,550.0452261306532,99.85929648241206
92,exit,3256,1,550.0547263681586,114.49253731343285
50,entry,3284,1,350.13999999999993,64.065
62,exit,3299,1,550.1349999999993,101.595
13,exit,3335,1,550.0349999999996,93.24000000000002
