ID,Event,Frame,Cell kind,Coordinates
92,exit,3809,1,550.0200000000003,111.25
26,exit,3844,1,550.1100000000004,94.01
80,entry,3873,1,350.14141414141415,133.9090909090909
1,entry,3892,1,350.0050251256283,73.12562814070353
61,exit,3919,1,550.1105527638188,97.01005025125626
83,exit,3955,1,550.0150753768843,111.52763819095486
49,exit,3981,1,550.1421319796951,100.09137055837566
56,entry,3983,1,350.0000000000003,134.30499999999995
14,exit,4008,1,550.0700000000002,85.36499999999998
69,exit,4040,1,550.1343283582086,117.64179104477614
53,exit,4066,1,550.0100000000001,101.77499999999996
4,exit,4082,1,550.0895522388058,89.00995024875624
2,entry,4101,1,350.005025125628,63.13065326633167
35,exit,4149,1,550.2500000000001,100.57499999999999
24,exit,4151,1,550.0452261306533,87.00502512562814
81,exit,4155,1,550.154228855721,114.68159203980099
58,exit,4218,1,550.0799999999999,91.16499999999995
79,exit,4276,1,550.1557788944725,95.44723618090448
37,exit,4340,1,550.0150753768842,86.85929648241203
36,entry,4411,1,350.11557788944714,64.47738693467336
91,exit,4436,1,550.0549999999995,109.45999999999998
51,exit,4451,1,550.1549999999996,97.675
48,exit,4508,1,550.0909090909092,84.83333333333336
67,exit,4536,1,550.0750000000002,117.17
90,exit,4588,1,550.0249999999999,108.7
60,exit,4603,1,550.044776119403,92.65671641791045
78,exit,4676,1,550.0552763819097,106.55276381909543
25,exit,4681,1,550.21608040201,80.33165829145729
45,exit,4773,1,550.0301507537689,91.78391959799004
38,exit,4791,1,550.0100502512561,105.73869346733672
13,exit,4954,1,550.0404040404043,87.74747474747474
ID,Event,Frame,Cell kind,Coordinates
99,entry,1032,1,350.1377551020409,136.94387755102034
88,entry,1033,1,350.1868686868686,127.71212121212113
33,entry,1045,1,350.145,63.189999999999955
22,entry,1088,1,350.15422885572156,71.94029850746264
87,entry,1168,1,350.1155778894472,124.82914572864321
21,entry,1176,1,350.09090909090907,73.88888888888889
11,entry,1185,1,350.0603015075375,62.59798994974874
98,entry,1194,1,350.0804020100503,135.21608040201002
32,entry,1244,1,350.0550000000001,72.91499999999998
77,entry,1260,1,350.129353233831,124.83084577114433
31,entry,1288,1,350.20603015075386,83.13065326633163
97,entry,1330,1,350.04020100502515,136.2110552763818
20,entry,1335,1,350.22388059701524,63.716417910447745
43,entry,1359,1,350.02010050251243,75.3567839195979
86,entry,1402,1,350.1206030150755,127.62814070351752
76,entry,1417,1,350.3800000000001,118.39999999999998
44,entry,1425,1,350.21393034825866,92.70149253731341
19,entry,1442,1,350.12060301507535,68.18592964824117
85,entry,1452,1,350.0603015075377,135.13065326633165
30,entry,1470,1,350.18181818181813,82.09595959595963
64,entry,1504,1,350.18407960199005,116.88557213930348
54,entry,1519,1,350.06030150753753,92.15577889447233
10,entry,1526,1,350.1809045226131,63.60301507537692
18,entry,1544,1,350.13705583756337,75.16751269035534
75,entry,1565,1,350.0656565656564,130.88888888888894
84,entry,1611,1,350.0954773869346,118.08040201005028
42,entry,1634,1,350.03000000000003,94.83499999999998
74,entry,1636,1,350.050505050505,107.12121212121217
9,entry,1661,1,350,64.02525252525251
8,entry,1696,1,350.23737373737384,78.55050505050508
73,entry,1744,1,350.080808080808,120.65656565656562
55,entry,1804,1,350.03535353535335,101.15656565656566
95,entry,1807,1,350.0507614213199,134.16751269035535
7,entry,1819,1,350.09693877551035,70.78061224489797
88,exit,1899,1,550.1313131313132,108.47979797979798
96,entry,1921,1,350.1573604060916,134.83756345177667
6,entry,1930,1,350.00000000000006,67.75252525252525
72,entry,1931,1,350.0454545454546,121.51515151515147
17,entry,1937,1,350.0452261306534,83.63316582914574
39,entry,1945,1,350.07070707070704,94.83838383838385
83,entry,2027,1,350.08121827411173,112.40609137055839
29,entry,2067,1,350.1565656565653,86.60101010101009
16,entry,2071,1,350.0609137055838,66.74619289340102
99,exit,2072,1,550.0402010050251,91.57286432160802
81,entry,2098,1,350.0710659898478,125.46192893401017
22,exit,2110,1,550.1407035175879,83.43718592964828
65,entry,2130,1,350.09137055837556,99.37563451776651
87,exit,2131,1,550.0954773869342,103.01507537688437
27,entry,2177,1,350.061224489796,84.36734693877554
32,exit,2213,1,550.1850000000002,104.01499999999997
94,entry,2224,1,350.1224489795918,136.8418367346939
5,entry,2233,1,350.0358974358976,62.94358974358974
21,exit,2254,1,550.010050251256,88.25125628140701
63,entry,2255,1,350.0355329949238,100.67005076142136
80,entry,2296,1,350.17171717171726,113.10101010101013
28,entry,2308,1,350.0452261306534,74.3517587939699
98,exit,2323,1,550.1959798994975,120.21105527638188
33,exit,2326,1,550.1749999999995,81.86999999999998
11,exit,2340,1,550.0151515151517,99.88888888888889
43,exit,2389,1,550.0804020100506,91.09045226130654
93,entry,2389,1,350.02499999999964,129.22000000000003
31,exit,2393,1,550.1393034825869,110.35820895522387
38,entry,2396,1,350.1522842639593,93.25888324873094
4,entry,2419,1,350.0507614213198,68.37055837563456
19,exit,2440,1,550.215,82.35
60,entry,2442,1,350.01005025125613,107.20100502512561
20,exit,2445,1,550.0653266331656,96.32160804020101
77,exit,2461,1,550.2099999999999,109.405
13,entry,2502,1,350.09595959595947,88.73737373737376
82,entry,2511,1,350.10152284263955,133.38071065989843
30,exit,2516,1,550.0199999999999,83.19500000000006
97,exit,2557,1,550.0300000000003,105.32
44,exit,2589,1,550.0399999999997,90.61999999999998
79,entry,2590,1,350.0505050505051,111.1565656565657
35,entry,2615,1,350.0858585858586,76.7222222222222
76,exit,2615,1,550.0301507537691,112.73366834170854
26,entry,2644,1,350.06091370558397,89.13197969543148
92,entry,2664,1,350.0707070707071,135.58080808080805
54,exit,2674,1,550.0049999999997,92.74000000000002
14,entry,2680,1,350.1717171717171,62.94444444444446
86,exit,2684,1,550.1649999999995,106.88
78,entry,2706,1,350.0653266331657,118.23115577889452
85,exit,2739,1,550.256281407035,112.61306532663318
10,exit,2741,1,550.1099999999999,82.86000000000001
36,entry,2750,1,350.00505050505075,76.60101010101013
64,exit,2754,1,550.1306532663316,97.05527638190951
41,entry,2790,1,350.00502512562804,105.6331658291458
70,entry,2806,1,350.1616161616161,132.1616161616162
84,exit,2807,1,550.2049999999997,109.90000000000003
18,exit,2835,1,550.1399999999994,95.22500000000001
9,exit,2836,1,550.2814070351757,83.36683417085429
40,entry,2845,1,350.0000000000002,93.29797979797985
75,exit,2897,1,550.2199999999998,103.33999999999999
23,entry,2918,1,350.03045685279204,73.45685279187816
74,exit,2945,1,550.1599999999999,94.37499999999997
91,entry,2946,1,350.09090909090907,133.41919191919197
8,exit,2987,1,550.0649999999998,87.25499999999998
73,exit,3015,1,550.0452261306533,107.21105527638187
61,entry,3040,1,350.14499999999975,115.29999999999998
34,entry,3047,1,350.0913705583756,74.53807106598985
55,exit,3078,1,550.0854271356781,102.03015075376881
89,entry,3083,1,350.150753768844,132.23618090452248
42,exit,3102,1,550.3731343283583,87.59203980099498
37,entry,3130,1,350.0761421319796,94.93401015228429
51,entry,3160,1,350.01015228426394,86.15228426395937
58,entry,3165,1,350.10101010101005,133.18686868686868
39,exit,3169,1,550.0900000000005,95.185
24,entry,3178,1,350.0150753768845,72.84924623115575
95,exit,3184,1,550.0502512562814,114.09045226130651
66,entry,3202,1,350.10552763819095,106.33165829145727
7,exit,3205,1,550.2512562814072,85.11557788944724
72,exit,3216,1,550.2424242424241,105.35353535353534
15,entry,3241,1,350.10552763819095,63.29648241206033
50,entry,3269,1,350.07035175879383,122.28140703517587
53,entry,3299,1,350.0954773869348,87.3768844221105
6,exit,3307,1,550.0804020100502,82.46231155778892
17,exit,3307,1,550.0099502487565,97.71641791044775
83,exit,3308,1,550.1199999999995,112.50500000000002
68,entry,3350,1,350.0100502512562,135.34170854271366
16,exit,3376,1,550.0400000000003,85.07000000000008
69,entry,3389,1,350.1050000000001,118.83000000000008
96,exit,3414,1,550.0552763819096,113.24120603015076
29,exit,3417,1,550.1899999999999,99.61999999999999
71,entry,3424,1,350.02010050251255,104.4924623115578
12,entry,3439,1,350.0656565656566,71.26767676767672
27,exit,3460,1,550,89.06500000000001
49,entry,3479,1,350.0201005025124,83.51256281407032
65,exit,3489,1,550.0349999999999,108.09999999999997
59,entry,3504,1,350.16582914572854,121.69849246231153
63,exit,3533,1,550.0653266331658,82.26130653266326
80,exit,3539,1,550.1343283582082,99.07960199004974
25,entry,3561,1,350.04545454545485,76.39393939393936
81,exit,3579,1,550.1999999999999,111.71999999999998
3,entry,3605,1,350.02000000000015,65.83
62,entry,3605,1,350.0251256281407,135.10552763819106
28,exit,3632,1,550.0500000000001,99.10500000000002
5,exit,3658,1,550.035,88.15500000000004
47,entry,3658,1,350.03015075376885,93.9849246231155
48,entry,3673,1,350.00000000000006,105.50500000000001
94,exit,3673,1,550.0749999999999,109.11499999999998
2,entry,3695,1,350.175879396985,65.63819095477383
38,exit,3727,1,550.144278606965,97.67661691542284
67,entry,3756,1,350.1262626262626,114.33333333333331
4,exit,3779,1,550.0899999999992,83.915
56,entry,3790,1,350.10101010101005,80.86363636363635
93,exit,3792,1,550.2399999999997,107.01999999999992
100,entry,3810,1,350.0402010050252,128.5175879396985
46,entry,3819,1,350.0656565656567,68.01010101010101
60,exit,3830,1,550.1700000000001,91.11999999999998
82,exit,3886,1,550.0149253731342,107.54726368159201
13,exit,3894,1,550.0499999999998,91.23499999999999
90,entry,3913,1,350.1155778894472,132.85929648241213
92,exit,3931,1,550.0700000000004,120.39499999999997
1,entry,3934,1,350.03535353535375,64.32828282828285
26,exit,3964,1,550.0450000000004,96.245
79,exit,3989,1,550.1343283582091,114.6119402985075
36,exit,4027,1,550.0799999999999,88.83500000000005
70,exit,4052,1,550.0499999999996,113.24499999999998
23,exit,4072,1,550.0800000000002,100.81500000000001
35,exit,4113,1,550.2462311557786,89.85427135678397
78,exit,4130,1,550.2300000000001,109.11999999999999
14,exit,4175,1,550.0999999999995,99.44999999999996
57,entry,4212,1,350.08542713567846,136.80904522613073
40,exit,4219,1,550.1306532663317,89.67336683417089
41,exit,4266,1,550.1464646464647,112.54545454545455
91,exit,4295,1,550.1055276381907,100.08542713567842
34,exit,4298,1,550.2424242424246,88.33838383838383
45,entry,4302,1,350.0703517587937,65.6281407035176
89,exit,4330,1,550.1199999999999,113.55500000000005
61,exit,4382,1,550.1708542713571,91.38693467336687
58,exit,4413,1,550.0904522613064,107.91457286432157
51,exit,4474,1,550.17,89.49000000000005
37,exit,4541,1,550.0597014925369,117.49253731343288
66,exit,4550,1,550.1049999999998,102.00999999999995
24,exit,4567,1,550.0402010050249,83.38190954773874
15,exit,4675,1,550.1199999999998,94.79500000000003
50,exit,4676,1,550.030150753769,116.67839195979899
12,exit,4798,1,550.0303030303029,78.78787878787875
53,exit,4900,1,550.0454545454545,118.77777777777776
69,exit,4913,1,550.070707070707,93.17171717171715
ID,Event,Frame,Cell kind,Coordinates
88,entry,1001,1,350.0249999999999,134.3300000000001
33,entry,1075,1,350.0804020100504,64.391959798995
86,entry,1100,1,350.0050251256283,135.50251256281408
20,entry,1143,1,350.31683168316846,73.76237623762381
32,entry,1166,1,350.06499999999977,63.62500000000001
76,entry,1204,1,350.09547738693476,129.5477386934674
44,entry,1220,1,350.11,81.90499999999999
22,entry,1246,1,350.0050251256283,73.73366834170854
11,entry,1273,1,350.26,64.115
87,entry,1279,1,350.12121212121224,120.5808080808081
99,entry,1308,1,350.02030456852793,137.22335025380715
31,entry,1323,1,350.0201005025127,90.81909547738695
75,entry,1366,1,350.1363636363638,108.68181818181809
21,entry,1375,1,350.0298507462688,77.13930348258702
98,entry,1384,1,350.0301507537688,120.20603015075378
85,entry,1425,1,350.010152284264,129.00507614213208
43,entry,1426,1,350.01010101010104,91.13636363636364
8,entry,1431,1,350,63.954773869346724
77,entry,1455,1,350.02487562189054,111.24875621890543
97,entry,1480,1,350.1565656565656,136.19191919191908
30,entry,1494,1,350.07537688442216,76.81909547738698
84,entry,1502,1,350.01507537688457,123.79396984924618
55,entry,1541,1,350.1658291457289,89.09045226130655
74,entry,1556,1,350.1818181818182,113.78787878787875
19,entry,1596,1,350.19696969696986,66.05555555555553
83,entry,1596,1,350.25628140703526,127.24623115577889
96,entry,1650,1,350.05076142131963,134.96954314720804
10,entry,1696,1,350.0761421319799,64.79187817258885
65,entry,1739,1,350.06565656565647,101.8787878787879
42,entry,1747,1,350.02512562814064,76.45728643216083
72,entry,1774,1,350.09090909090895,135.13131313131316
73,entry,1831,1,350.1809045226132,120.44221105527636
29,entry,1855,1,350.1349999999998,76.26000000000002
93,entry,1856,1,350.0454545454543,134.82828282828282
41,entry,1862,1,350.1708542713565,95.1859296482412
17,entry,1927,1,350.15151515151507,69.88383838383841
51,entry,1941,1,350.030150753769,106.87437185929645
71,entry,1976,1,350.02525252525254,125.17171717171716
40,entry,1979,1,350.0909090909093,85.43939393939395
7,entry,2031,1,350.0808080808082,74.36868686868685
88,exit,2086,1,550.1717171717175,90.80303030303033
95,entry,2115,1,350.025510204082,135.74489795918367
9,entry,2119,1,350.05050505050536,64.60606060606062
27,entry,2141,1,350.02020202020196,91.3181818181818
61,entry,2149,1,350.18686868686865,106.43939393939392
33,exit,2155,1,550.0201005025124,83.28643216080401
76,exit,2180,1,550.1809045226126,116.23115577889449
20,exit,2186,1,550.228855721393,97.4179104477612
2,entry,2200,1,350.05050505050474,79.75757575757574
64,entry,2201,1,350.055837563452,116.68020304568527
32,exit,2263,1,550.08040201005,87.6281407035176
86,exit,2272,1,550.0552763819095,106.2562814070352
87,exit,2297,1,550.0248756218905,115.74626865671638
54,entry,2310,1,350.01522842639605,96.68020304568527
5,entry,2311,1,350.00510204081655,62.78571428571429
91,entry,2315,1,350.04568527918775,134.40101522842653
44,exit,2327,1,550.1199999999997,93.79
37,entry,2339,1,350.1522842639591,78.87817258883251
81,entry,2346,1,350.0761421319796,118.42131979695431
99,exit,2355,1,550.1356783919599,107.5678391959799
31,exit,2405,1,550.1399999999999,98.69000000000004
22,exit,2416,1,550.0900000000001,87.72000000000001
75,exit,2431,1,550.0299999999997,114.55499999999998
70,entry,2462,1,350.1167512690354,128.32994923857865
82,entry,2482,1,350.09045226130667,102.46231155778895
98,exit,2486,1,550.2249999999998,110.775
18,entry,2494,1,350.12690355329954,67.82741116751266
11,exit,2539,1,550.2600000000001,89.91499999999998
43,exit,2540,1,550.2070707070709,105.15151515151513
15,entry,2548,1,350.0552763819094,84.73366834170857
77,exit,2598,1,550.0707070707072,95.62626262626263
6,entry,2612,1,350.04545454545456,65.45959595959597
79,entry,2630,1,350.0406091370557,128.8020304568527
66,entry,2637,1,350.0050000000002,107.95499999999996
69,entry,2649,1,350.3520408163267,117.68367346938774
84,exit,2655,1,550.0603015075378,107.76381909547737
21,exit,2668,1,550.0497512437806,95.42786069651743
24,entry,2691,1,350.0050251256282,80.07537688442208
85,exit,2707,1,550.0849999999999,120.26999999999997
28,entry,2710,1,350.030150753769,96.98994974874367
4,entry,2760,1,350.0049999999998,66.75500000000005
74,exit,2763,1,550.0700000000003,99.74999999999997
97,exit,2775,1,550.0100000000001,112.49500000000002
80,entry,2778,1,350.0101010101012,136.87878787878785
8,exit,2814,1,550.0703517587939,93.40703517587946
96,exit,2849,1,550.1206030150751,117.01507537688448
55,exit,2860,1,550.1919191919192,106.98989898989895
16,entry,2876,1,350.01522842639605,64.80203045685278
68,entry,2891,1,350.03999999999985,117.05999999999993
48,entry,2894,1,350.1675126903555,91.37055837563453
30,exit,2895,1,550.3300000000003,77.82
14,entry,2908,1,350.03045685279204,77.65989847715731
19,exit,2930,1,550.1099999999999,87.38999999999996
83,exit,2940,1,550.1499999999999,102.91499999999996
92,entry,2989,1,350.1725888324876,126.19289340101527
42,exit,2993,1,550.0348258706464,96.25870646766168
38,entry,3022,1,350.0456852791879,87.03553299492388
10,exit,3033,1,550.085,81.61000000000004
94,entry,3058,1,350.0507614213195,131.6091370558377
39,entry,3063,1,350.09595959595964,101.65656565656568
29,exit,3065,1,550.3199999999998,95.12500000000001
65,exit,3103,1,550.1658291457288,106.50251256281408
25,entry,3107,1,350.16161616161617,63.939393939393945
17,exit,3129,1,550.0552763819094,83.48743718592969
36,entry,3137,1,350.145728643216,78.63819095477388
58,entry,3147,1,350.02512562814076,117.59798994974872
41,exit,3168,1,550.1206030150756,94.38190954773872
72,exit,3182,1,550.2700000000001,117.22499999999997
52,entry,3207,1,350.12060301507535,95.50753768844223
63,entry,3230,1,350.06060606060646,126.32323232323233
40,exit,3245,1,550.1010101010102,95.2979797979798
73,exit,3268,1,550.0351758793968,109.36683417085432
62,entry,3294,1,350.1515151515152,106.18181818181813
78,entry,3302,1,350.05025125628146,136.6934673366833
7,exit,3310,1,550.1155778894467,82.96984924623119
46,entry,3315,1,350.04020100502515,90.29648241206036
13,entry,3317,1,350.0402010050252,72.28643216080403
51,exit,3334,1,550.1649999999993,95.33499999999997
93,exit,3363,1,550.0599999999997,112.59000000000003
67,entry,3406,1,350.0959595959595,108.3636363636364
64,exit,3413,1,550.1450000000001,107.575
27,exit,3426,1,550.0252525252522,94.20707070707067
59,entry,3442,1,350.0151515151516,133.77777777777789
9,exit,3443,1,550.0252525252527,84.24747474747474
35,entry,3463,1,350.1005025125628,74.0150753768844
61,exit,3488,1,550.0696517412935,109.18905472636813
47,entry,3495,1,350.13567839195997,114.28643216080398
5,exit,3511,1,550.0301507537688,96.04020100502517
12,entry,3529,1,350.0454545454547,63.04545454545455
71,exit,3547,1,550.0699999999999,117.86500000000007
2,exit,3550,1,550.0854271356784,86.0452261306533
81,exit,3561,1,550.0549999999996,104.56
57,entry,3602,1,350.1658291457286,115.43216080402009
95,exit,3631,1,550.2562814070347,115.105527638191
26,entry,3638,1,350.08585858585855,105.41919191919196
54,exit,3646,1,550.1658291457283,96.36180904522607
90,entry,3655,1,350.050505050505,135.94444444444437
34,entry,3669,1,350.05025125628123,96.02512562814069
45,entry,3676,1,350.01500000000004,86.385
3,entry,3683,1,350.2636815920399,66.35323383084572
37,exit,3708,1,550.0854271356784,86.18592964824118
18,exit,3714,1,550.09,101.98000000000002
89,entry,3764,1,350.005025125628,120.42211055276381
82,exit,3778,1,550.0599999999995,95.29999999999998
70,exit,3789,1,550.1306532663317,108.42211055276383
50,entry,3809,1,350.02010050251306,78.1909547738693
49,entry,3810,1,350.0300000000001,134.01
23,entry,3812,1,350.1105527638192,65.50753768844221
6,exit,3832,1,550.0804020100503,80.15075376884418
91,exit,3850,1,550.228855721393,93.37810945273628
79,exit,3905,1,550.0959595959597,107.5858585858586
80,exit,3932,1,550.0201005025128,116.75376884422113
4,exit,3935,1,550.0350000000001,91.43999999999996
60,entry,3982,1,350.0500000000002,136.68499999999997
15,exit,3983,1,550.0251256281409,105.33668341708541
92,exit,4055,1,550.0707070707067,107.7929292929293
24,exit,4078,1,550.2970297029703,89.85148514851487
1,entry,4084,1,350.0251256281407,64.45226130653269
66,exit,4154,1,550.0201005025124,109.91959798994976
16,exit,4162,1,550.0402010050251,88.21105527638197
69,exit,4214,1,550.0555555555553,101.05050505050502
48,exit,4237,1,550.0909090909092,83.21717171717178
68,exit,4265,1,550.0804020100501,108.85929648241209
100,entry,4270,1,350.2311557788944,134.713567839196
28,exit,4313,1,550.0753768844216,94.23618090452264
39,exit,4340,1,550.0149999999999,111.53999999999999
14,exit,4400,1,550.1449999999999,88.54999999999998
38,exit,4437,1,550.0804020100504,104.55778894472364
52,exit,4442,1,550.0854271356783,81.99497487437186
58,exit,4495,1,550.0050505050503,93.72727272727279
94,exit,4531,1,550.2700000000001,109.48
62,exit,4543,1,550.0199999999995,80.16499999999994
36,exit,4616,1,550.0201005025125,101.37185929648238
25,exit,4657,1,550.1791044776114,82.53731343283579
67,exit,4668,1,550.095,115.76500000000001
56,entry,4720,1,350.11055276381944,64.28643216080401
13,exit,4750,1,550.0151515151512,96.50505050505055
63,exit,4758,1,550.0050505050502,114.83838383838386
53,entry,4775,1,350.0949999999999,136.63500000000008
78,exit,4877,1,550.1055276381907,105.32663316582908
35,exit,4888,1,550.1658291457281,79.98994974874377
ID,Event,Frame,Cell kind,Coordinates
99,entry,931,1,350.21105527638196,134.73869346733667
33,entry,935,1,350.0699999999999,64.42500000000001
22,entry,1034,1,350.0954773869348,64.20603015075375
88,entry,1043,1,350.0251256281411,136.00502512562815
44,entry,1131,1,350.05500000000006,75.89499999999998
32,entry,1174,1,350.05050505050485,68.45959595959592
43,entry,1199,1,350.0954773869348,82.81909547738691
11,entry,1227,1,350.07070707070693,64.6262626262626
77,entry,1236,1,350.0597014925372,130.89552238805973
66,entry,1246,1,350.0452261306532,120.1005025125628
98,entry,1302,1,350.263959390863,136.49238578680203
31,entry,1316,1,350.05527638190955,92.30653266331664
87,entry,1324,1,350.23857868020315,124.07614213197967
10,entry,1328,1,350.08542713567823,63.64321608040201
21,entry,1348,1,350.025125628141,76.64321608040197
20,entry,1387,1,350.00000000000017,91.38999999999992
97,entry,1394,1,350,120.88
96,entry,1404,1,350.0251256281407,134.7889447236181
9,entry,1433,1,350.21999999999986,67.995
64,entry,1480,1,350.0904522613063,110.7989949748743
30,entry,1491,1,350.0954773869348,90.14572864321607
76,entry,1491,1,350.2538071065991,122.99999999999999
86,entry,1502,1,350.0151515151516,136.11111111111114
18,entry,1515,1,350.0603015075377,78.70854271356787
29,entry,1543,1,350.09090909090907,69.4747474747475
85,entry,1607,1,350.08585858585855,129.11616161616152
19,entry,1611,1,350.0201005025126,63.88442211055276
75,entry,1631,1,350.0454545454543,109.38888888888889
40,entry,1640,1,350.0959595959596,77.24242424242419
74,entry,1706,1,350.03045685279216,136.2741116751269
54,entry,1720,1,350.06060606060623,92.40909090909088
17,entry,1742,1,350.02512562814064,69.91959798994979
63,entry,1800,1,350.06598984771574,106.94416243654823
6,entry,1816,1,350.12500000000006,65.58500000000004
42,entry,1854,1,350.0505050505052,90.33333333333336
7,entry,1962,1,350.1377551020408,66.02040816326529
73,entry,1963,1,350.0710659898476,109.3248730964467
28,entry,1997,1,350.01515151515156,83.34343434343435
84,entry,2014,1,350.0100000000002,115.91999999999999
93,entry,2021,1,350.0558375634518,135.7969543147208
39,entry,2058,1,350.04060913705587,99.39086294416242
27,entry,2085,1,350.035175879397,73.90452261306537
99,exit,2085,1,550.2189054726368,101.84079601990042
33,exit,2092,1,550.0999999999998,82.43499999999996
88,exit,2096,1,550.1149999999997,112.80499999999996
83,entry,2157,1,350.0201005025125,113.49748743718591
72,entry,2159,1,350.14646464646466,131.1666666666667
41,entry,2163,1,350.1859296482412,91.7638190954774
44,exit,2175,1,550.1194029850737,102.8606965174129
22,exit,2196,1,550.0100502512566,86.76884422110557
32,exit,2244,1,550.0499999999996,98.36000000000003
50,entry,2259,1,350.0502512562811,89.93467336683415
95,entry,2262,1,350.0456852791879,132.26395939086288
66,exit,2286,1,550.0552763819096,106.93969849246234
11,exit,2295,1,550.0351758793972,89.62311557788946
8,entry,2316,1,350.01010101010127,62.84848484848485
53,entry,2340,1,350.10152284263955,103.97969543147212
15,entry,2341,1,350.03535353535375,86.6262626262626
5,entry,2361,1,350.0355329949238,73.2131979695431
81,entry,2363,1,350.1868686868686,133.3434343434341
10,exit,2373,1,550.029850746268,81.96517412935323
77,exit,2397,1,550.1249999999998,100.22
43,exit,2400,1,550.2763819095478,112.38190954773867
31,exit,2426,1,550.1457286432159,90.62311557788941
70,entry,2442,1,350.0304568527918,111.28426395939083
82,entry,2446,1,350.03553299492376,134.13705583756362
98,exit,2487,1,550.1791044776119,101.6268656716418
20,exit,2492,1,550.2060301507533,88.71356783919596
38,entry,2506,1,350.12121212121247,94.74242424242426
80,entry,2511,1,350.0353535353538,118.28282828282826
87,exit,2547,1,550.2474747474746,100.38383838383842
94,entry,2550,1,350.0203045685278,135.0964467005077
14,entry,2560,1,350.0710659898479,75.67512690355333
30,exit,2581,1,550.0449999999997,89.825
29,exit,2608,1,550.145728643216,117.79396984924634
3,entry,2617,1,350.0954773869348,87.4070351758794
9,exit,2666,1,550.0502512562813,99.52763819095476
16,entry,2673,1,350.0606060606061,63.005050505050505
97,exit,2677,1,550.05,113.20999999999997
21,exit,2715,1,550.1407035175877,91.27638190954774
91,entry,2718,1,350.035175879397,118.08040201005028
24,entry,2754,1,350.1675126903552,73.3705583756345
64,exit,2758,1,550.0849999999995,105.355
37,entry,2764,1,350.02020202020225,83.18181818181822
18,exit,2780,1,550.0250000000001,92.77
89,entry,2808,1,350.0101010101009,124.86363636363632
96,exit,2846,1,550.0753768844218,114.20100502512558
75,exit,2857,1,550.1155778894473,103.6281407035176
19,exit,2861,1,550.1111111111111,90.04545454545453
26,entry,2891,1,350.070351758794,97.58793969849243
79,entry,2896,1,350.0909090909095,128.3181818181818
12,entry,2902,1,350.04040404040404,64.67676767676767
76,exit,2917,1,550.1149999999998,114.76
52,entry,2932,1,350.04020100502504,84.31155778894468
61,entry,2933,1,350.00505050505063,113.33333333333331
40,exit,2954,1,550.1105527638191,89.77386934673368
54,exit,2968,1,550.2462311557786,105.64824120603015
63,exit,3003,1,550.179104477612,80.78109452736315
69,entry,3017,1,350.030150753769,129.94974874371863
86,exit,3034,1,550.0399999999998,108.39
25,entry,3047,1,350.01522842639616,76.28934010152288
62,entry,3055,1,350.1421319796954,100.00000000000003
85,exit,3055,1,550.0749999999994,96.41999999999999
74,exit,3116,1,550.0201005025123,111.27638190954777
36,entry,3122,1,350.1060606060608,89.62626262626259
13,entry,3138,1,350.10659898477184,64.52284263959393
100,entry,3146,1,350.03015075376896,135.01005025125622
73,exit,3148,1,550.0301507537687,93.21105527638191
84,exit,3166,1,550.0402010050252,119.86432160804017
35,entry,3168,1,350.0251256281409,78.24120603015079
71,entry,3173,1,350.0203045685278,106.92893401015226
17,exit,3191,1,550.3100000000001,86.33000000000003
28,exit,3197,1,550.0351758793968,106.77386934673368
56,entry,3225,1,350.0505050505053,118.29292929292932
39,exit,3265,1,550.2211055276382,99.46231155778896
93,exit,3272,1,550.00505050505,119.20202020202018
4,entry,3283,1,350.11111111111114,68.81313131313132
42,exit,3302,1,550.2171717171717,86.64141414141413
72,exit,3339,1,550.0558375634517,108.64467005076139
68,entry,3346,1,350.0707070707072,129.7121212121213
41,exit,3347,1,550.121212121212,80.31313131313131
57,entry,3360,1,350.1393034825871,104.7014925373134
50,exit,3396,1,550.3015075376885,100.36683417085432
34,entry,3428,1,350.0150753768846,63.94472361809046
6,exit,3434,1,550.06,87.22500000000005
51,entry,3468,1,350.0909090909089,119.7929292929293
15,exit,3472,1,550.1005025125627,111.40201005025125
92,entry,3480,1,350.0201005025126,135.9145728643216
48,entry,3489,1,350.0653266331659,89.13567839195983
7,exit,3491,1,550.0199999999991,97.11500000000002
83,exit,3546,1,550.0396039603959,106.44554455445545
27,exit,3551,1,550.1708542713566,90.65326633165837
60,entry,3553,1,350.1010101010102,120.4191919191919
95,exit,3559,1,550.195,119.565
8,exit,3612,1,550.1708542713566,96.25125628140707
55,entry,3622,1,350.0452261306532,97.45728643216086
81,exit,3626,1,550.0199004975126,111.96517412935326
78,entry,3643,1,350.03,107.51999999999998
23,entry,3644,1,350.1407035175881,85.89447236180898
67,entry,3666,1,350.02010050251255,135.4070351758794
45,entry,3667,1,350.0353535353537,64.90909090909092
53,exit,3672,1,550.0299999999996,96.01000000000005
47,entry,3691,1,350.03535353535347,77.13636363636367
46,entry,3706,1,350.0959595959595,122.80303030303028
82,exit,3746,1,550.1868686868687,105.6111111111111
5,exit,3780,1,550.1010101010102,94.02525252525255
3,exit,3788,1,550.1306532663315,81.03015075376884
1,entry,3829,1,350.0201005025125,68.51758793969847
80,exit,3850,1,550.12,106.05000000000004
90,entry,3854,1,350.030150753769,135.42211055276377
14,exit,3869,1,550.1542288557209,90.38308457711436
91,exit,3895,1,550.2500000000006,113.09000000000002
