ID,Event,Frame,Cell kind,Coordinates
46,entry,3725,1,350.0606060606059,95.49494949494948
91,entry,3757,1,350.1060606060606,125.72727272727266
12,entry,3823,1,350.04522613065313,82.86934673366832
8,entry,3827,1,350.035175879397,63.50251256281406
59,exit,3829,1,550.015,108.48499999999999
40,exit,3839,1,550.0899999999998,124.59000000000002
16,exit,3857,1,550.0949999999998,92.10499999999995
34,entry,3870,1,350.0552763819095,100.72361809045226
67,entry,3904,1,350.1306532663317,113.72864321608041
70,exit,3926,1,550.4321608040203,117.90452261306528
71,exit,3937,1,550.1950000000002,90.28999999999999
5,entry,3952,1,350.0606060606062,80.44949494949495
95,entry,3976,1,350.0150753768845,133.5276381909547
47,exit,4004,1,550.0201005025122,103.55276381909546
82,exit,4012,1,550.1300000000001,120.785
4,entry,4052,1,350.0909090909093,64.81818181818184
37,exit,4066,1,550.0552763819094,79.43718592964822
89,entry,4072,1,350.0050251256281,121.32663316582915
69,exit,4137,1,550.3216080402005,127.42211055276381
45,entry,4145,1,350.0746268656718,101.44776119402985
19,exit,4196,1,550.0399999999997,93.63999999999997
23,entry,4209,1,350.2060301507539,93.39195979899499
94,entry,4210,1,350.06532663316585,130.21608040200996
48,exit,4265,1,550.2512562814071,104.30653266331663
1,entry,4270,1,350.030150753769,64.75376884422111
9,exit,4275,1,550.0547263681592,80.1243781094527
72,exit,4289,1,550.1049999999994,118.13000000000002
100,entry,4295,1,350.02499999999986,115.17000000000006
2,entry,4310,1,350.04020100502504,78.13065326633166
26,exit,4362,1,550.0600000000001,120.35
90,entry,4362,1,350.03015075376885,133.66834170854258
17,exit,4372,1,550.0552763819092,92.61809045226127
15,exit,4410,1,550.2311557788937,73.96984924623116
58,exit,4440,1,550.228855721393,110.79601990049754
84,exit,4445,1,550.1608040201003,129.39698492462315
36,exit,4512,1,550.1356783919598,98.29145728643212
27,exit,4514,1,550.03,77.48000000000005
83,exit,4563,1,550.1608040201003,120.48241206030153
56,exit,4579,1,550.0000000000003,83.98994974874371
68,exit,4641,1,550.2149999999996,102.995
14,exit,4688,1,550.3,81.54500000000003
93,exit,4731,1,550.2238805970152,119.39303482587063
81,exit,4814,1,550.1299999999995,105.34500000000001
3,exit,4847,1,550.1809045226134,78.01005025125627
24,exit,4898,1,550.03,93.13499999999995
13,exit,4949,1,550.0854271356781,115.69849246231159
7,exit,5008,1,550.0858585858585,81.15656565656566
79,exit,5036,1,550.0100502512561,122.00502512562812
57,exit,5063,1,550.095,100.08000000000001
80,exit,5183,1,550.120603015075,108.49246231155779
35,exit,5192,1,550.0500000000001,77.2100000000001
ID,Event,Frame,Cell kind,Coordinates
55,entry,899,1,350.0600000000001,90.15999999999998
77,entry,903,1,350.05527638190944,135.59296482412051
44,entry,986,1,350.10050251256274,66.54773869346731
87,entry,1037,1,350.15500000000014,127.45000000000006
22,entry,1099,1,350.1969696969697,69.12626262626263
66,entry,1125,1,350.0100502512567,118.92964824120602
88,entry,1184,1,350.1206030150757,136.4271356783921
43,entry,1189,1,350.01000000000016,78.87500000000004
54,entry,1217,1,350.00502512562804,89.96984924623118
33,entry,1233,1,350.0201005025126,65.98492462311555
65,entry,1249,1,350.16582914572854,114.07537688442211
32,entry,1325,1,350.02010050251266,78.77889447236186
76,entry,1330,1,350.09,133.50499999999994
21,entry,1357,1,350.25373134328345,65.31343283582096
64,entry,1369,1,350.0909090909092,109.98484848484841
53,entry,1382,1,350.10500000000025,95.99500000000003
75,entry,1415,1,350.02525252525265,120.44949494949493
98,entry,1424,1,350.01522842639594,134.5939086294416
31,entry,1430,1,350.1500000000001,64.43000000000005
30,entry,1468,1,350.03553299492376,78.65989847715734
63,entry,1474,1,350.1600000000001,107.07499999999999
52,entry,1488,1,350.06060606060583,95.84848484848484
86,entry,1506,1,350.0050761421322,128.35025380710667
42,entry,1587,1,350.13131313131333,79.53030303030299
20,entry,1588,1,350.0659898477158,69.27411167512693
51,entry,1593,1,350.10606060606074,92.85353535353538
74,entry,1636,1,350.0609137055835,114.35532994923855
85,entry,1647,1,350.03553299492387,127.45685279187816
99,entry,1653,1,350,136.57868020304574
62,entry,1701,1,350.1836734693878,107.26020408163257
29,entry,1711,1,350.0306122448981,84.11224489795917
18,entry,1785,1,350.0663265306122,72.52551020408161
72,entry,1820,1,350.13265306122435,116.22448979591839
41,entry,1839,1,350.01522842639594,92.47715736040612
50,entry,1915,1,350.0303030303029,104.41919191919197
11,entry,1948,1,350.1071428571426,62.58163265306122
39,entry,2005,1,350.0456852791879,80.83248730964469
84,entry,2028,1,350.0663265306123,127.30102040816327
60,entry,2031,1,350.2525252525254,101.83838383838385
40,entry,2063,1,350.1060606060608,92.45454545454544
73,entry,2073,1,350.09693877551024,115.65816326530613
55,exit,2115,1,550.0703517587933,94.99497487437179
77,exit,2138,1,550.0904522613067,113.53266331658287
97,entry,2147,1,350.0862944162437,136.56852791878165
19,entry,2167,1,350.0862944162437,72.73096446700504
28,entry,2204,1,350.19387755102025,81.85714285714283
61,entry,2204,1,350.005076142132,108.47715736040608
44,exit,2205,1,550.0298507462684,83.1890547263682
87,exit,2231,1,550.0150753768844,106.34170854271356
22,exit,2294,1,550.0753768844222,87.60804020100498
43,exit,2315,1,550.1044776119406,122.636815920398
66,exit,2322,1,550.2299999999999,106.00500000000001
81,entry,2354,1,350.0456852791878,124.02030456852795
49,entry,2379,1,350,98.43147208121827
38,entry,2395,1,350.005076142132,87.32994923857864
65,exit,2406,1,550.0201005025124,109.86432160804024
88,exit,2408,1,550.12,127.38499999999998
15,entry,2423,1,350.15736040609147,75.36548223350256
9,entry,2436,1,350.0307692307692,63.15897435897434
33,exit,2436,1,550.1155778894469,77.72864321608041
48,entry,2477,1,350.11734693877554,108.97959183673464
83,entry,2489,1,350.1179487179488,135.69230769230776
76,exit,2513,1,550.1044776119397,117.34825870646767
54,exit,2516,1,550.0854271356777,89.82914572864325
64,exit,2542,1,550.2400000000006,105.74500000000005
37,entry,2561,1,350.10152284263967,95.54822335025376
71,entry,2569,1,350.11734693877554,120.1734693877551
98,exit,2610,1,550.1407035175872,119.537688442211
53,exit,2621,1,550.1699999999995,91.94500000000001
96,entry,2639,1,350.0461538461538,135.43076923076924
17,entry,2658,1,350.0812182741119,72.56852791878171
75,exit,2678,1,550.0454545454548,129.2171717171717
69,entry,2680,1,350.07653061224477,106.0459183673469
32,exit,2745,1,550.0999999999998,79.515
27,entry,2747,1,350.0304568527919,81.50253807106596
30,exit,2779,1,550.0150753768845,103.18592964824124
26,entry,2799,1,350.06598984771597,92.15228426395939
52,exit,2810,1,550.0049999999997,113.76000000000002
21,exit,2827,1,550.205,84.475
79,entry,2854,1,350.0609137055839,114.6395939086295
82,entry,2864,1,350.1212121212122,126.91919191919192
59,entry,2886,1,350.0353535353534,104.37373737373738
31,exit,2920,1,550.005,84.48000000000002
24,entry,2924,1,350.02525252525254,87.96464646464644
8,entry,2927,1,350.01015228426377,64.14720812182742
63,exit,2944,1,550.0854271356782,120.74371859296484
42,exit,2967,1,550.1105527638189,109.02010050251256
93,entry,2970,1,350.0204081632654,136.7908163265306
25,entry,3013,1,350.0355329949239,77.17766497461926
86,exit,3017,1,550.04,124.27999999999999
51,exit,3041,1,550.1449999999996,80.89999999999998
10,entry,3070,1,350.0303030303031,64.23737373737372
68,entry,3072,1,350.0707070707071,112.92929292929293
20,exit,3079,1,550.1442786069646,94.29850746268653
62,exit,3090,1,550.0502512562817,131.84422110552762
36,entry,3092,1,350.0659898477155,94.87309644670047
74,exit,3146,1,550.110552763819,104.0301507537688
29,exit,3175,1,550.0909090909091,78.06565656565654
41,exit,3181,1,550.0854271356789,121.21105527638194
23,entry,3190,1,350.0303030303032,81.6010101010101
91,entry,3193,1,350.0301507537689,125.99999999999999
58,entry,3202,1,350.12626262626253,109.06565656565662
72,exit,3224,1,550.0703517587938,107.45728643216087
18,exit,3243,1,550.0999999999995,86.05000000000004
35,entry,3273,1,350.0201005025127,94.10050251256278
16,entry,3279,1,350.0101010101011,72.06060606060606
39,exit,3321,1,550.2261306532663,89.47738693467338
50,exit,3333,1,550.0550000000001,101.54000000000002
85,exit,3346,1,550.0201005025128,121.30150753768842
95,entry,3362,1,350.1055276381911,135.55778894472365
78,entry,3365,1,350.0959595959596,109.92424242424244
6,entry,3428,1,350.0452261306533,66.13567839195979
60,exit,3433,1,550.0502512562808,87.90452261306532
80,entry,3440,1,350.05025125628134,123.09045226130652
14,entry,3444,1,350.0909090909092,83.12626262626264
99,exit,3463,1,550.145728643216,112.24120603015072
46,entry,3490,1,350.1859296482411,104.80402010050253
84,exit,3500,1,550.1909547738694,125.61809045226126
40,exit,3502,1,550.0150000000001,77.13000000000005
61,exit,3511,1,550.1350000000001,95.485
45,entry,3576,1,350.00507614213194,96.99999999999993
97,exit,3576,1,550.3699999999997,111.89000000000001
11,exit,3603,1,550.119402985074,78.0497512437811
28,exit,3610,1,550.0603015075374,94.10050251256281
67,entry,3635,1,350.0303030303031,112.92929292929294
4,entry,3675,1,350.15656565656565,71.47474747474743
73,exit,3677,1,550.2587064676616,117.93034825870643
90,entry,3686,1,350.01515151515133,135.38888888888897
3,entry,3701,1,350.02020202020213,86.81313131313132
19,exit,3702,1,550.144278606965,72.6268656716418
38,exit,3725,1,550.1206030150752,92.97487437185933
70,entry,3736,1,350.0707070707071,125.43939393939391
47,entry,3745,1,350.0050505050506,102.9696969696969
81,exit,3746,1,550.0854271356785,108.87437185929649
15,exit,3809,1,550.0399999999998,83.70000000000006
57,entry,3821,1,350.0249999999999,115.16999999999994
13,entry,3839,1,350.06060606060623,81.21212121212122
49,exit,3839,1,550.1212121212121,97.71717171717174
17,exit,3886,1,550.0299999999995,75.51000000000005
7,entry,3906,1,350.0100502512563,64.11557788944722
48,exit,3938,1,550.1055276381907,122.09547738693472
37,exit,3960,1,550.2350000000002,88.81500000000003
100,entry,3984,1,350.0100502512562,117.49246231155779
1,entry,3990,1,350.02512562814036,79.07035175879398
34,entry,4009,1,350.08040201005025,92.52763819095478
9,exit,4029,1,550.1055276381908,75.18592964824116
83,exit,4058,1,550.1194029850744,126.29353233830851
89,entry,4081,1,350.0653266331659,130.8592964824121
12,entry,4118,1,350.0699999999999,79.71999999999998
69,exit,4124,1,550.0150753768843,103.43718592964824
71,exit,4129,1,550.3449999999999,116.98
24,exit,4132,1,550.1099999999996,80.02000000000002
27,exit,4156,1,550.0399999999998,92.00500000000004
56,entry,4194,1,350.00505050505035,102.21212121212123
96,exit,4201,1,550.2849999999994,130.59500000000008
94,entry,4239,1,350.0603015075376,117.6834170854271
26,exit,4254,1,550.226130653266,107.61306532663318
5,entry,4273,1,350.0351758793969,68.41708542713569
25,exit,4289,1,550.0250000000001,83.665
79,exit,4345,1,550.4070351758795,107.80904522613068
8,exit,4350,1,550.1100000000004,75.12500000000006
92,entry,4358,1,350.03,131.99499999999998
59,exit,4432,1,550.0849999999998,106.83500000000001
36,exit,4463,1,550.0703517587939,79.0552763819096
2,entry,4509,1,350.055,68.22499999999994
82,exit,4550,1,550.0746268656713,116.87064676616917
23,exit,4570,1,550.0202020202019,92.46969696969698
93,exit,4630,1,550.0251256281404,105.8542713567839
58,exit,4663,1,550.0804020100505,71.41708542713565
68,exit,4675,1,550.3849999999998,120.62500000000003
10,exit,4716,1,550.1900000000002,91.68499999999999
16,exit,4821,1,550.07,82.05000000000004
78,exit,4893,1,550.1407035175876,115.46231155778898
35,exit,4944,1,550.0603015075374,98.18090452261309
6,exit,5064,1,550.0099999999999,77.94999999999999
14,exit,5075,1,550.0653266331659,101.72864321608043
91,exit,5078,1,550.0000000000001,118.79500000000002
46,exit,5194,1,550.175879396985,88.06532663316578
67,exit,5224,1,550.1349999999996,118.78499999999997
4,exit,5475,1,550.0253807106601,100.46700507614213
ID,Event,Frame,Cell kind,Coordinates
55,entry,971,1,350.0649999999999,90.90499999999997
66,entry,999,1,350.26499999999993,104.79
88,entry,999,1,350.0249999999997,135.86000000000004
44,entry,1006,1,350.0849999999999,65.23999999999997
21,entry,1163,1,350.1111111111114,63.52020202020202
43,entry,1186,1,350.04522613065313,74.24120603015078
77,entry,1255,1,350.18592964824114,127.96482412060297
20,entry,1263,1,350.1700000000001,65.25999999999996
54,entry,1265,1,350.0599999999998,89.17000000000002
65,entry,1301,1,350.20603015075403,106.54271356783924
75,entry,1345,1,350.1144278606966,119.42786069651739
42,entry,1358,1,350.0150753768843,89.6633165829146
22,entry,1371,1,350.0150000000002,67.30499999999999
87,entry,1382,1,350.1666666666667,135.7575757575757
33,entry,1414,1,350.0653266331659,77.87939698492454
64,entry,1419,1,350.1049999999999,99.07499999999999
86,entry,1437,1,350.11500000000035,117.18499999999999
53,entry,1454,1,350.11111111111114,88.45454545454544
76,entry,1468,1,350.02010050251266,131.03015075376882
63,entry,1519,1,350.1363636363634,110.76262626262626
9,entry,1525,1,350.1005025125629,64.20603015075376
52,entry,1536,1,350.2964824120603,99.53768844221104
99,entry,1551,1,350.03,136.94500000000005
31,entry,1587,1,350.0862944162435,86.62944162436544
85,entry,1608,1,350.05583756345186,127.6598984771573
32,entry,1651,1,350.07106598984785,77.31979695431471
40,entry,1673,1,350.0862944162435,97.92893401015225
74,entry,1719,1,350.0204081632654,115.28061224489794
19,entry,1724,1,350.0510204081633,67.61734693877546
41,entry,1763,1,350.0615384615385,88.02564102564101
72,entry,1810,1,350.01522842639594,121.29949238578683
51,entry,1834,1,350.02525252525277,106.6767676767677
30,entry,1863,1,350.045685279188,77.10659898477158
11,entry,1904,1,350.01538461538473,63.55897435897433
71,entry,1941,1,350.1218274111676,120.99999999999999
27,entry,1963,1,350.1421319796955,84.48223350253805
62,entry,1985,1,350.05102040816314,107.77040816326533
55,exit,1996,1,550.1507537688437,108.31155778894478
39,entry,2002,1,350.05076142132,95.30964467005074
18,entry,2032,1,350.0152284263959,65.05583756345173
97,entry,2062,1,350.0410256410258,137.79487179487185
84,entry,2066,1,350.076530612245,125.39285714285711
29,entry,2106,1,350.00510204081644,76.8061224489796
21,exit,2127,1,550.0452261306535,94.66331658291453
73,entry,2149,1,350.0609137055837,116.45177664974625
50,entry,2206,1,350.00000000000017,92.58974358974355
38,entry,2236,1,350.04591836734704,78.60714285714282
44,exit,2247,1,550.1442786069648,83.407960199005
54,exit,2260,1,550.0300000000004,100.11500000000005
66,exit,2285,1,550.0854271356783,116.35175879396984
88,exit,2292,1,550.0049999999997,130.48999999999998
60,entry,2298,1,350.0913705583756,104.53807106598984
94,entry,2305,1,350.0765306122449,127.93877551020404
8,entry,2331,1,350.00507614213205,72.9695431472081
43,exit,2351,1,550.0954773869341,89.71356783919599
83,entry,2390,1,350.02525252525265,116.61616161616162
28,entry,2401,1,350.0558375634519,87.55837563451774
42,exit,2407,1,550.1356783919596,76.61809045226128
77,exit,2418,1,550.2099999999997,121.30499999999992
65,exit,2445,1,550.0650000000002,104.855
61,entry,2469,1,350.18274111675134,104.01522842639594
75,exit,2485,1,550.0349999999999,90.65499999999996
87,exit,2504,1,550.1055276381907,130.4070351758794
20,exit,2506,1,550.1356783919598,71.58291457286441
82,entry,2516,1,350.16326530612236,126.53571428571425
86,exit,2562,1,550.3819095477387,114.2110552763819
17,entry,2581,1,350.015306122449,72.41326530612244
48,entry,2583,1,350.11616161616143,95.72222222222221
22,exit,2593,1,550.3349999999997,94.45000000000002
81,entry,2666,1,350.1938775510204,115.76530612244899
64,exit,2672,1,550.0300000000001,104.01499999999999
16,entry,2676,1,350.13775510204056,85.93367346938776
10,entry,2691,1,350.34517766497464,63.786802030456826
52,exit,2695,1,550.0854271356784,116.62814070351762
53,exit,2758,1,550.2549999999999,83.47999999999992
49,entry,2785,1,350.005076142132,108.16243654822338
33,exit,2787,1,550.0100502512564,101.22613065326631
98,entry,2814,1,350.0816326530611,136.7908163265307
31,exit,2822,1,550.1850000000003,110.96999999999998
47,entry,2836,1,350.0507614213198,95.83248730964469
26,entry,2837,1,350.0510204081631,74.89795918367346
9,exit,2863,1,550.070351758794,77.22110552763819
70,entry,2897,1,350.02551020408146,122.51020408163264
76,exit,2930,1,550.0454545454543,127.3989898989899
37,entry,2958,1,350.030456852792,86.89847715736045
59,entry,2972,1,350.12182741116754,110.22842639593907
32,exit,2981,1,550.0990099009895,95.59405940594061
99,exit,2996,1,550.0350000000001,122.19500000000001
41,exit,3027,1,550.2300000000002,75.83000000000004
3,entry,3028,1,350.05076142131975,72.10152284263955
63,exit,3046,1,550.195,107.41999999999997
92,entry,3052,1,350.02538071065976,133.08629441624376
74,exit,3125,1,550.02,120.07499999999999
58,entry,3130,1,350.030303030303,97.90404040404037
40,exit,3145,1,550.0049999999994,97.50000000000006
36,entry,3158,1,350.09644670050756,79.46700507614216
19,exit,3161,1,550.3517587939698,82.19597989949749
69,entry,3164,1,350.08585858585855,120.4494949494949
15,entry,3210,1,350.0454545454545,62.90404040404042
72,exit,3210,1,550.070351758794,122.72361809045228
51,exit,3227,1,550.1767676767678,102.55555555555559
68,entry,3258,1,350.00000000000006,110.22335025380706
34,entry,3300,1,350.0303030303032,95.43939393939395
30,exit,3303,1,550.1050000000001,83.55499999999998
5,entry,3309,1,350.015228426396,74.15736040609139
67,entry,3315,1,350.07142857142867,122.40816326530614
96,entry,3326,1,350.00507614213234,133.58375634517765
71,exit,3349,1,550.2010050251259,108.48743718592962
25,entry,3384,1,350.06598984771557,87.1928934010152
27,exit,3390,1,550.004975124378,96.49253731343285
39,exit,3420,1,550.0552763819092,119.52261306532655
11,exit,3479,1,550.0703517587939,75.9899497487437
50,exit,3500,1,550.2462311557782,94.20603015075375
45,entry,3507,1,350.1725888324876,105.08121827411176
57,entry,3522,1,350.0251256281409,118.50251256281406
13,entry,3539,1,350.0707070707071,73.3888888888889
62,exit,3539,1,550.0249999999997,119.13
95,entry,3555,1,350.030303030303,134.97979797979795
85,exit,3566,1,550.0904522613065,104.38693467336687
29,exit,3595,1,550.0351758793968,78.25125628140704
23,entry,3629,1,350.00502512562815,91.48743718592964
73,exit,3637,1,550.0505050505047,117.93939393939395
94,exit,3683,1,550.0201005025124,104.5326633165829
38,exit,3703,1,550.1691542288557,74.3980099502488
46,entry,3706,1,350.0804020100502,106.87939698492467
60,exit,3741,1,550.0599999999997,94.73999999999997
8,exit,3763,1,550.0800000000002,80.05500000000004
80,entry,3778,1,350.1515151515152,125.74242424242419
84,exit,3780,1,550.1155778894473,119.46733668341709
35,entry,3790,1,350.1700000000003,93.66500000000006
7,entry,3836,1,350.01522842639594,62.71573604060912
79,entry,3840,1,350.07106598984774,113.25380710659894
61,exit,3866,1,550.0700000000002,111.13499999999999
17,exit,3872,1,550.0552763819093,74.67839195979906
24,entry,3880,1,350.09045226130644,80.83919597989956
56,entry,3903,1,350.025125628141,100.34673366834173
28,exit,3917,1,550.0149999999998,88.82499999999999
93,entry,3929,1,350.03535353535375,135.4242424242424
83,exit,3994,1,550.1608040201,125.54773869346742
48,exit,4006,1,550.0402010050252,94.2964824120603
78,entry,4033,1,350.02512562814087,109.54271356783919
1,entry,4049,1,350.05527638190955,83.92462311557787
14,entry,4088,1,350.04040404040404,73.54545454545456
18,exit,4110,1,550.155,92.22000000000001
97,exit,4148,1,550.0000000000002,103.78894472361806
90,entry,4155,1,350.13065326633193,115.66331658291453
81,exit,4161,1,550.1155778894467,124.51256281407035
91,entry,4198,1,350.035175879397,134.79899497487438
12,entry,4220,1,350.0452261306534,95.10552763819098
16,exit,4227,1,550.1306532663316,90.08542713567837
6,entry,4244,1,350.02020202020213,63.838383838383834
89,entry,4253,1,350.0954773869348,121.34673366834168
26,exit,4289,1,550.2361809045225,77.14572864321609
49,exit,4294,1,550.2713567839189,101.28643216080403
82,exit,4325,1,550.1557788944723,125.5527638190955
2,entry,4336,1,350.0301507537689,81.53266331658294
10,exit,4367,1,550.4527363184076,81.69154228855717
98,exit,4372,1,550.1850000000003,111.445
47,exit,4433,1,550.1457286432156,95.16582914572864
100,entry,4436,1,350.065,134.38500000000005
4,entry,4489,1,350.19597989949744,68.77889447236183
37,exit,4492,1,550.1599999999999,74.88999999999994
69,exit,4520,1,550.0199999999999,123.90500000000006
70,exit,4547,1,550.0954773869347,104.73366834170857
59,exit,4587,1,550.1849999999995,118.02999999999994
3,exit,4633,1,550.1256281407038,93.58291457286431
58,exit,4660,1,550.1457286432164,75.45226130653266
92,exit,4688,1,550.0049999999998,108.78499999999997
68,exit,4710,1,550.4249999999997,122.51500000000001
67,exit,4819,1,550.0299999999999,98.59000000000002
36,exit,4825,1,550.1818181818177,86.88383838383838
34,exit,4940,1,550.075376884422,101.42211055276383
5,exit,4945,1,550.0749999999997,77.86
45,exit,4960,1,550.111111111111,118.62121212121204
25,exit,5002,1,550.045,92.115
96,exit,5066,1,550.1256281407037,127.56783919597987
15,exit,5090,1,550.1256281407032,69.59296482412059
57,exit,5124,1,550.1407035175877,109.31155778894471
23,exit,5236,1,550.0301507537689,97.71859296482414
46,exit,5280,1,550.1256281407029,115.00502512562814
ID,Event,Frame,Cell kind,Coordinates
66,entry,855,1,350.2300000000003,98.52999999999996
77,entry,862,1,350.0150000000001,132.5600000000001
88,entry,941,1,350.14427860696526,122.48258706467662
44,entry,989,1,350.0950000000001,67.50999999999999
87,entry,1008,1,350.0804020100503,129.13065326633162
55,entry,1070,1,350.0656565656567,86.47474747474749
33,entry,1086,1,350.18905472636817,65.23383084577111
43,entry,1101,1,350.1161616161615,75.14141414141416
99,entry,1111,1,350.0599999999999,134.46000000000012
54,entry,1133,1,350.05527638190955,102.24120603015079
76,entry,1196,1,350.1592039800994,113.56716417910447
86,entry,1202,1,350.06532663316597,125.93467336683422
53,entry,1204,1,350.0700000000003,86.96500000000006
32,entry,1289,1,350.0250000000001,72.83000000000003
42,entry,1296,1,350.1950000000001,93.04999999999998
31,entry,1335,1,350.05555555555554,82.73737373737377
65,entry,1342,1,350.16080402010044,106.91959798994972
75,entry,1353,1,350.16999999999996,120.49
22,entry,1381,1,350.09595959595947,63.13636363636365
63,entry,1411,1,350.1356783919599,131.4824120603016
40,entry,1421,1,350.11675126903583,95.23350253807102
21,entry,1469,1,350.05555555555543,72.8232323232323
64,entry,1504,1,350.1150000000001,122.15500000000002
52,entry,1514,1,350.0858585858586,106.60101010101012
20,entry,1534,1,350.05555555555566,82.52525252525253
98,entry,1601,1,350.00000000000006,137.44897959183672
41,entry,1625,1,350.04102564102567,95.79999999999997
30,entry,1649,1,350.0101522842641,82.03553299492381
85,entry,1677,1,350.0357142857142,125.94387755102038
62,entry,1738,1,350.03061224489784,105.32653061224485
39,entry,1770,1,350.06091370558363,92.23857868020303
9,entry,1779,1,350.03535353535375,72.59090909090905
73,entry,1783,1,350.0757575757578,116.45454545454542
11,entry,1858,1,350.0101522842642,62.34010152284261
29,entry,1886,1,350.0858585858587,84.11616161616168
18,entry,1909,1,350.0561224489795,72.72448979591839
51,entry,1916,1,350.07614213197957,97.1878172588833
96,entry,1987,1,350.03076923076935,137.40512820512825
84,entry,1989,1,350.005076142132,127.0152284263959
50,entry,1992,1,350.2295918367348,105.58673469387756
28,entry,2042,1,350.0505050505051,91.55050505050505
88,exit,2051,1,550.2160804020098,113.3718592964824
74,entry,2127,1,350.07142857142856,119.48469387755105
17,entry,2161,1,350.00507614213194,85.5583756345178
72,entry,2167,1,350.0050761421319,108.18274111675127
77,exit,2169,1,550.1256281407034,103.59798994974875
66,exit,2175,1,550.0402010050249,88.03015075376881
44,exit,2236,1,550.0099502487559,77.18407960199005
48,entry,2254,1,350.030456852792,96.24365482233502
55,exit,2294,1,550.1199999999997,96.74000000000004
82,entry,2294,1,350.14141414141426,116.1767676767677
87,exit,2301,1,550.1343283582089,119.93034825870653
16,entry,2312,1,350.01025641025666,80.29743589743588
19,entry,2340,1,350.0152284263959,68.44670050761422
43,exit,2361,1,550.0099999999998,71.26999999999998
83,entry,2370,1,350.04568527918747,126.86802030456862
54,exit,2374,1,550.0099999999999,109.58999999999997
86,exit,2410,1,550.1155778894469,121.32663316582911
53,exit,2422,1,550.0995024875621,96.42786069651743
37,entry,2430,1,350.015228426396,81.71065989847712
38,entry,2472,1,350.0000000000003,94.20707070707071
33,exit,2491,1,550.1249999999998,83.48000000000002
76,exit,2524,1,550.0099999999998,120.93499999999997
60,entry,2525,1,350.1479591836737,114.14285714285714
70,entry,2541,1,350.02538071066004,125.19796954314724
61,entry,2550,1,350.0656565656566,102.85353535353538
27,entry,2567,1,350.0255102040816,86.17857142857143
32,exit,2576,1,550.0251256281401,76.57286432160802
15,entry,2585,1,350.0459183673469,73.2602040816326
99,exit,2589,1,550.0351758793964,112.35175879396985
42,exit,2618,1,550.1492537313433,101.99004975124379
65,exit,2676,1,550.0301507537685,88.76884422110552
49,entry,2697,1,350.14646464646455,94.78282828282828
75,exit,2698,1,550.0949999999999,120.55500000000004
31,exit,2745,1,550.050251256281,77.1859296482412
95,entry,2768,1,350.2335025380711,127.0609137055837
40,exit,2773,1,550.1400000000002,96.13499999999999
97,entry,2785,1,350.01020408163293,137.06122448979593
36,entry,2811,1,350.0555555555556,87.93939393939395
6,entry,2812,1,350.06122448979573,69.77551020408164
52,exit,2849,1,550.1300000000001,114.57
22,exit,2855,1,550.2110552763821,82.93467336683416
59,entry,2891,1,350.0101522842642,102.27411167512692
71,entry,2892,1,350.1326530612246,117.02551020408163
20,exit,2894,1,550.0050251256279,100.77889447236178
47,entry,2943,1,350.0000000000001,88.22222222222219
30,exit,2944,1,550.0643564356435,84.08415841584159
64,exit,2965,1,550.1658291457284,110.89949748743722
41,exit,2978,1,550.1250000000002,125.67999999999999
26,entry,2995,1,350.0406091370558,74.53299492385788
63,exit,3045,1,550.0600000000002,105.41500000000003
21,exit,3046,1,550.0599999999997,72.99500000000005
62,exit,3092,1,550.0201005025127,119.84924623115576
10,entry,3108,1,350.1530612244898,63.77551020408164
5,entry,3141,1,350.20000000000005,73.66000000000003
69,entry,3147,1,350.05050505050485,116.36868686868682
39,exit,3155,1,550.1849999999998,92.63499999999998
85,exit,3208,1,550.1111111111114,107.62121212121214
34,entry,3214,1,350.0101010101011,85.84848484848489
94,entry,3223,1,350.0306122448976,134.19897959183666
51,exit,3243,1,550.1599999999999,79.30499999999999
46,entry,3253,1,350.2020202020201,100.6060606060606
58,entry,3315,1,350.01522842639616,111.31472081218274
98,exit,3324,1,550.0499999999994,122.505
29,exit,3333,1,550.0351758793963,108.6733668341709
9,exit,3346,1,550.1750000000002,88.90000000000005
90,entry,3357,1,350.0757575757576,124.75252525252526
50,exit,3426,1,550.1400000000003,98.85000000000004
73,exit,3430,1,550.0749999999994,80.75999999999995
84,exit,3456,1,550.3756345177666,113.93908629441623
68,entry,3482,1,350,105.54545454545456
35,entry,3500,1,350.0153061224491,91.29591836734694
72,exit,3537,1,550.1105527638186,104.15577889447238
79,entry,3542,1,350.0353535353537,117.75252525252525
24,entry,3546,1,350.0653266331661,80.66331658291458
28,exit,3569,1,550.262626262626,82.69191919191928
81,entry,3636,1,350.10101010100993,133.1818181818183
17,exit,3661,1,550.1608040201004,100.96482412060298
13,entry,3668,1,350.0252525252525,72.12121212121215
45,entry,3669,1,350.10152284263967,97.23350253807106
18,exit,3675,1,550.025,73.53499999999991
16,exit,3713,1,550.0452261306531,88.38693467336688
80,entry,3718,1,350.0201005025125,111.69346733668345
48,exit,3757,1,550.015075376884,119.72361809045229
38,exit,3799,1,550.4499999999998,107.40000000000005
37,exit,3803,1,550.0854271356787,77.23115577889449
56,entry,3807,1,350.0954773869347,103.66331658291465
25,entry,3834,1,350.11111111111114,91.64141414141417
92,entry,3834,1,350.05555555555554,132.36363636363643
83,exit,3858,1,550.0949999999999,97.225
82,exit,3907,1,550.0404040404042,119.6616161616162
11,exit,3918,1,550.0603015075377,85.788944723618
