ID,Event,Frame,Cell kind,Coordinates
46,entry,3015,1,350.0808080808081,110.14141414141413
23,entry,3032,1,350.0100502512563,87.81909547738694
49,exit,3042,1,550.3762376237624,91.04455445544552
62,exit,3065,1,550.0603015075376,119.52261306532664
64,entry,3078,1,350.19499999999994,73.62500000000004
36,exit,3092,1,550.0249999999999,109.41999999999993
80,exit,3102,1,550.2799999999997,90.46499999999996
78,entry,3132,1,350.1055276381911,91.40703517587943
12,entry,3137,1,350.20603015075386,65.84422110552762
34,entry,3142,1,350.0300000000001,109.67500000000008
90,entry,3142,1,350.10552763819095,124.83919597989953
91,exit,3148,1,550.1485148514854,105.8960396039604
27,exit,3194,1,550.1450000000001,98.61999999999999
60,exit,3199,1,550.2550000000002,114.93500000000004
24,exit,3202,1,550.0954773869342,88.25628140703516
28,exit,3263,1,550.1039603960398,103.509900990099
48,exit,3292,1,550.0447761194029,92.95024875621895
61,exit,3308,1,550.0904522613062,112.53266331658284
71,exit,3374,1,550.1343283582091,103.82089552238808
63,exit,3411,1,550.105527638191,93.68341708542715
79,exit,3422,1,550.0653266331658,117.87437185929647
13,exit,3450,1,550.2713567839196,84.72864321608044
40,exit,3494,1,550.0845771144276,99.68159203980102
55,exit,3508,1,550.0502512562813,114.34170854271352
47,exit,3514,1,550.0796019900496,84.18407960199006
50,entry,3537,1,350.135,132.39000000000001
84,exit,3568,1,550.0750000000002,90.80500000000005
81,exit,3580,1,550.2200000000005,106.98
4,exit,3624,1,550.0845771144279,88.6865671641791
94,exit,3661,1,550.1999999999996,101.62000000000002
1,exit,3713,1,550.0350000000002,83.21000000000004
57,exit,3732,1,550.0449999999996,97.94000000000003
59,exit,3774,1,550.0402010050253,112.08040201005025
53,exit,3822,1,550,83.11055276381911
37,exit,3836,1,550.045226130653,123.20603015075373
69,exit,3877,1,550.0252525252521,103.69696969696967
14,exit,3928,1,550.0649999999998,90.51000000000005
ID,Event,Frame,Cell kind,Coordinates
33,entry,713,1,350.0149253731341,66.47263681592038
99,entry,754,1,350.1457286432158,134.37185929648243
11,entry,768,1,350.14572864321633,66.49246231155782
44,entry,821,1,350.105527638191,67.25125628140704
87,entry,849,1,350.18500000000023,133.2900000000001
32,entry,883,1,350.3080808080808,68.45454545454545
43,entry,932,1,350.1155778894475,75.21105527638183
88,entry,950,1,350.0000000000001,135.08040201005022
77,entry,979,1,350.1044776119403,124.61194029850745
31,entry,988,1,350.11499999999995,81.40000000000002
22,entry,1016,1,350.0959595959596,71.16161616161614
76,entry,1046,1,350.11557788944725,122.6532663316583
30,entry,1054,1,350.3880597014926,87.67661691542287
98,entry,1063,1,350.2899999999999,136.40999999999997
21,entry,1071,1,350.0100502512565,70.89447236180906
86,entry,1106,1,350.2250000000002,120.79999999999998
42,entry,1108,1,350.0656565656568,65.74747474747478
96,entry,1142,1,350.0199004975125,134.1094527363183
20,entry,1158,1,350.2663316582912,79.42713567839199
97,entry,1167,1,350.36,116.77500000000003
54,entry,1177,1,350.29648241206036,89.97487437185931
10,entry,1185,1,350.035,63.235
85,entry,1203,1,350.14070351758784,135.61809045226144
84,entry,1207,1,350.00502512562844,121.60804020100502
7,entry,1227,1,350.15000000000015,75.06000000000002
94,entry,1272,1,350.06999999999977,118.825
75,entry,1279,1,350.02985074626855,132.08457711442784
9,entry,1281,1,350.18090452261305,66.07537688442211
17,entry,1285,1,350.02499999999975,81.54499999999999
66,entry,1331,1,350,106.88888888888889
6,entry,1350,1,350.0761421319795,67.53299492385781
95,entry,1350,1,350.180904522613,133.4924623115578
19,entry,1374,1,350.24365482233515,85.58375634517762
33,exit,1415,1,550.2100000000002,100.42500000000001
53,entry,1443,1,350.0050251256282,112.21608040201008
63,entry,1446,1,350.15151515151535,128.48484848484853
15,entry,1473,1,350.09644670050784,86.92385786802029
11,exit,1479,1,550.2475247524751,94.23762376237626
18,entry,1482,1,350.0253807106596,98.54822335025382
8,entry,1488,1,350.0050761421319,66.18781725888323
99,exit,1522,1,550.3168316831683,101.04455445544554
73,entry,1549,1,350.12121212121195,126.36868686868682
44,exit,1573,1,550.0804020100501,109.070351758794
71,entry,1589,1,350.0102040816329,99.31122448979593
74,entry,1601,1,350.07653061224494,135.43367346938768
39,entry,1610,1,350.1015228426395,84.78172588832483
29,entry,1615,1,350.1624365482234,70.43147208121829
87,exit,1622,1,550.049751243781,108.25373134328359
32,exit,1679,1,550.1649999999998,111.57000000000005
41,entry,1681,1,350.07000000000005,95.56500000000001
65,entry,1690,1,350.02538071066,109.7106598984771
16,entry,1707,1,350.272727272727,65.73737373737372
77,exit,1724,1,550.1649999999998,116.445
72,entry,1746,1,350.02538071065976,119.76649746192898
28,entry,1751,1,350.05102040816337,89.8826530612245
88,exit,1768,1,550.0696517412935,113.11442786069648
43,exit,1792,1,550.1600000000003,101.83500000000002
93,entry,1797,1,350.0871794871797,127.86153846153842
92,entry,1826,1,350.14213197969536,137.14213197969553
76,exit,1836,1,550.1100000000001,116.10499999999996
14,entry,1838,1,350.0051020408167,73.96938775510202
55,entry,1853,1,350.01015228426405,101.96954314720813
22,exit,1865,1,550.2399999999999,90.715
31,exit,1866,1,550.1700000000001,103.78999999999996
21,exit,1918,1,550.3233830845769,87.7960199004975
98,exit,1941,1,550.0500000000002,110.94500000000006
4,entry,1948,1,350.0454545454547,62.10101010101009
5,entry,1962,1,350.0757575757579,88.41919191919195
42,exit,1968,1,550.345177664975,87.27411167512686
81,entry,1978,1,350.08629441624356,125.97969543147211
26,entry,1993,1,350.01020408163237,77.0357142857143
30,exit,2001,1,550.0703517587939,101.8040201005025
96,exit,2003,1,550.2537313432834,113.56716417910447
83,entry,2019,1,350.0558375634516,109.72588832487307
82,entry,2051,1,350.2639593908632,133.4619289340102
20,exit,2057,1,550.1949999999998,88.72000000000004
86,exit,2061,1,550.1386138613859,107.69306930693071
40,entry,2093,1,350.2091836734696,88.03571428571422
97,exit,2111,1,550.0150000000002,102.61999999999993
7,exit,2124,1,550.1758793969844,90.32663316582912
38,entry,2135,1,350.0757575757577,73.28787878787884
70,entry,2162,1,350.0710659898479,118.38071065989847
85,exit,2172,1,550.1534653465343,101.0643564356436
58,entry,2181,1,350.2994923857868,127.47208121827411
64,entry,2193,1,350.1370558375635,84.43147208121827
10,exit,2206,1,550.0594059405934,90.06930693069306
51,entry,2215,1,350.2171717171719,99.25757575757572
100,entry,2220,1,350.02551020408157,135.67857142857125
84,exit,2243,1,550.2537313432833,103.98009950248758
17,exit,2280,1,550.0000000000002,94.97487437185931
36,entry,2301,1,350.0252525252526,83.65151515151517
68,entry,2307,1,350.1356783919598,110.61306532663313
94,exit,2326,1,550.1005025125627,100.5276381909548
54,exit,2333,1,550.1959798994977,113.1407035175879
19,exit,2334,1,550.0995024875621,86.60199004975125
3,entry,2344,1,350.21105527638184,63.86934673366836
75,exit,2382,1,550.2099999999997,99.06999999999998
61,entry,2406,1,350.04040404040404,126.57070707070707
27,entry,2437,1,350.04020100502515,78.02512562814066
90,entry,2437,1,350.0351758793969,114.8592964824121
66,exit,2438,1,550.0606060606059,108.80303030303034
95,exit,2464,1,550.0150000000002,93.09000000000002
34,entry,2475,1,350.18592964824103,63.055276381909565
91,entry,2484,1,350.0404040404041,133.16161616161617
63,exit,2509,1,550.2537313432836,115.3731343283582
9,exit,2510,1,550.1105527638191,82.63316582914574
18,exit,2510,1,550.2049999999995,102.95
59,entry,2542,1,350.07499999999993,107.52000000000001
45,entry,2556,1,350.0710659898478,81.92385786802029
53,exit,2567,1,550.0449999999997,111.03
6,exit,2573,1,550.1990049751238,91.41791044776123
60,entry,2580,1,350.0149999999999,129.32000000000005
25,entry,2581,1,350.12121212121207,69.51515151515154
73,exit,2583,1,550.1256281407033,121.34673366834176
71,exit,2620,1,550.3149999999999,104
72,exit,2653,1,550.0402010050253,112.035175879397
12,entry,2659,1,350.02020202020185,70.0404040404041
80,entry,2668,1,350.06030150753793,135.93969849246238
15,exit,2682,1,550.1212121212119,99.45959595959593
62,entry,2690,1,350.00505050505046,108.17676767676772
41,exit,2713,1,550.0950000000003,113.44999999999999
35,entry,2726,1,350.1005025125628,76.39195979899499
8,exit,2735,1,550.0248756218909,98.40298507462688
78,entry,2770,1,350.0505050505052,117.69191919191921
74,exit,2774,1,550.1890547263681,110.13930348258705
39,exit,2787,1,550.1363636363634,93.84848484848484
50,entry,2793,1,350.06999999999994,96.95500000000001
79,entry,2803,1,350.00505050505046,135.54040404040413
23,entry,2836,1,350.16751269035535,84.3604060913705
55,exit,2861,1,550.1407035175877,112.7788944723618
16,exit,2872,1,550.0746268656718,94.81592039800996
24,entry,2872,1,350.01507537688445,63.94472361809045
37,entry,2914,1,350.20707070707056,73.47979797979797
57,entry,2916,1,350.265,124.53000000000004
65,exit,2934,1,550.1949999999997,121.37500000000001
28,exit,2935,1,550.0597014925371,104.26865671641792
5,exit,2960,1,550.1550000000001,92.51499999999996
49,entry,2973,1,350.0700000000001,97.84499999999998
2,entry,2982,1,350.11000000000007,70.07500000000007
69,entry,2992,1,350.05025125628174,111.46733668341703
93,exit,2995,1,550.0298507462685,105.726368159204
14,exit,3011,1,550.3217821782182,83.1930693069306
92,exit,3048,1,550.2449999999998,107.22000000000004
48,entry,3059,1,350.2676767676769,87.12121212121214
26,exit,3060,1,550.0950000000001,96.17
47,entry,3062,1,350.0301507537688,127.30653266331662
81,exit,3071,1,550.2049999999999,85.99500000000002
1,entry,3078,1,350.0150000000001,71.99000000000001
56,entry,3089,1,350.1356783919597,112.04020100502515
82,exit,3090,1,550.3618090452261,110.73869346733672
40,exit,3137,1,550.2914572864313,95.63316582914572
89,entry,3147,1,350.2864321608041,131.87939698492474
29,exit,3153,1,550.189054726368,84.70646766169149
13,entry,3156,1,350.2211055276383,73.39698492462311
70,exit,3185,1,550.055,102.45499999999988
58,exit,3234,1,550.0049999999999,109.11500000000001
83,exit,3244,1,550.0349999999999,91.71999999999997
100,exit,3286,1,550.0703517587942,114.60301507537687
38,exit,3305,1,550.1343283582084,101.78109452736315
68,exit,3354,1,550.1206030150747,108.55778894472364
64,exit,3357,1,550.0653266331652,91.32663316582918
3,exit,3399,1,550.0646766169149,114.56716417910444
4,exit,3410,1,550.1674876847293,96.04433497536951
61,exit,3459,1,550.0398009950245,97.0746268656716
67,entry,3478,1,350.06500000000017,134.74999999999994
91,exit,3492,1,550.3249999999998,112.45000000000003
34,exit,3543,1,550.01,96.99000000000001
90,exit,3583,1,550.095477386934,106.96482412060303
59,exit,3625,1,550.0985221674872,117.6502463054187
51,exit,3637,1,550.3266331658289,97.38190954773867
27,exit,3679,1,550.0649999999996,108.38499999999998
52,entry,3684,1,350.03015075376874,63.93467336683418
25,exit,3716,1,550.0351758793964,87.89447236180906
60,exit,3731,1,550.1256281407033,114.85929648241203
36,exit,3802,1,550.1608040200999,92.6381909547738
80,exit,3816,1,550.1060606060604,115.80303030303027
62,exit,3850,1,550.0252525252521,79.34848484848483
78,exit,3876,1,550.0699999999998,103.39999999999998
45,exit,3950,1,550.0703517587939,121.72864321608041
12,exit,3986,1,550.0913705583757,95.9492385786802
ID,Event,Frame,Cell kind,Coordinates
22,entry,717,1,350.1550000000001,67.91999999999994
88,entry,721,1,350.05500000000006,136.5849999999999
33,entry,767,1,350.1542288557216,65.28855721393036
87,entry,813,1,350.33830845771155,132.5671641791043
32,entry,825,1,350.31500000000017,71.68499999999997
86,entry,870,1,350.1306532663319,130.71859296482418
11,entry,871,1,350.2512562814073,69.07537688442214
10,entry,934,1,350.00497512437846,67.90049751243782
99,entry,937,1,350.0603015075376,133.4623115577889
21,entry,949,1,350.07462686567175,79.97512437810944
31,entry,1008,1,350.0248756218907,69.5323383084577
97,entry,1016,1,350.0353535353537,134.46969696969694
66,entry,1027,1,350.0402010050252,120.25125628140705
9,entry,1055,1,350.0603015075375,66.17085427135673
55,entry,1073,1,350.14070351758807,81.43718592964815
77,entry,1075,1,350.0497512437812,121.78606965174131
98,entry,1107,1,350.1005025125628,135.1959798994975
8,entry,1112,1,350.00000000000006,68.41000000000005
76,entry,1129,1,350.0350000000001,124.46000000000005
42,entry,1139,1,350.0452261306535,85.84422110552764
20,entry,1174,1,350.0351758793972,64.80904522613065
74,entry,1190,1,350.0954773869348,112.30150753768844
65,entry,1193,1,350.07500000000016,127.62500000000001
41,entry,1199,1,350.16582914572894,77.03015075376884
43,entry,1213,1,350.32160804020106,91.28140703517589
94,entry,1251,1,350.05999999999995,133.03499999999994
64,entry,1253,1,350.36000000000007,116.565
7,entry,1269,1,350.13197969543165,72.65989847715737
18,entry,1284,1,350.030150753769,92.01005025125629
6,entry,1300,1,350.1167512690355,66.90355329949239
96,entry,1319,1,350.0603015075377,133.3618090452261
84,entry,1368,1,350.0199004975122,113.95522388059709
17,entry,1371,1,350.1557788944724,68.19095477386938
53,entry,1398,1,350.046153846154,89.85641025641029
75,entry,1454,1,350,101.39898989898987
88,exit,1454,1,550.2525252525253,105.32828282828282
93,entry,1464,1,350.03045685279216,135.13705583756342
30,entry,1465,1,350.0150753768844,65.86432160804016
22,exit,1495,1,550.0749999999997,97.66499999999999
83,entry,1499,1,350.09090909090935,113.21212121212119
15,entry,1512,1,350.0353535353535,93.71717171717171
28,entry,1541,1,350.0769230769232,74.66153846153847
87,exit,1559,1,550.0500000000001,109.64000000000001
85,entry,1583,1,350.00505050505046,131.65656565656568
81,entry,1587,1,350.0502512562815,115.08040201005028
33,exit,1609,1,550.29648241206,112.17587939698494
39,entry,1626,1,350.0203045685277,67.59390862944161
19,entry,1650,1,350.1262626262624,80.69191919191923
32,exit,1658,1,550.0796019900497,111.12935323383083
86,exit,1707,1,550.3434343434342,101.48484848484853
95,entry,1720,1,350.1065989847715,136.33502538071073
14,entry,1723,1,350.1581632653063,78.47448979591837
99,exit,1729,1,550.1138613861382,111.60396039603965
72,entry,1736,1,350.10606060606045,120.84343434343437
5,entry,1762,1,350.0804020100504,65.1758793969849
10,exit,1764,1,550.2800000000003,102.24999999999994
29,entry,1789,1,350.0306122448981,81.83673469387753
11,exit,1802,1,550.0402010050249,95.13567839195974
73,entry,1819,1,350.05076142132,113.34517766497464
52,entry,1840,1,350.10606060606045,93.65151515151511
31,exit,1851,1,550.2050000000003,88.575
21,exit,1882,1,550.3417085427134,99.90954773869349
82,entry,1902,1,350.09644670050784,120.61421319796958
91,entry,1902,1,350.0151515151518,132.68686868686868
9,exit,1914,1,550.1809045226128,88.96984924623112
66,exit,1921,1,550.1608040201004,109.45728643216081
38,entry,1933,1,350.15736040609124,77.21319796954315
51,entry,1936,1,350.14070351758807,110.0653266331658
77,exit,1946,1,550.2049999999995,77.88499999999999
26,entry,1965,1,350.1734693877552,90.03061224489791
16,entry,1973,1,350.00512820512836,65.53333333333336
80,entry,1986,1,350.2193877551021,136.56632653061234
97,exit,1986,1,550.0849999999999,94.66999999999997
27,entry,2020,1,350.0561224489797,77.16836734693882
55,exit,2037,1,550.1039603960389,87.36633663366341
76,exit,2044,1,550.0099999999996,106.97499999999998
49,entry,2061,1,350.14646464646455,87.8080808080808
98,exit,2064,1,550.2871287128711,116.51485148514857
4,entry,2077,1,350.23737373737373,66.48484848484848
59,entry,2100,1,350.0918367346937,109.14795918367346
74,exit,2104,1,550.0201005025125,91.87437185929649
42,exit,2130,1,550.2663316582914,107.69346733668347
65,exit,2143,1,550.004975124378,120.51243781094534
8,exit,2169,1,550.1608040201004,87.02512562814066
63,entry,2169,1,350.03571428571416,115.51020408163261
24,entry,2176,1,350.09644670050756,88.30964467005074
90,entry,2193,1,350.08585858585866,131.1616161616162
41,exit,2203,1,550.1840796019895,100.7014925373134
43,exit,2222,1,550.1840796019895,115.00995024875617
1,entry,2233,1,350.04040404040404,63.46464646464645
7,exit,2253,1,550.1243781094531,94.77114427860697
100,entry,2260,1,350.02512562814053,116.23115577889448
70,entry,2276,1,350.08542713567846,131.13567839195977
64,exit,2278,1,550.0000000000001,113.79999999999997
20,exit,2313,1,550.2850000000002,94.62500000000004
94,exit,2333,1,550.178217821782,105.69801980198012
13,entry,2341,1,350.0816326530613,85.07653061224485
17,exit,2342,1,550.0555555555561,74.59595959595963
71,entry,2371,1,350.01507537688474,116.99497487437183
18,exit,2378,1,550.0949999999997,109.18499999999997
6,exit,2396,1,550.0447761194034,92.06965174129353
79,entry,2410,1,350.0050505050504,133.39898989898978
62,entry,2411,1,350.0909090909091,102.13131313131315
53,exit,2430,1,550.0799999999999,83.08999999999996
96,exit,2436,1,550.2713567839193,108.73366834170857
37,entry,2450,1,350.05076142131986,67.96954314720816
54,entry,2457,1,350.0454545454547,88.29797979797976
89,entry,2483,1,350.2060301507538,114.49246231155772
83,exit,2485,1,550.2475247524752,87.68316831683168
93,exit,2499,1,550.1044776119403,104.2935323383085
81,exit,2506,1,550.215,118.80000000000007
35,entry,2538,1,350.2211055276384,90.28140703517587
30,exit,2542,1,550.084158415841,84.42574257425741
28,exit,2556,1,550.0445544554452,104.95049504950494
40,entry,2556,1,350.07106598984757,78.09137055837563
85,exit,2573,1,550.0050000000001,118.55
78,entry,2577,1,350.0954773869345,132.3768844221105
36,entry,2581,1,350.01507537688457,100.34673366834171
60,entry,2595,1,350.2849999999999,113.36
84,exit,2609,1,550.1349999999999,106.97999999999999
19,exit,2631,1,550.0450000000004,87.55999999999996
58,entry,2639,1,350.08499999999987,73.95499999999998
44,entry,2645,1,350.08040201005025,133.5125628140701
72,exit,2654,1,550.0900000000001,115.34000000000003
15,exit,2669,1,550.0248756218907,99.93034825870649
12,entry,2716,1,350.17999999999995,84.77999999999997
75,exit,2727,1,550.1658291457286,112.9396984924623
25,entry,2737,1,350.08542713567834,62.864321608040235
14,exit,2738,1,550.1449999999996,99.48500000000006
68,entry,2747,1,350.0100502512564,118.92964824120604
56,entry,2763,1,350.01507537688445,134.70854271356797
95,exit,2771,1,550.0845771144278,124.77114427860697
29,exit,2785,1,550.0050000000002,108.85999999999997
2,entry,2822,1,350.1472081218274,72.95939086294413
51,exit,2826,1,550.2099999999999,114.96499999999999
23,entry,2848,1,350.0799999999999,93.51
46,entry,2854,1,350.1363636363638,134.8030303030304
5,exit,2867,1,550.1356783919596,91.49246231155779
39,exit,2880,1,550.100502512563,109.15577889447233
48,entry,2903,1,350.20603015075375,73.66834170854271
61,entry,2914,1,350.115,104.36999999999995
26,exit,2930,1,550.0049999999998,108.97499999999995
67,entry,2952,1,350.05050505050514,118.30303030303028
38,exit,2967,1,550.3233830845769,88.1990049751244
57,entry,2978,1,350.05555555555554,72.79292929292926
91,exit,2982,1,550.2713567839196,113.5929648241206
45,entry,2986,1,350.0100502512563,132.1407035175878
16,exit,2987,1,550.0100502512561,99.22110552763824
34,entry,3020,1,350.2686567164178,86.17412935323391
27,exit,3040,1,550.095,89.53000000000002
73,exit,3049,1,550.0646766169152,112.24378109452739
3,entry,3059,1,350.01000000000016,78.83999999999995
59,exit,3086,1,550.0399999999997,100.59999999999997
69,entry,3093,1,350.0502512562815,135.81407035175872
80,exit,3130,1,550.1200000000003,114.27499999999998
82,exit,3134,1,550.0696517412937,94.9004975124378
47,entry,3144,1,350.00999999999993,64.215
90,exit,3203,1,550.2089552238806,102.0696517412936
24,exit,3240,1,550.0750000000002,82.08000000000003
63,exit,3255,1,550.125,110.28000000000002
4,exit,3264,1,550.221105527638,96.91959798994975
49,exit,3311,1,550.0845771144278,94.96019900497515
100,exit,3341,1,550.1206030150755,104.67839195979894
13,exit,3347,1,550.4527363184076,86.7512437810945
52,exit,3416,1,550.2020202020201,95.24747474747471
54,exit,3423,1,550.105,84.85499999999998
71,exit,3437,1,550.207070707071,109.75757575757575
92,entry,3447,1,350.2964824120603,135.53266331658295
79,exit,3481,1,550.1818181818181,83.00505050505049
89,exit,3492,1,550.0899999999999,103.43999999999994
70,exit,3533,1,550.1599999999997,115.52000000000005
1,exit,3538,1,550.0149999999999,92.07499999999993
44,exit,3604,1,550.005025125628,99.87437185929649
40,exit,3651,1,550.2089552238804,86.28855721393037
78,exit,3672,1,550.1306532663314,104.10050251256283
35,exit,3733,1,550.1749999999998,70.46
62,exit,3758,1,550.1608040201,88.68844221105522
12,exit,3826,1,550.0710659898475,85.49238578680206
60,exit,3859,1,550.0555555555558,99.21717171717174
2,exit,3875,1,550.014925373134,123.52238805970146
ID,Event,Frame,Cell kind,Coordinates
11,entry,758,1,350.04975124378103,66.37810945273635
99,entry,784,1,350.0954773869345,137.28140703517596
33,entry,811,1,350.0351758793971,67.24120603015076
22,entry,868,1,350.0746268656718,66.10447761194024
76,entry,890,1,350.0050251256282,120.43718592964822
77,entry,903,1,350.06,133.78500000000005
32,entry,926,1,350.1293532338307,81.48756218905473
10,entry,941,1,350.2060301507536,68.57788944723612
97,entry,954,1,350.1099999999999,130.62499999999994
44,entry,978,1,350.0349999999999,85.30499999999999
88,entry,990,1,350.0808080808082,121.7979797979798
21,entry,1006,1,350.0949999999999,70.775
96,entry,1025,1,350.0251256281408,133.79899497487455
42,entry,1031,1,350.2099999999999,88.48000000000002
66,entry,1049,1,350.17499999999995,117.05999999999993
20,entry,1072,1,350.08999999999986,79.37
98,entry,1081,1,350.12562814070355,134.45728643216083
74,entry,1113,1,350.14,121.15999999999997
43,entry,1120,1,350.02487562189043,95.29353233830842
30,entry,1130,1,350.03015075376885,77.04522613065319
86,entry,1149,1,350.0100502512566,130.894472361809
9,entry,1155,1,350.09000000000003,63.22000000000001
75,entry,1181,1,350.1349999999998,112.27500000000002
19,entry,1193,1,350.01005025125613,77.30150753768841
85,entry,1200,1,350.13000000000017,132.93
41,entry,1231,1,350.18090452261293,98.60804020100502
18,entry,1269,1,350.07179487179496,73.83589743589742
84,entry,1275,1,350.00507614213177,123.04060913705591
95,entry,1285,1,350.0306122448979,135.2244897959185
94,entry,1360,1,350.1522842639592,133.8781725888325
40,entry,1364,1,350.04060913705587,88.37563451776653
87,entry,1396,1,350.04040404040404,107.98989898989902
28,entry,1406,1,350.11616161616166,79.86868686868682
7,entry,1415,1,350.0703517587942,63.251256281407024
73,entry,1451,1,350.0304568527918,129.3959390862944
29,entry,1470,1,350.0454545454547,75.59595959595966
11,exit,1481,1,550.1199999999993,98.10500000000003
91,entry,1528,1,350.2091836734696,120.20918367346933
8,entry,1548,1,350.1502590673577,71.69430051813468
83,entry,1577,1,350.06666666666655,133.65641025641028
54,entry,1579,1,350.14720812182736,93.75126903553304
62,entry,1595,1,350.0402010050249,113.22613065326632
99,exit,1599,1,550.0700000000002,98.74500000000005
6,entry,1619,1,350.17766497461923,84.91878172588832
33,exit,1648,1,550.1741293532341,92.04975124378116
77,exit,1654,1,550.164179104478,105.17910447761189
93,entry,1665,1,350.13197969543154,135.1370558375636
4,entry,1707,1,350.01507537688417,72.23618090452256
22,exit,1708,1,550.0799999999999,101.62000000000002
31,entry,1740,1,350.1167512690356,100.18781725888321
38,entry,1740,1,350.01515151515156,83.69696969696972
100,entry,1740,1,350.0204081632654,127.01530612244895
10,exit,1753,1,550.2121212121208,95.28282828282829
32,exit,1789,1,550.175879396985,108.06030150753766
88,exit,1800,1,550.3731343283579,88.07462686567162
16,entry,1824,1,350.0357142857144,67.2704081632653
71,entry,1837,1,350.188775510204,130.52551020408174
76,exit,1852,1,550.1699999999996,102.14500000000002
26,entry,1871,1,350.0353535353534,82.13636363636364
97,exit,1881,1,550.3482587064675,111.60199004975124
44,exit,1908,1,550.0555555555547,94.56565656565658
90,entry,1910,1,350.2864321608043,135.96984924623115
72,entry,1917,1,350.0050505050506,107.6464646464647
39,entry,1921,1,350.06565656565664,74.46969696969695
55,entry,1923,1,350.0850000000001,96.40500000000003
96,exit,1930,1,550.0796019900494,110.09950248756216
42,exit,1959,1,550.1749999999998,86.82499999999997
17,entry,1983,1,350.0954773869346,68.29648241206026
98,exit,1989,1,550.0344827586202,105.45320197044335
66,exit,2006,1,550.1350000000001,93.38
70,entry,2008,1,350.00505050505063,117.52020202020203
67,entry,2009,1,350.01005025125636,126.2964824120603
14,entry,2015,1,350.08955223880594,85.75621890547262
92,entry,2024,1,350.1717171717173,136.90909090909093
74,exit,2028,1,550.0348258706466,127.48258706467664
86,exit,2048,1,550.1990049751245,110.09950248756223
20,exit,2055,1,550.1287128712869,96.53960396039601
3,entry,2068,1,350.06091370558386,65.73096446700508
13,entry,2091,1,350.04545454545473,83.13636363636367
21,exit,2109,1,550.0149253731342,97.90049751243782
85,exit,2133,1,550.3482587064672,125.53233830845775
43,exit,2144,1,550.0449999999998,107.63499999999998
30,exit,2165,1,550.1691542288557,92.19900497512435
69,entry,2189,1,350.08585858585855,118.63636363636361
95,exit,2193,1,550.0402010050251,111.53768844221102
75,exit,2197,1,550.0700000000003,83.42999999999998
5,entry,2207,1,350.10552763819095,66.78391959798995
84,exit,2231,1,550.1650000000002,103.31999999999995
63,entry,2265,1,350.1116751269033,99.76649746192902
40,exit,2266,1,550.0443349753691,92.87192118226601
87,exit,2280,1,550.0199004975124,113.5074626865672
49,entry,2286,1,350.07575757575734,124.50000000000006
2,entry,2289,1,350.02020202020185,71.58585858585857
35,entry,2309,1,350.0050505050506,85.86363636363637
28,exit,2339,1,550.2227722772277,99.990099009901
64,entry,2365,1,350.03015075376874,106.80904522613062
94,exit,2367,1,550.1,110.07999999999997
78,entry,2385,1,350.05527638190955,132.3417085427136
29,exit,2391,1,550.0649999999999,96.22000000000003
60,entry,2412,1,350.3686868686869,114.06060606060605
37,entry,2433,1,350.0150753768844,62.5075376884422
19,exit,2434,1,550.3065326633168,102.00000000000001
52,entry,2457,1,350.02020202020174,71.8181818181818
91,exit,2486,1,550.0251256281407,106.0552763819095
9,exit,2487,1,550.0804020100505,93.66331658291459
81,entry,2501,1,350.01515151515173,131.00000000000006
24,entry,2508,1,350.21319796954333,84.71065989847713
79,entry,2531,1,350.08080808080837,107.74242424242419
54,exit,2540,1,550.0150753768845,110.96984924623118
18,exit,2543,1,550.0649999999999,83.425
27,entry,2580,1,350.10552763819106,81.65829145728647
41,exit,2605,1,550.2599999999998,98.5
8,exit,2617,1,550.2039800995024,84.39303482587064
83,exit,2639,1,550.3737373737368,114.96969696969695
51,entry,2672,1,350.12060301507535,101.0904522613065
47,entry,2675,1,350.2741116751271,80.93401015228427
46,entry,2679,1,350.10050251256274,126.81407035175879
73,exit,2695,1,550.0552763819095,97.98994974874371
34,entry,2697,1,350.2081218274113,66.17258883248729
7,exit,2700,1,550.1507537688442,85.36683417085433
31,exit,2721,1,550.099502487562,111.72139303482582
57,entry,2724,1,350.02030456852793,136.30964467005066
80,entry,2750,1,350.08585858585855,104.07575757575759
62,exit,2777,1,550.149253731343,92.39303482587067
82,entry,2786,1,350.1675126903553,89.06598984771576
6,exit,2791,1,550.2107843137256,106.31862745098044
36,entry,2809,1,350.05076142132003,73.87817258883244
38,exit,2826,1,550.1105527638186,114.12060301507539
4,exit,2832,1,550.5879396984919,91.86432160804021
89,entry,2853,1,350.11111111111126,135.60101010101016
25,entry,2904,1,350.0251256281406,88.03015075376885
39,exit,2909,1,550.0653266331653,111.57788944723622
16,exit,2924,1,550.004975124378,92.94527363184075
48,entry,2927,1,350.0603015075379,124.40703517587937
58,entry,2962,1,350.1666666666667,81.21717171717167
53,entry,2972,1,350.01500000000027,112.57999999999996
93,exit,2980,1,550.0346534653464,81.52475247524752
17,exit,2990,1,550.215,99.10000000000001
65,entry,3012,1,350.00502512562844,130.3115577889447
15,entry,3017,1,350.07537688442204,74.29145728643212
90,exit,3034,1,550.2736318407966,120.2985074626866
61,entry,3035,1,350,100.64824120603014
71,exit,3054,1,550.176767676768,99.96464646464644
100,exit,3061,1,550.1155778894475,85.06532663316587
67,exit,3095,1,550.1890547263682,118.41791044776123
26,exit,3102,1,550.2160804020103,105.1758793969849
12,entry,3119,1,350.1507537688441,65.87939698492465
