ID,Event,Frame,Cell kind,Coordinates
39,exit,2501,1,550.0904522613066,96.32160804020106
28,exit,2543,1,550.0502512562814,120.95477386934672
46,entry,2543,1,350.0255102040815,118.97448979591837
35,entry,2549,1,350.2448979591839,86.16836734693875
29,exit,2550,1,550.1144278606964,105.25870646766172
57,entry,2585,1,350.0456852791878,102.91878172588831
19,exit,2594,1,550.0599999999995,96.81500000000005
96,exit,2602,1,550.024752475248,122.95049504950497
16,entry,2624,1,350.0151515151514,72.15656565656568
30,exit,2626,1,550.0349999999994,110.11500000000002
89,entry,2649,1,350.24873096446686,116.63959390862941
21,exit,2665,1,550.0841584158416,94.72277227722773
90,entry,2677,1,350.0201005025126,135.89447236180908
60,exit,2684,1,550.0954773869348,81.76381909547734
70,exit,2708,1,550.0904522613066,122.63819095477388
56,entry,2711,1,350.09595959595947,99.34343434343441
52,exit,2724,1,550.2338308457712,89.21393034825873
2,entry,2727,1,350.0502512562814,67.41708542713562
84,exit,2728,1,550.1144278606968,108.59701492537312
79,entry,2732,1,350.2110552763819,119.8090452261307
72,exit,2775,1,550.0199004975127,88.04477611940297
23,entry,2779,1,350.1666666666666,93.30303030303028
71,exit,2787,1,550.1449999999995,110.61499999999998
15,entry,2792,1,350.0050505050504,77.3282828282829
38,exit,2826,1,550.1055276381912,104.79899497487436
8,exit,2838,1,550.0707070707067,92.01515151515147
67,entry,2857,1,350.0304568527918,123.24365482233506
94,entry,2860,1,350.0100502512563,136.15075376884428
14,entry,2889,1,350.09499999999997,93.10500000000003
12,entry,2895,1,350.0100502512564,72.32663316582915
92,exit,2899,1,550.0449999999994,100.83499999999997
18,exit,2903,1,550.105,90.12000000000003
27,exit,2964,1,550.1592039800992,101.28855721393036
69,entry,2989,1,350.05555555555577,134.18686868686862
1,entry,2990,1,350.1818181818181,93.92424242424242
98,exit,2993,1,550.0804020100501,122.79396984924628
58,entry,2998,1,350.1299999999997,108.04000000000002
9,exit,3020,1,550.0000000000001,98.41500000000002
5,entry,3028,1,350.12999999999977,62.99499999999999
82,exit,3031,1,550.0845771144275,109.47761194029856
7,entry,3058,1,350.09,75.23999999999997
17,exit,3077,1,550.3149999999996,85.75000000000004
24,entry,3082,1,350.0999999999999,86.51500000000004
49,exit,3082,1,550.1231527093597,98.3152709359606
100,entry,3091,1,350.13065326633165,123.1256281407035
4,exit,3124,1,550.0552763819097,75.66331658291455
37,exit,3147,1,550.3015075376885,97.23115577889449
59,exit,3151,1,550.0750000000002,109.31500000000001
93,entry,3153,1,350.04999999999995,128.4600000000001
6,exit,3182,1,550.0703517587939,83.43718592964822
91,exit,3221,1,550.0199999999996,99.50500000000008
50,exit,3233,1,550.1200000000001,88.275
36,exit,3292,1,550.0100000000007,90.2
81,exit,3323,1,550.211055276382,103.04522613065329
47,exit,3331,1,550.21,116.52999999999997
3,exit,3351,1,550.0000000000003,92.37878787878788
45,exit,3401,1,550.3000000000001,90.70500000000003
68,exit,3412,1,550.1055276381908,109.2211055276382
78,exit,3469,1,550.0454545454544,102.53535353535355
80,exit,3523,1,550.025,109.46499999999997
35,exit,3564,1,550.0251256281402,122.64321608040201
26,exit,3565,1,550.2763819095478,91.71859296482418
25,exit,3591,1,550.1100000000001,81.6
13,exit,3628,1,550.2070707070704,72.58585858585857
34,exit,3647,1,550.0699999999996,115.09000000000005
46,exit,3687,1,550.3631840796022,78.53731343283579
48,exit,3691,1,550.0703517587945,103.65326633165829
79,exit,3754,1,550.0552763819098,110.91959798994975
16,exit,3801,1,550.0858585858587,83.5505050505051
ID,Event,Frame,Cell kind,Coordinates
66,entry,706,1,350.1144278606967,109.19402985074622
99,entry,752,1,350.05472636815915,135.47263681592042
77,entry,756,1,350.2736318407962,108.28358208955221
44,entry,797,1,350.0849999999999,69.98
88,entry,812,1,350.04020100502504,133.51256281407038
55,entry,813,1,350.0300000000001,81.30499999999996
22,entry,856,1,350.1980198019804,67.99999999999997
76,entry,867,1,350.17171717171715,134.05555555555551
33,entry,899,1,350.00500000000017,74.98000000000003
87,entry,919,1,350.0845771144278,134.33333333333312
9,entry,949,1,350.0350000000001,67.55000000000001
73,entry,949,1,350.11386138613875,111.05940594059409
65,entry,1003,1,350.19597989949744,89.78894472361812
64,entry,1008,1,350.18500000000006,115.39499999999997
31,entry,1014,1,350.1557788944725,66.8140703517588
74,entry,1016,1,350.10945273631836,127.77611940298509
43,entry,1033,1,350.15228426395936,80.67512690355328
75,entry,1059,1,350.365,132.60000000000002
71,entry,1063,1,350.03999999999985,117.30999999999995
32,entry,1084,1,350.12690355329954,89.3959390862944
54,entry,1088,1,350.2272727272727,98.87373737373734
63,entry,1103,1,350.0049751243785,111.4427860696517
20,entry,1105,1,350.1256281407036,80.2010050251256
11,entry,1122,1,350.0204081632653,62.112244897959194
98,entry,1123,1,350.272727272727,131.8282828282829
21,entry,1135,1,350.1683673469389,70.84183673469389
70,entry,1168,1,350.2311557788943,115.60804020100501
97,entry,1211,1,350.08629441624373,136.87817258883257
58,entry,1231,1,350.0757575757577,113.45454545454545
42,entry,1234,1,350.33163265306115,90.3775510204081
19,entry,1236,1,350.1179487179489,77.81025641025637
53,entry,1287,1,350.0858585858586,109.06060606060606
86,entry,1307,1,350.02538071066,132.3147208121828
50,entry,1328,1,350.1060606060605,93.79292929292933
29,entry,1384,1,350.04081632653066,80.03061224489792
85,entry,1395,1,350.0816326530608,130.51020408163254
30,entry,1405,1,350.0358974358975,92.29230769230765
7,entry,1457,1,350.00000000000006,65.78571428571429
52,entry,1473,1,350.0461538461541,88.5897435897436
95,entry,1477,1,350.0609137055839,136.96446700507624
66,exit,1480,1,550.1149999999999,97.56500000000005
62,entry,1482,1,350.0507614213196,111.98477157360408
99,exit,1527,1,550.2189054726363,99.91542288557217
41,entry,1536,1,350.005076142132,81.48730964467005
61,entry,1569,1,350.03571428571445,97.36734693877548
88,exit,1594,1,550.0954773869341,103.4572864321608
60,entry,1606,1,350.04060913705615,118.02538071065985
44,exit,1631,1,550.0945273631844,82.91542288557218
77,exit,1631,1,550.3316582914572,94.67336683417089
76,exit,1637,1,550.2487562189049,111.91542288557214
10,entry,1643,1,350.01015228426405,67.54822335025379
84,entry,1681,1,350.11616161616166,133.80808080808077
55,exit,1683,1,550.045,101.82
51,entry,1688,1,350.0205128205129,86.55384615384618
81,entry,1692,1,350.2020725388602,120.71502590673576
87,exit,1702,1,550.1500000000003,113.55999999999997
47,entry,1704,1,350.1692307692307,104.41538461538465
38,entry,1738,1,350.1326530612245,95.53571428571423
22,exit,1746,1,550.0300000000003,99.24499999999998
65,exit,1789,1,550.2199999999999,86.745
28,entry,1796,1,350.1010101010102,66.36363636363635
33,exit,1797,1,550.070351758794,101.19095477386932
68,entry,1800,1,350.04591836734687,111.09693877551021
39,entry,1833,1,350.09693877551035,90.51530612244892
93,entry,1837,1,350.13265306122463,123.46428571428572
73,exit,1843,1,550.0202020202022,87.10606060606061
64,exit,1861,1,550.004975124378,101.8557213930348
9,exit,1898,1,550.035,89.61999999999996
26,entry,1914,1,350.02551020408174,82.02551020408158
74,exit,1917,1,550.0301507537681,104.10552763819096
72,entry,1924,1,350.08629441624333,121.53299492385787
32,exit,1964,1,550.3115577889445,92.69849246231158
96,entry,1968,1,350.0357142857144,135.8622448979592
43,exit,1979,1,550.0550000000002,104.61499999999998
57,entry,1986,1,350.0959595959596,100.16666666666664
69,entry,2004,1,350.0909090909092,125.81313131313141
40,entry,2015,1,350.13065326633154,84.41206030150751
31,exit,2023,1,550.502512562814,90.51256281407032
71,exit,2038,1,550.0552763819095,116.23115577889445
75,exit,2042,1,550.2211055276381,104.22613065326638
49,entry,2054,1,350.06565656565647,104.37373737373736
17,entry,2073,1,350.18367346938805,64.94897959183672
20,exit,2093,1,550,91.2010050251256
63,exit,2098,1,550.0750000000003,107.00999999999998
37,entry,2118,1,350.2171717171718,81.01515151515156
16,entry,2134,1,350.1758793969851,94.96984924623118
21,exit,2139,1,550.090452261306,83.7587939698492
70,exit,2149,1,550.1899999999998,97.50500000000001
48,entry,2175,1,350.0507614213199,107.60913705583755
82,entry,2175,1,350.14213197969536,121.74111675126899
18,entry,2183,1,350.13197969543126,80.46700507614214
98,exit,2195,1,550.0049999999998,102.31000000000002
97,exit,2222,1,550.0398009950246,120.64179104477614
24,entry,2228,1,350.1356783919597,94.46231155778894
42,exit,2254,1,550.1356783919604,106.71859296482408
50,exit,2264,1,550.2613065326634,94.0653266331658
45,entry,2273,1,350.03553299492387,122.35025380710657
8,entry,2275,1,350.07653061224505,64.82142857142861
54,exit,2294,1,550.2575757575754,110.36363636363632
27,entry,2327,1,350.11999999999995,97.30499999999996
58,exit,2335,1,550.1949999999999,117.38500000000005
19,exit,2356,1,550.0499999999998,101.11999999999999
91,entry,2370,1,350.15075376884437,122.82914572864321
52,exit,2375,1,550.1881188118808,87.43069306930688
34,entry,2384,1,350.06598984771574,89.91370558375635
86,exit,2396,1,550.2178217821785,110.70297029702968
6,entry,2408,1,350.015228426396,79.11675126903556
30,exit,2446,1,550.1343283582092,103.15422885572139
29,exit,2452,1,550.0301507537682,92.46733668341705
90,entry,2455,1,350.17171717171726,122.52020202020199
78,entry,2465,1,350.0904522613063,109.08542713567839
83,entry,2474,1,350.02525252525277,135.65656565656568
62,exit,2489,1,550.0199999999996,113.52000000000008
23,entry,2498,1,350.01522842639616,70.10659898477152
53,exit,2534,1,550.2450000000002,120.14
41,exit,2541,1,550.0985221674877,85.01477832512313
61,exit,2542,1,550.0249999999994,100.03999999999998
35,entry,2567,1,350.01522842639577,93.6446700507614
67,entry,2574,1,350.0253807106598,120.93401015228427
2,entry,2586,1,350.0799999999999,77.49499999999993
60,exit,2601,1,550.0301507537688,97.55778894472363
85,exit,2606,1,550.0950000000003,113.03500000000003
46,entry,2614,1,350.0609137055838,104.74111675126905
11,exit,2648,1,550.217821782178,93.05940594059409
7,exit,2659,1,550.0650000000004,79.06999999999996
5,entry,2660,1,350.08542713567834,75.05025125628138
89,entry,2660,1,350.0552763819095,130.49748743718592
95,exit,2683,1,550.0303030303031,103.75252525252517
13,entry,2715,1,350.0252525252523,84.88383838383834
10,exit,2722,1,550.1050000000005,91.10499999999998
81,exit,2747,1,550.044776119403,114.38308457711439
79,entry,2751,1,350.12562814070367,117.04020100502512
47,exit,2755,1,550.2,102.60999999999997
94,entry,2790,1,350.09547738693465,137.3517587939698
36,entry,2791,1,350.0202020202021,99.40909090909086
39,exit,2805,1,550.0199999999998,106.10499999999998
3,entry,2806,1,350.0252525252524,74.22727272727272
59,entry,2835,1,350.08080808080814,119.95959595959597
84,exit,2843,1,550.0954773869346,114.86432160804021
15,entry,2846,1,350.0656565656567,64.9040404040404
51,exit,2848,1,550.045226130653,100.63819095477386
68,exit,2913,1,550.1507537688442,109.35678391959802
56,entry,2914,1,350.0202020202022,106.35353535353529
26,exit,2938,1,550.1600000000001,98.88499999999999
100,entry,2938,1,350.1105527638193,127.51256281407032
93,exit,2950,1,550.1005025125626,89.6331658291457
38,exit,2956,1,550.179104477612,115.38308457711442
12,entry,2971,1,350.43216080402016,77.90954773869346
25,entry,2983,1,350.11940298507443,95.52238805970147
1,entry,3009,1,350.1313131313133,69.62626262626262
57,exit,3010,1,550.2349999999997,86.95500000000004
72,exit,3021,1,550.1940298507461,115.5820895522388
40,exit,3036,1,550.01,102.42999999999998
28,exit,3057,1,550.3019801980204,90.81188118811879
14,entry,3079,1,350.03015075376874,83.40703517587941
80,entry,3079,1,350.05499999999995,109.60499999999999
4,entry,3096,1,350.02512562814087,65.24120603015079
49,exit,3103,1,550.08040201005,101.73869346733666
92,entry,3122,1,350.0301507537688,129.3266331658292
37,exit,3144,1,550.3065326633163,91.29648241206033
69,exit,3159,1,550.2238805970144,105.9402985074627
16,exit,3190,1,550.0650000000005,85.54000000000005
24,exit,3230,1,550.105527638191,115.81407035175883
18,exit,3256,1,550.0150753768844,86.13065326633165
48,exit,3269,1,550.0650000000003,102.56000000000006
17,exit,3321,1,550.1500000000004,92.98999999999998
82,exit,3325,1,550.035175879397,116.37688442211056
27,exit,3386,1,550.0400000000001,98.36499999999998
8,exit,3392,1,550.0799999999999,81.67000000000004
91,exit,3426,1,550.0199999999995,108.73000000000003
6,exit,3449,1,550.0500000000001,78.71499999999999
45,exit,3458,1,550.1515151515144,90.48989898989896
90,exit,3480,1,550.045,114.33500000000001
34,exit,3518,1,550.3517587939695,82.10050251256284
96,exit,3574,1,550.0050251256283,99.95477386934675
2,exit,3607,1,550.1065989847715,81.74619289340096
78,exit,3662,1,550.2211055276382,112.90452261306535
83,exit,3704,1,550.1999999999999,96.20499999999996
67,exit,3715,1,550.1565656565651,128.65656565656576
23,exit,3828,1,550.1256281407033,77.9547738693468
79,exit,3858,1,550.1522842639595,122.03553299492387
ID,Event,Frame,Cell kind,Coordinates
44,entry,639,1,350.0201005025126,66.03517587939697
55,entry,691,1,350.0552763819098,81.9246231155778
77,entry,695,1,350.3517587939699,128.68341708542718
99,entry,714,1,350.0150753768846,136.97487437185916
22,entry,715,1,350.3482587064678,65.01990049751238
54,entry,753,1,350.0850000000001,82.78500000000001
33,entry,791,1,350.05025125628146,66.52763819095476
53,entry,801,1,350.1343283582091,87.57213930348257
88,entry,832,1,350.03535353535364,135.5606060606059
66,entry,837,1,350.21717171717177,122.88383838383842
76,entry,848,1,350.1044776119404,102.91542288557211
65,entry,851,1,350.1859296482413,113.27135678391954
11,entry,879,1,350.1349999999999,71.66500000000002
87,entry,914,1,350.1890547263681,123.44278606965176
32,entry,947,1,350.1005025125627,77.96482412060304
86,entry,948,1,350.0101010101009,111.27777777777779
98,entry,960,1,350.0100000000002,127.98499999999999
75,entry,964,1,350.06965174129357,101.22388059701494
10,entry,965,1,350.0606060606062,63.06060606060607
42,entry,998,1,350.04499999999996,81.30999999999997
96,entry,1020,1,350.1055276381911,131.64321608040206
85,entry,1052,1,350.09000000000003,105.13999999999996
20,entry,1059,1,350.13131313131333,84.3131313131313
84,entry,1089,1,350.01010101010104,113.79292929292929
43,entry,1120,1,350.15656565656576,70.12121212121212
97,entry,1125,1,350.035532994924,126.70050761421327
31,entry,1157,1,350.051282051282,90.63076923076922
74,entry,1177,1,350.1776649746192,111.81725888324881
21,entry,1183,1,350.10204081632634,64.98979591836734
95,entry,1214,1,350.0360824742268,135.48969072164945
64,entry,1248,1,350.0102564102567,123.46666666666671
30,entry,1256,1,350.123076923077,105.89230769230765
8,entry,1259,1,350.07142857142856,65.59183673469387
52,entry,1276,1,350.1224489795917,78.45408163265304
41,entry,1292,1,350.15306122448993,92.5663265306122
51,entry,1322,1,350.05102040816325,107.79591836734694
40,entry,1361,1,350.2564102564103,87.5230769230769
62,entry,1417,1,350.0609137055839,102.34517766497464
81,entry,1418,1,350.02030456852816,116.39593908629452
18,entry,1421,1,350.0913705583756,66.37563451776654
83,entry,1450,1,350.06632653061206,135.33163265306132
44,exit,1468,1,550,108.79396984924625
29,entry,1499,1,350.183673469388,76.51530612244895
55,exit,1514,1,550.0050251256278,104.11557788944727
72,entry,1524,1,350.0204081632651,117.53571428571433
77,exit,1559,1,550.1592039800994,98.77114427860695
73,entry,1592,1,350.16243654822335,120.92385786802026
54,exit,1593,1,550.4499999999998,91.705
63,entry,1594,1,350.1071428571428,103.92346938775509
17,entry,1596,1,350.07142857142856,66.53571428571425
66,exit,1603,1,550.0099999999999,119.72500000000008
39,entry,1612,1,350.00000000000006,79.72081218274116
99,exit,1618,1,550.1256281407038,100.47738693467333
22,exit,1631,1,550.226600985221,86.64039408866994
94,entry,1644,1,350.02551020408157,132.36734693877537
27,entry,1655,1,350.0757575757575,94.63131313131314
65,exit,1673,1,550.0954773869348,103.63819095477388
33,exit,1708,1,550.0000000000002,91.2139303482587
53,exit,1729,1,550.0796019900491,106.7562189054726
26,entry,1741,1,350.29743589743595,103.09230769230766
87,exit,1746,1,550.2160804020103,119.55778894472365
11,exit,1762,1,550.0550000000001,90.09499999999997
37,entry,1768,1,350.0303030303029,91.59595959595956
49,entry,1772,1,350.0502512562815,114.96984924623115
92,entry,1779,1,350.0564102564103,133.92307692307705
76,exit,1799,1,550.0749999999998,107.49500000000005
28,entry,1808,1,350.0404040404043,81.76262626262627
32,exit,1809,1,550.2800000000002,93.63000000000002
59,entry,1835,1,350.0663265306124,105.72448979591834
75,exit,1868,1,550.155,99.46
5,entry,1883,1,350.1179487179487,70.96410256410252
91,entry,1899,1,350,135.9540816326531
88,exit,1904,1,550.0101010101006,119.27777777777777
46,entry,1912,1,350.0355329949236,112.7664974619289
42,exit,1926,1,550.0646766169157,106.21890547263679
38,entry,1932,1,350.1155778894471,93.58793969849253
71,entry,1934,1,350.0304568527918,124.59898477157356
86,exit,1935,1,550.0696517412933,92.23880597014922
19,entry,1963,1,350.0153061224491,63.20408163265303
98,exit,1980,1,550.2261306532662,105.321608040201
10,exit,1986,1,550.0400000000001,91.31999999999996
67,entry,1989,1,350.06632653061206,107.37244897959184
90,entry,1992,1,350.010152284264,135.27918781725884
85,exit,2048,1,550.1800000000001,90.19000000000004
84,exit,2060,1,550.0891089108909,110.66831683168313
35,entry,2076,1,350.09595959595976,92.33333333333333
20,exit,2094,1,550.01,96.64499999999997
31,exit,2106,1,550.2000000000002,84.99000000000002
7,entry,2113,1,350.1224489795917,64.90306122448978
74,exit,2125,1,550.0858585858585,109.67171717171715
82,entry,2127,1,350.0000000000001,131.8172588832487
60,entry,2147,1,350.14720812182713,116.02538071065993
96,exit,2157,1,550.3034825870649,97.14925373134325
36,entry,2160,1,350.06565656565664,96.04040404040407
9,entry,2163,1,350.03553299492376,74.96446700507612
97,exit,2165,1,550.1708542713566,114.27135678391953
43,exit,2172,1,550.0603015075379,82.27638190954772
30,exit,2207,1,550.0753768844228,92.36683417085425
51,exit,2226,1,550.1649999999997,107.34999999999994
45,entry,2237,1,350.0408163265306,102.95408163265306
68,entry,2237,1,350.13197969543154,133.3045685279189
21,exit,2262,1,550.0101010101002,86.33333333333331
95,exit,2262,1,550.1849999999997,120.51499999999997
48,entry,2284,1,350.15151515151524,114.76767676767679
64,exit,2287,1,550.233830845771,108.36318407960195
52,exit,2315,1,550.1616161616159,98.7828282828283
81,exit,2349,1,550.1044776119401,113.36815920398013
47,entry,2361,1,350.12244897959187,109.15306122448978
50,entry,2376,1,350.0153061224489,98.484693877551
70,entry,2379,1,350.1060606060607,134.929292929293
8,exit,2390,1,550.1749999999997,102.06999999999998
61,entry,2406,1,350.030303030303,120.66161616161618
23,entry,2408,1,350.02020202020213,84.94949494949495
15,entry,2413,1,350.040609137056,63.82233502538069
18,exit,2447,1,550.2437810945273,101.9502487562189
69,entry,2454,1,350.0804020100503,134.21105527638196
40,exit,2492,1,550.0349999999999,88.73499999999994
1,entry,2496,1,350.0404040404041,74.7424242424242
16,entry,2497,1,350.2525252525252,91.51515151515152
41,exit,2504,1,550.2949999999994,109.84999999999995
62,exit,2547,1,550.1393034825871,99.12935323383083
72,exit,2551,1,550.0399999999996,84.62000000000005
24,entry,2600,1,350.27777777777766,96.06565656565652
79,entry,2603,1,350.05050505050485,121.09090909090908
63,exit,2611,1,550.02512562814,130.00000000000003
83,exit,2615,1,550.0904522613067,85.21608040201
94,exit,2626,1,550.0603015075372,100.39698492462307
25,entry,2633,1,350.05025125628134,67.89949748743723
73,exit,2661,1,550.1457286432159,116.13567839195974
80,entry,2685,1,350.0999999999999,98.82000000000002
57,entry,2690,1,350.1959798994978,113.30653266331663
58,entry,2694,1,350.05527638190955,129.8693467336683
26,exit,2699,1,550.0199004975127,90.12935323383078
27,exit,2704,1,550.1492537313434,102.771144278607
92,exit,2712,1,550.2277227722766,117.05940594059403
4,entry,2752,1,350.0858585858586,75.21717171717174
29,exit,2755,1,550.1144278606964,104.72139303482587
34,entry,2755,1,350.0653266331657,104.28140703517589
3,entry,2788,1,350.05527638190966,91.14070351758794
78,entry,2788,1,350.015,130.60499999999996
49,exit,2802,1,550.2700000000001,110.27500000000003
37,exit,2823,1,550.0995024875625,89.17910447761193
39,exit,2855,1,550.174129353234,102.10945273631833
56,entry,2855,1,350.0201005025123,112.46733668341713
14,entry,2856,1,350.03030303030295,74.60606060606062
100,entry,2863,1,350.19597989949733,136.1407035175879
59,exit,2869,1,550.1034482758619,112.10344827586205
46,exit,2886,1,550.2249999999998,93.08999999999997
28,exit,2919,1,550.1089108910887,85.31683168316833
13,entry,2939,1,350.0656565656565,71.7424242424242
91,exit,2941,1,550.1542288557207,103.91044776119409
89,entry,2943,1,350.0151515151517,115.73232323232328
12,entry,2962,1,350.125,100.70500000000001
6,entry,2980,1,350.10606060606074,83.75252525252527
71,exit,2995,1,550.0707070707067,92.16161616161618
93,entry,2997,1,350.03015075376874,132.3467336683417
90,exit,3017,1,550.2636815920393,102.64179104477614
38,exit,3020,1,550.1840796019898,112.63184079601984
17,exit,3054,1,550.0909090909093,87.98484848484848
2,entry,3067,1,350.179104477612,64.91542288557216
5,exit,3090,1,550.0549999999994,102.06000000000004
35,exit,3107,1,550.1194029850748,86.58208955223886
82,exit,3149,1,550.2850000000002,107.64500000000004
19,exit,3169,1,550.1194029850742,78.4726368159204
67,exit,3178,1,550.1750000000001,92.99499999999995
48,exit,3222,1,550.1015228426392,99.54822335025385
36,exit,3242,1,550.0954773869345,84.60804020100497
60,exit,3290,1,550.0895522388063,94.29353233830847
7,exit,3302,1,550.2049999999997,81.32500000000003
68,exit,3328,1,550.1293532338308,106.12935323383081
45,exit,3385,1,550.1499999999999,87.39500000000007
9,exit,3401,1,550.0399999999994,101.66499999999998
70,exit,3406,1,550.3199999999999,113.77000000000002
23,exit,3477,1,550.005025125628,90.79396984924618
16,exit,3546,1,550.0710659898475,98.9390862944163
61,exit,3619,1,550.0749999999996,108.33500000000001
15,exit,3628,1,550.0707070707073,71.95959595959597
50,exit,3643,1,550.0555555555552,84.66666666666667
24,exit,3759,1,550.0555555555551,89.05050505050502
69,exit,3788,1,550.0101010101009,106.90909090909088
79,exit,3855,1,550.0153061224489,101.25510204081631
ID,Event,Frame,Cell kind,Coordinates
44,entry,663,1,350.11500000000024,75.91999999999999
22,entry,712,1,350.0000000000001,64.57000000000002
88,entry,744,1,350.2736318407962,130.17910447761196
99,entry,797,1,350.31499999999994,134.46499999999992
21,entry,809,1,350.0353535353536,74.63131313131316
98,entry,848,1,350.0753768844221,133.39698492462313
32,entry,865,1,350.04477611940285,66.04477611940304
43,entry,883,1,350.30000000000007,81.71999999999994
87,entry,891,1,350.0850000000001,121.23
97,entry,901,1,350.005025125628,135.22613065326635
66,entry,921,1,350.0854271356786,95.90954773869343
33,entry,932,1,350.02500000000003,76.01
11,entry,948,1,350.17676767676755,65.2020202020202
55,entry,961,1,350.0249999999998,86.95
86,entry,972,1,350.32828282828297,132.20202020202024
77,entry,977,1,350.13000000000017,114.76000000000003
10,entry,1011,1,350.2211055276381,67.286432160804
65,entry,1018,1,350.1400000000002,106.70000000000002
40,entry,1039,1,350.13500000000033,80.73999999999998
76,entry,1039,1,350.2373737373737,125.97474747474743
42,entry,1040,1,350.3266331658291,96.29145728643213
20,entry,1068,1,350.07035175879406,68.39698492462307
31,entry,1097,1,350.02525252525277,95.99494949494942
85,entry,1102,1,350.0000000000001,137.15736040609136
63,entry,1105,1,350.0502512562814,111.73869346733666
41,entry,1122,1,350.1868686868687,85.01010101010102
9,entry,1162,1,350.09183673469397,68.07653061224488
54,entry,1163,1,350.1060606060607,108.33838383838388
51,entry,1172,1,350.0153061224493,83.76020408163262
75,entry,1241,1,350.10204081632645,137.53061224489795
84,entry,1252,1,350.0307692307694,124.65641025641027
39,entry,1263,1,350.1717171717171,82.7070707070707
62,entry,1308,1,350.0612244897961,109.88265306122449
30,entry,1330,1,350.03061224489795,75.31632653061226
52,entry,1345,1,350.30927835051546,100.00515463917525
73,entry,1362,1,350.0969387755103,129.0357142857144
71,entry,1377,1,350.1218274111677,119.31472081218276
53,entry,1386,1,350.0406091370558,89.97969543147208
5,entry,1401,1,350.00000000000006,76.45408163265301
64,entry,1454,1,350.08163265306115,101.9948979591837
44,exit,1456,1,550.1890547263678,95.33830845771142
17,entry,1474,1,350.0101522842641,72.83756345177666
88,exit,1501,1,550.223880597015,96.46766169154226
72,entry,1517,1,350.0102040816323,111.23469387755101
99,exit,1541,1,550.2979797979797,112.59090909090914
22,exit,1544,1,550.2250000000001,97.26499999999996
96,entry,1560,1,350.05076142131975,135.9949238578682
49,entry,1562,1,350.020304568528,84.65989847715728
21,exit,1592,1,550.1194029850743,99.15422885572139
60,entry,1607,1,350.22448979591843,105.1173469387755
19,entry,1609,1,350.0867346938777,62.87755102040816
32,exit,1647,1,550.005,89.68999999999998
59,entry,1648,1,350.020304568528,90.94416243654821
98,exit,1649,1,550.0552763819097,106.02010050251256
82,entry,1668,1,350.0101522842641,133.31472081218283
61,entry,1679,1,350.18781725888323,118.46192893401017
97,exit,1691,1,550.029702970297,115.43069306930693
43,exit,1713,1,550.0699999999998,98.43499999999999
66,exit,1737,1,550.1105527638193,82.62814070351757
83,entry,1742,1,350.11675126903555,112.80710659898477
87,exit,1767,1,550.0299999999996,104.27000000000004
25,entry,1777,1,350.065326633166,87.6532663316583
29,entry,1787,1,350.04591836734704,65.8367346938775
11,exit,1792,1,550.2128712871285,87.33168316831681
28,entry,1812,1,350.00512820512836,100.30256410256415
74,entry,1827,1,350.0612244897958,114.21428571428568
77,exit,1830,1,550.2060301507541,117.88944723618089
55,exit,1841,1,550.08,104.11500000000004
33,exit,1863,1,550.2663316582912,93.3467336683417
69,entry,1890,1,350.030456852792,120.23857868020308
18,entry,1894,1,350.01025641025615,74.98974358974363
93,entry,1897,1,350.0357142857147,136.62755102040816
42,exit,1899,1,550.0693069306925,110.88613861386136
4,entry,1903,1,350.14285714285734,91.74999999999997
10,exit,1922,1,550.2211055276384,96.45728643216079
23,entry,1953,1,350.0555555555556,80.71717171717171
38,entry,1964,1,350.13705583756365,104.11167512690355
40,exit,1964,1,550.29648241206,88.66331658291456
86,exit,1964,1,550.2512562814068,111.8994974874372
81,entry,2007,1,350.13197969543126,121.20812182741112
76,exit,2012,1,550.0050251256282,110.54271356783917
31,exit,2033,1,550.1457286432159,97.32663316582915
91,entry,2040,1,350.11734693877554,135.90306122448973
8,entry,2071,1,350.1868686868687,64.50000000000003
46,entry,2071,1,350.269035532995,111.44162436548228
51,exit,2076,1,550.0750000000002,88.895
63,exit,2096,1,550,118.90999999999998
50,entry,2120,1,350.0050761421316,90.68527918781724
70,entry,2122,1,350.02538071066016,127.04060913705577
39,exit,2128,1,550.1356783919595,84.72361809045223
65,exit,2128,1,550.0954773869339,111.21105527638186
41,exit,2153,1,550.125,101.07499999999999
2,entry,2166,1,350.0552763819096,80.7286432160804
30,exit,2200,1,550.005,96.08999999999995
54,exit,2205,1,550.4050000000001,111.68500000000002
52,exit,2216,1,550.105,85.72999999999996
27,entry,2227,1,350.0555555555556,65.89898989898992
48,entry,2233,1,350.0918367346939,103.46428571428571
92,entry,2236,1,350.1624365482234,129.62944162436546
37,entry,2241,1,350.18686868686876,90.88383838383842
84,exit,2283,1,550.1306532663314,89.52261306532652
85,exit,2312,1,550.0100502512564,103.39698492462308
35,entry,2321,1,350.10606060606074,107.90404040404036
20,exit,2332,1,550.2487562189052,85.9452736318408
47,entry,2338,1,350.08121827411185,76.96446700507616
75,exit,2341,1,550.0895522388059,110.98507462686561
56,entry,2349,1,350.0714285714287,115.32142857142857
14,entry,2376,1,350.03045685279216,64.35532994923857
64,exit,2391,1,550.3282828282826,116.07575757575758
5,exit,2394,1,550.0703517587941,97.5075376884422
57,entry,2417,1,350.12690355329977,119.17258883248729
94,entry,2425,1,350.0663265306125,131.04591836734684
71,exit,2450,1,550.2238805970147,116.55223880597012
