ID,Event,Frame,Cell kind,Coordinates
41,entry,1777,1,350.0505050505052,74.87878787878785
28,entry,1809,1,350.040609137056,85.64974619289339
95,entry,1837,1,350.01020408163276,120.8214285714286
62,entry,1858,1,350.0408163265304,103.7704081632653
83,entry,1919,1,350.03517587939695,135.0954773869347
39,entry,1939,1,350.06598984771574,98.7005076142132
71,entry,1967,1,350.00000000000006,112.5025641025641
29,entry,2007,1,350.01538461538473,81.56410256410254
49,entry,2065,1,350.0151515151516,93.3181818181818
55,exit,2075,1,550.0549999999996,107.57499999999999
72,entry,2075,1,350.07106598984757,130.14213197969542
44,exit,2102,1,550.2010050251257,120.50753768844216
73,entry,2120,1,350.13705583756354,113.92385786802029
30,entry,2124,1,350.22727272727275,62.80303030303028
22,exit,2164,1,550.2512562814067,86.02512562814071
42,exit,2165,1,550.0199999999991,97.16499999999996
70,entry,2170,1,350.1269035532995,101.35025380710651
54,exit,2219,1,550.1049999999998,106.31499999999994
82,entry,2220,1,350.0204081632653,126.44897959183668
66,exit,2225,1,550.0703517587934,117.59798994974875
33,exit,2240,1,550.0251256281406,92.3366834170854
38,entry,2246,1,350.01522842639594,85.58375634517763
48,entry,2270,1,350.0050505050508,96.8333333333334
11,exit,2309,1,550.2110552763816,84.26130653266333
18,entry,2312,1,350.0510204081634,67.25000000000003
43,exit,2312,1,550.0945273631839,103.11442786069648
27,entry,2354,1,350.0203045685281,82.4314720812183
60,entry,2359,1,350.1111111111109,104.42929292929293
92,entry,2368,1,350.0507614213198,120.95431472081222
21,exit,2371,1,550.01,98.24
76,exit,2382,1,550.0703517587935,113.93969849246226
77,exit,2438,1,550.2261306532662,99.46231155778894
10,exit,2443,1,550.1356783919592,86.70351758793966
37,entry,2450,1,350.0253807106598,101.34517766497463
32,entry,2467,1,350.07106598984774,77.24873096446706
99,exit,2473,1,550.0659898477156,113.69035532994927
59,entry,2513,1,350.0101522842641,109.09137055837564
20,exit,2516,1,550.0399999999996,84.605
6,entry,2519,1,350.0710659898478,64.989847715736
65,exit,2521,1,550.01,97.93
75,exit,2540,1,550.0849999999998,120.47500000000005
96,entry,2572,1,350.0913705583757,137.74619289340097
80,entry,2580,1,350.1179487179488,128.17435897435888
81,entry,2582,1,350.1020408163265,118.72448979591834
88,exit,2587,1,550.2311557788951,105.2814070351759
97,exit,2607,1,550.1306532663316,94.25628140703523
35,entry,2612,1,350.010101010101,85.96969696969693
53,exit,2668,1,550.1249999999998,100.375
50,entry,2685,1,350.15151515151507,96.38888888888894
17,entry,2694,1,350.0050505050507,71.07575757575762
87,exit,2713,1,550.0201005025126,105.56783919597994
69,entry,2730,1,350.0201005025126,115.9949748743718
19,exit,2753,1,550.0746268656717,92.73631840796021
58,entry,2791,1,350.0757575757579,100.83838383838385
47,entry,2802,1,350.03061224489795,81.36224489795924
63,exit,2810,1,550.0597014925369,108.10447761194037
74,exit,2819,1,550.0298507462688,78.06467661691543
61,entry,2844,1,350.131313131313,117.05555555555559
40,exit,2850,1,550.045226130653,93.33165829145726
94,entry,2886,1,350.11616161616143,134.3232323232322
51,exit,2895,1,550.1658291457287,84.77386934673365
98,exit,2897,1,550.0150753768837,107.08542713567836
34,entry,2907,1,350.0454545454548,99.2474747474748
8,entry,2946,1,350.0909090909092,71.5151515151515
85,exit,2960,1,550.065,97.04499999999999
52,entry,2969,1,350.1212121212122,111.21212121212122
28,exit,2981,1,550.05,82.78
64,exit,3010,1,550.1306532663317,109.32663316582915
36,entry,3024,1,350.02010050251243,91.91959798994971
68,entry,3057,1,350.070707070707,133.4999999999999
31,exit,3061,1,550.0452261306533,87.12060301507537
62,exit,3062,1,550.1849999999998,98.02499999999996
16,entry,3064,1,350.0456852791878,77.42639593908629
91,entry,3078,1,350.0858585858584,110.69191919191911
7,entry,3099,1,350.02010050251243,62.778894472361806
39,exit,3112,1,550.1442786069646,107.0099502487562
84,exit,3142,1,550.0808080808075,114.62121212121215
41,exit,3163,1,550.1099999999999,96.07999999999996
26,entry,3168,1,350.0303030303033,87.81313131313131
9,exit,3184,1,550.2871287128713,78.52475247524755
86,entry,3193,1,350.2222222222221,133.74242424242428
46,entry,3210,1,350.0904522613064,98.3266331658292
95,exit,3222,1,550.1859296482411,122.01507537688443
71,exit,3230,1,550.1608040201006,103.65829145728642
49,exit,3293,1,550.29,89.90999999999998
70,exit,3297,1,550.2121212121215,118.87373737373738
67,entry,3315,1,350.0353535353535,116.23737373737376
12,entry,3336,1,350.0203045685279,83.61928934010157
83,exit,3348,1,550.1363636363636,105.26767676767673
25,entry,3357,1,350.0303030303031,70.05050505050507
78,entry,3357,1,350.07035175879366,126.94974874371856
93,entry,3370,1,350.03553299492376,136.82233502538082
29,exit,3408,1,550.0603015075376,90.71356783919602
82,exit,3423,1,550.0804020100499,114.32160804020103
56,entry,3430,1,350.0000000000001,103.83756345177662
30,exit,3467,1,550.1155778894471,84.04522613065326
24,entry,3492,1,350.050505050505,80.5909090909091
48,exit,3499,1,550.0248756218904,98.29850746268662
23,entry,3529,1,350.0150753768842,94.6984924623115
38,exit,3536,1,550.1457286432156,107.08040201005028
27,exit,3570,1,550.1750000000001,90.08999999999999
57,entry,3594,1,350.05050505050497,120.6868686868687
18,exit,3599,1,550.0349999999994,81.31000000000004
5,entry,3605,1,350.0251256281408,62.87939698492461
73,exit,3605,1,550.1859296482409,106.2613065326633
60,exit,3651,1,550.1400000000001,97.71500000000002
72,exit,3651,1,550.0349999999999,115.71500000000005
45,entry,3690,1,350.18592964824114,101.75376884422116
79,entry,3698,1,350.08,111.915
59,exit,3713,1,550.0895522388059,102.93034825870649
32,exit,3756,1,550.0452261306535,92.07537688442214
89,entry,3756,1,350.09045226130655,135.84924623115577
4,entry,3760,1,350.0454545454549,73.38888888888896
90,entry,3762,1,350.0201005025125,124.39698492462314
37,exit,3794,1,550.0355329949236,80.55837563451777
15,entry,3798,1,350.045,90.74000000000001
92,exit,3813,1,550.0350000000001,104.36999999999993
81,exit,3875,1,550.0050000000001,98.91499999999998
50,exit,3891,1,550.0399999999997,86.42000000000002
1,entry,3892,1,350.0603015075379,82.71859296482414
100,entry,3927,1,350.005,135.8950000000001
3,entry,3934,1,350.0402010050252,63.13065326633166
80,exit,3947,1,550.1313131313128,100.72727272727272
96,exit,3988,1,550.0201005025123,110.29145728643216
69,exit,4027,1,550.2110552763819,92.37185929648238
58,exit,4053,1,550.2261306532663,109.1206030150754
2,entry,4075,1,350.05527638190955,72.37688442211054
35,exit,4091,1,550.0050251256275,85.22110552763819
17,exit,4119,1,550.05,99.29999999999998
34,exit,4207,1,550.0497512437812,96.60199004975124
61,exit,4216,1,550.3383084577112,112.84577114427861
8,exit,4219,1,550.1515151515154,85.9747474747475
13,entry,4245,1,350.03000000000014,65.80000000000003
94,exit,4280,1,550.2388059701494,110.7810945273632
47,exit,4303,1,550.0201005025123,92.28140703517585
36,exit,4358,1,550.1300000000001,106.195
6,exit,4363,1,550.0447761194022,89.06467661691535
52,exit,4478,1,550.0703517587939,99.76381909547734
26,exit,4479,1,550.0904522613064,86.76381909547743
91,exit,4512,1,550.0099999999996,77.08500000000001
68,exit,4550,1,550.0799999999997,110.17499999999997
14,entry,4567,1,350.0201005025128,63.361809045226146
16,exit,4631,1,550.0505050505046,83.16666666666664
86,exit,4691,1,550.0100502512558,100.50753768844217
56,exit,4706,1,550.1256281407041,116.38693467336681
12,exit,4801,1,550.010050251256,109.03517587939697
46,exit,4802,1,550.060606060606,85.3686868686869
78,exit,5008,1,550.0959595959594,116.53535353535355
67,exit,5360,1,550.0561224489795,109.23469387755101
ID,Event,Frame,Cell kind,Coordinates
55,entry,935,1,350.24000000000007,89.29499999999997
44,entry,946,1,350.08499999999987,72.18500000000003
43,entry,1007,1,350.23115577889445,81.86432160804017
77,entry,1063,1,350.34517766497464,110.06598984771576
99,entry,1070,1,350.255,134.535
22,entry,1126,1,350.1650000000001,63.474999999999994
66,entry,1129,1,350.2399999999997,114.46999999999998
42,entry,1196,1,350.19095477386935,83.33165829145732
65,entry,1221,1,350.31,115.07
76,entry,1231,1,350.03499999999985,127.13499999999999
54,entry,1236,1,350.06532663316585,98.96984924623112
32,entry,1238,1,350.23115577889456,64.6231155778894
53,entry,1279,1,350.0150753768845,89.20100502512565
19,entry,1313,1,350.08040201004997,77.8844221105527
88,entry,1315,1,350.1809045226132,130.31155778894478
75,entry,1356,1,350.1343283582088,116.17412935323385
20,entry,1360,1,350.0452261306532,64.0251256281407
41,entry,1390,1,350.01507537688457,92.32663316582908
31,entry,1402,1,350.0552763819095,75.66834170854267
98,entry,1414,1,350.03030303030295,137.01515151515153
86,entry,1427,1,350.0505050505052,124.44444444444449
21,entry,1489,1,350.00499999999994,65.61999999999995
33,entry,1506,1,350.01500000000027,90.45999999999997
64,entry,1521,1,350.1356783919599,111.9447236180905
97,entry,1562,1,350.25628140703503,133.74874371859298
40,entry,1580,1,350.14572864321616,83.34170854271355
63,entry,1604,1,350.0351758793969,120.48241206030151
8,entry,1611,1,350.09499999999997,73.60500000000003
50,entry,1697,1,350.04500000000024,90.16500000000005
85,entry,1703,1,350.12626262626253,135.47979797979798
52,entry,1704,1,350.05102040816337,104.34183673469387
39,entry,1743,1,350.01522842639605,77.67512690355335
73,entry,1785,1,350.07106598984757,108.1218274111675
74,entry,1807,1,350.09644670050784,127.31979695431474
29,entry,1849,1,350.0101522842638,67.83756345177665
38,entry,1885,1,350.0707070707069,81.2929292929293
51,entry,1887,1,350.02538071065976,94.83248730964463
49,entry,1928,1,350.0969387755101,105.83163265306115
61,entry,1946,1,350.0561224489797,117.24999999999997
55,exit,1980,1,550.1050000000001,96.94000000000001
95,entry,1988,1,350.00000000000017,136.12307692307684
11,entry,2059,1,350.0408163265307,62.647959183673464
30,entry,2061,1,350.080808080808,78.52020202020202
77,exit,2067,1,550.1155778894474,104
44,exit,2078,1,550.2663316582914,90.46733668341705
47,entry,2089,1,350.1421319796954,92.5279187817259
48,entry,2113,1,350.1414141414143,106.50000000000006
66,exit,2144,1,550.015151515151,101.98989898989905
18,entry,2168,1,350.0000000000002,76.60913705583756
83,entry,2174,1,350.09090909090907,135.66161616161614
99,exit,2194,1,550.1658291457285,110.78391959798998
43,exit,2222,1,550.0799999999999,95.425
27,entry,2225,1,350.01020408163293,89.66326530612247
62,entry,2249,1,350.16751269035535,117.09644670050754
37,entry,2260,1,350.05583756345203,99.91370558375638
76,exit,2278,1,550.2800000000002,115.14000000000004
42,exit,2307,1,550.0895522388057,102.66169154228851
96,entry,2316,1,350.00507614213194,127.6192893401015
53,exit,2371,1,550.2099999999997,108.59000000000003
24,entry,2372,1,350.0101522842641,93.3807106598985
22,exit,2374,1,550.060301507537,90.79899497487439
71,entry,2388,1,350.0710659898478,109.8172588832487
17,entry,2394,1,350.01015228426405,79.56852791878175
88,exit,2422,1,550.0949999999996,115.69500000000001
19,exit,2434,1,550.1464646464646,99.68686868686865
84,entry,2437,1,350.1928934010152,122.29441624365482
32,exit,2439,1,550.0149253731342,85.85572139303484
16,entry,2482,1,350.03517587939734,74.18592964824117
65,exit,2483,1,550.0348258706466,113.1791044776119
41,exit,2488,1,550.0199004975125,76.16915422885566
94,entry,2499,1,350.1015228426396,136.12690355329948
10,entry,2515,1,350.1224489795919,64.44387755102044
54,exit,2517,1,550.1256281407041,101.65829145728642
3,entry,2519,1,350.12626262626276,92.34343434343441
57,entry,2525,1,350.0918367346938,107.35204081632659
72,entry,2566,1,350.1212121212121,120.6969696969697
33,exit,2567,1,550.045,88.45999999999997
75,exit,2572,1,550.1949999999999,110.78500000000001
31,exit,2650,1,550.060301507537,92.09045226130655
36,entry,2658,1,350.0656565656567,90.13636363636363
64,exit,2658,1,550.1758793969852,105.76884422110554
46,entry,2667,1,350.1464646464646,102.68686868686873
92,entry,2673,1,350.0867346938773,132.01530612244898
98,exit,2673,1,550.243781094527,118.64179104477613
70,entry,2725,1,350.07575757575773,120.49999999999997
28,entry,2739,1,350.0663265306124,86.50510204081635
63,exit,2742,1,550.1206030150751,120.98492462311562
86,exit,2742,1,550.0099502487562,102.73631840796017
20,exit,2755,1,550.105527638191,89.6934673366834
7,entry,2768,1,350.0204081632653,65.02040816326527
40,exit,2812,1,550.0200000000002,102.64499999999998
8,exit,2822,1,550.2900000000002,86.57499999999999
69,entry,2833,1,350.0761421319795,119.79695431472081
97,exit,2834,1,550.0749999999994,113.94000000000001
60,entry,2869,1,350.07575757575773,108.9393939393939
25,entry,2875,1,350.0452261306532,77.62814070351757
21,exit,2877,1,550.1262626262627,84.11111111111114
52,exit,2901,1,550.1608040201005,97.31155778894474
23,entry,2910,1,350.0202020202021,93.73232323232325
81,entry,2916,1,350.0000000000001,127.99494949494948
50,exit,2931,1,550.2099999999998,108.23000000000003
26,entry,2944,1,350.0251256281407,65.88442211055278
39,exit,2986,1,550.3050000000003,96.86500000000002
38,exit,2995,1,550.0351758793973,83.91457286432157
73,exit,3000,1,550.115577889447,111.63316582914572
13,entry,3018,1,350.145,83.59500000000004
49,exit,3058,1,550.0895522388059,96.71641791044779
12,entry,3099,1,350.030303030303,65.93434343434343
51,exit,3100,1,550.0499999999996,85.16500000000002
79,entry,3100,1,350.08585858585866,125.96969696969705
74,exit,3115,1,550.0251256281402,109.23115577889448
56,entry,3130,1,350.26262626262616,113.7575757575757
67,entry,3134,1,350.1557788944721,102.99999999999997
85,exit,3145,1,550.0804020100504,95.73366834170855
47,exit,3172,1,550.0895522388064,83.1094527363184
95,exit,3208,1,550.11,104.49500000000003
91,entry,3214,1,350.0707070707073,136.7575757575756
30,exit,3239,1,550.110552763819,90.23115577889449
34,entry,3239,1,350.035175879397,96.39195979899496
68,entry,3247,1,350.06030150753776,122.80904522613069
4,entry,3251,1,350.11616161616183,77.8686868686869
61,exit,3320,1,550.0499999999995,111.79
48,exit,3335,1,550.0404040404039,97.1919191919192
59,entry,3346,1,350.0050251256283,105.0552763819096
6,entry,3363,1,350.23350253807104,71.26395939086294
35,entry,3369,1,350.0050505050506,84.5707070707071
83,exit,3381,1,550.0400000000001,118.31500000000001
18,exit,3390,1,550.0646766169156,88.55721393034828
80,entry,3390,1,350.09547738693476,134.78391959798992
78,entry,3417,1,350.0954773869346,118.45226130653265
62,exit,3425,1,550.0201005025127,104.9346733668342
45,entry,3454,1,350.01515151515156,95.94949494949493
37,exit,3463,1,550.1243781094523,93.69651741293532
9,entry,3480,1,350.02020202020196,63.73737373737375
71,exit,3494,1,550.0050251256276,115.92462311557787
1,entry,3543,1,350.00505050505063,82.78282828282832
29,exit,3545,1,550.0050251256278,93.89949748743719
96,exit,3557,1,550.0900000000001,110.17999999999999
89,entry,3580,1,350.0402010050252,121.83417085427139
27,exit,3638,1,550.1313131313128,93.88888888888891
57,exit,3642,1,550.1243781094528,117.36318407960204
58,entry,3654,1,350.0303030303032,101.78282828282826
24,exit,3655,1,550.0757575757574,107.90404040404039
90,entry,3678,1,350.05025125628146,135.83919597989953
82,entry,3684,1,350.04522613065313,112.69346733668337
3,exit,3707,1,550.1299999999999,94.69500000000005
5,entry,3707,1,350.0964467005076,75.06091370558379
15,entry,3715,1,350.05025125628134,87.18592964824114
2,entry,3739,1,350.0101010101009,65.92424242424244
84,exit,3762,1,550.2272727272727,110.08080808080807
17,exit,3763,1,550.1658291457285,79.67336683417088
36,exit,3790,1,550.0299999999999,95.00000000000006
72,exit,3852,1,550.1909547738691,105.39195979899495
93,entry,3859,1,350.0251256281407,133.51758793969853
11,exit,3866,1,550.1262626262632,87.95959595959589
14,entry,3886,1,350.0350000000001,63.27500000000001
10,exit,3900,1,550.3849999999999,78.04999999999995
70,exit,3948,1,550.1212121212118,106.21212121212119
94,exit,3952,1,550.3233830845772,117.48258706467668
46,exit,3982,1,550.1741293532341,88.50248756218902
100,entry,4025,1,350.03517587939695,135.41708542713565
16,exit,4031,1,550.2676767676763,101.25252525252522
69,exit,4046,1,550.2049999999999,114.495
92,exit,4137,1,550.094527363184,111.60199004975128
28,exit,4148,1,550.0101010101007,95.97979797979802
7,exit,4216,1,550.0854271356776,92.43718592964825
23,exit,4228,1,550.0251256281405,112.1105527638191
25,exit,4322,1,550.0804020100496,94.09547738693469
81,exit,4348,1,550.0101010101008,111.78787878787882
60,exit,4396,1,550.1500000000001,99.55000000000003
79,exit,4426,1,550.0703517587937,119.4974874371859
26,exit,4457,1,550.0750000000002,86.53500000000001
67,exit,4458,1,550.0100502512562,104.29648241206031
34,exit,4533,1,550.1206030150748,89.93467336683418
56,exit,4547,1,550.1099999999999,113.56999999999996
13,exit,4601,1,550.0452261306532,77.21608040201001
91,exit,4607,1,550.0399999999993,123.89999999999999
4,exit,4656,1,550.0505050505049,96.50000000000001
68,exit,4784,1,550.0252525252521,104.25757575757576
12,exit,4936,1,550.010152284264,77.13197969543143
ID,Event,Frame,Cell kind,Coordinates
66,entry,1033,1,350.3450000000001,110.59500000000003
88,entry,1096,1,350.318181818182,135.5656565656565
22,entry,1148,1,350.21608040201016,64.4472361809045
65,entry,1180,1,350.02010050251255,115.96482412060301
77,entry,1199,1,350.16915422885563,127.72636815920389
64,entry,1229,1,350.05999999999995,105.23000000000006
21,entry,1240,1,350.0904522613066,65.11055276381907
44,entry,1259,1,350.27777777777754,74.71717171717172
99,entry,1274,1,350.12562814070367,136.27135678391966
54,entry,1288,1,350.0201005025126,84.64824120603014
75,entry,1296,1,350.27272727272737,123.70202020202022
63,entry,1306,1,350.1306532663318,112.03517587939696
74,entry,1331,1,350.2272727272727,102.64646464646462
32,entry,1348,1,350.035532994924,68.40609137055843
55,entry,1354,1,350.1699999999998,94.14499999999998
86,entry,1383,1,350.0502512562815,130.42713567839198
11,entry,1416,1,350.09693877551024,64.01530612244898
33,entry,1448,1,350.05555555555577,75.33333333333339
42,entry,1456,1,350.0252525252524,85.2878787878788
87,entry,1458,1,350.1161616161619,135.11616161616166
96,entry,1466,1,350.0656565656566,116.4949494949495
52,entry,1491,1,350.07614213197974,103.43654822335026
62,entry,1573,1,350.0253807106599,103.0507614213198
10,entry,1583,1,350.0507614213199,64.15228426395937
95,entry,1585,1,350.07653061224505,128.66326530612236
30,entry,1586,1,350.0757575757576,81.51010101010102
72,entry,1675,1,350.03571428571433,110.59693877551015
53,entry,1680,1,350.2081218274111,98.63451776649748
73,entry,1689,1,350.1212121212122,122.43434343434343
41,entry,1710,1,350.1928934010153,82.08121827411163
20,entry,1759,1,350.12121212121247,63.58585858585861
51,entry,1799,1,350.0867346938776,90.44897959183669
97,entry,1815,1,350.24615384615396,137.00512820512824
18,entry,1831,1,350.0404040404041,76.58585858585859
50,entry,1841,1,350.0609137055838,104.17766497461938
84,entry,1869,1,350.0612244897958,125.2448979591837
76,entry,1909,1,350.00000000000017,115.84848484848483
19,entry,1965,1,350.030612244898,70.77040816326536
49,entry,1978,1,350,94.3248730964467
40,entry,1999,1,350.0306122448979,81.81122448979586
22,exit,2002,1,550.095,89.94000000000001
60,entry,2033,1,350.0406091370559,107.9796954314721
66,exit,2043,1,550.2300000000001,109.78999999999998
31,entry,2083,1,350.2030456852793,96.48730964467009
71,entry,2107,1,350.0510204081633,121.83673469387759
8,entry,2116,1,350.01015228426405,66.19796954314717
85,entry,2138,1,350.03571428571445,135.94897959183677
64,exit,2158,1,550.2849999999999,89.36999999999999
88,exit,2170,1,550.1407035175881,105.98994974874373
77,exit,2204,1,550.0904522613066,120.47236180904525
29,entry,2207,1,350.0357142857142,77.05102040816325
38,entry,2217,1,350.06632653061206,100.1581632653061
65,exit,2236,1,550.0599999999997,92.00999999999996
75,exit,2272,1,550.1060606060606,105.16161616161622
83,entry,2290,1,350.1919191919193,119.91919191919195
48,entry,2319,1,350.02020202020213,97.4141414141414
63,exit,2324,1,550.1909547738693,117.72864321608046
44,exit,2329,1,550.0549999999997,94.16999999999997
17,entry,2336,1,350.0663265306124,80.35714285714289
9,entry,2352,1,350.0757575757574,63.55050505050504
54,exit,2364,1,550.185,105.33499999999997
59,entry,2401,1,350.01515151515144,112.37878787878785
21,exit,2406,1,550.1349999999996,94.82
74,exit,2409,1,550.1005025125622,114.96984924623119
27,entry,2437,1,350.04060913705587,85.8375634517766
55,exit,2471,1,550.0199999999996,107.48499999999997
37,entry,2483,1,350.1224489795915,100.26020408163265
15,entry,2487,1,350.0101522842639,73.54822335025376
32,exit,2497,1,550.094527363184,93.13930348258707
99,exit,2541,1,550.2261306532662,115.84924623115583
82,entry,2556,1,350.05555555555554,133.17676767676772
35,entry,2562,1,350.22335025380727,87.96446700507614
52,exit,2594,1,550.1557788944722,107.38190954773867
70,entry,2603,1,350.030303030303,108.55050505050504
6,entry,2610,1,350.2081218274112,64.87309644670042
42,exit,2633,1,550.1400000000001,89.80499999999996
25,entry,2646,1,350.030612244898,80.2704081632653
11,exit,2648,1,550.2537313432836,78.0298507462687
86,exit,2648,1,550.1800000000001,111.56999999999998
62,exit,2685,1,550.2238805970147,94.23383084577111
80,entry,2699,1,350.0858585858585,126.08080808080808
7,entry,2707,1,350.0049999999999,74.56499999999997
33,exit,2730,1,550.1616161616165,85.30303030303028
96,exit,2734,1,550.0049999999994,115.44
30,exit,2749,1,550.08,99.88999999999999
94,entry,2777,1,350.0357142857141,135.69897959183683
41,exit,2800,1,550.0402010050249,85.09547738693465
36,entry,2806,1,350.11616161616166,93.49494949494951
39,entry,2813,1,350.0558375634517,79.16751269035537
87,exit,2814,1,550.2361809045223,110.2010050251257
45,entry,2844,1,350.1218274111675,115.81218274111673
5,entry,2874,1,350.04040404040427,64.07575757575758
72,exit,2877,1,550.0656565656561,98.31313131313132
58,entry,2894,1,350.11055276381904,106.06532663316582
10,exit,2905,1,550.1899999999998,88.45
79,entry,2961,1,350.0454545454544,120.73232323232321
95,exit,2983,1,550.3015075376884,117.38693467336682
28,entry,2985,1,350.1015228426394,74.02538071065993
51,exit,2997,1,550.0402010050252,96.84422110552767
53,exit,3010,1,550.0804020100503,107.67839195979897
61,entry,3041,1,350.04999999999995,98.79500000000004
16,entry,3052,1,350.0505050505051,63.38888888888887
81,entry,3052,1,350.0507614213198,126.14213197969545
18,exit,3062,1,550.32,82.77500000000002
67,entry,3070,1,350.0858585858587,111.74747474747468
50,exit,3073,1,550.035175879397,97.04020100502508
73,exit,3086,1,550.1500000000001,114.88
20,exit,3151,1,550.0552763819092,101.31155778894471
23,entry,3153,1,350.1550000000001,78.22999999999998
97,exit,3163,1,550.1464646464646,118.07070707070706
49,exit,3168,1,550.0099999999999,90.59499999999994
98,entry,3207,1,350.020304568528,134.55329949238583
14,entry,3211,1,350.03553299492387,65.8324873096447
76,exit,3239,1,550.0447761194032,98.51741293532332
90,entry,3239,1,350.05583756345186,121.65989847715738
13,entry,3254,1,350.0199999999999,85.80999999999999
84,exit,3262,1,550.1306532663316,110.63316582914572
47,entry,3306,1,350.01005025125625,108.52261306532664
31,exit,3309,1,550.1194029850745,94.51243781094523
60,exit,3337,1,550.0949999999997,117.47999999999999
19,exit,3365,1,550.0350000000003,86.80999999999997
40,exit,3371,1,550.0746268656709,105.92537313432838
12,entry,3373,1,350.0304568527919,76.43147208121833
46,entry,3373,1,350.0150753768842,97.13065326633165
78,entry,3403,1,350.0202020202021,126.23232323232328
29,exit,3417,1,550.0199999999999,98.50999999999999
56,entry,3444,1,350.17171717171703,114.47474747474745
8,exit,3446,1,550.094527363184,83.71641791044772
57,entry,3457,1,350.08121827411173,85.72081218274118
38,exit,3483,1,550.110552763819,100.50753768844224
69,entry,3516,1,350.19095477386946,118.86432160804024
17,exit,3539,1,550.0300000000001,80.86000000000004
3,entry,3567,1,350.0649999999998,64.07
71,exit,3571,1,550.1005025125628,105.98492462311559
48,exit,3581,1,550.0849999999998,93.80000000000001
89,entry,3655,1,350.02538071065976,118.50761421319795
27,exit,3661,1,550.015,99.53999999999998
2,entry,3663,1,350.0050251256283,76.55778894472355
34,entry,3663,1,350.0502512562815,87.24623115577887
83,exit,3666,1,550.2261306532666,111.70351758793974
68,entry,3673,1,350.0555555555557,109.31313131313128
24,entry,3680,1,350.02010050251283,98.07035175879398
35,exit,3686,1,550.2799999999997,85.145
93,entry,3699,1,350.01507537688457,134.5678391959799
59,exit,3735,1,550.1343283582088,97.19900497512441
26,entry,3770,1,350.0150753768846,67.63819095477388
85,exit,3775,1,550.1507537688444,112.71859296482417
92,entry,3814,1,350.105527638191,119.53768844221106
9,exit,3815,1,550.0753768844219,91.02512562814074
37,exit,3819,1,550.0251256281409,103.63316582914574
91,entry,3850,1,350.0150753768844,134.59798994974875
82,exit,3866,1,550.0199999999995,114.94500000000001
4,entry,3910,1,350.0703517587942,69.96482412060303
25,exit,3912,1,550.0201005025127,102.86432160804016
80,exit,3950,1,550.1818181818179,115.77272727272727
15,exit,3968,1,550.0249999999999,95.945
36,exit,4021,1,550.1899999999997,110.83
1,entry,4033,1,350.0100502512561,63.63819095477386
70,exit,4054,1,550.140703517588,99.07537688442214
100,entry,4103,1,350.0452261306535,136.16080402010041
7,exit,4118,1,550.3316582914573,89.81909547738687
58,exit,4135,1,550.0200000000002,114.96000000000005
6,exit,4161,1,550.0100502512565,100.23618090452258
5,exit,4182,1,550.2211055276382,86.77889447236178
39,exit,4247,1,550.2474747474748,100.98484848484846
45,exit,4279,1,550.1149999999998,113.64499999999995
28,exit,4308,1,550.0959595959595,86.4747474747474
79,exit,4336,1,550.0804020100501,97.9246231155779
23,exit,4395,1,550.1293532338306,83.35323383084572
61,exit,4404,1,550.2749999999997,106.37999999999998
94,exit,4420,1,550.0199999999996,120.77999999999997
16,exit,4492,1,550.115577889447,85.73366834170852
67,exit,4497,1,550.0552763819094,104.8391959798995
13,exit,4569,1,550.0351758793965,97.57788944723616
14,exit,4587,1,550.0653266331656,79.45226130653262
81,exit,4594,1,550.0646766169154,122.00000000000001
46,exit,4670,1,550.0351758793972,94.08040201005024
90,exit,4801,1,550.0862944162435,118.66497461928938
47,exit,4853,1,550.0552763819092,95.14070351758792
12,exit,4926,1,550.1224489795917,84.95918367346944
ID,Event,Frame,Cell kind,Coordinates
55,entry,883,1,350.04522613065336,88.09045226130655
43,entry,930,1,350.1363636363637,77.41414141414143
44,entry,950,1,350.0000000000001,67.49748743718588
66,entry,992,1,350.03517587939706,125.99999999999997
77,entry,1051,1,350.175879396985,132.48743718592956
22,entry,1122,1,350.15999999999997,63.71
54,entry,1134,1,350.06030150753776,74.87939698492468
76,entry,1147,1,350.2361809045227,121.78894472361813
99,entry,1204,1,350.0200000000001,135.46
53,entry,1232,1,350.21890547263683,83.46268656716413
42,entry,1246,1,350.06,73.27000000000002
65,entry,1247,1,350.14,120.01500000000004
32,entry,1286,1,350.18592964824154,64.42211055276383
63,entry,1346,1,350.05,123.67499999999995
88,entry,1347,1,350.21717171717205,136.53030303030314
41,entry,1356,1,350.015,89.19500000000004
19,entry,1379,1,350.15656565656576,77.16161616161611
52,entry,1432,1,350.00000000000017,96.3467336683417
87,entry,1446,1,350.01005025125636,132.5577889447237
64,entry,1454,1,350.05500000000006,110.39999999999999
11,entry,1457,1,350.0201005025126,66.16080402010053
75,entry,1519,1,350.1150000000003,119.72
97,entry,1527,1,350.11499999999984,131.97
40,entry,1528,1,350.33500000000026,82.83
21,entry,1551,1,350.03000000000003,71.90500000000003
62,entry,1585,1,350.1155778894473,107.19597989949746
98,entry,1592,1,350.27638190954775,135.6130653266332
10,entry,1685,1,350.00502512562815,64.02512562814071
73,entry,1690,1,350.0353535353536,110.969696969697
95,entry,1700,1,350.01005025125625,135.95477386934675
29,entry,1712,1,350.02010050251283,73.97989949748745
61,entry,1740,1,350.01515151515173,97.77777777777779
74,entry,1758,1,350.020304568528,120.36548223350255
39,entry,1811,1,350.01522842639605,84.86294416243656
71,entry,1862,1,350.0609137055838,107.502538071066
