ID,Event,Frame,Cell kind,Coordinates
49,exit,3606,1,550.0999999999995,88.95500000000004
60,exit,3666,1,550.0995024875621,97.0348258706468
7,exit,3708,1,550.0049999999992,87.45999999999995
46,exit,3715,1,550.0452261306533,106.44221105527637
89,entry,3725,1,350.03030303030306,113.86868686868686
78,entry,3757,1,350.1350000000002,128.22499999999997
45,entry,3761,1,350.27135678391954,100.65829145728645
4,entry,3774,1,350.1666666666668,65.83333333333339
37,exit,3778,1,550.1492537313432,109.4925373134328
23,entry,3782,1,350.02010050251266,80.22110552763816
27,exit,3788,1,550.15,98.045
8,exit,3858,1,550.3349999999999,83.32499999999996
94,exit,3908,1,550.0201005025126,101.34170854271353
6,entry,3929,1,350.1457286432161,63.91959798994976
100,entry,3941,1,350.0251256281408,136.54773869346735
24,exit,3952,1,550.2799999999999,91.21999999999997
72,exit,3974,1,550.044776119403,107.5721393034826
80,exit,4016,1,550.1356783919597,95.6683417085427
69,exit,4093,1,550.015,101.14
16,exit,4097,1,550.106060606061,88.71212121212119
81,exit,4120,1,550.0402010050253,113.99497487437186
9,exit,4181,1,550.0599999999998,97.57000000000002
91,exit,4216,1,550.1149999999999,117.51
58,exit,4247,1,550.0945273631837,83.3134328358209
90,exit,4256,1,550.1557788944724,102.85427135678401
48,exit,4332,1,550.075,106.43999999999997
14,exit,4333,1,550.0959595959597,89.6919191919192
93,exit,4359,1,550.0552763819096,117.47236180904524
67,exit,4411,1,550.0252525252525,102.51515151515153
5,exit,4462,1,550.0599999999993,79.54500000000003
26,exit,4474,1,550.0000000000005,95.74000000000007
71,exit,4506,1,550.0753768844214,115.15075376884425
36,exit,4585,1,550.0151515151512,92.67676767676768
1,exit,4622,1,550.1010101010099,111.41414141414141
2,exit,4645,1,550.0753768844224,74.82914572864325
47,exit,4777,1,550.0456852791871,103.68020304568522
ID,Event,Frame,Cell kind,Coordinates
44,entry,861,1,350.04,65.40500000000002
77,entry,894,1,350.2462311557788,131.06532663316588
22,entry,1075,1,350.15656565656565,67.60606060606054
43,entry,1082,1,350.04999999999995,77.47000000000006
99,entry,1156,1,350.09999999999997,134.89000000000001
53,entry,1163,1,350.0298507462686,79.48756218905473
65,entry,1185,1,350.1750000000002,105.195
76,entry,1192,1,350.0703517587942,123.28643216080401
54,entry,1208,1,350.08040201005014,89.07537688442213
21,entry,1228,1,350.0552763819097,71.31155778894473
75,entry,1243,1,350.025,113.43999999999997
55,entry,1257,1,350.0502512562814,97.4422110552764
96,entry,1277,1,350.0301507537689,136.84924623115586
32,entry,1300,1,350.0101522842639,84.90355329949234
20,entry,1303,1,350.0050505050505,62.72727272727277
33,entry,1310,1,350.0353535353533,73.12121212121205
64,entry,1325,1,350.0350000000001,105.75500000000002
85,entry,1358,1,350.0150753768846,119.70351758793967
52,entry,1372,1,350.11616161616143,96.06060606060602
88,entry,1377,1,350.0201005025127,129.13065326633162
30,entry,1379,1,350.03553299492387,84.6802030456853
19,entry,1408,1,350.3668341708542,74.21608040201002
66,entry,1453,1,350.1116751269036,104.3553299492386
10,entry,1481,1,350.09644670050756,63.84771573604059
42,entry,1508,1,350.05612244897964,93.18367346938774
74,entry,1548,1,350.0714285714289,110.86734693877555
18,entry,1552,1,350.18274111675146,78.84771573604054
98,entry,1567,1,350.1683673469386,136.63265306122452
8,entry,1572,1,350.0812182741119,65.64467005076136
41,entry,1628,1,350.04615384615397,93.04615384615386
87,entry,1660,1,350.18461538461526,126.67692307692305
31,entry,1661,1,350.05641025641046,76.16923076923078
63,entry,1718,1,350.19387755102025,102.90306122448982
50,entry,1807,1,350.0051020408164,94.1428571428571
40,entry,1814,1,350.0307692307689,80.15897435897436
84,entry,1819,1,350.03061224489795,120.0051020408163
73,entry,1835,1,350.07106598984785,106.71573604060919
5,entry,1850,1,350.1025641025641,70.57435897435896
95,entry,1860,1,350.0153061224491,134.13775510204084
17,entry,1966,1,350.0812182741116,67.68020304568529
49,entry,1987,1,350.0505050505053,100.13636363636363
72,entry,2000,1,350.0050505050506,121.8888888888889
22,exit,2001,1,550.0349999999996,80.06000000000004
44,exit,2015,1,550.2049999999997,91.635
51,entry,2040,1,350.04060913705564,91.06091370558367
53,exit,2088,1,550.0351758793969,88.15075376884424
71,entry,2089,1,350.1071428571429,109.51020408163266
28,entry,2090,1,350.1319796954314,70.07106598984771
43,exit,2106,1,550.1393034825871,106.35820895522389
94,entry,2142,1,350.09183673469374,136.81632653061226
39,entry,2151,1,350.04081632653055,80.43367346938773
77,exit,2160,1,550.0404040404045,112.47979797979802
54,exit,2168,1,550.0603015075376,95.49748743718595
37,entry,2176,1,350.06598984771574,97.57360406091365
62,entry,2220,1,350.0102040816329,117.25000000000001
65,exit,2230,1,550.1300000000001,101.31499999999997
21,exit,2240,1,550.0050000000001,82.10999999999996
29,entry,2262,1,350.005076142132,80.44670050761418
32,exit,2299,1,550.1188118811883,88.96039603960395
61,entry,2307,1,350.0303030303031,103.05050505050502
75,exit,2311,1,550.1749999999998,120.82500000000006
86,entry,2320,1,350.02538071066004,125.14213197969546
55,exit,2325,1,550.2160804020098,104.97989949748747
30,exit,2357,1,550.1155778894467,81.17085427135676
64,exit,2363,1,550.1144278606968,94.17412935323384
27,entry,2393,1,350.0927835051548,70.97422680412372
99,exit,2397,1,550.14,109.82000000000008
48,entry,2401,1,350.1827411167511,92.5989847715736
97,entry,2415,1,350.02538071066,135.46700507614204
33,exit,2441,1,550.00505050505,87.459595959596
52,exit,2458,1,550.2222222222225,110.09090909090911
70,entry,2459,1,350.0353535353537,119.00505050505055
26,entry,2474,1,350.0612244897959,83.63265306122449
60,entry,2476,1,350.0714285714288,107.52551020408166
20,exit,2490,1,550.0696517412939,95.8358208955224
9,entry,2499,1,350.07653061224516,63.025510204081655
66,exit,2534,1,550.3999999999999,104.225
36,entry,2558,1,350.04040404040387,100.14646464646464
76,exit,2558,1,550.0402010050251,115.8442211055276
19,exit,2575,1,550.1306532663311,87.33668341708542
83,entry,2581,1,350.2070707070708,134.58080808080814
82,entry,2606,1,350.1167512690356,121.85279187817254
85,exit,2624,1,550.0350000000003,120.07000000000004
96,exit,2628,1,550.0149999999996,106.57000000000006
42,exit,2656,1,550.0599999999997,87.355
6,entry,2666,1,350.0304568527919,74.60913705583754
18,exit,2683,1,550.060606060606,99.90404040404046
38,entry,2692,1,350.05527638190944,91.82914572864323
74,exit,2729,1,550.0499999999998,110.27499999999999
80,entry,2777,1,350.33502538071076,124.06091370558376
41,exit,2788,1,550.0149999999998,94.88500000000002
10,exit,2791,1,550.2500000000001,84.715
88,exit,2797,1,550.1840796019903,107.74626865671638
59,entry,2829,1,350.0050505050504,101.27272727272728
11,entry,2831,1,350.06060606060606,66.61111111111113
16,entry,2839,1,350.08629441624373,78.14213197969548
69,entry,2850,1,350.0808080808082,115.21212121212122
31,exit,2876,1,550.0800000000003,107.925
8,exit,2895,1,550.2649999999996,90.50500000000004
93,entry,2927,1,350.01522842639594,136.24873096446694
63,exit,2943,1,550.3134328358207,102.6169154228855
3,entry,2950,1,350.0355329949241,63.93401015228426
24,entry,2963,1,350.12562814070355,89.94472361809044
67,entry,2987,1,350.07070707070704,111.42929292929296
87,exit,2995,1,550.0499999999996,104.91499999999995
50,exit,3016,1,550.261306532663,92.2663316582914
58,entry,3039,1,350.0251256281407,100.10050251256287
5,exit,3040,1,550.1959798994972,81.0251256281407
81,entry,3052,1,350.0151515151514,125.30303030303025
15,entry,3054,1,350.0552763819095,73.21105527638194
73,exit,3066,1,550.2599999999998,102.52999999999999
14,entry,3082,1,350.17171717171726,87.80303030303027
49,exit,3117,1,550.1343283582089,84.62686567164181
98,exit,3122,1,550.14,112.44499999999995
51,exit,3160,1,550.0746268656715,96.67164179104473
57,entry,3163,1,350.08121827411185,111.24873096446704
84,exit,3211,1,550.0353535353537,111.59595959595964
23,entry,3228,1,350.04081632653066,62.882653061224474
47,entry,3232,1,350.1269035532993,97.29949238578672
12,entry,3247,1,350.0659898477159,84.1624365482234
91,entry,3247,1,350.0101010101008,128.69696969696972
71,exit,3256,1,550.0099999999993,101.28999999999995
37,exit,3282,1,550.3165829145729,83.03517587939693
17,exit,3293,1,550.0402010050249,92.86432160804014
95,exit,3361,1,550.1155778894469,104.68341708542712
90,entry,3374,1,350.10101010101005,131.39898989898984
62,exit,3380,1,550.1144278606963,85.76119402985073
79,entry,3392,1,350.141414141414,115.75252525252525
72,exit,3399,1,550.0150000000001,112.29000000000002
34,entry,3409,1,350.0609137055836,73.64974619289335
45,entry,3411,1,350.1116751269033,94.93401015228424
39,exit,3430,1,550.0049999999993,94.08000000000001
56,entry,3438,1,350.0201005025123,106.3165829145729
25,entry,3484,1,350.01000000000005,83.52499999999993
68,entry,3489,1,350.1363636363637,129.56565656565667
86,exit,3498,1,550.0497512437813,101.16417910447763
94,exit,3500,1,550.1708542713567,111.2663316582915
29,exit,3517,1,550.4300000000002,89.79
92,entry,3578,1,350.03517587939695,133.99497487437185
7,entry,3590,1,350.1363636363636,65.34848484848484
61,exit,3596,1,550.1199999999999,100.98500000000004
40,exit,3602,1,550.1899999999998,88.72500000000001
48,exit,3636,1,550.2899999999997,111.47000000000001
28,exit,3697,1,550.0399999999998,102.34000000000005
78,entry,3718,1,350.00000000000006,114.83084577114433
35,entry,3725,1,350.0400000000001,92.755
100,entry,3733,1,350.05500000000023,128.03499999999997
46,entry,3737,1,350.02499999999986,103.95999999999998
26,exit,3751,1,550.0099999999995,94.15
97,exit,3761,1,550.0404040404038,113.2828282828283
1,entry,3772,1,350.02010050251266,83.86432160804019
13,entry,3791,1,350.1111111111112,74.61616161616158
2,entry,3840,1,350.1105527638192,65.36180904522612
27,exit,3845,1,550.08,105.57999999999998
89,entry,3860,1,350.04522613065313,131.9547738693467
70,exit,3890,1,550.0050251256275,114.964824120603
60,exit,3920,1,550.0050000000002,101.48499999999996
82,exit,3945,1,550.1658291457278,124.90954773869345
9,exit,3948,1,550.1699999999997,91.62499999999999
36,exit,3996,1,550.1155778894473,101.3467336683417
4,entry,4026,1,350.0700000000003,65.45999999999994
38,exit,4047,1,550.2149999999999,107.835
6,exit,4055,1,550.0101010101008,91.25252525252523
11,exit,4100,1,550.0454545454542,79.19191919191924
69,exit,4107,1,550.0499999999998,115.98000000000005
83,exit,4115,1,550.235,102.11500000000002
59,exit,4174,1,550.0753768844219,83.42713567839199
80,exit,4175,1,550.1407035175879,110.18090452261303
24,exit,4213,1,550.1005025125628,98.01005025125627
67,exit,4296,1,550.14,108.69500000000002
16,exit,4297,1,550.0301507537687,93.72361809045218
93,exit,4366,1,550.0964467005072,119.27918781725889
14,exit,4399,1,550.2050000000002,85.56999999999996
81,exit,4415,1,550.0603015075372,109.26633165829143
58,exit,4455,1,550.1859296482413,90.43718592964822
3,exit,4541,1,550.1818181818181,87.26262626262628
47,exit,4578,1,550.0603015075369,99.20100502512562
91,exit,4669,1,550.0600000000003,109.11500000000001
15,exit,4678,1,550.0201005025126,82.38693467336691
12,exit,4809,1,550.1414141414142,98.46969696969698
34,exit,4894,1,550.0707070707068,84.25757575757572
ID,Event,Frame,Cell kind,Coordinates
77,entry,1070,1,350.21999999999986,128.44499999999996
22,entry,1082,1,350.04522613065353,64.87437185929649
87,entry,1140,1,350.1212121212121,124.52020202020206
54,entry,1162,1,350.20202020202004,87.64141414141417
66,entry,1192,1,350.04522613065313,101.69849246231158
65,entry,1199,1,350.39800995024876,119.96019900497512
55,entry,1217,1,350.13999999999993,79.43999999999997
86,entry,1231,1,350.03000000000003,133.215
53,entry,1253,1,350.095,97.99500000000003
76,entry,1272,1,350.2060301507537,118.63316582914578
44,entry,1298,1,350.06000000000006,79.76000000000008
63,entry,1312,1,350.12562814070367,108.12562814070351
43,entry,1322,1,350.035,95.69999999999996
88,entry,1325,1,350.1256281407038,134.23618090452266
32,entry,1335,1,350.0353535353535,70.71212121212122
74,entry,1362,1,350.1557788944723,121.40201005025125
42,entry,1363,1,350.1262626262624,83.42929292929297
11,entry,1404,1,350.1218274111675,63.725888324873104
62,entry,1425,1,350.0656565656567,114.41414141414147
99,entry,1428,1,350.07537688442227,135.98994974874375
52,entry,1432,1,350.00000000000034,91.43718592964827
64,entry,1432,1,350.11055276381916,104.91457286432166
33,entry,1455,1,350.191919191919,78.33838383838389
30,entry,1551,1,350.0101522842637,81.17766497461928
50,entry,1551,1,350.07070707070704,98.97474747474745
10,entry,1575,1,350.1065989847715,66.2944162436548
41,entry,1645,1,350.0714285714285,92.56122448979589
60,entry,1666,1,350.1878172588833,104.76649746192896
21,entry,1682,1,350.0710659898476,71.35532994923854
51,entry,1690,1,350.0918367346939,115.1938775510204
39,entry,1703,1,350.05583756345175,83.80710659898473
75,entry,1732,1,350.01015228426405,124.25380710659898
40,entry,1760,1,350.02551020408174,99.50510204081628
61,entry,1823,1,350.1224489795918,107.82653061224494
98,entry,1840,1,350.0255102040816,136.45918367346945
31,entry,1863,1,350.1161616161614,79.00505050505052
9,entry,1874,1,350.0871794871793,62.93846153846154
85,entry,1916,1,350.1767676767676,122.55555555555554
49,entry,1944,1,350.05076142132,90.2741116751269
83,entry,1954,1,350.045918367347,110.73979591836734
77,exit,2031,1,550.0201005025128,117.40703517587941
97,entry,2031,1,350.010101010101,134.75252525252532
19,entry,2039,1,350.00000000000006,66.88205128205126
20,entry,2066,1,350.1218274111675,84.38578680203041
22,exit,2089,1,550.3049999999998,98.85499999999999
87,exit,2097,1,550.2100000000004,114.68500000000003
73,entry,2137,1,350,118.60204081632651
38,entry,2142,1,350.0913705583757,101.80710659898473
65,exit,2148,1,550.0248756218908,107.67661691542285
8,entry,2172,1,350.0000000000002,63.492385786802004
37,entry,2175,1,350.1616161616163,84.10101010101013
53,exit,2196,1,550.12,81.21
72,entry,2228,1,350.09595959595964,123.05555555555556
28,entry,2235,1,350.06632653061206,78.39285714285714
54,exit,2235,1,550.0603015075374,95.12562814070354
66,exit,2235,1,550.020100502513,111.68844221105525
55,exit,2287,1,550.04,75.56000000000002
71,entry,2308,1,350.2121212121212,102.34343434343432
76,exit,2323,1,550.0653266331657,105.47738693467338
44,exit,2325,1,550.0549999999996,89.84000000000005
94,entry,2345,1,350.00510204081655,135.54081632653057
47,entry,2358,1,350.1428571428573,92.5765306122449
26,entry,2364,1,350.1767676767678,81.27272727272727
32,exit,2387,1,550.1708542713569,83.51256281407038
59,entry,2388,1,350.0152284263959,112.78172588832486
86,exit,2402,1,550.1149999999997,104.41999999999999
29,entry,2439,1,350.01015228426417,69.56852791878174
63,exit,2440,1,550.0301507537691,113.60804020100504
42,exit,2443,1,550.0099999999993,93.63000000000004
48,entry,2451,1,350.0353535353535,93.8333333333333
52,exit,2496,1,550.1809045226134,84.16582914572862
43,exit,2504,1,550.17,103.26
93,entry,2512,1,350.0659898477157,135.38071065989848
14,entry,2534,1,350.0408163265309,75.33163265306118
84,entry,2548,1,350.090909090909,116.06060606060612
64,exit,2554,1,550.0899999999997,116.52500000000002
27,entry,2567,1,350.04568527918775,92.08121827411166
33,exit,2568,1,550.0299999999996,89.05500000000002
18,entry,2591,1,350.05102040816314,66.55612244897962
50,exit,2619,1,550.1299999999998,105.24500000000002
30,exit,2648,1,550.0904522613059,92.71356783919606
81,entry,2660,1,350.0151515151516,128.5505050505051
6,entry,2696,1,350.0203045685278,68.10152284263958
62,exit,2696,1,550.2089552238801,111.34328358208953
11,exit,2713,1,550.0854271356785,89.35678391959792
70,entry,2731,1,350.0252525252524,110.2474747474748
95,entry,2756,1,350.0454545454547,134.70707070707073
36,entry,2770,1,350.12690355329954,97.26903553299499
60,exit,2773,1,550.1608040201002,80.42713567839192
88,exit,2779,1,550.1206030150754,100.88944723618094
17,entry,2781,1,350.05583756345146,81.04568527918784
10,exit,2807,1,550.05,91.52000000000005
74,exit,2817,1,550.0349999999996,113.99499999999996
5,entry,2857,1,350.0959595959597,64.06565656565654
39,exit,2865,1,550.1608040201004,84.48241206030154
41,exit,2890,1,550.0251256281406,104.60301507537687
96,entry,2900,1,350.13636363636385,134.67171717171706
35,entry,2918,1,350.37055837563463,79.33502538071063
24,entry,2919,1,350.0505050505052,91.87878787878792
82,entry,2936,1,350.0303030303032,116
40,exit,2941,1,550.2049999999999,93.83500000000001
51,exit,2953,1,550.3316582914573,110.50251256281413
58,entry,2953,1,350.0854271356785,105.23618090452263
80,entry,2987,1,350.01515151515144,125.2929292929293
4,entry,2999,1,350.1616161616162,75.69696969696976
75,exit,3011,1,550.0603015075378,95.69849246231152
99,exit,3014,1,550.0703517587934,115.94974874371859
98,exit,3058,1,550.1464646464647,103.33333333333331
7,entry,3068,1,350,67.1666666666667
46,entry,3081,1,350.075376884422,86.34170854271353
31,exit,3085,1,550.3631840796021,78.66666666666667
21,exit,3094,1,550.1800000000002,90.88999999999996
85,exit,3095,1,550.13,124.44000000000004
79,entry,3127,1,350.09090909090924,116.86868686868685
61,exit,3144,1,550.0550000000003,101.89000000000006
49,exit,3175,1,550.125,90.99000000000001
90,entry,3176,1,350.02500000000003,135.82500000000005
25,entry,3178,1,350.0200000000002,74.44499999999996
83,exit,3191,1,550.0703517587939,112.31658291457285
67,entry,3195,1,350.00505050505046,109.3636363636363
20,exit,3230,1,550.1592039800996,101.89054726368161
2,entry,3251,1,350.06598984771597,65.80710659898476
9,exit,3299,1,550.1161616161617,92.84848484848492
73,exit,3300,1,550.2613065326632,109.13567839195977
56,entry,3309,1,350.1155778894473,97.67839195979906
69,entry,3344,1,350.03030303030283,114.00505050505048
16,entry,3352,1,350.10101010101044,77.08080808080808
34,entry,3367,1,350.09595959595987,89.13636363636365
19,exit,3378,1,550.0149999999999,98.09999999999997
37,exit,3379,1,550.1949999999996,116.10000000000001
92,entry,3411,1,350.0301507537689,126.0251256281407
28,exit,3426,1,550.1155778894472,87.08542713567839
15,entry,3429,1,350.0050505050505,64.45959595959596
38,exit,3456,1,550.0699999999998,96.83000000000004
97,exit,3459,1,550.1969696969696,108.13131313131312
71,exit,3524,1,550.3399999999997,98.73500000000003
47,exit,3529,1,550.2763819095478,86.20603015075375
12,entry,3559,1,350.02000000000004,69.89500000000001
91,entry,3566,1,350.0201005025127,134.29648241206027
72,exit,3571,1,550.2060301507541,108.31658291457283
23,entry,3592,1,350.1363636363637,87.62121212121212
94,exit,3597,1,550.1356783919599,119.53266331658294
57,entry,3615,1,350.05527638190944,107.17085427135676
59,exit,3615,1,550.2311557788944,98.53266331658291
8,exit,3618,1,550.3500000000003,86.71500000000003
78,entry,3669,1,350.07,117.69499999999995
48,exit,3680,1,550.0351758793969,108.53768844221108
29,exit,3688,1,550.2299999999994,90.28999999999995
1,entry,3713,1,350.0100000000001,67.74999999999999
100,entry,3734,1,350.0603015075376,135.23618090452277
45,entry,3739,1,350.0100502512563,94.97487437185929
13,entry,3744,1,350.045,80.45500000000003
93,exit,3759,1,550.0502512562812,101.76884422110552
26,exit,3779,1,550.1457286432155,86.66834170854274
68,entry,3845,1,350.0201005025126,119.74874371859299
27,exit,3847,1,550.2835820895519,94.03482587064673
84,exit,3881,1,550.135,109.19000000000005
18,exit,3892,1,550.1449999999996,88.06500000000001
89,entry,3906,1,350.05025125628146,135.37688442211052
17,exit,3922,1,550.0101010101007,99.82828282828288
3,entry,3931,1,350.04500000000024,65.28000000000004
14,exit,4000,1,550.0151515151512,111.00505050505048
81,exit,4035,1,550.0301507537686,102.08542713567836
36,exit,4046,1,550.11,93.35
6,exit,4068,1,550.0249999999997,82.125
70,exit,4085,1,550.2736318407958,114.13432835820895
35,exit,4173,1,550.0449999999996,92.27000000000004
24,exit,4177,1,550.0854271356786,113.23115577889452
5,exit,4189,1,550.0603015075377,81.58793969849243
82,exit,4250,1,550.1818181818184,111.03535353535358
4,exit,4284,1,550.3399999999997,96.34499999999996
58,exit,4299,1,550.059701492537,85.44776119402984
95,exit,4334,1,550.0854271356781,111.81909547738694
96,exit,4387,1,550.0600000000003,103.26999999999998
7,exit,4420,1,550.0799999999998,92.79000000000002
79,exit,4493,1,550.0552763819092,108.77386934673366
25,exit,4498,1,550.2049999999995,81.02000000000002
80,exit,4603,1,550.0502512562815,111.98492462311555
46,exit,4627,1,550.0804020100506,85.02010050251256
67,exit,4661,1,550.0202020202015,99.93434343434342
2,exit,4887,1,550.0353535353531,88.2020202020202
ID,Event,Frame,Cell kind,Coordinates
55,entry,970,1,350.01,96.47499999999997
66,entry,981,1,350.0904522613064,114.86934673366835
88,entry,1021,1,350.05025125628157,134.4974874371858
54,entry,1065,1,350.02000000000004,92.36499999999998
44,entry,1069,1,350.0499999999999,105.76999999999998
33,entry,1077,1,350.12562814070384,63.773869346733676
77,entry,1103,1,350.25125628140694,130.4522613065326
22,entry,1162,1,350.05000000000007,67.35500000000002
43,entry,1191,1,350.07035175879406,88.00502512562814
99,entry,1205,1,350.0452261306533,136.49246231155783
87,entry,1237,1,350.10101010101016,124.57070707070703
32,entry,1247,1,350.151515151515,65.91414141414145
53,entry,1270,1,350.1741293532339,94.33830845771145
31,entry,1274,1,350.2736318407961,75.57711442786066
63,entry,1295,1,350.06,107.15999999999998
75,entry,1317,1,350.15075376884425,131.39195979899506
76,entry,1344,1,350.21500000000015,118.99000000000002
10,entry,1374,1,350.0050505050505,63.94444444444443
21,entry,1393,1,350.02010050251266,76.07537688442214
98,entry,1408,1,350.1161616161618,134.9444444444444
72,entry,1417,1,350.11055276381927,110.83919597989953
64,entry,1470,1,350.0862944162438,125.2081218274112
42,entry,1499,1,350.04081632653055,81.45918367346937
8,entry,1504,1,350.0102040816327,64.29081632653062
65,entry,1505,1,350.1218274111676,94.30964467005069
85,entry,1508,1,350.04591836734704,114.95918367346945
41,entry,1547,1,350.1167512690357,106.74619289340107
30,entry,1569,1,350.1624365482235,78.02030456852799
18,entry,1650,1,350.01530612244875,72.00510204081634
52,entry,1651,1,350.05612244897975,88.58673469387753
96,entry,1683,1,350.0867346938779,129.66326530612238
71,entry,1698,1,350.07142857142844,118.20918367346933
50,entry,1731,1,350.1010101010099,100.7979797979798
11,entry,1752,1,350.0927835051547,64.27319587628865
20,entry,1753,1,350.01025641025655,75.77435897435896
51,entry,1804,1,350.1015228426395,113.84263959390861
39,entry,1860,1,350.0659898477158,87.81725888324871
86,entry,1894,1,350.0974358974359,114.28205128205126
19,entry,1902,1,350.13636363636374,68.76262626262621
62,entry,1937,1,350.020512820513,100.36410256410261
28,entry,1982,1,350.097435897436,83.851282051282
83,entry,1992,1,350.07106598984774,116.56345177664974
44,exit,2011,1,550.0550000000004,113.985
55,exit,2013,1,550.0703517587937,76.26130653266334
66,exit,2015,1,550.040201005025,90.50753768844226
49,entry,2061,1,350.0357142857144,101.8214285714286
84,entry,2073,1,350.0101522842639,127.77664974619286
17,entry,2086,1,350.01530612244903,74.34183673469387
54,exit,2104,1,550,80.73499999999999
77,exit,2132,1,550.1940298507459,96.92537313432837
9,entry,2140,1,350.10204081632645,64.28061224489798
38,entry,2147,1,350.1979695431471,87.5177664974619
97,entry,2166,1,350.0659898477159,136.27918781725884
88,exit,2199,1,550.030150753768,115.72361809045216
73,entry,2206,1,350.1020408163265,103.11224489795917
33,exit,2211,1,550.0049999999999,85.59499999999997
74,entry,2216,1,350.1573604060912,114.73096446700508
43,exit,2263,1,550.1249999999999,99.64500000000001
29,entry,2264,1,350.0406091370557,72.57360406091368
22,exit,2265,1,550.1350000000003,79.78999999999999
99,exit,2266,1,550.015075376884,112.13065326633163
92,entry,2298,1,350.0355329949239,122.32994923857869
40,entry,2326,1,350.12755102040825,93.69897959183676
53,exit,2335,1,550.075376884422,109.66331658291458
31,exit,2350,1,550.0000000000002,90.5721393034826
6,entry,2352,1,350.1827411167512,67.14720812182736
37,entry,2411,1,350.13705583756365,83.1928934010152
21,exit,2415,1,550.060606060606,98.81313131313125
63,exit,2419,1,550.1840796019897,121.56716417910447
87,exit,2421,1,550.150753768844,110.9396984924623
57,entry,2425,1,350.04081632653055,98.18367346938777
94,entry,2432,1,350.02020202020185,137.28282828282826
81,entry,2448,1,350.0406091370559,116.75634517766504
32,exit,2457,1,550.2763819095478,78.90452261306534
10,exit,2490,1,550.1206030150752,97.03015075376884
16,entry,2492,1,350.02538071065993,66.20304568527925
72,exit,2508,1,550.0353535353534,108.46969696969697
48,entry,2537,1,350.1122448979591,93
36,entry,2550,1,350,78.74242424242422
61,entry,2554,1,350.07614213197974,113.82741116751266
8,exit,2585,1,550.0849999999997,94.795
42,exit,2602,1,550.114427860696,106.24378109452746
69,entry,2611,1,350.0714285714284,123.7755102040816
76,exit,2639,1,550.1349999999999,115.16000000000004
65,exit,2648,1,550.0351758793968,90.1959798994975
30,exit,2691,1,550.3600000000001,80.98500000000004
70,entry,2710,1,350.0555555555555,106.82828282828285
75,exit,2721,1,550.0348258706468,115.27363184079606
85,exit,2726,1,550.0507614213194,97.95431472081216
82,entry,2728,1,350.11616161616143,131.29797979797976
35,entry,2738,1,350.04522613065325,86.30150753768844
5,entry,2750,1,350.05076142132003,63.7208121827411
71,exit,2785,1,550.1650000000002,110.02000000000002
41,exit,2788,1,550.0404040404039,84.39898989898987
60,entry,2812,1,350.09644670050744,121.24873096446696
18,exit,2820,1,550.0599999999997,97.00499999999994
7,entry,2824,1,350.10606060606057,79.90909090909089
50,exit,2835,1,550.1393034825871,119.28855721393033
95,entry,2845,1,350.0251256281407,135.2613065326633
56,entry,2862,1,350.0251256281408,97.09547738693473
52,exit,2899,1,550.0656565656559,105.57575757575752
46,entry,2903,1,350.0353535353535,111.31818181818181
11,exit,2917,1,550.1557788944723,87.95477386934677
3,entry,2932,1,350.0253807106599,69.59390862944166
64,exit,2958,1,550.1500000000002,117.74999999999997
39,exit,2968,1,550.0599999999996,102.86999999999998
78,entry,2977,1,350.0251256281407,123.01005025125633
20,exit,3032,1,550.1256281407037,94.00502512562811
28,exit,3035,1,550.2099999999999,80.88000000000002
59,entry,3042,1,350.06,114.03000000000002
51,exit,3047,1,550.035353535354,114.0757575757576
34,entry,3061,1,350.02020202020196,97.11616161616162
27,entry,3064,1,350.09045226130644,79.89447236180904
4,entry,3072,1,350.02538071065993,66.42131979695426
62,exit,3100,1,550.0353535353538,86.66666666666676
86,exit,3102,1,550.1600000000003,104.73500000000001
17,exit,3165,1,550.0753768844219,98.17085427135682
80,entry,3165,1,350.0202020202019,120.60606060606062
19,exit,3171,1,550.0100502512562,79.37688442211052
1,entry,3195,1,350.02525252525265,63.48989898989901
90,entry,3195,1,350.28140703517596,136.06532663316577
96,exit,3222,1,550.0149999999998,110.88500000000002
49,exit,3231,1,550.0699999999995,91.63999999999997
45,entry,3243,1,350.0450000000001,99.07500000000002
83,exit,3289,1,550.1457286432158,99.75376884422113
79,entry,3305,1,350.18090452261305,128.83919597989942
67,entry,3321,1,350.03,113.83499999999998
9,exit,3336,1,550.1868686868684,87.44949494949498
26,entry,3336,1,350.0600000000003,73.86
25,entry,3339,1,350.0450000000003,94.40499999999999
38,exit,3386,1,550.0757575757576,97.07575757575759
24,entry,3390,1,350.0707070707073,84.8333333333333
93,entry,3401,1,350.06030150753776,136.30150753768845
13,entry,3409,1,350.03045685279176,63.223350253807105
73,exit,3427,1,550.070351758794,107.29145728643213
84,exit,3456,1,550.1900000000003,87.08
47,entry,3492,1,350.03535353535347,100.56060606060606
68,entry,3502,1,350.00502512562826,123.14572864321609
98,exit,3510,1,550.1100000000002,112.54
40,exit,3516,1,550.0199004975124,90.39800995024876
29,exit,3533,1,550.1250000000001,78.07000000000004
14,entry,3564,1,350.0402010050253,82.36683417085429
74,exit,3566,1,550.1161616161613,99.6767676767677
97,exit,3579,1,550.2049999999998,117.83500000000004
37,exit,3624,1,550.04,81.20500000000001
58,entry,3631,1,350.1,111.42499999999998
92,exit,3639,1,550.14,95.01500000000003
