ID,Event,Frame,Cell kind,Coordinates
21,exit,2151,1,550.0854271356783,105.16080402010047
95,entry,2156,1,350.05583756345186,116.23857868020305
41,entry,2172,1,350.0255102040818,94.02551020408161
82,entry,2179,1,350.03030303030306,136.15151515151513
31,exit,2201,1,550.1658291457286,82.42211055276378
40,entry,2208,1,350.1319796954316,78.21319796954317
44,exit,2226,1,550.2099999999999,108.07999999999998
10,exit,2262,1,550.225,95.54999999999998
99,exit,2277,1,550.1499999999996,117.24999999999993
83,entry,2300,1,350.0561224489796,119.60714285714283
70,entry,2312,1,350.02010050251243,134.95477386934678
98,exit,2331,1,550.1149999999998,102.41499999999999
54,exit,2332,1,550.0550000000003,88.62500000000004
4,entry,2339,1,350.0454545454548,63.944444444444414
87,exit,2410,1,550.0404040404039,108.36868686868685
19,exit,2417,1,550.1399999999998,98.89
62,entry,2428,1,350.08121827411156,108.73604060913709
61,entry,2478,1,350.08121827411156,119.14720812182745
79,entry,2479,1,350.03553299492387,129.03045685279184
27,entry,2480,1,350.04060913705615,83.76649746192892
16,entry,2494,1,350.0656565656566,72.63131313131315
76,exit,2503,1,550.1100000000001,103.03000000000003
22,exit,2513,1,550.1507537688443,91.24623115577891
51,entry,2526,1,350.02525252525254,95.05050505050505
74,exit,2544,1,550.0150753768844,112.82914572864325
63,entry,2552,1,350.08,104.44499999999998
32,exit,2556,1,550.4827586206894,81.22167487684733
92,entry,2557,1,350.0101010101008,135.46464646464648
1,entry,2574,1,350.0304568527921,65.4162436548223
11,exit,2598,1,550.0552763819096,93.66331658291452
97,exit,2639,1,550.1005025125627,106.4120603015076
43,exit,2664,1,550.2049999999996,88.94500000000008
93,entry,2682,1,350.00000000000006,133.5276381909548
84,exit,2710,1,550.0899999999999,116.37499999999997
75,exit,2714,1,550.1414141414136,102.78787878787877
65,entry,2721,1,350.0252525252526,108.71717171717175
26,entry,2723,1,350.0202020202019,81.51515151515153
38,entry,2732,1,350.1005025125627,94.49246231155777
20,exit,2745,1,550.0699999999996,81.17499999999998
39,entry,2751,1,350,66.83417085427135
9,exit,2779,1,550.0696517412932,93.78606965174126
81,entry,2784,1,350.2436548223351,120.0913705583756
53,exit,2814,1,550.0398009950248,81.05472636815918
96,exit,2836,1,550.1464646464652,115.25252525252523
42,exit,2843,1,550.0954773869346,100.23618090452258
49,entry,2874,1,350.13131313131305,96.88383838383841
15,entry,2890,1,350.06598984771557,65.70050761421315
8,exit,2903,1,550.1237623762377,86.00990099009903
58,entry,2915,1,350.01015228426417,120.50253807106601
91,entry,2918,1,350.02525252525237,135.65656565656562
18,exit,2920,1,550.2311557788944,104.3819095477387
23,entry,2962,1,350.03500000000014,88.54499999999996
3,entry,2967,1,350.17171717171726,66.1060606060607
73,exit,2975,1,550.227722772277,97.72772277227719
7,exit,2998,1,550.0201005025132,85.59798994974874
86,exit,3017,1,550.0749999999999,106.09000000000003
25,entry,3048,1,350.0203045685281,77.72588832487307
78,entry,3058,1,350.23232323232315,121.65151515151513
6,exit,3071,1,550.0248756218906,95.50248756218903
30,exit,3073,1,550.0749999999997,113.89999999999999
55,entry,3099,1,350.0050505050506,100.72222222222217
52,exit,3111,1,550.0149999999993,86.265
2,entry,3116,1,350.0959595959596,68.86363636363633
80,entry,3131,1,350.0050000000002,133.24
85,exit,3138,1,550.0849999999999,104.95500000000006
72,exit,3142,1,550.2663316582914,115.99497487437179
59,entry,3192,1,350.0499999999999,113.045
28,exit,3196,1,550.1849999999998,91.30999999999996
94,exit,3211,1,550.14,109.49999999999999
36,entry,3249,1,350.0152284263958,90.30456852791885
17,exit,3272,1,550.0549999999997,90.41000000000004
71,exit,3274,1,550.0804020100502,106.17587939698485
34,entry,3277,1,350.00507614213194,73.99492385786809
46,entry,3281,1,350.0050251256283,130.03015075376885
95,exit,3335,1,550.0792079207918,115.15346534653465
29,exit,3346,1,550.0199999999999,101.23999999999998
89,entry,3362,1,350.00502512562815,135.9597989949749
50,entry,3381,1,350.19289340101534,106.30456852791879
82,exit,3393,1,550.0050251256282,122.3668341708543
41,exit,3397,1,550.0150000000001,93.46999999999998
13,entry,3407,1,350.01507537688457,63.96482412060301
35,entry,3407,1,350.01515151515144,79.61111111111116
64,exit,3413,1,550.2549999999997,107.39500000000001
5,exit,3480,1,550.0800000000002,99.32000000000006
37,entry,3489,1,350.1400000000002,88.41999999999997
40,exit,3499,1,550.0499999999997,115.68500000000003
69,entry,3538,1,350.030150753769,111.1859296482412
4,exit,3552,1,550.0502512562808,105.29145728643215
27,exit,3557,1,550.140703517588,92.59296482412059
12,entry,3578,1,350.12121212121235,67.15656565656566
90,entry,3601,1,350.1400000000002,136.92999999999995
60,entry,3602,1,350.05555555555566,99.64646464646461
70,exit,3624,1,550.02,105.67
67,entry,3626,1,350.03517587939683,116.55778894472357
48,entry,3632,1,350.1050000000001,88.05499999999995
83,exit,3661,1,550.2299999999999,97.56500000000001
56,entry,3692,1,350.07537688442216,120.40201005025132
62,exit,3721,1,550.0799999999999,91.67499999999993
79,exit,3722,1,550.0904522613068,107.63819095477386
45,entry,3752,1,350.0299999999999,77.82000000000001
63,exit,3795,1,550.3165829145731,105.43718592964827
24,entry,3819,1,350.0000000000003,70.28787878787875
68,entry,3823,1,350.1055276381911,127.4221105527639
16,exit,3848,1,550.0452261306532,97.1507537688442
51,exit,3861,1,550.119402985075,84.56716417910448
61,exit,3863,1,550.2149999999997,107.54500000000002
14,entry,3912,1,350.0858585858586,74.85353535353538
38,exit,3921,1,550.1749999999996,86.09999999999998
92,exit,3948,1,550.3283582089555,110.31343283582093
100,entry,3961,1,350.12000000000006,136.54500000000002
66,entry,3980,1,350.025,63.98000000000002
1,exit,3987,1,550.0749999999997,89.86000000000001
81,exit,4011,1,550.1256281407034,104.9346733668342
39,exit,4066,1,550.0350000000003,92.42500000000001
93,exit,4083,1,550.0402010050248,107.75879396984925
15,exit,4129,1,550.0995024875618,81.92537313432834
65,exit,4134,1,550.0298507462691,97.22885572139305
26,exit,4207,1,550.1600000000001,101.25999999999999
23,exit,4212,1,550.0301507537689,82.80904522613064
91,exit,4220,1,550.0402010050248,112.44221105527637
25,exit,4268,1,550.1527093596062,85.53201970443351
3,exit,4328,1,550.111111111111,86.44949494949489
78,exit,4343,1,550.0808080808081,99.7222222222222
58,exit,4418,1,550.0450000000002,101.53000000000002
49,exit,4449,1,550.095,89.82500000000003
80,exit,4493,1,550.145,107.05500000000004
2,exit,4558,1,550.1649999999994,86.74
55,exit,4578,1,550.035175879397,101.391959798995
59,exit,4668,1,550.1549999999997,111.72000000000003
34,exit,4742,1,550.0402010050253,90.42211055276384
36,exit,4753,1,550.0201005025125,103.00000000000004
13,exit,4821,1,550.0404040404039,75.79797979797979
47,entry,4955,1,350.105527638191,136.18592964824117
35,exit,5056,1,550.0656565656565,100.50505050505048
ID,Event,Frame,Cell kind,Coordinates
33,entry,932,1,350.0854271356782,63.21608040201005
11,entry,1046,1,350.0854271356785,66.43718592964824
99,entry,1047,1,350.1407035175879,136.22110552763817
44,entry,1105,1,350.04477611940297,76.99502487562194
22,entry,1130,1,350.16000000000014,65.53000000000004
32,entry,1171,1,350.2110552763818,80.51758793969849
87,entry,1185,1,350.05025125628146,136.4874371859298
77,entry,1220,1,350.09595959595947,127.61616161616168
21,entry,1223,1,350.03030303030306,75.2828282828283
19,entry,1272,1,350.22613065326635,71.83417085427133
75,entry,1276,1,350.15075376884437,114.88944723618096
98,entry,1297,1,350.1675126903554,135.81218274111671
9,entry,1304,1,350.01010101010144,64.95454545454545
43,entry,1307,1,350.0505050505051,85.80303030303033
88,entry,1332,1,350.115,122.69500000000002
97,entry,1378,1,350.14070351758784,132.20603015075375
76,entry,1385,1,350.00500000000034,110.65999999999998
10,entry,1389,1,350.12562814070327,67.0201005025126
54,entry,1416,1,350.22110552763814,94.06030150753773
20,entry,1421,1,350.0954773869347,81.88442211055282
95,entry,1439,1,350.06030150753793,135.04020100502518
8,entry,1493,1,350.00507614213194,62.786802030456855
96,entry,1501,1,350.1557788944726,121.44221105527635
18,entry,1516,1,350.20304568527933,72.35025380710661
84,entry,1538,1,350.1989795918366,136.80102040816328
42,entry,1558,1,350.0152284263959,95.14213197969548
63,entry,1617,1,350.1818181818183,108.58080808080808
7,entry,1684,1,350.02525252525265,63.823232323232325
94,entry,1699,1,350.00000000000034,133.48241206030147
30,entry,1706,1,350.0050505050505,75.13131313131315
41,entry,1710,1,350.0656565656567,96.78787878787877
85,entry,1734,1,350.1319796954315,120.91878172588835
31,entry,1743,1,350.12626262626236,87.87878787878789
74,entry,1842,1,350.0707070707072,107.979797979798
17,entry,1856,1,350.00507614213205,70.96446700507616
29,entry,1886,1,350.06091370558397,93.25888324873097
93,entry,1901,1,350.10659898477155,137.04568527918784
33,exit,1948,1,550.0603015075375,105.77386934673365
73,entry,1961,1,350.16161616161617,127.40909090909086
40,entry,1968,1,350.0256410256412,85.31794871794871
6,entry,1992,1,350.07106598984785,69.69543147208118
86,entry,2029,1,350.08121827411173,117.81725888324871
16,entry,2078,1,350.0456852791878,69.32487309644668
11,exit,2080,1,550.0845771144278,91.20895522388064
83,entry,2106,1,350.010152284264,134.24365482233492
32,exit,2124,1,550.1999999999995,113.97500000000001
99,exit,2135,1,550.0900000000003,98.15999999999998
5,entry,2153,1,350.0954773869348,64.56783919597991
71,entry,2182,1,350.16,116.12000000000002
15,entry,2191,1,350.24623115577896,75.88944723618094
39,entry,2192,1,350.1212121212121,86.16666666666663
44,exit,2209,1,550.0696517412937,108.28358208955221
65,entry,2223,1,350.00505050505035,105.38383838383837
21,exit,2228,1,550.141414141414,120.67676767676761
19,exit,2260,1,550.1350000000004,88.90999999999998
22,exit,2266,1,550.0351758793969,100.35175879396982
82,entry,2303,1,350.045,136.49500000000015
80,entry,2304,1,350.060606060606,118.94949494949496
27,entry,2309,1,350.01010101010115,82.7020202020202
87,exit,2315,1,550.0351758793965,116.37185929648243
9,exit,2350,1,550.1616161616163,100.38383838383841
38,entry,2373,1,350.09045226130655,94.12562814070347
4,entry,2380,1,350.1421319796954,64.81725888324871
77,exit,2393,1,550.1507537688437,114.55276381909543
43,exit,2398,1,550.0050761421322,92.58375634517763
91,entry,2402,1,350,119.41206030150751
98,exit,2460,1,550.1899999999999,107.35499999999999
90,entry,2468,1,350.0101010101011,136.21717171717177
79,entry,2480,1,350.0456852791877,125.74619289340106
75,exit,2499,1,550.1900000000003,97.72
36,entry,2500,1,350.010101010101,75.24747474747471
10,exit,2501,1,550.0050251256282,83.46733668341707
88,exit,2515,1,550.2850000000002,114.01499999999996
13,entry,2525,1,350.07575757575756,66.47474747474746
54,exit,2575,1,550.1565656565655,101.74242424242425
20,exit,2581,1,550.1800000000002,89.81499999999996
81,entry,2596,1,350.060606060606,116.89393939393933
97,exit,2608,1,550.0995024875621,112.88557213930348
8,exit,2633,1,550.1909547738694,85.21608040201002
48,entry,2654,1,350.22222222222234,69.98989898989898
76,exit,2660,1,550.0251256281407,101.79396984924622
51,entry,2679,1,350.02525252525254,83.57575757575759
58,entry,2685,1,350.0606060606059,136.24747474747477
42,exit,2712,1,550.2150000000001,87.19500000000002
66,entry,2723,1,350.1161616161617,119.33838383838383
95,exit,2742,1,550.0402010050248,112.6281407035176
96,exit,2743,1,550.0502512562816,102.30653266331667
37,entry,2787,1,350.06030150753764,68.58793969849242
18,exit,2796,1,550.1699999999998,93.44999999999995
70,entry,2823,1,350.0151515151514,109.02020202020203
63,exit,2855,1,550.1399999999999,103.935
62,entry,2875,1,350.01010101010104,126.43939393939392
92,entry,2890,1,350.01515151515156,136.51010101010095
50,entry,2911,1,350.17500000000007,79.91999999999997
84,exit,2918,1,550.1400000000001,115.98500000000001
24,entry,2958,1,350.0101010101009,68.23232323232318
41,exit,2962,1,550.075376884422,106.3417085427136
94,exit,3016,1,550.1199999999997,114.13999999999997
7,exit,3028,1,550.0599999999998,89.47499999999997
89,entry,3028,1,350.1666666666668,132.31818181818187
64,entry,3041,1,350.03517587939706,112.63819095477388
31,exit,3045,1,550.0252525252529,100.90404040404042
28,entry,3098,1,350.00507614213194,91.24873096446703
49,entry,3101,1,350.0999999999999,78.41499999999995
3,entry,3109,1,350.05583756345163,62.91878172588832
30,exit,3124,1,550.0199999999998,88.55499999999999
61,entry,3131,1,350.0000000000001,123.43434343434345
85,exit,3132,1,550.0351758793965,103.89447236180908
17,exit,3154,1,550.3383838383837,78.2373737373737
67,entry,3179,1,350.1507537688441,134.61809045226136
74,exit,3206,1,550.1149999999999,102.55499999999998
6,exit,3225,1,550.0150753768847,89.8643216080402
35,entry,3249,1,350.0606060606063,69.99999999999999
53,entry,3270,1,350.0653266331657,95.49246231155777
93,exit,3281,1,550.0349999999997,100.98000000000005
29,exit,3293,1,550.0250000000001,112.48499999999996
16,exit,3307,1,550.1890547263679,87.51243781094524
57,entry,3318,1,350.0402010050252,117.96984924623113
69,entry,3333,1,350.1658291457289,133.96984924623112
86,exit,3349,1,550.0000000000002,100.84924623115572
25,entry,3370,1,350.05,91.475
73,exit,3386,1,550.0954773869344,115.07035175879398
2,entry,3414,1,350.0050251256281,73.7989949748744
15,exit,3417,1,550.0201005025124,93.15577889447235
83,exit,3434,1,550.1732673267322,104.06435643564357
80,exit,3468,1,550.0402010050249,114.82412060301507
23,entry,3487,1,350.0252525252526,64.08080808080805
55,entry,3487,1,350.04060913705564,91.25380710659891
40,exit,3498,1,550.1,96.17500000000004
47,entry,3518,1,350.0101010101009,122.76262626262628
82,exit,3553,1,550.0447761194027,110.5074626865672
5,exit,3566,1,550.0299999999996,94.85499999999995
68,entry,3576,1,350.030303030303,136.19191919191914
72,entry,3613,1,350.01000000000005,102.49500000000003
46,entry,3622,1,350.0757575757575,80.16666666666666
91,exit,3628,1,550.2512562814068,113.26633165829145
39,exit,3647,1,550.215,98.93500000000002
59,entry,3649,1,350.13930348258697,113.39800995024875
4,exit,3689,1,550.180904522613,91.04522613065323
79,exit,3704,1,550.0349999999995,111.04500000000004
100,entry,3712,1,350.0804020100501,125.55778894472363
14,entry,3719,1,350.1155778894474,65.82914572864321
26,entry,3746,1,350.08499999999987,90.70500000000007
71,exit,3792,1,550.1293532338308,97.24875621890547
52,entry,3794,1,350.24120603015086,133.31658291457285
27,exit,3817,1,550.0850000000003,85.795
65,exit,3818,1,550.0249999999995,111.18999999999994
34,entry,3832,1,350.251256281407,75.32160804020099
36,exit,3886,1,550.0298507462685,100.83582089552235
81,exit,3891,1,550.0351758793969,87.79899497487443
1,entry,3905,1,350.02010050251255,65.14572864321606
90,exit,3955,1,550.0959595959594,108.75757575757572
13,exit,3976,1,550.1299999999995,93.73499999999999
78,entry,4045,1,350.1658291457288,136.34673366834164
48,exit,4054,1,550.1256281407036,96.91959798994975
58,exit,4054,1,550.1649999999998,123.47000000000001
66,exit,4063,1,550.21,112.25499999999995
12,entry,4085,1,350.0900000000003,64.78499999999995
38,exit,4120,1,550.0450000000001,96.545
50,exit,4151,1,550.1256281407035,79.08542713567837
92,exit,4153,1,550.0300000000002,113.53500000000003
62,exit,4193,1,550.1658291457279,95.28140703517585
70,exit,4233,1,550.0849999999996,107.22499999999997
51,exit,4247,1,550.2139303482588,88.32835820895525
89,exit,4311,1,550.1818181818182,112.63131313131309
37,exit,4317,1,550.1641791044774,95.60199004975121
24,exit,4394,1,550.08040201005,107.42713567839192
28,exit,4415,1,550.0150753768844,92.96482412060293
64,exit,4433,1,550.0251256281405,120.3065326633166
49,exit,4469,1,550.3549999999998,103.39500000000002
3,exit,4499,1,550.1549999999996,94.50999999999993
67,exit,4566,1,550.0402010050252,110.2412060301508
61,exit,4615,1,550.2149999999999,122.49499999999998
53,exit,4621,1,550.0804020100502,91.81407035175882
25,exit,4728,1,550.0703517587943,116.11557788944727
35,exit,4790,1,550.0600000000003,85.02999999999996
69,exit,4835,1,550.1515151515146,101.72222222222226
57,exit,5051,1,550.0659898477156,99.40609137055834
ID,Event,Frame,Cell kind,Coordinates
22,entry,878,1,350.0404040404043,63.580808080808055
33,entry,997,1,350.2487309644669,64.32994923857869
88,entry,1048,1,350.045,135.93499999999995
11,entry,1071,1,350.1055276381909,63.150753768844204
32,entry,1122,1,350.06965174129357,77.16915422885576
10,entry,1152,1,350.25499999999994,65.83000000000001
98,entry,1167,1,350.2400000000002,135.28
99,entry,1184,1,350.1055276381909,124.1206030150754
43,entry,1235,1,350.2361809045226,79.24623115577884
44,entry,1258,1,350.2039800995025,70.39303482587066
77,entry,1265,1,350.07537688442216,136.4924623115578
76,entry,1285,1,350.08000000000015,122.815
21,entry,1299,1,350.0909090909091,63.54040404040405
31,entry,1334,1,350.28643216080394,79.7386934673367
42,entry,1344,1,350.3434343434342,89.39898989898991
65,entry,1353,1,350.14070351758795,118.25125628140704
87,entry,1357,1,350.095,130.75500000000002
97,entry,1414,1,350.0050251256281,134.8190954773869
30,entry,1415,1,350.0351758793967,73.84422110552762
41,entry,1426,1,350.2050000000001,91.96000000000002
75,entry,1466,1,350.02512562814064,122.06030150753772
18,entry,1490,1,350.0854271356784,81.82914572864321
9,entry,1504,1,350.0203045685281,63.177664974619304
51,entry,1532,1,350.0000000000003,95.29145728643218
86,entry,1544,1,350.14851485148506,121.86138613861388
74,entry,1549,1,350,106.40101522842637
19,entry,1574,1,350.19289340101557,77.70050761421318
96,entry,1613,1,350.0558375634518,135.72081218274113
20,entry,1691,1,350.1212121212122,63.72222222222222
85,entry,1697,1,350.00505050505063,127.02525252525251
28,entry,1705,1,350.0202020202021,81.8888888888889
62,entry,1712,1,350.04545454545456,110.15656565656565
22,exit,1797,1,550.1457286432162,91.51758793969849
40,entry,1804,1,350.1116751269035,95.14720812182749
17,entry,1845,1,350.080808080808,81.76767676767675
7,entry,1881,1,350.07575757575717,68.05555555555557
73,entry,1920,1,350.06030150753776,105.73869346733674
84,entry,1924,1,350.09644670050767,126.88832487309645
81,entry,1954,1,350.0101010101011,114.84848484848482
8,entry,1960,1,350.07070707070693,67.19696969696969
16,entry,2000,1,350.0050000000001,87.40500000000002
33,exit,2009,1,550.1449999999995,108.03499999999998
93,entry,2014,1,350.1624365482235,136.0964467005074
15,entry,2067,1,350.0050761421321,73.79187817258885
72,entry,2076,1,350.1472081218273,108.36040609137063
11,exit,2102,1,550.2899999999996,103.20500000000004
5,entry,2140,1,350.0555555555556,67.18686868686866
83,entry,2153,1,350.09595959595987,126.1111111111111
39,entry,2189,1,350.08080808080837,90.97979797979806
99,exit,2191,1,550.2864321608038,119.45226130653269
88,exit,2198,1,550.040201005025,107.29648241206024
61,entry,2232,1,350.0707070707072,114.4191919191919
26,entry,2236,1,350.0253807106598,75.06598984771573
32,exit,2255,1,550.1492537313432,100.76616915422888
94,entry,2268,1,350.0505050505051,137.31818181818178
10,exit,2293,1,550.6111111111111,91.4191919191919
29,entry,2317,1,350.0252525252528,100.2020202020202
43,exit,2322,1,550.1293532338307,104.10945273631843
98,exit,2325,1,550.0450000000001,120.05499999999999
70,entry,2358,1,350.1256281407034,112.50251256281409
54,entry,2363,1,350.1167512690354,89.29949238578682
92,entry,2372,1,350.0656565656567,127.98484848484831
38,entry,2374,1,350.02040816326536,76.54081632653057
65,exit,2379,1,550.2200000000004,113.09
44,exit,2389,1,550.0949999999999,83.06499999999998
76,exit,2397,1,550.165,98.265
42,exit,2453,1,550.1717171717169,97.00505050505048
87,exit,2470,1,550.0402010050249,112.64824120603015
69,entry,2488,1,350.0703517587941,114.1859296482412
49,entry,2493,1,350.0050251256283,82.56281407035176
6,entry,2507,1,350.0353535353536,62.75252525252526
31,exit,2509,1,550.0954773869345,83.64321608040198
41,exit,2524,1,550.035175879397,99.31658291457285
77,exit,2542,1,550.0149253731339,110.273631840796
30,exit,2592,1,550.0350000000001,88.89499999999998
95,entry,2599,1,350.0507614213195,126.98477157360404
75,exit,2618,1,550.0550000000001,105.49500000000003
27,entry,2647,1,350.0502512562815,93.95979899497488
21,exit,2650,1,550.138613861386,79.19801980198025
91,entry,2662,1,350.20707070707067,132.88888888888889
18,exit,2684,1,550.0603015075378,93.06532663316585
97,exit,2696,1,550.2970297029709,107.06435643564356
53,entry,2700,1,350.0454545454544,84.44949494949495
79,entry,2705,1,350.1457286432159,118.68341708542711
63,entry,2720,1,350.0250000000002,107.10999999999997
51,exit,2729,1,550.0100502512563,83.36180904522611
24,entry,2739,1,350.0959595959597,73.04545454545458
90,entry,2764,1,350.1624365482232,136.51269035532994
19,exit,2781,1,550.0600000000002,97.01999999999998
86,exit,2790,1,550.0402010050249,108.73366834170855
14,entry,2822,1,350.05050505050514,63.28282828282828
48,entry,2855,1,350.1363636363636,74.85858585858584
9,exit,2866,1,550.0850000000003,89.65
50,entry,2880,1,350.0454545454546,89.39898989898992
28,exit,2891,1,550.1144278606962,102.41791044776122
68,entry,2919,1,350.0252525252526,127.8080808080808
20,exit,2931,1,550.0099999999998,81.86
66,entry,2949,1,350.15151515151535,113.45454545454538
62,exit,2952,1,550.1393034825875,94.04975124378112
59,entry,2974,1,350.12626262626276,78.09090909090905
74,exit,2994,1,550.0854271356785,108.10552763819095
40,exit,3010,1,550.1249999999998,95.40000000000003
71,entry,3037,1,350.11500000000007,92.55999999999996
82,entry,3070,1,350.08585858585894,136.060606060606
17,exit,3092,1,550.0351758793971,97.27638190954778
85,exit,3095,1,550.040404040404,117.1868686868687
37,entry,3115,1,350.0050505050505,64.05050505050504
57,entry,3117,1,350.0303030303033,116.1262626262626
58,entry,3121,1,350.1608040201008,100.71859296482407
12,entry,3146,1,350.01515151515156,74.33333333333334
73,exit,3153,1,550.0599999999997,102.34999999999995
7,exit,3167,1,550.0400000000003,87.62000000000002
81,exit,3179,1,550.2299999999999,114.72499999999995
84,exit,3232,1,550.04,103.63500000000002
16,exit,3236,1,550.1868686868688,90.33838383838385
80,entry,3240,1,350.01005025125636,127.59296482412063
35,entry,3298,1,350.00000000000006,84.21717171717171
72,exit,3305,1,550.0599999999998,104.84499999999996
15,exit,3310,1,550.4699999999998,87.105
96,exit,3344,1,550.0199004975124,116.88059701492536
2,entry,3355,1,350.0502512562814,70.08542713567837
60,entry,3364,1,350.02538071065993,123.5532994923858
61,exit,3376,1,550.1616161616158,98.24747474747477
93,exit,3428,1,550.1300000000001,115.50500000000002
8,exit,3429,1,550.0549999999998,90.34500000000001
78,entry,3433,1,350.0303030303029,130.64141414141403
64,entry,3467,1,350.0600000000001,99.88500000000002
55,entry,3482,1,350.08500000000004,90.36499999999995
83,exit,3486,1,550.0301507537683,114.17085427135682
67,entry,3503,1,350.2149999999999,110.66999999999999
39,exit,3519,1,550.2899999999998,103.45499999999998
25,entry,3546,1,350.0050761421321,62.71573604060913
26,exit,3567,1,550.1005025125627,95.12562814070354
70,exit,3579,1,550.1306532663318,114.20603015075383
47,entry,3588,1,350.1758793969849,111.68341708542715
34,entry,3598,1,350.0904522613064,89.09045226130655
5,exit,3618,1,550.2437810945269,88.04477611940294
23,entry,3655,1,350.02010050251255,72.95979899497486
92,exit,3658,1,550.2039800995027,105.38805970149258
100,entry,3673,1,350.0050505050506,135.52525252525248
56,entry,3683,1,350.05527638190966,120.43216080402007
36,entry,3700,1,350.15999999999997,89.84500000000003
54,exit,3706,1,550.0402010050253,99.2361809045226
38,exit,3721,1,550.2562814070349,83.81407035175879
29,exit,3763,1,550.034825870647,96.1592039800995
1,entry,3790,1,350.05527638190966,83.86432160804023
49,exit,3803,1,550.1457286432154,85.85427135678395
45,entry,3851,1,350.065,123.76999999999994
6,exit,3858,1,550.2885572139302,80.0298507462687
3,entry,3889,1,350.2149999999999,63.124999999999986
69,exit,3909,1,550.1515151515148,95.63131313131315
4,entry,3914,1,350.0804020100501,72.42713567839198
91,exit,3930,1,550.0101010101007,84.7777777777778
89,entry,3932,1,350.11055276381916,132.2261306532665
53,exit,4004,1,550.1616161616159,93.36868686868681
94,exit,4036,1,550.2676767676768,120.07070707070703
95,exit,4042,1,550.0858585858584,105.1313131313131
24,exit,4057,1,550.0353535353539,86.79797979797978
79,exit,4108,1,550.1515151515155,118.37878787878785
27,exit,4141,1,550.2060301507536,105.12562814070347
48,exit,4145,1,550.145728643216,90.321608040201
13,entry,4176,1,350.0050251256281,63.59296482412062
50,exit,4220,1,550.0646766169157,99.67164179104486
90,exit,4236,1,550.0050251256279,110.29648241206037
66,exit,4270,1,550.035,118.62000000000002
63,exit,4339,1,550.1099999999998,109.85499999999998
14,exit,4422,1,550.2800000000001,98.27999999999999
59,exit,4451,1,550.0899999999999,107.67999999999995
71,exit,4455,1,550.3989898989898,81.68181818181816
12,exit,4500,1,550.1800000000005,87.99999999999997
58,exit,4518,1,550.1010101010103,118.01515151515152
68,exit,4564,1,550.0399999999998,101.495
80,exit,4596,1,550.0749999999998,116.29499999999996
37,exit,4605,1,550.1909547738692,88.84924623115577
46,entry,4666,1,350.0753768844221,63.39698492462312
82,exit,4680,1,550.0404040404047,104.53030303030293
57,exit,4704,1,550.0502512562815,91.82412060301515
60,exit,4822,1,550.0252525252524,100.63131313131308
35,exit,4883,1,550.0101010101012,82.67676767676765
55,exit,5246,1,550.0050761421317,132.7055837563452
ID,Event,Frame,Cell kind,Coordinates
99,entry,881,1,350.3034825870649,136.11442786069654
88,entry,1001,1,350.0550000000002,135.77499999999992
33,entry,1014,1,350.0350000000002,64.55499999999999
44,entry,1085,1,350.25,66.315
98,entry,1085,1,350.09547738693453,133.96482412060297
77,entry,1157,1,350.105,127.16499999999989
43,entry,1161,1,350.1050000000001,74.10000000000008
22,entry,1173,1,350.11000000000007,64.13499999999999
87,entry,1223,1,350.0249999999998,137.24000000000004
31,entry,1259,1,350.12060301507535,77.02010050251255
11,entry,1270,1,350.11616161616183,66.70707070707066
86,entry,1286,1,350.145728643216,127.97989949748752
76,entry,1302,1,350.105527638191,118.08040201005026
32,entry,1338,1,350.02985074626866,81.7810945273632
9,entry,1345,1,350.03000000000003,65.79500000000002
97,entry,1381,1,350.005,134.00000000000009
75,entry,1396,1,350.10101010101005,119.40404040404043
21,entry,1404,1,350.1356783919598,74.81909547738691
30,entry,1446,1,350.07537688442216,86.28643216080403
10,entry,1463,1,350.1065989847717,62.817258883248726
85,entry,1481,1,350.1010101010103,132.85858585858574
65,entry,1490,1,350.1414141414141,121.6262626262626
20,entry,1492,1,350.0303030303029,71.21717171717174
72,entry,1539,1,350.1350000000002,112.12499999999999
41,entry,1550,1,350.0505050505052,83.78282828282828
96,entry,1564,1,350.0301507537689,136.83919597989956
7,entry,1603,1,350.09547738693465,66.45226130653265
29,entry,1610,1,350.20500000000004,86.065
66,entry,1669,1,350.005025125628,104.08542713567834
73,entry,1680,1,350.10050251256297,127.40703517587943
40,entry,1695,1,350.08040201005053,83.8190954773869
18,entry,1729,1,350.17766497461906,69.37055837563449
83,entry,1750,1,350.1370558375636,116.21827411167509
8,entry,1836,1,350.1725888324875,64.751269035533
54,entry,1836,1,350.0303030303031,103.7222222222222
62,entry,1840,1,350.0050505050504,118.24747474747481
84,entry,1858,1,350.01010101010115,135.62626262626267
19,entry,1889,1,350.04040404040404,83.77777777777777
99,exit,1916,1,550.0301507537689,102.1859296482412
71,entry,1933,1,350.0454545454545,121.3484848484849
16,entry,1961,1,350.01522842639594,71.18781725888324
52,entry,1988,1,350.0404040404041,111.3282828282829
38,entry,2001,1,350.07070707070716,83.7777777777778
33,exit,2014,1,550.0402010050251,95.1909547738694
17,entry,2041,1,350.1060606060606,64.2777777777778
42,entry,2058,1,350.00507614213205,99.35025380710657
98,exit,2089,1,550.075,115.285
88,exit,2101,1,550.0050251256282,102.52763819095476
74,entry,2109,1,350.0406091370557,118.84771573604058
44,exit,2156,1,550.0854271356785,93.46231155778892
95,entry,2165,1,350.010152284264,136.5482233502537
5,entry,2166,1,350.15577889447223,65.19095477386932
