ID,Event,Frame,Cell kind,Coordinates
72,exit,3076,1,550.0452261306528,111.92462311557783
5,entry,3099,1,350.0555555555557,71.61111111111111
24,entry,3102,1,350.0959595959596,90.34343434343428
60,exit,3141,1,550.0552763819094,108.97487437185937
79,entry,3147,1,350.00502512562804,113.54773869346731
32,exit,3154,1,550.0999999999998,93.63
45,entry,3171,1,350.0150000000002,103.25999999999998
16,entry,3176,1,350.02,64.98500000000003
80,entry,3189,1,350,134.08999999999995
87,exit,3219,1,550.0594059405935,109.52970297029704
27,exit,3226,1,550.2139303482586,92.28855721393039
6,entry,3249,1,350.1658291457287,75.82914572864323
19,entry,3260,1,350.0050000000001,88.625
8,exit,3270,1,550.0299999999997,83.13999999999999
52,exit,3276,1,550.0297029702971,98.94554455445551
68,entry,3309,1,350.0402010050251,124.91959798994975
28,exit,3342,1,550.0600000000006,90.58499999999998
67,entry,3366,1,350.0199999999998,100.59000000000005
94,entry,3385,1,350.075376884422,134.59296482412046
4,entry,3399,1,350.05527638190944,64.90452261306532
85,exit,3401,1,550.0100502512562,117.14070351758795
30,exit,3423,1,550.1399999999999,85.21500000000003
70,exit,3456,1,550.115,95.24999999999996
96,exit,3468,1,550.1138613861388,109.3019801980198
23,entry,3474,1,350.030303030303,81.80303030303031
26,exit,3507,1,550.0149999999999,84.49499999999999
78,entry,3521,1,350.0600000000002,114.33499999999997
37,exit,3533,1,550.06,102.78999999999996
90,entry,3547,1,350.0349999999998,128.9599999999999
56,entry,3555,1,350.00502512562826,104.20603015075383
58,exit,3573,1,550.2277227722769,88.47524752475252
25,entry,3577,1,350.0891089108912,80.4059405940594
83,exit,3596,1,550.0100502512561,106.94974874371864
34,entry,3603,1,350.0653266331658,93.55276381909542
71,exit,3656,1,550.0447761194029,108.5124378109453
91,entry,3688,1,350.05025125628146,127.77386934673365
1,entry,3708,1,350.08040201005065,77.44221105527637
7,exit,3720,1,550.1055276381911,114.62311557788942
50,exit,3722,1,550.1859296482411,96.00502512562812
11,exit,3738,1,550.1990049751239,82.13432835820895
100,entry,3774,1,350.1243781094526,134.05472636815918
35,exit,3792,1,550.0753768844218,104.56281407035179
2,entry,3795,1,350.0049751243782,63.094527363184085
18,exit,3800,1,550.2300000000001,86.69499999999998
82,exit,3811,1,550.1249999999998,118.175
9,exit,3871,1,550.0299999999996,84.12000000000005
59,exit,3876,1,550.155,110.76999999999998
17,exit,3883,1,550.0499999999998,94.385
81,entry,3904,1,350.06999999999994,128.075
47,exit,3955,1,550.2121212121214,87.72222222222217
93,exit,3970,1,550.2686567164177,105.9203980099502
89,entry,3982,1,350.0603015075377,136.74874371859286
36,exit,4026,1,550.1850000000001,93.46000000000002
48,exit,4048,1,550.1144278606962,108.72139303482582
46,exit,4091,1,550,94.87437185929647
13,exit,4124,1,550.0149999999998,85.62499999999999
84,exit,4204,1,550.0351758793969,96.14070351758795
12,exit,4216,1,550.0049751243779,84.32338308457705
3,exit,4287,1,550.0502512562817,88.21608040201006
69,exit,4327,1,550.0150753768842,99.40703517587941
15,entry,4345,1,350.0653266331656,62.869346733668344
14,exit,4384,1,550.1399999999993,76.85000000000001
57,exit,4402,1,550.0549999999998,92.75999999999999
92,exit,4474,1,550.0696517412932,106.86069651741295
24,exit,4477,1,550.0404040404042,76.97979797979804
80,exit,4548,1,550.0000000000001,99.77889447236176
45,exit,4619,1,550.0000000000002,88.03517587939702
79,exit,4760,1,550.1262626262626,93.79797979797974
68,exit,4782,1,550.0050251256275,119.53768844221108
67,exit,4943,1,550.0353535353538,97.11111111111114
ID,Event,Frame,Cell kind,Coordinates
77,entry,871,1,350.2128712871287,115.24752475247524
33,entry,1033,1,350.085,65.72000000000001
66,entry,1095,1,350.1250000000001,127.45500000000001
99,entry,1096,1,350.035,136.51000000000002
22,entry,1116,1,350.12,70.60500000000006
55,entry,1129,1,350.1450000000001,96.31
76,entry,1170,1,350.20100502512565,118.41206030150758
11,entry,1178,1,350.0999999999999,63.21500000000001
44,entry,1178,1,350.144278606965,87.95024875621887
97,entry,1235,1,350.04975124378115,121.8805970149254
21,entry,1241,1,350.1421319796953,73.97461928934013
88,entry,1260,1,350.0850000000001,135.1049999999999
53,entry,1276,1,350.13500000000016,98.975
54,entry,1278,1,350.3115577889447,87.33165829145729
64,entry,1306,1,350.0301507537685,116.04522613065323
10,entry,1314,1,350.1414141414142,64.1010101010101
31,entry,1357,1,350.0454545454546,75.33838383838383
86,entry,1358,1,350.14000000000004,127.41499999999999
43,entry,1361,1,350.1155778894473,86.01507537688447
65,entry,1367,1,350.01515151515156,105.8282828282828
75,entry,1451,1,350.170854271357,119.00000000000001
96,entry,1455,1,350.0710659898479,136.30964467005074
32,entry,1457,1,350.02525252525265,75.32323232323232
52,entry,1472,1,350.2261306532663,100.3467336683417
51,entry,1501,1,350.0351758793972,87.92964824120602
85,entry,1542,1,350.03571428571445,125.25510204081633
63,entry,1559,1,350.11616161616166,112.55050505050507
19,entry,1592,1,350.0051020408163,63.734693877551
29,entry,1599,1,350.02525252525254,76.27272727272725
42,entry,1650,1,350.10204081632656,89.0510204081633
62,entry,1689,1,350.020202020202,106.25252525252529
73,entry,1704,1,350.1370558375635,116.91878172588831
39,entry,1746,1,350.07614213197974,83.90862944162433
87,entry,1777,1,350.091836734694,128.43877551020415
41,entry,1784,1,350.1167512690354,93.77664974619286
20,entry,1788,1,350.01522842639616,64.17258883248728
74,entry,1866,1,350.10204081632656,117.98979591836742
30,entry,1883,1,350.05128205128204,79.76923076923073
71,entry,1928,1,350.1224489795917,102.97959183673473
84,entry,1960,1,350.2397959183673,123.97959183673464
7,entry,1965,1,350.0609137055839,69.25380710659893
98,entry,1987,1,350.020202020202,137.1262626262626
38,entry,2009,1,350.1015228426396,90.13705583756342
77,exit,2011,1,550.0500000000001,96.76499999999993
69,entry,2024,1,350.0152284263962,110.97969543147214
66,exit,2062,1,550.1386138613857,101.47524752475249
33,exit,2064,1,550.1649999999998,87.20499999999997
9,entry,2103,1,350.010204081633,67.32142857142856
40,entry,2133,1,350.09137055837533,85.81725888324871
22,exit,2134,1,550.035,103.40000000000002
55,exit,2146,1,550.1299999999993,87.56999999999995
76,exit,2146,1,550.0450000000002,116.88499999999999
37,entry,2153,1,350.1909547738693,97.28140703517587
28,entry,2214,1,350.04081632653055,68.43367346938774
60,entry,2218,1,350.06122448979585,109.04081632653066
94,entry,2224,1,350.0867346938776,129.1581632653062
99,exit,2230,1,550.2311557788944,116.9246231155779
97,exit,2235,1,550.0298507462684,102.16915422885567
27,entry,2255,1,350.01015228426377,91.86294416243652
44,exit,2275,1,550.0300000000001,90.77499999999998
64,exit,2298,1,550.2089552238803,109.80597014925377
54,exit,2318,1,550.2437810945269,82.67164179104478
57,entry,2333,1,350.00507614213205,109.46192893401016
25,entry,2337,1,350.0406091370559,77.3654822335025
88,exit,2357,1,550.0699999999999,112.66999999999996
83,entry,2360,1,350.005076142132,120.58883248730963
17,entry,2364,1,350.06030150753753,65.12060301507537
50,entry,2402,1,350.20812182741133,98.08121827411168
53,exit,2404,1,550.0150000000002,103.13999999999997
21,exit,2423,1,550.0999999999998,79.29999999999995
75,exit,2448,1,550.1850000000003,122.03
43,exit,2456,1,550.0599999999998,97.74500000000002
59,entry,2463,1,350.16161616161605,121.90909090909089
45,entry,2476,1,350.0757575757576,81.14141414141407
11,exit,2504,1,550.0099999999999,88.44499999999996
65,exit,2527,1,550.1349999999993,105.38999999999997
86,exit,2557,1,550.1608040201006,117.01507537688438
58,entry,2559,1,350.02525252525237,110.94949494949499
26,entry,2577,1,350.03553299492387,68.57360406091374
49,entry,2580,1,350.0355329949238,84.61928934010153
31,exit,2594,1,550.1,102.28000000000002
92,entry,2621,1,350.0151515151516,126.15656565656562
32,exit,2625,1,550.1818181818177,87.3535353535353
51,exit,2661,1,550.2150000000003,99.10000000000002
63,exit,2681,1,550.0696517412933,114.41293532338311
61,entry,2683,1,350,102.80904522613075
10,exit,2692,1,550.1363636363635,85.42424242424242
8,entry,2711,1,350.01522842639605,65.95939086294422
35,entry,2737,1,350.0507614213199,79.90862944162434
52,exit,2749,1,550.165,103.2399999999999
90,entry,2754,1,350.0703517587939,127.71859296482408
42,exit,2759,1,550.0549999999998,88.13000000000002
36,entry,2774,1,350.1959798994974,91.10552763819096
85,exit,2774,1,550.0049999999993,113.81000000000002
56,entry,2810,1,350.05583756345186,103.63959390862945
19,exit,2826,1,550.5477386934675,91.17085427135677
62,exit,2841,1,550.1414141414144,102.88383838383832
95,entry,2855,1,350.28787878787875,134.59595959595973
73,exit,2866,1,550.0653266331658,114.32160804020099
81,entry,2869,1,350.10552763819095,111.83417085427135
39,exit,2893,1,550.0499999999997,86.19999999999997
46,entry,2927,1,350.03553299492387,83.47715736040608
70,entry,2941,1,350.08585858585866,121.7929292929293
41,exit,2942,1,550.1343283582087,103.43781094527365
29,exit,2967,1,550.1194029850748,92.10945273631839
5,entry,2982,1,350.1306532663318,72.30150753768844
93,entry,2986,1,350.0152284263959,135.7918781725889
20,exit,3006,1,550.0049999999995,81.61999999999999
16,entry,3011,1,350.09090909090907,64.2070707070707
96,exit,3051,1,550.1300000000001,115.76
38,exit,3067,1,550.2089552238807,86.87562189054722
48,entry,3100,1,350.020202020202,95.8535353535354
72,entry,3111,1,350.0450000000001,106.04000000000002
30,exit,3134,1,550.0400000000001,109.41499999999999
82,entry,3175,1,350.095,118.28999999999996
4,entry,3176,1,350.0301507537691,63.72864321608044
71,exit,3192,1,550.1641791044776,106.03980099502485
7,exit,3201,1,550.2636815920396,85.18407960199005
24,entry,3207,1,350.06532663316585,78.45728643216083
78,entry,3213,1,350.0252525252524,127.6414141414141
47,entry,3246,1,350.00499999999994,106.96000000000001
74,exit,3254,1,550.0895522388057,104.8109452736318
9,exit,3272,1,550.0649999999995,76.57000000000002
15,entry,3292,1,350.16080402010056,93.17085427135677
37,exit,3299,1,550.0149253731341,93.32338308457712
84,exit,3314,1,550.0549999999998,109.77999999999996
12,entry,3355,1,350.07035175879383,79.64824120603014
69,exit,3369,1,550.0400000000001,99.94000000000003
40,exit,3379,1,550.1959798994975,83.52763819095479
87,exit,3381,1,550.4449999999999,113.87500000000003
80,entry,3382,1,350.0653266331658,136.4824120603015
79,entry,3383,1,350.03517587939695,125.34673366834168
34,entry,3406,1,350.035175879397,99.1909547738694
28,exit,3443,1,550.0049751243781,88.31840796019894
83,exit,3448,1,550.0350000000003,100.56999999999996
6,entry,3466,1,350.1256281407035,76.5276381909548
3,entry,3515,1,350.005025125628,66.97487437185931
60,exit,3516,1,550.0301507537688,106.36683417085426
23,entry,3523,1,350.1666666666667,92.010101010101
25,exit,3529,1,550.0497512437811,91.04975124378106
67,entry,3573,1,350.18592964824114,103.26130653266333
27,exit,3614,1,550.065,98.44499999999996
91,entry,3632,1,350.0351758793971,133.18090452261313
68,entry,3640,1,350.0201005025126,113.27638190954768
50,exit,3667,1,550.0850000000002,117.60500000000003
2,entry,3674,1,350.0150000000001,89.475
45,exit,3675,1,550.2512562814069,92.1708542713568
57,exit,3690,1,550.0346534653462,106.06930693069305
13,entry,3731,1,350.0301507537692,81.00502512562815
14,entry,3734,1,350.02500000000003,70.04500000000004
17,exit,3745,1,550.1256281407033,91.75376884422113
89,entry,3774,1,350.2750000000002,124.23000000000003
98,exit,3777,1,550.0945273631845,113.19402985074622
26,exit,3820,1,550.0149999999995,83.37000000000003
58,exit,3821,1,550.1099999999997,100.19999999999999
59,exit,3836,1,550.1859296482406,119.91457286432158
100,entry,3838,1,350.1256281407034,135.98994974874364
1,entry,3859,1,350.1350000000001,66.56499999999997
61,exit,3906,1,550.0349999999999,92.40500000000002
94,exit,3925,1,550.2399999999999,107.81499999999997
49,exit,3938,1,550.1699999999997,79.38499999999999
92,exit,3974,1,550.0895522388062,98.28358208955224
90,exit,4015,1,550.01,112.08500000000001
35,exit,4022,1,550.055,88.90000000000003
56,exit,4082,1,550.0299999999999,104.75499999999995
8,exit,4105,1,550.1959798994975,91.78894472361814
81,exit,4190,1,550.2399999999994,95.17500000000003
70,exit,4201,1,550.32,114.43000000000004
46,exit,4216,1,550.0402010050249,85.1105527638191
95,exit,4262,1,550.0400000000002,105.18499999999997
36,exit,4289,1,550.0499999999998,90.79500000000002
72,exit,4319,1,550.0452261306531,109.58793969849243
5,exit,4392,1,550.0502512562815,95.25125628140695
24,exit,4404,1,550.134328358209,82.98507462686571
48,exit,4404,1,550.175,116.03000000000003
93,exit,4484,1,550.1299999999997,104.48499999999999
15,exit,4557,1,550.0757575757574,87.91919191919193
78,exit,4613,1,550.1005025125629,112.36180904522612
16,exit,4669,1,550.0101010101014,96.04545454545459
47,exit,4756,1,550.0402010050249,121.6130653266332
ID,Event,Frame,Cell kind,Coordinates
77,entry,847,1,350.09950248756206,121.59701492537313
55,entry,896,1,350.02000000000015,88.82500000000003
88,entry,952,1,350.0100502512565,136.36683417085433
22,entry,989,1,350.1500000000001,65.78500000000003
33,entry,1075,1,350.01005025125625,65.98994974874374
66,entry,1089,1,350.1200000000001,104.79500000000004
99,entry,1094,1,350.3049999999999,132.24499999999998
44,entry,1129,1,350.01492537313464,81.31343283582098
11,entry,1160,1,350.06532663316585,62.86934673366832
64,entry,1190,1,350.12437810945255,123.27363184079606
21,entry,1199,1,350.0500000000002,72.70500000000004
54,entry,1201,1,350.11442786069665,84.73631840796023
98,entry,1224,1,350.0804020100505,135.8592964824119
76,entry,1250,1,350.2906403940884,110.64039408866996
75,entry,1286,1,350.1542288557214,124.62189054726372
20,entry,1291,1,350.0603015075379,72.356783919598
52,entry,1297,1,350.0799999999999,89.68000000000004
65,entry,1317,1,350.00505050505046,102.0959595959596
87,entry,1336,1,350.02525252525265,136.44444444444437
10,entry,1342,1,350.00505050505046,65.48484848484841
63,entry,1351,1,350.02010050251255,116.9396984924623
43,entry,1374,1,350.01005025125625,85.87939698492458
31,entry,1457,1,350.0300000000001,80.795
74,entry,1462,1,350.0251256281407,123.70351758793971
62,entry,1472,1,350.09045226130655,107.01507537688443
42,entry,1482,1,350.05,96.18499999999999
86,entry,1484,1,350.1256281407034,136.87939698492457
9,entry,1533,1,350.07070707070716,62.75757575757577
19,entry,1563,1,350.2222222222221,73.90909090909092
73,entry,1605,1,350.27272727272725,116.6868686868687
51,entry,1629,1,350.030456852792,96.751269035533
29,entry,1676,1,350.07614213197945,83.6243654822335
85,entry,1684,1,350.04568527918804,125.63451776649735
72,entry,1696,1,350.0252525252526,108.6616161616162
17,entry,1776,1,350.0152284263958,68.1472081218274
84,entry,1778,1,350.1116751269035,129.43147208121826
49,entry,1809,1,350.0251256281407,98.55778894472365
40,entry,1845,1,350.01010101010104,87.97474747474749
77,exit,1875,1,550.0849999999999,95.64000000000006
83,entry,1886,1,350.0765306122449,114.3061224489796
30,entry,1890,1,350.0050505050505,72.2222222222222
95,entry,1965,1,350.17857142857133,113.0867346938776
22,exit,1988,1,550.0050251256281,84.99497487437185
55,exit,1997,1,550.0199004975124,94.27363184079601
18,entry,2003,1,350.0102040816324,67.41836734693877
93,entry,2026,1,350.2335025380709,127.01522842639588
66,exit,2034,1,550.2323232323231,105.17171717171718
38,entry,2043,1,350.08080808080814,102.00505050505049
39,entry,2056,1,350.0871794871797,87.44102564102567
33,exit,2095,1,550.0945273631839,103.92039800995023
8,entry,2119,1,350.0252525252527,65.10606060606064
44,exit,2121,1,550.0606060606061,89.84343434343432
96,entry,2153,1,350.15897435897426,136.51794871794874
88,exit,2165,1,550.0899999999992,111.22000000000001
82,entry,2169,1,350.0561224489797,118.11224489795917
37,entry,2177,1,350.030303030303,93.19696969696967
99,exit,2178,1,550.0799999999992,100.06
60,entry,2189,1,350.04060913705587,106.26903553299489
41,entry,2197,1,350.0152284263961,78.30456852791879
54,exit,2243,1,550.0100502512561,88.94472361809049
16,entry,2266,1,350.01530612244903,65.52040816326526
64,exit,2294,1,550.3450000000004,101.50499999999995
11,exit,2319,1,550.108910891089,89.62871287128714
61,entry,2328,1,350.0000000000001,103.70707070707077
35,entry,2329,1,350.0406091370559,86.27411167512689
92,entry,2332,1,350.0812182741115,128.92385786802026
98,exit,2338,1,550.1349999999998,111.505
76,exit,2369,1,550.0746268656718,80.25373134328356
52,exit,2403,1,550.0099999999999,93.97500000000002
75,exit,2407,1,550.0049751243777,116.85572139303484
71,entry,2416,1,350.0609137055836,96.91370558375634
21,exit,2428,1,550.1243781094527,72.08955223880602
28,entry,2440,1,350.03030303030306,69.9242424242424
94,entry,2459,1,350.24120603015086,135.08040201005025
87,exit,2478,1,550.2199999999993,112.71499999999993
65,exit,2481,1,550.1194029850747,95.85074626865674
36,entry,2509,1,350.0954773869346,90.53768844221106
63,exit,2530,1,550.22,121.03000000000002
69,entry,2538,1,350.05025125628134,124.7688442211055
20,exit,2550,1,550.1708542713566,101.8643216080402
59,entry,2559,1,350.065326633166,110.93969849246237
74,exit,2590,1,550.0450000000006,117.77499999999998
32,entry,2602,1,350.13197969543165,80.32487309644668
7,entry,2630,1,350.0000000000001,62.91370558375636
43,exit,2634,1,550.1499999999993,106.28999999999996
97,entry,2638,1,350.04060913705587,135.9644670050762
50,entry,2653,1,350.010152284264,93.11167512690353
31,exit,2671,1,550.0804020100499,93.89447236180906
42,exit,2674,1,550.130653266332,116.09045226130658
10,exit,2688,1,550.1600000000001,81.56999999999998
47,entry,2695,1,350.1363636363636,106.57575757575758
58,entry,2716,1,350.06565656565664,120.75757575757571
62,exit,2726,1,550.1249999999994,106.13499999999999
14,entry,2770,1,350.07653061224505,74.2142857142857
73,exit,2791,1,550.1700000000001,115.90500000000006
51,exit,2795,1,550.2663316582915,98.38190954773867
53,entry,2801,1,350.0909090909091,109.40909090909092
29,exit,2831,1,550.0599999999996,88.765
13,entry,2878,1,350.2361809045227,90.60804020100507
9,exit,2886,1,550.1959798994975,84.83417085427135
57,entry,2903,1,350.12182741116726,113.3908629441624
85,exit,2903,1,550.0250000000002,101.38999999999996
15,entry,2917,1,350.12500000000045,69.52500000000003
72,exit,2937,1,550.0895522388063,111.78109452736322
80,entry,2941,1,350.010101010101,126.54545454545458
46,entry,2956,1,350.1010101010103,101.38888888888891
19,exit,2977,1,550.1349999999999,93.585
17,exit,2995,1,550.140703517588,81.80904522613064
5,entry,3016,1,350.0050251256282,66.30150753768842
86,exit,3022,1,550.0904522613066,103.77386934673372
83,exit,3048,1,550.0597014925368,114.6915422885572
26,entry,3049,1,350.02525252525277,87.3838383838384
40,exit,3086,1,550.2949999999998,97.32999999999998
30,exit,3087,1,550.1700000000005,86.4100000000001
91,entry,3091,1,350.0251256281409,137.1105527638191
56,entry,3093,1,350.02000000000015,105.96999999999998
49,exit,3164,1,550.0251256281408,97.40201005025123
81,entry,3166,1,350.03999999999985,111.18000000000002
84,exit,3181,1,550.0100502512562,110.84422110552765
4,entry,3190,1,350.09595959595976,65.19191919191917
48,entry,3199,1,350.05527638190966,97.59798994974874
27,entry,3209,1,350.0100000000001,77.30500000000002
18,exit,3240,1,550.2649999999996,93.91000000000003
95,exit,3275,1,550.1249999999998,106.88999999999999
93,exit,3292,1,550.08,118.705
45,entry,3299,1,350.1457286432162,104.79899497487443
78,entry,3319,1,350.1758793969848,125.15075376884425
39,exit,3327,1,550.075,89.01499999999999
1,entry,3338,1,350.11055276381927,70.30653266331656
67,entry,3339,1,350.0199999999998,115.31499999999997
38,exit,3346,1,550.0050251256279,100.5175879396985
60,exit,3387,1,550.1791044776119,114.5771144278607
12,entry,3388,1,350.0800000000001,87.03499999999994
61,exit,3420,1,550.0845771144279,97.00000000000001
34,entry,3454,1,350.0603015075375,95.97989949748745
6,entry,3497,1,350.00000000000017,63.06060606060604
96,exit,3497,1,550.1055276381909,108.08542713567837
90,entry,3500,1,350.0653266331659,124.50251256281408
100,entry,3506,1,350.11557788944737,135.5929648241206
82,exit,3519,1,550.1599999999996,95.10999999999999
92,exit,3547,1,550.2600000000001,114.70000000000005
8,exit,3552,1,550.0656565656566,85.99494949494947
23,entry,3564,1,350.07537688442216,79.85427135678393
70,entry,3614,1,350.005025125628,105.29145728643218
71,exit,3615,1,550.1055276381908,78.23115577889443
94,exit,3631,1,550.14,109.35500000000003
37,exit,3637,1,550.1969696969696,98.05050505050505
68,entry,3662,1,350.0099999999999,114.76
79,entry,3673,1,350.11055276381916,130.32160804020094
3,entry,3685,1,350.0954773869346,68.12060301507535
16,exit,3691,1,550.0841584158416,84.98019801980196
59,exit,3696,1,550.055,115.595
25,entry,3713,1,350.06500000000005,93.88
24,entry,3716,1,350.1658291457288,78.73366834170852
35,exit,3729,1,550.2772277227723,96.6485148514852
69,exit,3780,1,550.2039800995025,109.43283582089552
89,entry,3811,1,350.0248756218907,130.94527363184076
28,exit,3819,1,550.0349999999997,78.34999999999998
41,exit,3821,1,550.1299999999994,91.89999999999996
47,exit,3833,1,550.0547263681586,114.86567164179102
2,entry,3847,1,350.1099999999999,64.10000000000002
32,exit,3899,1,550.0845771144277,110.22885572139306
36,exit,3906,1,550.0707070707072,98.65656565656566
7,exit,3921,1,550,86.47000000000006
50,exit,3978,1,550.2599999999999,95.85999999999999
13,exit,4027,1,550.0500000000002,102.49000000000011
14,exit,4060,1,550.2178217821782,83.53465346534657
58,exit,4083,1,550.1099999999998,111.055
53,exit,4126,1,550.02,99.43000000000004
46,exit,4201,1,550.0100502512557,92.30150753768851
15,exit,4226,1,550.0250000000001,82.44000000000008
57,exit,4233,1,550.0600000000002,107.15500000000002
26,exit,4297,1,550.2699999999996,83.8
56,exit,4345,1,550.1749999999996,111.29500000000006
5,exit,4381,1,550.0700000000003,99.80499999999998
4,exit,4427,1,550.1313131313132,89.2474747474747
80,exit,4454,1,550.0251256281401,118.44723618090445
81,exit,4547,1,550.0854271356784,90.67839195979897
97,exit,4558,1,550.0050505050508,104.52525252525245
48,exit,4773,1,550.0050251256274,103.27135678391964
27,exit,4906,1,550.0507614213196,86.19796954314725
ID,Event,Frame,Cell kind,Coordinates
55,entry,946,1,350.12935323383095,80.42288557213928
44,entry,960,1,350.1150000000001,92.00000000000001
77,entry,1012,1,350.12000000000006,118.99000000000001
87,entry,1073,1,350.2361809045227,135.77386934673362
43,entry,1101,1,350.17587939698507,79.59798994974875
21,entry,1187,1,350.11111111111137,62.62626262626264
66,entry,1192,1,350.228855721393,114.67661691542288
88,entry,1216,1,350.3000000000002,133.9049999999999
76,entry,1227,1,350.1050000000001,124.285
54,entry,1240,1,350.06999999999994,79.00999999999996
65,entry,1253,1,350.16080402010067,110.8944723618091
52,entry,1280,1,350.0199004975125,88.81094527363189
22,entry,1295,1,350.05999999999995,74.10499999999998
75,entry,1318,1,350.0301507537691,117.77889447236181
99,entry,1342,1,350.0000000000003,135.02010050251263
64,entry,1349,1,350.0249999999998,106.93499999999997
33,entry,1358,1,350.06532663316597,71.46733668341706
41,entry,1364,1,350.04040404040387,91.73737373737373
74,entry,1399,1,350.06000000000006,118.33999999999997
42,entry,1416,1,350.0850000000001,82.35000000000002
97,entry,1431,1,350.12000000000006,135.48000000000008
53,entry,1459,1,350.02010050251255,96.73366834170855
11,entry,1487,1,350.1161616161617,62.878787878787875
85,entry,1490,1,350.1608040201004,123.37185929648241
63,entry,1499,1,350.0710659898478,107.86802030456847
30,entry,1533,1,350.06091370558397,84.27918781725886
20,entry,1575,1,350.02538071066,73.89340101522843
51,entry,1577,1,350.0710659898477,97.8223350253807
62,entry,1581,1,350.0203045685278,118.6903553299493
31,entry,1668,1,350.0203045685283,88.57360406091365
86,entry,1692,1,350.1065989847715,128.5989847715736
32,entry,1695,1,350.0408163265309,77.61224489795923
39,entry,1740,1,350.10204081632645,101.7602040816326
73,entry,1771,1,350.0909090909093,118.18181818181819
95,entry,1820,1,350.07614213197985,127.58883248730962
61,entry,1848,1,350,104.33838383838382
19,entry,1849,1,350.05076142132003,64.34517766497464
29,entry,1850,1,350.0615384615384,79.98461538461538
49,entry,1903,1,350.12690355329954,93.28426395939086
72,entry,1943,1,350.02538071066,112.37055837563454
38,entry,1970,1,350.2500000000001,101.71428571428572
77,exit,1996,1,550,110.88999999999997
44,exit,1997,1,550.0699999999997,98.80000000000004
84,entry,2017,1,350.0000000000001,127.0757575757576
18,entry,2035,1,350.1161616161618,73.25757575757578
66,exit,2069,1,550.1435643564353,96.73762376237626
55,exit,2083,1,550.0452261306527,76.45728643216079
50,entry,2121,1,350.0151515151515,92.80303030303031
81,entry,2125,1,350.1507537688443,108.01507537688444
98,entry,2142,1,350.01530612244915,137.12755102040816
43,exit,2154,1,550.1005025125631,93.4221105527638
27,entry,2170,1,350.01515151515144,83.67171717171715
87,exit,2176,1,550.0399999999995,113.54000000000003
60,entry,2194,1,350.050505050505,116.15656565656569
76,exit,2199,1,550.1144278606959,105.00995024875621
7,entry,2211,1,350.01010101010087,72.85858585858585
54,exit,2222,1,550.1155778894472,84.82914572864318
65,exit,2244,1,550.0299999999999,95.90500000000003
82,entry,2260,1,350.03045685279193,126.70050761421315
88,exit,2262,1,550.0547263681589,121.09452736318404
10,entry,2263,1,350.0102040816325,62.647959183673464
75,exit,2298,1,550.0746268656719,104.50746268656711
59,entry,2311,1,350.1868686868688,89.5
52,exit,2322,1,550.11,88.50999999999999
69,entry,2339,1,350.00507614213217,105.0456852791878
17,entry,2352,1,350.0303030303032,74.61111111111113
70,entry,2371,1,350.1319796954313,119.53807106598981
22,exit,2378,1,550.0300000000001,94.57500000000002
64,exit,2380,1,550.0198019801979,112.22277227722768
21,exit,2435,1,550.0301507537682,96.50251256281406
37,entry,2437,1,350.22613065326635,97.06030150753772
41,exit,2451,1,550.0502512562815,109.54271356783919
16,entry,2486,1,350.0816326530613,80.06632653061217
48,entry,2490,1,350.0656565656566,110.59595959595956
74,exit,2498,1,550.0949999999995,95.69499999999995
99,exit,2521,1,550.1949999999999,113.795
40,entry,2565,1,350.12626262626236,90.95959595959592
33,exit,2578,1,550.0399999999998,88.51500000000003
85,exit,2578,1,550.1099999999998,103.22499999999998
93,entry,2604,1,350.01515151515144,123.66161616161621
26,entry,2637,1,350.0253807106599,69.19289340101525
97,exit,2650,1,550.085,114.315
47,entry,2657,1,350.0050761421319,109.68527918781727
28,entry,2671,1,350.03030303030266,94.30303030303033
30,exit,2676,1,550.2189054726366,102.79104477611939
83,entry,2716,1,350.04568527918804,136.6700507614213
42,exit,2726,1,550.0402010050244,81.12562814070351
53,exit,2734,1,550.3500000000001,96.56499999999998
14,entry,2740,1,350.1859296482413,79.72361809045229
62,exit,2756,1,550.1799999999998,118.53499999999997
20,exit,2796,1,550.1449999999999,91.46500000000003
51,exit,2817,1,550.10447761194,103.7960199004975
58,entry,2824,1,350.0600000000003,104.265
36,entry,2837,1,350.09090909090935,91.35858585858584
94,entry,2844,1,350.03535353535375,126.1717171717172
8,entry,2856,1,350.3181818181818,64.28787878787878
24,entry,2884,1,350.0656565656567,78.17676767676772
68,entry,2893,1,350.0707070707071,116.6414141414141
63,exit,2896,1,550.0248756218904,90.91044776119402
39,exit,2904,1,550.1249999999997,103.35000000000002
31,exit,2958,1,550.0049751243778,84.04477611940298
96,entry,2976,1,350.00000000000017,136.30808080808077
73,exit,2990,1,550.0696517412932,105.6169154228856
13,entry,3018,1,350.11675126903566,66.61421319796956
86,exit,3018,1,550.0201005025126,121.30653266331655
61,exit,3024,1,550.3034825870643,94.16417910447764
80,entry,3028,1,350,123.95979899497492
2,entry,3038,1,350.09045226130655,78.86934673366837
67,entry,3047,1,350.05050505050497,104.61111111111109
11,exit,3055,1,550.1850000000004,77.63499999999998
46,entry,3075,1,350.0502512562816,95.63819095477388
95,exit,3090,1,550.0050251256282,116.64321608040198
29,exit,3109,1,550.1859296482411,95.16080402010054
79,entry,3129,1,350.0151515151514,121.06565656565658
49,exit,3150,1,550.215,111.18499999999999
