ID,Event,Frame,Cell kind,Coordinates
90,entry,5155,1,350.06000000000006,135.88999999999996
68,exit,5215,1,550.0796019900494,104.70646766169153
1,entry,5253,1,350.06,64.77500000000002
26,exit,5287,1,550.0999999999999,98.68000000000008
93,exit,5343,1,550.0899999999998,106.88000000000002
8,exit,5398,1,550.1306532663316,92.86432160804023
57,exit,5444,1,550.0954773869347,108.56281407035175
6,exit,5494,1,550.0200000000002,89.49000000000002
ID,Event,Frame,Cell kind,Coordinates
66,entry,1319,1,350.3250000000001,120.02999999999999
44,entry,1345,1,350.17000000000024,82.775
99,entry,1380,1,350.09045226130667,136.53266331658298
33,entry,1436,1,350.00000000000006,63.17085427135678
77,entry,1440,1,350.0452261306532,120.78391959798996
55,entry,1444,1,350.4572864321609,76.18592964824116
65,entry,1499,1,350.04040404040404,111.10606060606062
88,entry,1514,1,350.0656565656565,130.19191919191917
43,entry,1562,1,350.015,73.89000000000004
54,entry,1576,1,350.1100000000001,88.165
87,entry,1609,1,350.0400000000001,134.01500000000001
64,entry,1640,1,350.2000000000001,112.38000000000001
76,entry,1680,1,350.0995024875621,122.97512437810943
42,entry,1683,1,350.05555555555543,80.10606060606061
53,entry,1722,1,350.0757575757577,94.1666666666667
22,entry,1738,1,350.05555555555566,62.570707070707066
75,entry,1756,1,350.03500000000014,113.68499999999999
97,entry,1770,1,350.13636363636374,132.00505050505052
32,entry,1789,1,350.03535353535347,74.43939393939398
74,entry,1853,1,350.0100502512561,107.63819095477386
41,entry,1858,1,350.11167512690366,86.97969543147214
86,entry,1905,1,350.0252525252526,127.51010101010107
21,entry,1920,1,350.00000000000006,72.88383838383835
63,entry,1970,1,350.07614213197974,107.58375634517776
52,entry,2015,1,350.05050505050485,95.17171717171715
31,entry,2040,1,350.0253807106601,63.78680203045686
98,entry,2063,1,350.0964467005076,135.83756345177662
73,entry,2075,1,350.050505050505,120.40909090909092
62,entry,2166,1,350.05555555555554,107.08585858585859
40,entry,2176,1,350.060606060606,83.89898989898983
51,entry,2238,1,350.0913705583757,94.82233502538068
18,entry,2247,1,350.03045685279216,73.83248730964465
84,entry,2267,1,350.01530612244926,127.89285714285717
20,entry,2336,1,350.1326530612247,63.520408163265294
50,entry,2390,1,350.0102040816328,102.83673469387753
72,entry,2451,1,350.1218274111675,122.84263959390861
39,entry,2466,1,350.0765306122449,91.28061224489797
61,entry,2492,1,350.10606060606085,110.77777777777779
8,entry,2521,1,350.1015228426397,72.61421319796955
49,entry,2605,1,350.0050505050505,100.71717171717172
66,exit,2629,1,550.030303030303,98.64646464646464
60,entry,2676,1,350.1111111111111,112.53535353535358
5,entry,2688,1,350.10606060606034,78.2979797979798
30,entry,2688,1,350.005076142132,91.3959390862944
10,entry,2693,1,350.0203045685282,62.98984771573607
77,exit,2739,1,550.1199999999995,103.60499999999996
44,exit,2743,1,550.0199999999995,92.27000000000004
94,entry,2770,1,350.0101522842643,128.11675126903552
99,exit,2788,1,550.1758793969848,117.8844221105527
93,entry,2804,1,350.1015228426398,116.34010152284257
48,entry,2826,1,350.04060913705626,99.56345177664973
65,exit,2837,1,550.0351758793971,100.9798994974874
19,entry,2890,1,350.14646464646444,67.2929292929293
55,exit,2906,1,550.1399999999995,87.38000000000005
88,exit,2928,1,550.0300000000004,113.56000000000007
64,exit,2946,1,550.0349999999995,101.86999999999999
85,entry,2954,1,350.04591836734704,137.02040816326516
58,entry,2970,1,350.05555555555577,103.88383838383837
16,entry,2981,1,350.03553299492376,80.70050761421321
54,exit,2982,1,550.2238805970147,87.56716417910448
17,entry,3033,1,350.05102040816354,89.77040816326524
82,entry,3051,1,350.0964467005075,120.93401015228426
43,exit,3068,1,550.08040201005,102.62814070351756
33,exit,3081,1,550.0599999999996,89.91999999999999
87,exit,3131,1,550.145,109.75000000000003
76,exit,3175,1,550.2450000000006,118.50500000000002
42,exit,3177,1,550.014925373134,86.82587064676618
15,entry,3180,1,350.0353535353537,74.28787878787875
57,entry,3193,1,350.0454545454546,97.88383838383842
71,entry,3224,1,350.0255102040818,109.35714285714282
53,exit,3242,1,550.0200000000001,104.93000000000002
92,entry,3258,1,350.0000000000003,136.74489795918367
9,entry,3262,1,350.0507614213198,64.28934010152284
32,exit,3272,1,550.0301507537685,91.93467336683413
75,exit,3283,1,550.1356783919596,116.2060301507538
91,entry,3294,1,350.05076142132,121.85279187817264
22,exit,3362,1,550.1507537688437,85.87437185929646
74,exit,3369,1,550.0497512437812,102.75621890547262
28,entry,3389,1,350.1313131313132,87.17676767676768
97,exit,3421,1,550.0301507537685,112.69346733668345
95,entry,3435,1,350.1116751269036,125.58883248730959
63,exit,3467,1,550.0447761194026,97.8805970149254
11,entry,3490,1,350.0203045685279,78.78172588832487
41,exit,3520,1,550.0808080808081,86.2272727272727
38,entry,3534,1,350.0202020202022,95.95959595959594
86,exit,3544,1,550.0703517587938,111.27135678391961
7,entry,3554,1,350.0303030303033,64.530303030303
52,exit,3555,1,550.1155778894469,98.78391959798991
70,entry,3567,1,350.0808080808081,115.17171717171718
96,entry,3625,1,350.1262626262628,134.48484848484838
51,exit,3641,1,550.1708542713567,109.0100502512563
59,entry,3650,1,350.08040201005025,104.7035175879397
21,exit,3671,1,550.1909547738694,91.11055276381911
73,exit,3719,1,550.080808080808,104.7929292929293
14,entry,3744,1,350.0707070707073,77.74747474747474
36,entry,3747,1,350.07575757575785,90.27777777777781
31,exit,3757,1,550.0552763819093,85.89949748743716
50,exit,3799,1,550.0251256281404,111.83417085427139
40,exit,3817,1,550.201005025125,98.95477386934674
37,entry,3820,1,350.01507537688445,102.76884422110555
80,entry,3834,1,350.03045685279193,126.06091370558374
26,entry,3841,1,350.1377551020409,68.33163265306122
18,exit,3897,1,550.0404040404038,90.55050505050502
62,exit,3919,1,550.0750000000004,110.63000000000001
90,entry,3959,1,350.05583756345186,135.78172588832493
39,exit,3984,1,550.030150753769,93.28643216080404
98,exit,4030,1,550.1363636363636,118.55050505050504
61,exit,4054,1,550.0201005025125,104.25125628140701
24,entry,4061,1,350.07070707070693,75.97979797979801
20,exit,4092,1,550.0402010050249,92.46733668341712
46,entry,4098,1,350.0603015075376,108.26633165829143
67,entry,4120,1,350.0249999999998,118.365
72,exit,4126,1,550.1206030150754,113.23115577889449
6,entry,4154,1,350.00505050505035,63.313131313131315
35,entry,4159,1,350.1065989847716,87.46192893401009
49,exit,4194,1,550.0599999999996,102.87500000000001
47,entry,4211,1,350.0703517587939,97.50251256281405
79,entry,4241,1,350.1105527638191,126.88442211055278
8,exit,4271,1,550.1708542713563,89.15577889447235
60,exit,4279,1,550.3050000000002,103.57499999999997
23,entry,4310,1,350.1666666666668,78.01010101010098
2,entry,4320,1,350.1767676767675,64.76262626262624
5,exit,4351,1,550.0549999999996,78.22000000000004
84,exit,4361,1,550.1349999999996,111.40499999999999
83,entry,4368,1,350.0251256281407,110.82412060301505
100,entry,4371,1,350.045,135.84499999999989
30,exit,4411,1,550.1890547263682,96.66666666666663
10,exit,4456,1,550.1206030150752,83.11055276381914
48,exit,4474,1,550.0201005025126,105.7035175879397
13,entry,4509,1,350.18181818181824,66.33838383838386
16,exit,4565,1,550.1199999999998,92.02500000000003
93,exit,4599,1,550.1005025125625,113.68341708542715
56,entry,4616,1,350.08542713567863,104.64824120603011
58,exit,4631,1,550.0152284263957,101.12690355329953
68,entry,4638,1,350.0753768844219,114.03015075376888
89,entry,4643,1,350.0757575757575,123.10101010101009
25,entry,4686,1,350.015,85.29500000000002
69,entry,4694,1,350.1050000000001,136.12499999999991
17,exit,4704,1,550.2550000000001,91.40500000000003
45,entry,4707,1,350.0404040404039,94.58080808080811
94,exit,4722,1,550.1149999999999,108.15500000000003
19,exit,4764,1,550.0995024875623,82.03980099502488
3,entry,4795,1,350.0904522613066,70.84924623115577
57,exit,4803,1,550.1044776119406,99.59203980099504
15,exit,4878,1,550.0603015075375,93.51758793969853
82,exit,4890,1,550.1749999999997,112.36499999999998
4,entry,4905,1,350.06060606060595,62.62121212121212
28,exit,4954,1,550.0452261306533,85.04522613065325
71,exit,4960,1,550.1,103.11499999999998
12,entry,4976,1,350.0100502512563,80.69346733668341
78,entry,4996,1,350.1055276381911,124.07537688442208
85,exit,5015,1,550.1262626262622,112.55555555555559
81,entry,5069,1,350.1741293532336,135.8258706467663
91,exit,5074,1,550.1356783919595,93.38693467336681
92,exit,5125,1,550.1557788944722,108.71859296482411
38,exit,5175,1,550.040201005025,98.63316582914577
9,exit,5186,1,550.0301507537687,85.37688442211054
27,entry,5188,1,350.07500000000005,86.20999999999998
34,entry,5228,1,350.19095477386935,74.89447236180908
95,exit,5248,1,550.1299999999999,107.61499999999998
11,exit,5288,1,550.0746268656713,92.17910447761197
1,entry,5331,1,350.1313131313132,64.6666666666667
59,exit,5379,1,550.1608040201006,106.4773869346734
7,exit,5425,1,550.0150753768845,93.11557788944722
96,exit,5478,1,550.1100000000001,105.76
ID,Event,Frame,Cell kind,Coordinates
66,entry,1312,1,350.0700000000002,115.205
55,entry,1334,1,350.04000000000013,87.89000000000001
99,entry,1384,1,350.19500000000016,135.985
44,entry,1408,1,350.19597989949756,77.27135678391961
54,entry,1459,1,350.1758793969851,87.608040201005
33,entry,1469,1,350.1868686868687,64.74242424242433
88,entry,1482,1,350.0100502512565,134.60301507537682
77,entry,1485,1,350.11557788944725,120.00000000000001
43,entry,1525,1,350.1999999999999,74.755
65,entry,1567,1,350.0200000000001,111.71000000000002
53,entry,1583,1,350.1155778894471,85.81909547738694
22,entry,1607,1,350.01005025125625,65.1758793969849
87,entry,1645,1,350.04545454545445,128.93434343434348
42,entry,1685,1,350.030150753769,79.45728643216087
76,entry,1699,1,350.02010050251243,119.62311557788942
98,entry,1728,1,350.0100502512563,137.035175879397
52,entry,1731,1,350.0050505050505,91.41414141414141
32,entry,1747,1,350.0850000000004,72.70500000000001
75,entry,1753,1,350.0505050505052,109.76767676767672
64,entry,1828,1,350.03571428571456,102.51020408163264
21,entry,1833,1,350.09595959595987,63.33333333333334
41,entry,1844,1,350.1457286432161,82.33165829145733
85,entry,1857,1,350.040609137056,126.50253807106603
31,entry,1966,1,350,74.5989847715736
51,entry,1996,1,350.02564102564116,94.25128205128203
63,entry,2001,1,350.0102564102563,106.48205128205127
97,entry,2002,1,350.02525252525277,136.989898989899
74,entry,2040,1,350.0408163265306,118.6173469387755
40,entry,2095,1,350.03571428571433,83.22448979591837
11,entry,2097,1,350.055837563452,64.47208121827411
62,entry,2153,1,350.08121827411185,107.12690355329944
30,entry,2233,1,350.13131313131316,74.25757575757575
50,entry,2254,1,350.0101522842639,100.06598984771566
73,entry,2259,1,350.02020202020196,117.70202020202018
84,entry,2267,1,350.0152284263963,133.80203045685278
39,entry,2373,1,350.0355329949239,91.99492385786806
20,entry,2402,1,350.11224489795933,63.29591836734693
71,entry,2453,1,350.1573604060914,117.7918781725889
29,entry,2468,1,350.04060913705587,81.30456852791878
72,entry,2477,1,350.0406091370559,102.9898477157361
83,entry,2524,1,350.03061224489795,132.35714285714283
19,entry,2570,1,350.1683673469388,70.78571428571425
38,entry,2576,1,350.04060913705587,92.89847715736038
55,exit,2582,1,550.1356783919592,94.92462311557789
66,exit,2645,1,550.1099999999997,105.27999999999999
93,entry,2672,1,350.07106598984785,127.01522842639594
99,exit,2679,1,550.0854271356785,114.8040201005025
61,entry,2681,1,350.07575757575756,112.7222222222222
44,exit,2695,1,550.1149999999999,88.615
10,entry,2751,1,350.03553299492376,62.83248730964465
54,exit,2773,1,550.0301507537686,100.71859296482411
88,exit,2802,1,550.11,118.40500000000004
18,entry,2810,1,350.0609137055836,73.05076142131982
33,exit,2824,1,550.0150753768846,87.55276381909552
37,entry,2833,1,350.0253807106601,94.29441624365477
28,entry,2847,1,350.06030150753764,83.90954773869346
43,exit,2865,1,550.125,100.29000000000005
60,entry,2905,1,350.1938775510202,125.0918367346938
77,exit,2921,1,550.0749999999995,110.93499999999997
53,exit,2949,1,550.0150753768842,93.71859296482411
95,entry,2954,1,350.0456852791878,136.84263959390873
59,entry,2970,1,350.00000000000006,112.23232323232324
65,exit,2989,1,550.1641791044776,119.58706467661696
49,entry,3034,1,350.1116751269033,103.99492385786802
27,entry,3038,1,350.00507614213177,71.32487309644665
42,exit,3049,1,550.0949999999995,100.28000000000004
82,entry,3050,1,350.1428571428573,124.82653061224492
36,entry,3056,1,350.05050505050525,94.98484848484848
87,exit,3068,1,550.0150000000002,113.39999999999998
22,exit,3121,1,550.0899999999996,90.05500000000002
75,exit,3164,1,550.1256281407035,114.19095477386938
52,exit,3183,1,550.030303030303,100.67676767676762
26,entry,3196,1,350.11616161616166,88.88383838383838
17,entry,3201,1,350.03045685279204,73.64974619289346
8,entry,3214,1,350.06565656565675,62.91919191919192
57,entry,3218,1,350.0812182741117,113.1979695431472
81,entry,3218,1,350.01515151515184,126.47979797979798
76,exit,3236,1,550.2049999999999,119.80999999999999
32,exit,3260,1,550.1005025125627,93.60804020100502
94,entry,3329,1,350.11675126903543,136.67005076142135
64,exit,3341,1,550.0049999999993,107.77499999999998
41,exit,3353,1,550.030150753769,91.55276381909546
85,exit,3387,1,550.0499999999996,117.99000000000002
6,entry,3393,1,350.18686868686865,75.99999999999999
21,exit,3432,1,550.01,82.47999999999996
48,entry,3453,1,350.11111111111137,113.47474747474749
58,entry,3456,1,350.05583756345163,102.64467005076139
63,exit,3458,1,550.1565656565652,97.0353535353535
7,entry,3470,1,350.1818181818183,63.747474747474755
98,exit,3484,1,550.2550000000001,110.25000000000004
47,entry,3505,1,350.09090909090884,92.44444444444447
70,entry,3507,1,350.00505050505063,121.64141414141413
31,exit,3549,1,550.1449999999995,86.24999999999997
51,exit,3561,1,550.0000000000001,104.02010050251253
16,entry,3599,1,350.16080402010033,84.2814070351759
15,entry,3611,1,350.00000000000006,72.46733668341709
74,exit,3631,1,550.0999999999999,116.36499999999995
62,exit,3632,1,550.1449999999995,95.33000000000003
11,exit,3648,1,550.1592039800993,80.36318407960201
92,entry,3650,1,350.01507537688434,130.24120603015083
97,exit,3714,1,550.1507537688445,107.58793969849252
40,exit,3725,1,550.0656565656567,91.80303030303038
9,entry,3753,1,350.0353535353538,64.74242424242424
30,exit,3795,1,550.1699999999995,85.29500000000003
73,exit,3801,1,550.2110552763821,117.59798994974874
96,entry,3820,1,350.0151515151515,136.16666666666674
14,entry,3833,1,350.08040201005025,79.67336683417085
50,exit,3843,1,550,100.36999999999992
56,entry,3880,1,350.02512562814087,106.58291457286431
71,exit,3911,1,550.2020202020198,107.08585858585856
46,entry,3914,1,350.0452261306532,97.20603015075378
39,exit,3934,1,550.0301507537689,91.95979899497486
84,exit,3942,1,550.0399999999996,119.12000000000005
13,entry,3963,1,350.00000000000017,63.6767676767677
68,entry,3991,1,350.02010050251266,114.40703517587944
29,exit,4035,1,550.034825870647,103.17910447761196
12,entry,4041,1,350.01515151515144,74.08585858585857
100,entry,4051,1,350.0753768844222,135.38190954773856
72,exit,4053,1,550.1809045226133,115.11055276381911
35,entry,4055,1,350.1750000000001,85.38500000000008
20,exit,4069,1,550.0099502487554,89.98009950248755
79,entry,4133,1,350.01010101010115,120.4646464646465
83,exit,4151,1,550.1799999999998,111.82000000000002
61,exit,4185,1,550.0050251256276,100.57788944723617
67,entry,4227,1,350.1550000000001,104.38499999999999
38,exit,4229,1,550.1400000000002,89.14000000000003
3,entry,4232,1,350.0761421319798,66.39086294416244
78,entry,4255,1,350.0150753768845,127.54773869346737
93,exit,4259,1,550.0656565656566,113.98484848484846
37,exit,4290,1,550.0656565656564,102.7474747474748
24,entry,4302,1,350.08542713567863,81.40703517587943
19,exit,4364,1,550.2311557788938,87.31658291457288
60,exit,4376,1,550.0653266331664,111.2763819095477
45,entry,4390,1,350.0400000000002,97.44500000000002
90,entry,4393,1,350.0355329949239,135.6040609137056
18,exit,4419,1,550.0100502512561,98.67336683417088
5,entry,4461,1,350.03000000000003,64.07000000000001
10,exit,4484,1,550.030303030303,87.95454545454548
59,exit,4508,1,550.1306532663318,111.6281407035176
80,entry,4536,1,350.2060301507537,116.13567839195979
28,exit,4541,1,550.0599999999997,98.2650000000001
69,entry,4561,1,350.0252525252524,104.49494949494948
34,entry,4571,1,350.06,91.72499999999997
27,exit,4573,1,550.2311557788945,82.36683417085426
49,exit,4599,1,550.1699999999998,106.90000000000003
23,entry,4604,1,350.0250000000003,80.32500000000002
17,exit,4685,1,550.0552763819092,94.90954773869346
82,exit,4692,1,550.0404040404036,109.22222222222221
4,entry,4724,1,350.03000000000003,73.77500000000002
89,entry,4732,1,350.0904522613066,131.85427135678393
86,entry,4741,1,350.09090909090924,120.42929292929291
8,exit,4774,1,550.0505050505047,88.32828282828287
36,exit,4805,1,550.0800000000002,104.55499999999996
2,entry,4828,1,350.0653266331658,67.28140703517589
26,exit,4874,1,550.1899999999995,91.83999999999997
6,exit,4936,1,550.0999999999999,81.89999999999992
91,entry,4944,1,350.15075376884437,135.3316582914573
7,exit,4953,1,550.1256281407032,99.03015075376881
95,exit,4983,1,550.0050251256282,111.8090452261307
57,exit,5046,1,550.0298507462685,104.33333333333336
15,exit,5052,1,550.0653266331655,89.90452261306532
1,entry,5071,1,350.02010050251255,63.51758793969849
81,exit,5139,1,550.13,112.15999999999998
47,exit,5145,1,550.0099999999998,97.00499999999995
94,exit,5213,1,550.0804020100504,101.64824120603012
92,exit,5283,1,550.065,114.035
70,exit,5322,1,550.0400000000003,100.19499999999994
16,exit,5351,1,550.1849999999997,88.325
48,exit,5393,1,550.020100502513,110.462311557789
58,exit,5468,1,550.0404040404044,99.06565656565661
9,exit,5493,1,550.1105527638186,86.93467336683416
ID,Event,Frame,Cell kind,Coordinates
44,entry,1339,1,350.07035175879383,77.88442211055279
77,entry,1421,1,350.02525252525265,122.67676767676762
88,entry,1443,1,350.02525252525254,136.09090909090907
55,entry,1444,1,350.20707070707095,71.1060606060606
66,entry,1477,1,350.1155778894473,104.0301507537688
33,entry,1515,1,350.0456852791876,66.81725888324866
54,entry,1519,1,350.05025125628134,90.66331658291459
65,entry,1532,1,350.0402010050253,111.28140703517589
76,entry,1568,1,350.13065326633165,121.33668341708537
43,entry,1575,1,350.03030303030306,80.90909090909099
22,entry,1619,1,350.04040404040416,64.75757575757575
87,entry,1622,1,350.0050251256282,129.7738693467338
64,entry,1647,1,350.025,106.57500000000003
53,entry,1674,1,350.0201005025124,93.50251256281412
32,entry,1695,1,350.0099502487561,78.45771144278609
99,entry,1737,1,350.02512562814087,136.6331658291457
21,entry,1759,1,350.17676767676795,64.15656565656568
75,entry,1767,1,350.0653266331659,109.73366834170855
42,entry,1809,1,350.1414141414142,91.62626262626262
31,entry,1844,1,350.0201005025127,76.66834170854266
20,entry,1888,1,350.03030303030323,64.68686868686866
86,entry,1902,1,350.0050505050505,115.51515151515153
98,entry,1911,1,350.0304568527919,127.14213197969545
52,entry,1940,1,350.01010101010087,98.25252525252525
41,entry,1977,1,350.0761421319799,86.4416243654823
62,entry,2010,1,350.2081218274112,113.33502538071065
19,entry,2093,1,350.0353535353536,81.62626262626262
11,entry,2095,1,350.06122448979613,64.67346938775508
61,entry,2127,1,350.02020202020196,104.37373737373737
84,entry,2173,1,350.0203045685282,115.87817258883248
8,entry,2225,1,350.15228426395925,72.4822335025381
85,entry,2244,1,350.0151515151517,127.6111111111111
51,entry,2282,1,350.1581632653061,94.37755102040819
97,entry,2284,1,350.0765306122449,136.9438775510204
9,entry,2337,1,350.0204081632656,64.86734693877557
40,entry,2352,1,350.16751269035547,80.57360406091371
50,entry,2419,1,350.06091370558414,102.06091370558381
73,entry,2447,1,350.3520408163267,113.77040816326533
38,entry,2501,1,350.04040404040404,86.46969696969697
83,entry,2573,1,350.09137055837573,123.8527918781726
29,entry,2578,1,350.0909090909092,73.78787878787878
95,entry,2586,1,350.1581632653061,135.265306122449
63,entry,2596,1,350.0454545454543,98.78282828282829
77,exit,2597,1,550.0502512562811,104.11557788944728
18,entry,2662,1,350.07614213197996,63.26903553299492
72,entry,2686,1,350,115.74619289340102
55,exit,2695,1,550.0499999999997,83.83499999999998
37,entry,2696,1,350.1122448979591,91.34693877551018
54,exit,2722,1,550.2399999999996,108.85000000000001
44,exit,2776,1,550.0251256281407,97.19597989949739
17,entry,2795,1,350.08585858585855,75.54040404040403
33,exit,2795,1,550.1507537688439,81.64321608040198
66,exit,2816,1,550.0402010050252,111.22110552763823
60,entry,2817,1,350.0812182741118,107.96446700507616
43,exit,2889,1,550.0656565656565,89.91919191919196
82,entry,2897,1,350.010152284264,130.1218274111675
65,exit,2904,1,550.0954773869342,109.43216080402014
30,entry,2930,1,350.13131313131316,84.01515151515153
74,entry,2942,1,350.00502512562815,119.73869346733674
64,exit,2969,1,550.0249999999997,98.05000000000004
49,entry,2973,1,350.02525252525265,94.44949494949496
22,exit,2985,1,550.0050251256283,80.64321608040194
88,exit,2995,1,550.1809045226132,114.55778894472367
10,entry,3014,1,350.09183673469397,62.77551020408165
53,exit,3066,1,550.120603015075,97.24120603015074
15,entry,3070,1,350.1020408163265,72.35204081632654
70,entry,3083,1,350.0761421319796,108.66497461928938
76,exit,3099,1,550.0449999999997,112.59999999999995
32,exit,3105,1,550.0808080808079,81.31313131313127
58,entry,3135,1,350.0609137055838,95.46700507614217
96,entry,3159,1,350.0918367346941,132.48469387755105
42,exit,3184,1,550.1809045226129,91.2010050251256
75,exit,3194,1,550.0150753768844,104.73366834170854
28,entry,3198,1,350.0408163265309,82.34693877551027
71,entry,3211,1,350.080808080808,119.48484848484851
87,exit,3276,1,550.0402010050246,112.95477386934675
86,exit,3279,1,550.075,98.36000000000007
21,exit,3285,1,550.2160804020101,83.75879396984921
59,entry,3316,1,350.01522842639577,106.77157360406093
39,entry,3356,1,350.09045226130644,92.71356783919596
52,exit,3367,1,550.0454545454543,96.1767676767677
91,entry,3369,1,350.03535353535364,135.56565656565655
99,exit,3381,1,550.2160804020103,111.48241206030147
26,entry,3434,1,350.14070351758795,80.81909547738692
31,exit,3434,1,550.3618090452259,82.65829145728647
16,entry,3455,1,350.06565656565664,66.33333333333334
20,exit,3469,1,550.0804020100497,97.035175879397
36,entry,3482,1,350.0757575757576,101.5858585858586
41,exit,3503,1,550.2763819095477,108.73869346733669
92,entry,3531,1,350.0202020202022,125.35353535353536
19,exit,3563,1,550.009950248756,87.36318407960192
67,entry,3590,1,350.14213197969565,113.43147208121826
8,exit,3611,1,550.1959798994968,97.12060301507535
62,exit,3616,1,550.0653266331653,110.53266331658291
47,entry,3651,1,350.01010101010115,91.25757575757571
7,entry,3653,1,350.0000000000002,68.08121827411169
61,exit,3696,1,550.2599999999998,102.71999999999994
51,exit,3716,1,550.2311557788943,87.58291457286433
80,entry,3728,1,350.0808080808082,135.15656565656576
14,entry,3765,1,350.0454545454546,81.00000000000004
57,entry,3769,1,350.02030456852793,101.73096446700505
98,exit,3775,1,550.1300000000002,113.25499999999994
11,exit,3794,1,550.1206030150754,82.73366834170852
4,entry,3795,1,350.0502512562814,64.43216080402007
84,exit,3799,1,550.0100502512564,100.8291457286432
56,entry,3868,1,350.1005025125628,112.53768844221106
50,exit,3884,1,550.029850746268,96.46766169154232
40,exit,3890,1,550.21608040201,80.14070351758794
81,entry,3917,1,350.1065989847713,124.03045685279187
85,exit,3954,1,550.0201005025123,109.47738693467335
23,entry,3959,1,350.1015228426397,77.3908629441625
89,entry,3969,1,350.1313131313132,135.3787878787878
38,exit,3986,1,550.0199999999998,85.69500000000004
73,exit,3988,1,550.0150753768844,99.37185929648241
35,entry,4023,1,350.01515151515173,95.57575757575758
13,entry,4056,1,350.10050251256297,64.16080402010051
63,exit,4095,1,550.0850000000004,91.77
97,exit,4098,1,550.0799999999998,108.84499999999994
68,entry,4144,1,350.1515151515153,115.53535353535352
29,exit,4190,1,550.1149999999998,85.88499999999998
46,entry,4211,1,350.0954773869346,104.56783919597993
25,entry,4227,1,350.04020100502527,87.9547738693468
83,exit,4227,1,550.0753768844221,101.9396984924623
12,entry,4253,1,350.0000000000001,75.68341708542711
69,entry,4289,1,350.17587939698507,125.44221105527633
37,exit,4291,1,550.0502512562814,89.00502512562814
2,entry,4303,1,350.1313131313133,65.24242424242422
72,exit,4305,1,550.0753768844221,111.29648241206029
60,exit,4377,1,550.13,100.82999999999998
9,exit,4393,1,550.1557788944718,83.55276381909545
93,entry,4415,1,350.075,136.00999999999993
95,exit,4416,1,550.105527638191,116.09547738693466
48,entry,4462,1,350.04522613065296,98.55276381909547
49,exit,4485,1,550.02,100.95000000000002
17,exit,4486,1,550.0749999999995,86.28999999999994
6,entry,4506,1,350.08542713567846,64.38190954773869
79,entry,4512,1,350.030303030303,116.90909090909092
74,exit,4520,1,550.1105527638191,117.18592964824114
30,exit,4570,1,550.0653266331651,104.16582914572862
18,exit,4629,1,550.1050000000001,90.93499999999999
82,exit,4633,1,550.0703517587942,117.81407035175882
27,entry,4645,1,350.0954773869346,94.58291457286431
45,entry,4647,1,350.0000000000002,107.51758793969852
70,exit,4658,1,550.136363636364,105.6767676767677
90,entry,4691,1,350.04500000000013,119.03499999999995
34,entry,4692,1,350.03517587939723,75.41708542713569
24,entry,4741,1,350.0804020100502,85.27135678391961
96,exit,4744,1,550.0249999999999,115.35499999999998
15,exit,4759,1,550.1407035175881,97.54773869346732
78,entry,4789,1,350.0000000000001,126.9597989949749
28,exit,4835,1,550.1758793969854,88.1206030150753
58,exit,4841,1,550.2121212121211,108.44949494949499
1,entry,4859,1,350.055,72.31499999999998
94,entry,4922,1,350.00502512562804,132.68844221105522
39,exit,4929,1,550.1206030150753,92.77386934673368
71,exit,4948,1,550.035175879397,106.01507537688441
5,entry,4965,1,350.07000000000005,66.765
36,exit,5030,1,550.0200000000003,102.07500000000006
10,exit,5095,1,550.0799999999998,83.51
100,entry,5101,1,350.0552763819097,136.25125628140705
59,exit,5106,1,550.0599999999995,113.73999999999998
16,exit,5113,1,550.1767676767674,96.06060606060609
3,entry,5159,1,350.0696517412932,65.06965174129353
26,exit,5199,1,550.0452261306531,109.18592964824126
47,exit,5206,1,550.0550000000004,92.47500000000002
92,exit,5276,1,550.1055276381904,102.5226130653266
7,exit,5331,1,550.1499999999999,90.47500000000005
91,exit,5358,1,550.1400000000001,112.89000000000003
67,exit,5413,1,550.1758793969848,98.87939698492467
80,exit,5462,1,550.2487562189058,113.58706467661689
14,exit,5481,1,550.1608040201003,88.32663316582911
ID,Event,Frame,Cell kind,Coordinates
88,entry,1356,1,350.09595959595976,135.38888888888889
77,entry,1420,1,350.14070351758795,120.53768844221108
44,entry,1444,1,350.0100000000002,76.01
99,entry,1447,1,350.0100502512564,135.02010050251252
22,entry,1448,1,350.0502512562817,63.41206030150754
55,entry,1483,1,350.0959595959598,88.43434343434345
76,entry,1526,1,350.14500000000015,123.54999999999997
33,entry,1586,1,350.1212121212121,67.87373737373734
66,entry,1599,1,350.05999999999995,112.66500000000005
54,entry,1608,1,350.0502512562816,90.11055276381909
98,entry,1612,1,350.0452261306533,137.02010050251266
43,entry,1617,1,350.08585858585866,78.66666666666669
87,entry,1672,1,350.3383838383837,126.64646464646461
53,entry,1722,1,350.19500000000016,95.14000000000003
32,entry,1729,1,350.07035175879395,72.31155778894474
75,entry,1751,1,350.04545454545445,118.2727272727273
21,entry,1771,1,350.05527638190966,62.964824120603005
42,entry,1797,1,350.04020100502504,85.52261306532665
52,entry,1798,1,350.11675126903566,102.25380710659896
86,entry,1803,1,350.25252525252534,136.2474747474748
64,entry,1881,1,350.08585858585855,114.80808080808082
19,entry,1890,1,350.12755102040825,74.19387755102044
65,entry,1950,1,350.1565656565655,103.85353535353534
41,entry,2009,1,350.05076142131986,83.29441624365487
20,entry,2010,1,350.05583756345186,66.18274111675126
51,entry,2026,1,350.04060913705587,94.72588832487308
