ID,Event,Frame,Cell kind,Coordinates
19,exit,2091,1,550.1990049751247,85.36815920398007
29,exit,2109,1,550.1370558375631,98.29441624365487
53,exit,2116,1,550.375,114.13499999999998
3,entry,2142,1,350.07216494845375,64.21649484536083
93,entry,2146,1,350.0051546391754,137.31443298969074
40,exit,2151,1,550.2326732673264,91.04950495049512
84,exit,2161,1,550.08,106.99499999999999
60,entry,2182,1,350.00507614213177,111.37563451776651
67,entry,2197,1,350.0050761421318,122.005076142132
2,entry,2200,1,350.0410256410258,71.21538461538466
28,exit,2202,1,550.0891089108908,97.83663366336634
49,entry,2207,1,350.20100502512565,93.69849246231153
23,entry,2221,1,350.0707070707071,83.5
73,exit,2222,1,550.0050251256273,111.99999999999997
17,exit,2242,1,550.0552763819089,92.71859296482411
61,entry,2257,1,350.1384615384615,106.62051282051287
5,entry,2275,1,350.2436548223349,70.50761421319797
41,exit,2284,1,550.0696517412933,109.50248756218903
10,exit,2292,1,550.1849999999997,85.92
79,entry,2311,1,350.09693877551,126.04591836734691
27,exit,2313,1,550.0656565656569,98.8838383838384
82,entry,2314,1,350.03589743589725,136.11794871794862
7,entry,2336,1,350.15816326530614,64.63775510204083
72,exit,2340,1,550.0746268656715,111.30845771144276
64,exit,2356,1,550.0000000000005,88.80099502487565
62,exit,2378,1,550.0301507537688,103.4572864321608
52,entry,2401,1,350.14720812182765,97.75634517766498
26,exit,2409,1,550.1650000000001,92.68499999999997
89,entry,2423,1,350.0757575757577,133.96464646464653
95,exit,2427,1,550.3349999999999,111.48999999999997
59,entry,2431,1,350.01010101010104,111.77777777777777
16,exit,2456,1,550.0597014925372,96.78109452736321
1,entry,2464,1,350.0862944162439,63.421319796954336
45,entry,2471,1,350.1608040201004,81.76884422110555
39,exit,2474,1,550.237623762376,111.50495049504953
37,exit,2507,1,550.005025125628,98.09547738693466
46,entry,2526,1,350.05970149253744,93.07960199004978
56,entry,2534,1,350.0703517587942,118.90954773869348
71,exit,2535,1,550.1800000000001,111.56000000000003
14,exit,2538,1,550.129353233831,88.91542288557211
69,entry,2541,1,350.06500000000005,104.52
78,entry,2569,1,350.05,129.575
8,exit,2575,1,550.1293532338307,83.25373134328359
12,entry,2593,1,350.05527638190944,75.89949748743715
94,exit,2594,1,550.2599999999998,113.08999999999997
48,exit,2595,1,550.1200000000003,99.66
4,entry,2618,1,350.0753768844223,63.190954773869336
100,entry,2631,1,350.050505050505,135.38888888888874
35,exit,2638,1,550.1818181818177,86.55050505050507
50,exit,2649,1,550.0049751243779,101.5970149253731
81,exit,2676,1,550.2449999999998,115.24000000000001
38,exit,2702,1,550.2663316582915,96.76381909547739
70,exit,2726,1,550.0497512437811,112.19900497512434
47,exit,2730,1,550.0101010101009,88.17171717171723
92,exit,2769,1,550.0792079207915,102.76237623762376
24,exit,2794,1,550.1161616161617,91.68686868686869
83,entry,2806,1,350.02000000000015,137.02499999999998
90,exit,2807,1,550.3869346733669,112.13567839195973
51,exit,2845,1,550.3349753694579,96.97044334975368
6,entry,2850,1,350.22727272727275,63.34848484848485
57,exit,2861,1,550.2060301507536,114.75879396984926
36,exit,2862,1,550.0753768844222,83.12060301507533
15,exit,2908,1,550.0497512437807,91.19402985074625
13,exit,2915,1,550.125,102.54500000000004
91,exit,2929,1,550.035,113.57499999999999
25,exit,2973,1,550.2487562189051,92.60696517412944
80,exit,2987,1,550.0050251256281,107.92462311557799
3,exit,3046,1,550.326633165829,92.84422110552765
68,exit,3052,1,550.034825870647,104.60199004975124
34,exit,3107,1,550.0945273631842,101.79601990049744
93,exit,3114,1,550.0049751243781,115.34825870646762
60,exit,3169,1,550.0203045685278,104.86802030456855
2,exit,3187,1,550.1799999999997,86.58500000000001
49,exit,3217,1,550.1005025125631,97.65326633165832
67,exit,3230,1,550.0707070707075,119.69191919191924
5,exit,3274,1,550.0199004975123,85.44278606965172
61,exit,3278,1,550.1370558375636,106.1878172588833
ID,Event,Frame,Cell kind,Coordinates
33,entry,741,1,350.3316582914573,65.72864321608041
77,entry,767,1,350.241379310345,127.32019704433496
22,entry,806,1,350.1060606060605,62.813131313131336
32,entry,815,1,350.00502512562826,71.97989949748742
88,entry,820,1,350.21000000000004,130.5899999999999
44,entry,833,1,350.41000000000014,82.01999999999998
87,entry,878,1,350.0804020100502,133.05527638190952
76,entry,896,1,350.11442786069625,122.35323383084575
43,entry,903,1,350.02985074626883,85.30845771144284
10,entry,909,1,350.20512820512835,63.03076923076923
31,entry,915,1,350.2150000000001,73.70499999999996
66,entry,937,1,350.12562814070367,112.38190954773866
99,entry,946,1,350.03608247422704,137.6701030927835
53,entry,961,1,350.11111111111114,89.61616161616158
75,entry,981,1,350.09595959595976,128.8484848484848
9,entry,986,1,350.10256410256403,69.31794871794875
74,entry,1006,1,350.0606060606062,116.1868686868687
42,entry,1022,1,350.1319796954317,83.44670050761424
41,entry,1027,1,350.0306122448983,94.66326530612244
11,entry,1046,1,350.20418848167554,63.031413612565444
20,entry,1062,1,350.16230366492147,73.34554973821987
65,entry,1065,1,350.1161616161616,105.68181818181816
98,entry,1070,1,350,132.88775510204079
85,entry,1081,1,350.0816326530613,120.72959183673467
29,entry,1125,1,350.1510416666668,86.94791666666671
55,entry,1138,1,350.13089005235605,102.87958115183244
63,entry,1157,1,350.0421052631578,117.40526315789472
30,entry,1164,1,350.0312500000001,79.9791666666666
19,entry,1174,1,350.1368421052632,64.93684210526317
40,entry,1227,1,350.0368421052631,93.57368421052625
18,entry,1232,1,350.09473684210536,78.60526315789475
62,entry,1235,1,350.20418848167554,106.94764397905762
86,entry,1273,1,350.11518324607374,124.42931937172771
51,entry,1292,1,350.09895833333326,100.33854166666669
97,entry,1292,1,350.0368421052634,137.23684210526318
17,entry,1308,1,350.18421052631567,69.37894736842105
64,entry,1354,1,350.14136125654426,100.48691099476437
73,entry,1357,1,350,116.80628272251307
28,entry,1366,1,350.2460732984293,80.36649214659684
21,entry,1383,1,350.0471204188479,64.3455497382199
39,entry,1412,1,350.0797872340423,93.42021276595743
72,entry,1421,1,350.08421052631604,110.03684210526318
84,entry,1466,1,350.13089005235605,121.55497382198956
7,entry,1481,1,350.0157894736845,63.6578947368421
33,exit,1482,1,550.1300000000001,94.36000000000003
77,exit,1492,1,550.0402010050252,106.46231155778904
93,entry,1492,1,350.015625,133.7812499999999
16,entry,1511,1,350.11052631578985,76.5842105263158
50,entry,1531,1,350.06735751295366,102.03108808290162
88,exit,1542,1,550.0904522613065,112.7889447236181
44,exit,1544,1,550.3417085427133,95.02512562814069
82,entry,1572,1,350.0526315789474,134.8947368421052
32,exit,1595,1,550.1144278606962,97.51243781094523
22,exit,1597,1,550.0099502487561,83.04477611940294
76,exit,1601,1,550.0950000000001,110.86500000000004
61,entry,1611,1,350.1185567010309,108.03092783505157
27,entry,1616,1,350.0051813471502,95.47668393782388
6,entry,1619,1,350.0000000000001,64.02061855670107
37,entry,1626,1,350.0466321243524,82.26943005181346
70,entry,1644,1,350.1139896373058,125.1917098445596
43,exit,1648,1,550.0959595959594,96.75757575757576
87,exit,1666,1,550.0954773869344,112.1306532663317
10,exit,1685,1,550.0149253731345,86.60696517412931
35,entry,1691,1,350.0155440414508,76.04663212435239
66,exit,1710,1,550.1212121212114,106.35858585858588
31,exit,1728,1,550.0399999999998,82.73499999999999
68,entry,1733,1,350.1435897435897,110.45128205128204
15,entry,1737,1,350.20103092783523,69.31958762886599
83,entry,1749,1,350.0154639175257,121.2628865979382
53,exit,1753,1,550.1055276381911,98.9246231155779
75,exit,1757,1,550.2211055276377,116.66834170854273
26,entry,1792,1,350.1897435897435,86.65128205128208
9,exit,1796,1,550.1999999999999,82.83000000000001
74,exit,1807,1,550.0909090909092,110.75757575757572
41,exit,1810,1,550.1949999999999,94.48999999999995
94,entry,1812,1,350.0624999999999,136.71875000000003
5,entry,1822,1,350.03108808290153,63.14507772020729
38,entry,1852,1,350.05154639175254,98.28865979381445
99,exit,1852,1,550.0346534653461,106.66831683168314
42,exit,1857,1,550.3181818181816,88.92424242424245
25,entry,1869,1,350.13265306122435,74.5255102040816
80,entry,1886,1,350.0408163265304,112.08673469387757
65,exit,1903,1,550.1044776119401,102.38805970149262
85,exit,1904,1,550.1428571428565,117.30541871921183
81,entry,1905,1,350.0253807106601,127.75126903553303
20,exit,1906,1,550.2200000000001,85.12499999999997
45,entry,1938,1,350.0153061224491,87.40306122448979
8,entry,1953,1,350.0505050505052,71.1767676767677
29,exit,1954,1,550.2288557213928,101.77611940298507
11,exit,1973,1,550.1818181818181,87.45959595959596
63,exit,1975,1,550.1083743842358,114.72906403940891
71,entry,1975,1,350.16751269035547,100.8426395939086
14,entry,2003,1,350.0102564102566,66.37435897435901
92,entry,2013,1,350.0000000000001,137.52577319587624
30,exit,2020,1,550.1683168316833,96.64851485148515
69,entry,2023,1,350.1487179487178,108.28205128205128
55,exit,2029,1,550.1565656565656,111.51010101010101
48,entry,2051,1,350.0820512820512,90.17948717948721
40,exit,2076,1,550.089108910891,99.95049504950497
62,exit,2077,1,550.0100502512564,115.80904522613069
79,entry,2096,1,350.0663265306122,115.22959183673471
19,exit,2105,1,550.1218274111675,87.04060913705585
98,exit,2124,1,550.1293532338309,114.40796019900503
91,entry,2126,1,350.0510204081634,136.40306122448976
51,exit,2155,1,550.0099009900986,98.45049504950495
18,exit,2162,1,550.0199999999998,83.71000000000001
86,exit,2168,1,550.2935323383088,114.56218905472636
12,entry,2169,1,350.1224489795918,64.0357142857143
78,entry,2194,1,350.28787878787887,115.08080808080808
56,entry,2200,1,350.01538461538485,128.9538461538462
24,entry,2202,1,350.0307692307692,82.7435897435897
64,exit,2217,1,550.1005025125628,97.64824120603014
13,entry,2228,1,350.2233502538071,72.3248730964467
73,exit,2231,1,550.248756218905,110.50746268656717
52,entry,2233,1,350.05102040816337,94.21938775510209
17,exit,2240,1,550.0150753768847,86.20603015075378
39,exit,2274,1,550.1658291457289,100.10552763819096
59,entry,2288,1,350.0452261306532,103.59798994974878
57,entry,2296,1,350.2777777777776,117.52020202020203
97,exit,2305,1,550.009950248756,113.54228855721385
21,exit,2312,1,550.084158415841,87.92079207920796
72,exit,2327,1,550.0100502512565,102.08542713567842
47,entry,2333,1,350.015228426396,83.59390862944164
95,entry,2355,1,350.07070707070716,133.93939393939388
28,exit,2372,1,550.1959798994975,92.11055276381911
4,entry,2385,1,350.1868686868689,62.6212121212121
84,exit,2385,1,550.3015075376882,109.92462311557792
23,entry,2388,1,350.0202020202019,74.58585858585856
7,exit,2405,1,550.1300000000001,83.24499999999998
58,entry,2433,1,350.05025125628134,122.66834170854273
50,exit,2440,1,550.1055276381906,103.19597989949743
54,entry,2451,1,350.2121212121212,95.81818181818177
16,exit,2455,1,550.2413793103444,88.67980295566501
93,exit,2501,1,550.0492610837435,114.28078817733991
61,exit,2505,1,550.455,100.44999999999999
37,exit,2507,1,550.1791044776114,86.8805970149254
1,entry,2515,1,350.07070707070693,68.010101010101
90,entry,2527,1,350.0049751243781,122.26865671641787
67,entry,2528,1,350.16582914572854,111.47236180904524
36,entry,2542,1,350.0454545454547,89.3636363636363
70,exit,2559,1,550.0049751243777,106.45273631840804
6,exit,2560,1,550.2039800995027,86.42786069651741
89,entry,2582,1,350.0201005025128,128.7738693467336
60,entry,2584,1,350.0447761194031,100.73134328358208
34,entry,2596,1,350.03499999999997,80.76499999999999
27,exit,2612,1,550.13,113.15499999999996
35,exit,2617,1,550.0050000000001,100.69999999999996
15,exit,2621,1,550.2110552763819,90.1809045226131
49,entry,2621,1,350.06030150753793,70.070351758794
100,entry,2659,1,350.04522613065325,135.61306532663323
26,exit,2668,1,550.1499999999995,83.59499999999996
83,exit,2676,1,550.1899999999999,106.49
2,entry,2697,1,350.1356783919598,66.27135678391961
68,exit,2709,1,550.0757575757575,96.77272727272727
82,exit,2744,1,550.0402010050249,108.02512562814069
25,exit,2748,1,550.0699999999998,88.86500000000001
46,entry,2751,1,350.08080808080825,126.82323232323236
38,exit,2804,1,550.1822660098524,100.51724137931036
45,exit,2815,1,550.0799999999998,83.48
96,entry,2822,1,350.2999999999999,136.7250000000001
80,exit,2855,1,550.0201005025128,101.49748743718587
94,exit,2858,1,550.0954773869341,115.36180904522612
3,entry,2859,1,350.21608040201016,63.15577889447234
5,exit,2876,1,550.3450000000003,87.05
81,exit,2917,1,550.015,110.19000000000003
71,exit,2919,1,550.0404040404037,96.96464646464644
69,exit,2983,1,550.2949999999996,110.08999999999999
8,exit,2986,1,550.1237623762373,94.45049504950492
14,exit,3018,1,550.2295918367348,85.76530612244895
92,exit,3032,1,550.361809045226,114.6884422110552
78,exit,3069,1,550.0950000000004,82.94500000000001
48,exit,3070,1,550.0757575757574,99.65151515151516
79,exit,3096,1,550.1149999999996,111.98000000000002
24,exit,3134,1,550.1094527363186,99.13930348258704
12,exit,3161,1,550.0959595959595,90.05555555555559
56,exit,3171,1,550.0904522613062,110.23115577889456
52,exit,3228,1,550.0696517412931,94.8606965174129
13,exit,3251,1,550.145728643216,81.90452261306534
57,exit,3262,1,550.044776119403,110.09950248756215
47,exit,3302,1,550.0301507537687,97.035175879397
4,exit,3350,1,550.1049999999997,85.36499999999994
ID,Event,Frame,Cell kind,Coordinates
77,entry,735,1,350.10050251256297,133.86934673366835
44,entry,776,1,350.06435643564345,71.95049504950502
88,entry,794,1,350.12626262626276,135.61111111111114
22,entry,813,1,350.22222222222246,62.393939393939405
32,entry,847,1,350.1055276381906,72.58793969849242
76,entry,850,1,350.13999999999993,125.72999999999999
98,entry,867,1,350.2373737373738,133.65656565656565
55,entry,872,1,350.19796954314734,82.07106598984774
33,entry,905,1,350.04477611940285,68.7860696517413
43,entry,920,1,350.32500000000016,88.84499999999998
65,entry,929,1,350.075376884422,115.20603015075376
87,entry,955,1,350.1428571428568,132.2091836734694
75,entry,964,1,350.1393034825872,121.65671641791039
31,entry,970,1,350.13065326633165,83.07035175879396
21,entry,971,1,350.15306122449005,70.80612244897956
42,entry,991,1,350.27135678391966,96.0100502512563
99,entry,1003,1,350.0051282051284,136.04102564102564
74,entry,1004,1,350.00497512437806,109.56218905472635
11,entry,1014,1,350.12307692307695,62.73846153846154
20,entry,1037,1,350.2358974358976,75.8307692307693
54,entry,1051,1,350.09183673469397,95.94387755102035
86,entry,1055,1,350.1428571428571,118.79591836734693
96,entry,1079,1,350.0923076923076,133.10769230769225
30,entry,1093,1,350.05759162303684,78.48167539267018
41,entry,1121,1,350.159793814433,92.99999999999997
10,entry,1123,1,350.16315789473686,64.63684210526318
63,entry,1129,1,350.1701030927836,108.64432989690715
84,entry,1152,1,350.151832460733,131.92670157068056
18,entry,1173,1,350.01570680628265,80.78010471204185
85,entry,1188,1,350.15625000000006,118.38020833333336
53,entry,1211,1,350.1884816753928,98.59685863874346
19,entry,1219,1,350.00526315789483,67.81052631578947
97,entry,1263,1,350.11398963730596,135.29533678756496
73,entry,1274,1,350.0631578947368,117.55263157894738
29,entry,1292,1,350.0894736842105,78.0263157894737
28,entry,1300,1,350.05235602094245,89.4240837696335
66,entry,1311,1,350.15544041450795,107.46113989637303
6,entry,1331,1,350.0157068062829,64.36649214659687
17,entry,1381,1,350.05208333333326,74.79166666666671
51,entry,1397,1,350.0984455958551,99.17098445595857
94,entry,1413,1,350.031746031746,135.0476190476191
62,entry,1429,1,350.08854166666697,112.57291666666669
8,entry,1442,1,350.010582010582,68.10052910052909
61,entry,1463,1,350.0157068062827,126.23560209424087
37,entry,1475,1,350.0628272251309,96.81151832460729
44,exit,1476,1,550.0199999999999,86.20999999999995
77,exit,1481,1,550.0499999999995,100.62500000000006
39,entry,1493,1,350.130890052356,83.13612565445025
64,entry,1510,1,350.1666666666666,106.64583333333336
32,exit,1526,1,550.1249999999997,86.33
88,exit,1528,1,550.0454545454542,110.44444444444443
14,entry,1541,1,350.17098445595855,73.16580310880828
55,exit,1566,1,550.07614213198,99.49746192893396
7,entry,1571,1,350.01047120418866,64.20942408376962
76,exit,1572,1,550.0049999999995,116.91000000000001
72,entry,1578,1,350.08673469387776,112.78061224489795
22,exit,1587,1,550.235,90.53499999999995
16,entry,1612,1,350.1794871794871,86.57948717948717
80,entry,1628,1,350.01047120418855,117.0261780104712
98,exit,1630,1,550.1649999999998,116.95999999999997
33,exit,1636,1,550.1592039800993,83.07960199004972
65,exit,1637,1,550.1868686868685,100.77777777777776
83,entry,1663,1,350.4666666666666,130.54358974358965
40,entry,1671,1,350.05208333333354,78.64583333333336
43,exit,1681,1,550.1212121212118,91.00000000000001
75,exit,1681,1,550.1399999999995,108.09500000000001
38,entry,1694,1,350.07142857142856,95.52551020408161
95,entry,1700,1,350.02072538860074,138.3523316062177
87,exit,1702,1,550.075757575757,117.96969696969701
79,entry,1708,1,350.12953367875633,122.0466321243523
15,entry,1726,1,350.01030927835046,65.53092783505149
21,exit,1734,1,550.255,94.48499999999994
69,entry,1771,1,350.20312499999966,110.93229166666664
74,exit,1771,1,550.0899999999999,113.09499999999997
42,exit,1780,1,550.1500000000001,100.82500000000003
26,entry,1792,1,350.36787564766865,87.94300518134712
60,entry,1793,1,350.0824742268045,101.59793814432994
82,entry,1794,1,350.0461538461539,123.53333333333333
31,exit,1795,1,550.0000000000002,86.31500000000007
99,exit,1802,1,550.4356435643559,121.99009900990102
20,exit,1832,1,550.0699999999998,105.57000000000002
35,entry,1833,1,350.13020833333354,78.98958333333334
11,exit,1867,1,550.3065326633171,85.19095477386935
86,exit,1871,1,550.0749999999994,117.20499999999997
13,entry,1884,1,350.02072538860125,65.77720207253887
54,exit,1887,1,550.1005025125627,99.8442211055276
46,entry,1921,1,350.0410256410257,89.70256410256411
63,exit,1923,1,550.1449999999999,116.00999999999998
30,exit,1926,1,550.161616161616,94.26262626262631
90,entry,1935,1,350.09743589743607,133.47179487179474
68,entry,1936,1,350.0206185567013,116.88659793814429
71,entry,1936,1,350.05102040816314,103.60714285714283
25,entry,1965,1,350.03125000000017,80.26562500000001
10,exit,1970,1,550.1909547738692,87.80904522613065
96,exit,1971,1,550.1485148514853,113.94554455445541
41,exit,1991,1,550.2475247524746,102.7722772277227
12,entry,1993,1,350.1065989847716,68.19289340101524
19,exit,2025,1,550.2089552238805,87.45273631840797
56,entry,2033,1,350.05583756345175,117.71065989847722
18,exit,2035,1,550.2713567839191,113.90452261306532
50,entry,2052,1,350.07179487179485,88.9230769230769
85,exit,2053,1,550.2150000000004,100.14499999999994
81,entry,2056,1,350.1122448979591,133.3214285714286
27,entry,2084,1,350.1185567010307,103.42268041237112
84,exit,2084,1,550.1407035175879,114.39195979899498
53,exit,2087,1,550.0808080808082,89.67676767676765
23,entry,2093,1,350.1868686868687,78.16666666666669
66,exit,2127,1,550.1949999999997,104.03999999999998
29,exit,2138,1,550.301507537689,84.73366834170862
9,entry,2155,1,350.0459183673469,62.96428571428571
97,exit,2160,1,550.1060606060604,114.35858585858583
28,exit,2173,1,550.3880597014922,98.95024875621897
6,exit,2189,1,550.1055276381911,86.45728643216086
59,entry,2190,1,350.05050505050485,112.68686868686868
49,entry,2196,1,350.02525252525277,101.55050505050505
91,entry,2207,1,350.2783505154639,133.27835051546398
73,exit,2209,1,550.050251256281,115.23115577889448
34,entry,2223,1,350.07692307692326,81.87692307692309
52,entry,2242,1,350.02538071066016,93.25380710659907
51,exit,2243,1,550.1435643564357,99.3118811881188
17,exit,2260,1,550.1379310344827,88.46798029556645
62,exit,2262,1,550.1256281407032,111.93969849246231
70,entry,2264,1,350.02538071066,121.35532994923855
4,entry,2281,1,350.20202020202026,72.020202020202
37,exit,2316,1,550.1809045226126,98.24120603015075
94,exit,2316,1,550.0396039603954,112.18316831683167
92,entry,2319,1,350.1122448979593,135.45408163265316
5,entry,2349,1,350.10769230769233,66.0051282051282
8,exit,2355,1,550.0550000000003,82.48499999999994
64,exit,2376,1,550.1144278606962,107.32835820895525
36,entry,2394,1,350.0402010050251,96.95477386934674
39,exit,2403,1,550.1522842639595,93.497461928934
58,entry,2424,1,350.17000000000013,113.14999999999998
78,entry,2429,1,350.02525252525237,130.49494949494954
72,exit,2431,1,550,104.92964824120605
14,exit,2443,1,550.3050000000001,84.06499999999998
48,entry,2472,1,350.0757575757578,81.83333333333333
80,exit,2481,1,550.0699999999999,103.40499999999999
61,exit,2483,1,550.2376237623756,115.98019801980195
7,exit,2487,1,550.0547263681585,88.64179104477617
1,entry,2492,1,350.16243654822335,65.0253807106599
89,entry,2507,1,350.01015228426394,132.0507614213198
67,entry,2512,1,350.0202020202022,103.41919191919196
79,exit,2540,1,550.2010050251257,108.09547738693469
16,exit,2542,1,550.218905472637,90.88557213930353
57,entry,2548,1,350.08457711442793,118.01492537313436
47,entry,2553,1,350.12500000000017,92.46000000000001
24,entry,2571,1,350.3383084577116,76.36318407960198
40,exit,2585,1,550.2821782178213,97.8613861386139
100,entry,2597,1,350.0804020100504,134.57788944723626
83,exit,2601,1,550.0845771144278,110.94527363184079
2,entry,2604,1,350.14572864321616,64.25125628140705
38,exit,2644,1,550.156565656566,96.4444444444444
60,exit,2655,1,550.0098039215682,111.99019607843138
15,exit,2678,1,550.3333333333334,86.4726368159204
69,exit,2709,1,550.0995024875624,110.01990049751248
26,exit,2723,1,550.0402010050249,95.57286432160797
35,exit,2752,1,550.2849999999999,85.56999999999996
95,exit,2760,1,550.1435643564357,104.7821782178218
93,entry,2771,1,350.175879396985,136.81909547738707
13,exit,2802,1,550.0298507462685,92.68656716417907
82,exit,2804,1,550.0050000000001,110.265
3,entry,2817,1,350.1691542288556,63.29850746268657
68,exit,2858,1,550.2600000000002,112.42499999999995
71,exit,2871,1,550.145728643216,99.8693467336684
25,exit,2882,1,550.2786069651742,87.05472636815921
90,exit,2923,1,550.0653266331656,117.98492462311565
46,exit,2929,1,550.12,105.02000000000004
12,exit,2940,1,550.0000000000003,91.4040404040404
56,exit,3000,1,550.0399999999997,110.42499999999993
27,exit,3004,1,550.060913705584,96.18781725888326
23,exit,3052,1,550.3417085427136,92.24120603015076
81,exit,3097,1,550.1479591836732,110.0918367346938
9,exit,3115,1,550.110552763819,85.19095477386936
49,exit,3122,1,550.1363636363635,99.61616161616158
59,exit,3174,1,550.0812182741117,108.90862944162433
50,exit,3176,1,550.0149999999998,90.47000000000003
91,exit,3217,1,550.0753768844221,120.59798994974878
52,exit,3249,1,550.0954773869342,97.77889447236178
70,exit,3260,1,550.095477386934,112.18090452261313
ID,Event,Frame,Cell kind,Coordinates
55,entry,736,1,350.10945273631853,68.99004975124376
99,entry,765,1,350.15656565656565,136.64141414141412
77,entry,789,1,350.1840796019902,124.65174129353234
54,entry,792,1,350.2777777777778,78.21212121212127
22,entry,802,1,350.1167512690354,62.07614213197969
33,entry,837,1,350.2081218274113,75.53299492385787
98,entry,838,1,350.1666666666667,134.66161616161614
76,entry,868,1,350.0049751243784,121.71641791044775
44,entry,880,1,350.1479591836737,72.59693877551021
43,entry,887,1,350.0000000000001,89.6818181818182
97,entry,907,1,350.1507537688443,137.0452261306532
87,entry,933,1,350.1269035532995,125.51269035532998
21,entry,934,1,350.08673469387753,72.8979591836735
42,entry,944,1,350.30150753768845,85.73869346733672
11,entry,967,1,350.1173469387754,62.53061224489796
53,entry,967,1,350.21393034825905,96.08457711442793
65,entry,984,1,350.1094527363186,113.50248756218902
86,entry,992,1,350.03517587939695,136.0452261306533
32,entry,1003,1,350.0507614213199,76.89847715736045
75,entry,1007,1,350.050505050505,124.14141414141412
30,entry,1031,1,350.2030456852791,89.94416243654821
41,entry,1035,1,350.09183673469397,102.28571428571429
20,entry,1051,1,350.015306122449,68.27551020408168
88,entry,1071,1,350.2010309278352,132.3453608247423
63,entry,1080,1,350.1204188481676,111.92146596858635
31,entry,1103,1,350.0989583333336,85.50520833333329
10,entry,1122,1,350.0518134715025,64.69430051813474
64,entry,1159,1,350.00000000000006,119.36649214659681
19,entry,1173,1,350.05181347150256,80.7823834196892
85,entry,1174,1,350.0471204188481,134.18848167539267
52,entry,1194,1,350.1197916666667,105.14583333333341
18,entry,1202,1,350.1578947368422,65.78947368421056
40,entry,1218,1,350.1894736842106,92.47368421052629
84,entry,1272,1,350.0212765957446,127.60638297872339
39,entry,1289,1,350.0628272251309,89.82722513089007
96,entry,1316,1,350.13756613756635,137.10582010582
17,entry,1319,1,350.1746031746031,70.61375661375659
73,entry,1319,1,350.0585106382976,119.21276595744678
74,entry,1338,1,350.0575916230367,106.59685863874341
29,entry,1363,1,350.02083333333337,84.60416666666666
51,entry,1421,1,350.2447916666665,99.30729166666669
16,entry,1433,1,350.0842105263156,73.42631578947365
83,entry,1435,1,350.09375000000017,122.11979166666666
9,entry,1441,1,350.08421052631576,63.010526315789484
99,exit,1471,1,550.1144278606967,117.51741293532342
62,entry,1483,1,350.14136125654454,109.0890052356021
26,entry,1486,1,350.02631578947376,84.99999999999996
94,entry,1489,1,350.0631578947367,134.0526315789473
55,exit,1495,1,550.1188118811875,94.80693069306929
77,exit,1519,1,550.1293532338308,113.18905472636814
54,exit,1546,1,550.055,94.78999999999999
82,entry,1548,1,350.0416666666667,123.97916666666666
71,entry,1562,1,350.0518134715028,109.53886010362696
33,exit,1570,1,550.0402010050249,104.33165829145727
22,exit,1582,1,550.18407960199,83.48756218905467
15,entry,1600,1,350.17801047120406,83.16230366492148
28,entry,1614,1,350.17098445595855,95.56994818652848
27,entry,1616,1,350.12953367875645,71.43005181347154
76,exit,1624,1,550.0858585858588,105.63131313131314
43,exit,1634,1,550.18,92.22999999999995
81,entry,1635,1,350.17098445595855,128.48704663212433
98,exit,1645,1,550.1840796019902,116.90547263681596
7,entry,1664,1,350.0880829015545,62.92227979274611
72,entry,1666,1,350.26288659793835,105.09793814432992
44,exit,1683,1,550.0099502487561,84.04477611940293
87,exit,1685,1,550.0497512437806,105.71144278606968
95,entry,1685,1,350.1623036649215,136.64397905759165
25,entry,1709,1,350.0615384615386,78.24615384615386
97,exit,1726,1,550.2899999999995,111.73500000000004
42,exit,1728,1,550.1868686868689,94.2979797979798
21,exit,1731,1,550.1044776119405,74.70149253731343
48,entry,1741,1,350.07179487179485,108.63076923076925
53,exit,1775,1,550.2300000000001,104.10999999999999
11,exit,1777,1,550.1199999999997,87.35499999999996
65,exit,1777,1,550.2487562189057,120.17412935323387
92,entry,1783,1,350.00515463917554,136.53092783505159
80,entry,1786,1,350.1546391752578,119.27319587628861
38,entry,1790,1,350.0666666666665,91.27692307692308
5,entry,1823,1,350.1295336787564,64.01036269430054
75,exit,1824,1,550.3449999999998,108.46500000000005
32,exit,1825,1,550.233830845771,88.48258706467662
13,entry,1849,1,350.17525773195865,82.15463917525769
30,exit,1867,1,550.3131313131316,98.09595959595964
86,exit,1873,1,550.065,117.89500000000001
68,entry,1884,1,350.0765306122449,123.95918367346937
58,entry,1887,1,350.10714285714295,111.93367346938778
20,exit,1902,1,550.1237623762379,86.63861386138605
41,exit,1918,1,550.0899999999995,101.29500000000003
14,entry,1924,1,350.19289340101506,74.48223350253811
70,entry,1928,1,350.0205128205128,132.64102564102566
88,exit,1937,1,550.1485148514848,114.64356435643566
8,entry,1944,1,350.3350253807106,63.497461928934
31,exit,1973,1,550.2288557213933,87.65671641791043
63,exit,1975,1,550.0796019900498,103.65174129353235
36,entry,1988,1,350.2448979591836,101.90816326530611
24,entry,2010,1,350.0103092783505,91.24226804123718
10,exit,2022,1,550.134328358209,85.42288557213931
37,entry,2025,1,350.0351758793973,79.08542713567836
64,exit,2033,1,550.044776119403,117.97014925373131
91,entry,2036,1,350.0773195876288,133.85051546391747
40,exit,2043,1,550.2893401015233,104.09644670050764
69,entry,2061,1,350.02551020408174,116.80612244897961
1,entry,2068,1,350.1128205128206,67.62051282051287
19,exit,2069,1,550.1005025125626,85.18090452261312
52,exit,2091,1,550.159203980099,100.5422885572139
