ID,Event,Frame,Cell kind,Coordinates
78,exit,9347,1,550.0349999999999,81.03000000000003
69,exit,9506,1,550.0201005025127,105.94974874371856
12,entry,9804,1,350.02000000000004,65.69999999999999
ID,Event,Frame,Cell kind,Coordinates
88,entry,1440,1,350.1608040201006,133.95979899497485
87,entry,1643,1,350.0799999999997,135.47000000000003
10,entry,1659,1,350.0402010050251,65.72864321608039
11,entry,1973,1,350.16582914572865,65.03517587939699
85,entry,2081,1,350.0552763819096,135.92964824120605
44,entry,2091,1,350.05050505050497,68.55555555555557
43,entry,2193,1,350.00999999999993,72.71000000000001
99,entry,2208,1,350.07035175879406,131.70854271356785
9,entry,2294,1,350.05527638190955,63.462311557788944
75,entry,2339,1,350.0351758793968,135.9949748743719
33,entry,2403,1,350.0150753768845,77.44221105527633
86,entry,2519,1,350.28140703517585,130.58793969849253
32,entry,2609,1,350.0101010101013,71.93434343434348
42,entry,2739,1,350.07,81.06999999999996
30,entry,2748,1,350.0099999999999,92.16500000000006
66,entry,2812,1,350.315,136.46999999999994
21,entry,2829,1,350.06091370558374,64.38071065989847
77,entry,2849,1,350.1100000000002,123.47000000000003
53,entry,2935,1,350.0799999999999,76.97999999999998
76,entry,2972,1,350.1149999999999,133.77000000000007
31,entry,3011,1,350.1299999999999,67.32000000000001
40,entry,3073,1,350.07,83.47999999999998
74,entry,3084,1,350.0854271356784,136.03015075376882
88,exit,3113,1,550.2964824120601,107.64321608040201
64,entry,3117,1,350.04522613065313,124.45728643216077
52,entry,3171,1,350.10552763819084,75.96984924623118
41,entry,3189,1,350.0606060606063,63.601010101010125
10,exit,3338,1,550.010101010101,105.29292929292929
82,entry,3342,1,350.0151515151516,126.78787878787878
87,exit,3421,1,550.0502512562812,94.14070351758797
54,entry,3424,1,350.03499999999997,82.69000000000007
51,entry,3474,1,350.1,128.53499999999994
7,entry,3539,1,350.04020100502527,63.44221105527642
85,exit,3563,1,550.0452261306532,108.62814070351756
18,entry,3566,1,350.00502512562815,77.68341708542711
11,exit,3699,1,550.0750000000002,104.79999999999998
28,entry,3711,1,350.0753768844222,77.26633165829152
61,entry,3756,1,350.140703517588,128.2864321608039
20,entry,3790,1,350.0552763819095,65.93467336683418
43,exit,3850,1,550.1105527638191,94.67839195979903
29,entry,3864,1,350.03000000000014,84.40999999999994
99,exit,3917,1,550.3266331658293,104.96984924623115
84,entry,3923,1,350.07070707070693,136.08080808080797
94,entry,4015,1,350.0550000000001,126.11499999999998
49,entry,4080,1,350.1400000000002,88.42499999999997
44,exit,4096,1,550.0250000000001,97.04500000000004
9,exit,4116,1,550.1155778894466,86.5175879396985
39,entry,4134,1,350.0050251256281,74.4070351758794
8,entry,4135,1,350.0100502512562,63.492462311557794
33,exit,4160,1,550.0350000000002,104.145
38,entry,4244,1,350.03517587939695,90.47236180904528
75,exit,4303,1,550.0000000000001,94.11500000000005
83,entry,4304,1,350.0351758793971,136.05025125628143
19,entry,4342,1,350.10000000000025,77.76499999999999
22,entry,4379,1,350.13065326633165,64.2663316582914
86,exit,4387,1,550.01,83.26500000000007
50,entry,4452,1,350.1616161616164,127.09595959595958
72,entry,4609,1,350.0050251256281,124.23618090452258
6,entry,4660,1,350.17999999999995,73.57000000000006
96,entry,4671,1,350.025,136.6249999999998
62,entry,4675,1,350.08500000000015,86.895
66,exit,4680,1,550.0599999999996,102.54000000000002
32,exit,4712,1,550.2010050251258,92.82914572864323
73,entry,4730,1,350.12562814070367,124.48241206030151
5,entry,4775,1,350.0653266331658,64.08542713567839
25,entry,4894,1,350.05025125628123,79.9246231155779
53,exit,4906,1,550.0099502487565,93.55223880597015
70,entry,4968,1,350.1105527638189,121.95477386934677
26,entry,5001,1,350.1155778894473,65.79396984924622
30,exit,5039,1,550.1800000000003,104.55499999999998
77,exit,5077,1,550.1,126.70999999999997
16,entry,5139,1,350.1049999999997,87.61999999999993
98,entry,5150,1,350.0251256281406,125.98492462311556
42,exit,5186,1,550.0100502512563,102.58793969849242
21,exit,5225,1,550.2399999999999,93.63000000000004
31,exit,5246,1,550.0899999999996,112.92999999999999
15,entry,5296,1,350.0000000000001,67.16582914572864
71,entry,5305,1,350.0150753768847,134.04020100502507
52,exit,5332,1,550.0249999999999,84.42999999999999
40,exit,5371,1,550.0399999999998,103.96500000000006
60,entry,5416,1,350.12499999999983,91.31000000000004
54,exit,5436,1,550.0959595959594,90.97979797979795
81,entry,5496,1,350.02525252525254,136.10101010101008
76,exit,5510,1,550.1393034825869,92.14925373134326
64,exit,5547,1,550.0696517412932,108.67164179104475
14,entry,5618,1,350.0050505050505,67.62121212121214
41,exit,5642,1,550.0000000000003,95.19500000000002
24,entry,5691,1,350.12,85.40000000000003
93,entry,5782,1,350.07070707070704,130.34343434343435
55,entry,5857,1,350.0100502512562,89.8643216080402
7,exit,5911,1,550.1849999999998,99.16000000000007
74,exit,5946,1,550.0552763819097,114.3969849246231
18,exit,6003,1,550.0597014925371,100.63184079601994
4,entry,6019,1,350.0050251256279,63.070351758793976
69,entry,6026,1,350.005,122.00499999999998
27,entry,6043,1,350.08499999999987,75.16
79,entry,6068,1,350.02010050251255,133.94472361809048
61,exit,6119,1,550.065,109.06499999999998
23,entry,6175,1,350.08542713567823,94.16080402010044
82,exit,6217,1,550.2160804020099,99.30150753768841
37,entry,6303,1,350.12060301507535,72.89949748743722
65,entry,6326,1,350.0251256281408,117.54271356783919
28,exit,6343,1,550.1457286432163,87.00000000000003
51,exit,6363,1,550.0050505050499,111.00505050505043
29,exit,6367,1,550.0201005025125,99.63819095477392
68,entry,6407,1,350.00502512562815,135.8190954773869
36,entry,6451,1,350.0251256281407,96.05025125628148
1,entry,6456,1,350.0452261306532,66.06030150753769
49,exit,6478,1,550.0351758793967,81.72361809045228
94,exit,6541,1,550.0149999999993,115.27499999999998
39,exit,6550,1,550.0653266331661,92.00000000000004
50,exit,6617,1,550.1608040201008,116.44723618090453
48,entry,6619,1,350.04020100502504,83.75879396984926
20,exit,6663,1,550.03,102.04499999999997
38,exit,6676,1,550,88.88999999999996
90,entry,6720,1,350.01507537688457,111.55778894472367
12,entry,6744,1,350.11616161616183,63.151515151515135
56,entry,6751,1,350.005,77.93000000000005
84,exit,6800,1,550.0150753768842,95.88944723618097
72,exit,6848,1,550.0050251256288,109.929648241206
57,entry,6867,1,350.0050251256282,119.41708542713573
91,entry,6892,1,350.11557788944725,133.29145728643203
8,exit,6930,1,550.0050000000006,81.24499999999999
35,entry,7025,1,350.0202020202021,80.58585858585859
19,exit,7027,1,550.1249999999997,97.49
62,exit,7032,1,550.2512562814073,114.60804020100502
34,entry,7087,1,350.0555555555555,98.70707070707071
22,exit,7147,1,550.0799999999998,87.115
13,entry,7174,1,350.030150753769,69.4472361809045
89,entry,7224,1,350.05527638190966,131.6231155778895
73,exit,7225,1,550.035,111.51500000000001
17,entry,7328,1,350.005025125628,89.58291457286434
3,entry,7349,1,350.01507537688445,67.4221105527638
70,exit,7427,1,550.0049999999999,121.06999999999998
83,exit,7465,1,550.1809045226132,109.8442211055277
16,exit,7501,1,550.1206030150752,89.83417085427139
47,entry,7532,1,350.01000000000016,84.34500000000004
46,entry,7538,1,350.08040201005025,65.79396984924628
95,entry,7592,1,350.0252525252525,126.35858585858585
6,exit,7615,1,550.0502512562813,100.3316582914573
98,exit,7662,1,550.1457286432162,109.20100502512562
45,entry,7700,1,350.11000000000007,77.24499999999999
25,exit,7717,1,550.1758793969846,90.99999999999997
78,entry,7740,1,350.1049999999998,133.07500000000002
96,exit,7807,1,550.1708542713567,106.2964824120603
67,entry,7827,1,350.015,120.17499999999998
80,entry,7917,1,350.0452261306532,70.92964824120607
63,entry,7984,1,350.01499999999993,132.14000000000013
5,exit,8011,1,550.0800000000003,90.47500000000002
15,exit,8046,1,550.0398009950242,74.23880597014929
26,exit,8053,1,550.025,100.78000000000002
2,entry,8091,1,350.0502512562815,66.10552763819094
71,exit,8109,1,550.0653266331653,110.69849246231158
92,entry,8125,1,350.02020202020196,134.57070707070704
60,exit,8255,1,550.0502512562819,104.75879396984931
14,exit,8334,1,550.1005025125622,92.31155778894473
24,exit,8343,1,550.2437810945273,113.14925373134325
55,exit,8391,1,550.0301507537687,76.29145728643212
81,exit,8459,1,550.1457286432154,94.42713567839193
100,entry,8461,1,350.0151515151515,132.10101010101008
93,exit,8497,1,550.0249999999996,108.01499999999997
27,exit,8548,1,550.090452261306,83.4773869346734
97,entry,8648,1,350.1155778894473,133.93969849246236
58,entry,8813,1,350.0749999999999,74.52999999999999
79,exit,8814,1,550.1940298507461,116.56218905472639
23,exit,8838,1,550.065656565656,104.60101010101009
37,exit,8848,1,550.0653266331656,92.17587939698493
1,exit,8899,1,550.0100502512562,79.9045226130653
69,exit,9019,1,550.0547263681592,116.90049751243784
4,exit,9024,1,550.0653266331658,94.77889447236181
36,exit,9139,1,550.010050251256,84.72361809045226
12,exit,9187,1,550.035353535353,105.02525252525251
59,entry,9261,1,350.2821782178219,133.79207920792084
65,exit,9395,1,550.0656565656568,101.54545454545449
13,exit,9438,1,550.0099999999994,88.795
91,exit,9440,1,550.0850000000002,126.42500000000001
90,exit,9514,1,550.0150753768842,112.57286432160801
56,exit,9666,1,550.0552763819095,88.70351758793967
ID,Event,Frame,Cell kind,Coordinates
98,entry,1590,1,350.005,130.58499999999998
87,entry,1876,1,350.17499999999995,124.60500000000002
88,entry,1945,1,350.0150753768845,133.41708542713576
77,entry,2250,1,350.03517587939723,136.65326633165816
86,entry,2316,1,350.06030150753776,118.64824120603016
44,entry,2321,1,350.08542713567863,77.35175879396992
33,entry,2351,1,350.0252525252524,66.30808080808085
85,entry,2452,1,350.02512562814087,126.11055276381909
43,entry,2573,1,350.16500000000025,75.59999999999998
99,entry,2573,1,350.0050505050506,135.71717171717168
66,entry,2634,1,350.14572864321644,119.33668341708535
11,entry,2685,1,350.16080402010056,64.75879396984928
29,entry,2771,1,350.0753768844221,76.92964824120605
74,entry,2792,1,350.0201005025126,136.9396984924624
65,entry,2846,1,350.1809045226128,126.3417085427135
84,entry,2903,1,350.00497512437806,110.71144278606964
98,exit,2965,1,550.0251256281406,96.69849246231155
75,entry,2974,1,350.0904522613069,133.1155778894473
53,entry,3040,1,350.01000000000016,75.85000000000002
73,entry,3043,1,350.0301507537688,120.05527638190956
32,entry,3082,1,350.0854271356784,64.14070351758792
64,entry,3086,1,350.13500000000016,132.6549999999999
20,entry,3199,1,350.0350000000001,77.12000000000003
72,entry,3245,1,350.0353535353535,127.83838383838395
10,entry,3370,1,350.025,67.99499999999996
87,exit,3396,1,550.0100502512562,93.96984924623113
42,entry,3429,1,350.07537688442216,79.06030150753772
92,entry,3483,1,350.0353535353537,136.7474747474748
88,exit,3512,1,550.4070351758797,83.96482412060301
71,entry,3546,1,350.1000000000001,118.56000000000003
41,entry,3613,1,350.12500000000006,74.39499999999997
86,exit,3617,1,550.1105527638193,96.20603015075379
21,entry,3659,1,350.04020100502527,82.96984924623113
97,entry,3664,1,350.0050251256282,125.72864321608043
76,entry,3670,1,350.09045226130684,113.55778894472363
22,entry,3731,1,350.10447761194035,64.39800995024876
31,entry,3793,1,350.0199999999998,80.67499999999995
44,exit,3832,1,550.1206030150754,104.88944723618089
93,entry,3838,1,350.0600000000001,133.92999999999995
62,entry,3882,1,350.1708542713568,114.83417085427133
9,entry,3936,1,350.0402010050249,63.653266331658315
70,entry,4081,1,350.05025125628157,113.9849246231156
94,entry,4093,1,350.1256281407036,126.34673366834168
19,entry,4116,1,350.02512562814087,73.93969849246234
33,exit,4186,1,550.2110552763822,94.56783919597996
30,entry,4208,1,350.07499999999993,88.10999999999999
63,entry,4251,1,350.0351758793971,132.74371859296474
50,entry,4417,1,350.06030150753776,119.1356783919598
60,entry,4433,1,350.0050251256283,106.91457286432161
18,entry,4447,1,350.03,66.015
85,exit,4493,1,550.1457286432158,101.82412060301505
59,entry,4523,1,350.125,136.13999999999993
51,entry,4587,1,350.1,78.29499999999999
99,exit,4601,1,550.0251256281402,94.5929648241206
95,entry,4653,1,350.0552763819095,125.66331658291453
7,entry,4676,1,350.1859296482413,64.56783919597989
66,exit,4696,1,550.0199999999994,107.67499999999998
43,exit,4786,1,550.0757575757577,92.69696969696966
77,exit,4788,1,550.0555555555549,113.47979797979802
75,exit,4861,1,550.0402010050246,117.12562814070351
65,exit,4880,1,550.1442786069651,104.82089552238807
82,entry,4880,1,350.0804020100505,121.85929648241206
54,entry,4881,1,350.0151515151515,94.459595959596
25,entry,4889,1,350.035175879397,77.62311557788946
90,entry,4975,1,350.0150753768842,135.42713567839198
28,entry,5017,1,350.0251256281406,72.77889447236183
84,exit,5077,1,550.0447761194031,112.47761194029852
29,exit,5110,1,550.0402010050249,102.26633165829146
48,entry,5128,1,350.0150753768844,105.8040201005025
73,exit,5142,1,550.2049999999999,122.79999999999994
74,exit,5155,1,550.2200000000004,92.12
17,entry,5166,1,350.0555555555557,66.40404040404042
53,exit,5206,1,550.1592039800996,111.50248756218902
96,entry,5228,1,350.19095477386924,135.87939698492465
57,entry,5284,1,350.0050251256281,114.75376884422121
20,exit,5344,1,550.0349999999999,100.84500000000001
64,exit,5362,1,550.1005025125622,111.9949748743719
38,entry,5391,1,350.0050251256279,87.76381909547742
11,exit,5399,1,550.0650000000003,91.695
81,entry,5407,1,350.01010101010104,126.19696969696973
10,exit,5504,1,550.0099999999998,84.00500000000008
16,entry,5506,1,350.01010101010127,76.81313131313131
27,entry,5561,1,350.0502512562815,63.753768844221085
32,exit,5562,1,550.11,106.44000000000008
71,exit,5637,1,550.0400000000002,117.48499999999996
58,entry,5650,1,350.0100502512562,111.82412060301509
24,entry,5689,1,350.1010101010101,75.28787878787882
42,exit,5718,1,550.0449999999997,102.17000000000006
40,entry,5728,1,350.02010050251255,99.65326633165827
69,entry,5754,1,350.0303030303032,124.75252525252523
41,exit,5772,1,550.0402010050253,92.06532663316587
100,entry,5833,1,350.00502512562844,135.69346733668345
92,exit,5852,1,550.0150000000003,94.06000000000003
39,entry,5882,1,350.1890547263685,89.15422885572137
72,exit,5927,1,550.0753768844226,109.39698492462313
91,entry,6010,1,350.1457286432162,122.60301507537683
23,entry,6058,1,350.05555555555554,81.52020202020203
55,entry,6069,1,350.03015075376896,109.50251256281406
76,exit,6081,1,550.0050251256278,101.6884422110553
22,exit,6097,1,550.010050251256,82.66331658291456
97,exit,6139,1,550.06,116.13000000000001
21,exit,6229,1,550.1256281407032,95.68341708542714
4,entry,6244,1,350.01005025125636,70.49748743718594
78,entry,6256,1,350.02500000000003,133.29999999999998
93,exit,6260,1,550.1306532663315,123.49246231155782
26,entry,6293,1,350.070351758794,101.68844221105532
9,exit,6296,1,550.2110552763818,82.31155778894474
94,exit,6352,1,550.1758793969852,106.95477386934674
80,entry,6362,1,350.0150753768844,113.98994974874373
62,exit,6414,1,550.0299999999997,87.34500000000004
3,entry,6431,1,350.2060301507539,64.38693467336682
13,entry,6446,1,350.04020100502527,92.22110552763819
67,entry,6491,1,350.00000000000017,125.26633165829143
31,exit,6501,1,550.0250000000001,100.91499999999996
19,exit,6550,1,550.0502512562814,83.20100502512562
89,entry,6574,1,350.06030150753764,136.6884422110553
36,entry,6625,1,350.0150753768845,82.85427135678387
50,exit,6633,1,550.0552763819093,108.04522613065328
30,exit,6692,1,550.0999999999996,95.59999999999997
56,entry,6714,1,350.0505050505051,116.64646464646464
14,entry,6757,1,350.0603015075376,71.52261306532668
70,exit,6858,1,550.0150753768846,107.08542713567843
34,entry,6890,1,350.0353535353538,83.8535353535353
68,entry,6912,1,350.04522613065313,125.29648241206026
18,exit,6916,1,550.0101010101007,96.32323232323238
63,exit,6927,1,550.1249999999998,115.14500000000005
8,entry,7025,1,350.05527638190944,64.92462311557789
51,exit,7072,1,550.0301507537689,85.2613065326633
25,exit,7086,1,550.13,73.35500000000003
83,entry,7116,1,350.0858585858586,135.23232323232315
95,exit,7131,1,550.0603015075374,96.47236180904527
35,entry,7146,1,350.04040404040416,111.45959595959603
45,entry,7246,1,350.0349999999997,120.38499999999999
59,exit,7264,1,550.0749999999997,105.05499999999999
57,exit,7265,1,550.0100502512562,91.70854271356782
60,exit,7289,1,550.1457286432155,118.10552763819092
37,entry,7306,1,350.0050251256281,88.29145728643213
79,entry,7403,1,350.0552763819095,133.07537688442198
1,entry,7407,1,350.0201005025125,78.83417085427136
54,exit,7432,1,550.3399999999998,84.19000000000001
82,exit,7465,1,550.0150000000001,107.905
6,entry,7482,1,350.06500000000005,63.675000000000004
90,exit,7491,1,550.2261306532662,119.86432160804029
7,exit,7548,1,550.1000000000003,97.08500000000002
28,exit,7611,1,550.0603015075372,82.12060301507533
52,entry,7629,1,350.01000000000016,84.86500000000005
96,exit,7629,1,550.0954773869346,114.05025125628141
61,entry,7690,1,350.06500000000005,132.23999999999987
81,exit,7751,1,550.0449999999995,92.44499999999996
38,exit,7818,1,550.0653266331661,80.81407035175879
47,entry,7906,1,350.02512562814064,134.2462311557789
48,exit,7920,1,550.0049999999998,96.57500000000006
17,exit,7974,1,550.0049999999995,78.80499999999994
15,entry,7994,1,350.0349999999999,68.75499999999997
58,exit,8151,1,550.09,98.03000000000002
49,entry,8212,1,350.0804020100502,77.27135678391957
69,exit,8223,1,550.0200000000002,124.96499999999995
16,exit,8260,1,550.0050251256274,91.67839195979897
78,exit,8293,1,550.1005025125628,121.8391959798995
40,exit,8315,1,550.0749999999997,109.20500000000001
24,exit,8385,1,550.1909547738694,96.8140703517588
100,exit,8535,1,550.0452261306532,112.18090452261312
55,exit,8557,1,550.0301507537685,123.89447236180905
12,entry,8585,1,350.02010050251255,63.422110552763804
23,exit,8626,1,550.025,98.39499999999998
91,exit,8750,1,550.03,102.40500000000003
5,entry,8752,1,350.09547738693476,66.61306532663316
39,exit,8760,1,550.035,120.60999999999999
46,entry,8852,1,350.04522613065313,64.64321608040204
3,exit,8874,1,550.195979899497,84.37688442211059
4,exit,8888,1,550.0100502512562,113.93969849246231
27,exit,8895,1,550.0700000000002,93.47499999999998
2,entry,8987,1,350.0502512562813,63.914572864321634
67,exit,9089,1,550.0050505050505,105.42929292929293
36,exit,9227,1,550.005,89.92499999999998
26,exit,9302,1,550.1658291457284,77.09547738693465
80,exit,9303,1,550.0499999999996,101.93000000000005
89,exit,9441,1,550.0050251256278,115.67839195979897
ID,Event,Frame,Cell kind,Coordinates
99,entry,1345,1,350.03015075376896,133.43216080402004
11,entry,1771,1,350.0050251256281,66.56783919597996
77,entry,1796,1,350.0500000000002,136.63500000000008
66,entry,2065,1,350.0854271356784,130.21608040201005
74,entry,2220,1,350.31658291457296,120.37185929648236
88,entry,2299,1,350.06000000000023,135.90500000000003
75,entry,2345,1,350.00000000000006,121.53768844221108
22,entry,2356,1,350.1600000000002,67.48500000000003
76,entry,2457,1,350.03482587064684,131.97512437810954
10,entry,2471,1,350.1457286432162,65.06532663316581
33,entry,2488,1,350.12121212121195,75.1767676767677
42,entry,2576,1,350.105,88.45000000000002
98,entry,2576,1,350.23115577889433,135.67336683417096
87,entry,2702,1,350.0150000000001,130.8999999999999
21,entry,2713,1,350.07035175879395,84.49246231155779
99,exit,2729,1,550.190954773869,101.82914572864324
43,entry,2776,1,350.03015075376896,67.87939698492463
44,entry,2882,1,350.1262626262624,83.28787878787878
94,entry,2922,1,350.0301507537689,136.58793969849242
32,entry,3004,1,350.0150753768846,62.66331658291455
11,exit,3011,1,550.095,108.47999999999999
64,entry,3012,1,350.3065326633166,126.31155778894481
77,exit,3111,1,550.0301507537689,93.84422110552764
29,entry,3122,1,350.01005025125636,78.31658291457285
19,entry,3180,1,350.09500000000014,66.92999999999999
55,entry,3262,1,350.3015075376885,126.2060301507538
97,entry,3394,1,350.04000000000013,133.17999999999992
18,entry,3395,1,350.1306532663314,84.08542713567836
74,exit,3398,1,550.0151515151517,111.07070707070709
73,entry,3439,1,350.06532663316597,119.52261306532661
28,entry,3497,1,350.0351758793971,72.31155778894474
8,entry,3531,1,350.1212121212122,63.04040404040401
41,entry,3609,1,350,84.3316582914573
62,entry,3658,1,350.0151515151516,115.81313131313138
86,entry,3662,1,350.1055276381911,135.28140703517596
52,entry,3796,1,350.2272727272725,87.77272727272725
95,entry,3804,1,350.02512562814087,135.26633165829136
65,entry,3830,1,350.00000000000006,124.66834170854274
66,exit,3885,1,550.0150753768838,99.52763819095478
30,entry,3907,1,350.0149253731343,69.59701492537309
88,exit,3945,1,550.0700000000002,105.56500000000001
72,entry,3992,1,350.246231155779,115.40703517587939
54,entry,4032,1,350.1060606060608,78.43939393939394
83,entry,4178,1,350.0201005025128,125.19095477386936
22,exit,4204,1,550.191919191919,79.95454545454544
27,entry,4208,1,350.10050251256274,85.90954773869345
9,entry,4235,1,350.0350000000001,63.159999999999975
75,exit,4279,1,550.0303030303033,128.57070707070704
84,entry,4296,1,350.03015075376896,136.9246231155779
14,entry,4336,1,350.0351758793971,84.47738693467329
76,exit,4407,1,550.1450000000001,102.65999999999995
39,entry,4421,1,350.0550000000002,73.20999999999998
42,exit,4472,1,550.1262626262626,106.16161616161617
71,entry,4473,1,350.30653266331655,115.33668341708548
10,exit,4569,1,550.1750000000003,91.47500000000001
20,entry,4572,1,350.115577889447,68.43216080402006
87,exit,4640,1,550.1557788944722,94.67336683417085
70,entry,4663,1,350.02010050251266,131.44221105527637
40,entry,4696,1,350.0100502512563,90.42713567839198
82,entry,4706,1,350.03517587939695,109.30150753768842
16,entry,4749,1,350.02010050251266,74.09045226130647
85,entry,4866,1,350.0703517587941,135.76884422110552
33,exit,4880,1,550.2750000000002,98.47000000000001
60,entry,4893,1,350.08000000000015,118.38000000000005
98,exit,4894,1,550.0150753768842,113.26633165829142
17,entry,4958,1,350.0201005025125,72.60804020100498
38,entry,4963,1,350.02512562814076,95.59296482412061
43,exit,5017,1,550.025,98.10999999999996
6,entry,5063,1,350.015,65.515
64,exit,5072,1,550.055,118.99999999999997
50,entry,5155,1,350.02010050251255,96.79899497487435
59,entry,5166,1,350.00000000000006,123.50000000000003
21,exit,5265,1,550.0349999999999,97.20000000000003
32,exit,5294,1,550.3399999999999,84.825
44,exit,5306,1,550.075376884422,109.40703517587939
90,entry,5364,1,350.0252525252523,119.71212121212122
25,entry,5367,1,350.12000000000006,65.035
19,exit,5392,1,550.2,86.93500000000002
26,entry,5402,1,350.0402010050252,82.5025125628141
55,exit,5423,1,550.1105527638192,103.27638190954775
94,exit,5512,1,550.1250000000003,110.335
63,entry,5523,1,350.02010050251255,106.54773869346732
28,exit,5561,1,550.005,98.65500000000006
29,exit,5647,1,550.035,108.785
91,entry,5650,1,350.0251256281408,136.2361809045225
51,entry,5708,1,350.0954773869347,83.36180904522612
100,entry,5729,1,350.0502512562816,117.52261306532665
73,exit,5740,1,550.1055276381907,119.5778894472362
18,exit,5753,1,550.0999999999997,89.91499999999999
37,entry,5756,1,350.0552763819093,71.05527638190954
97,exit,5824,1,550.0699999999996,103.52500000000003
81,entry,5890,1,350.0653266331659,104.18090452261306
61,entry,5953,1,350.0502512562812,133.7638190954774
79,entry,5953,1,350.04522613065325,119.28140703517583
36,entry,5974,1,350.1507537688442,63.70351758793969
41,exit,5976,1,550.1919191919195,105.71717171717174
8,exit,6011,1,550.005,85.24500000000005
86,exit,6075,1,550.1565656565658,107.01515151515152
78,entry,6077,1,350.05050505050485,113.12626262626263
52,exit,6078,1,550.0301507537687,94.54773869346737
30,exit,6125,1,550.1350000000002,82.53999999999998
35,entry,6142,1,350.0552763819098,74.17085427135673
62,exit,6278,1,550.1499999999996,109.045
9,exit,6291,1,550.0959595959596,82.79797979797974
69,entry,6291,1,350.14070351758784,117.67336683417086
54,exit,6311,1,550.0351758793969,94.67839195979899
93,entry,6403,1,350.1557788944726,126.8341708542713
65,exit,6448,1,550.0547263681592,111.16915422885572
47,entry,6477,1,350.07537688442227,82.66331658291463
72,exit,6501,1,550.0552763819093,98.17587939698491
92,entry,6545,1,350.1350000000002,111.80499999999995
83,exit,6624,1,550.1105527638186,103.95477386934675
45,entry,6644,1,350.07499999999993,92.50500000000005
89,entry,6654,1,350.0151515151514,131.40404040404033
7,entry,6663,1,350.0201005025127,63.24120603015075
5,entry,6679,1,350.085,75.875
95,exit,6683,1,550.0796019900498,107.86069651741299
27,exit,6688,1,550.0300000000001,87.38499999999998
71,exit,6794,1,550.18,103.50999999999998
15,entry,6869,1,350.22110552763826,65.69346733668344
39,exit,6870,1,550.1000000000003,96.06000000000007
68,entry,6896,1,350.0804020100503,117.9497487437186
40,exit,6952,1,550.0301507537687,81.01005025125627
23,entry,6975,1,350.0954773869345,100.83919597989947
12,entry,7007,1,350.05500000000006,78.87499999999994
80,entry,7026,1,350.10050251256274,136.4572864321607
82,exit,7084,1,550.035,93.68499999999999
84,exit,7101,1,550.1400000000002,108.38499999999998
14,exit,7167,1,550.0909090909093,85.05050505050504
38,exit,7200,1,550.0950000000001,103.88500000000002
24,entry,7279,1,350.0201005025127,95.34673366834171
70,exit,7291,1,550.0599999999998,114.26999999999998
48,entry,7292,1,350.02500000000003,111.79999999999998
16,exit,7295,1,550.2149999999997,93.17500000000007
1,entry,7312,1,350.0502512562813,74.20100502512567
96,entry,7379,1,350.02512562814064,126.38190954773873
20,exit,7445,1,550.0049999999999,97.82
53,entry,7503,1,350.00502512562804,84.5326633165829
67,entry,7555,1,350.0653266331659,133.5527638190954
17,exit,7614,1,550.105,99.38999999999994
26,exit,7670,1,550.0353535353532,78.67171717171713
6,exit,7703,1,550.0402010050252,94.34170854271353
34,entry,7717,1,350.0904522613068,81.37688442211058
31,entry,7728,1,350.035175879397,63.29145728643214
56,entry,7758,1,350.0050000000002,109.81000000000002
59,exit,7860,1,550.0350000000002,104.12999999999998
85,exit,7872,1,550.0899999999997,88.32000000000001
58,entry,7936,1,350.0050251256284,134.7688442211055
25,exit,7960,1,550.1055276381907,79.85929648241208
60,exit,7987,1,550,91.37688442211058
91,exit,8081,1,550.3517587939695,82.42713567839198
3,entry,8112,1,350.0904522613066,72.12562814070351
63,exit,8165,1,550.0353535353537,102.38888888888886
46,entry,8215,1,350.1550000000002,86.79999999999998
90,exit,8294,1,550.1049999999993,105.94999999999999
4,entry,8378,1,350.0753768844223,65.06030150753762
50,exit,8393,1,550.0500000000005,95.27499999999999
37,exit,8435,1,550.1749999999995,84.19999999999999
100,exit,8505,1,550.1100000000001,108.71499999999993
13,entry,8506,1,350.00000000000017,80.13499999999999
78,exit,8569,1,550.0753768844221,88.83417085427132
2,entry,8648,1,350.02010050251266,68.48743718592958
79,exit,8654,1,550.0703517587937,105.16080402010054
93,exit,8666,1,550.0398009950246,117.75621890547266
81,exit,8736,1,550.0250000000002,85.28999999999998
69,exit,8825,1,550.1356783919593,113.37688442211056
51,exit,8830,1,550.1,97.31999999999996
47,exit,9018,1,550.0603015075378,109.68341708542714
36,exit,9029,1,550.0100502512562,86.34673366834168
35,exit,9231,1,550.0552763819093,90.0753768844222
61,exit,9243,1,550.0150753768843,113.85427135678383
89,exit,9413,1,550.0251256281406,123.68341708542717
7,exit,9423,1,550.025,96.92499999999997
23,exit,9475,1,550.1144278606965,78.37313432835826
92,exit,9662,1,550.0452261306533,112.7638190954774
45,exit,9841,1,550.0050251256279,94.5577889447236
68,exit,9940,1,550.1055276381909,112.26633165829145
49,entry,9953,1,350.02010050251266,135.35175879396994
ID,Event,Frame,Cell kind,Coordinates
88,entry,1542,1,350.2449999999999,129.97999999999996
44,entry,1588,1,350.1144278606965,68.00497512437815
43,entry,1839,1,350.3015075376885,66.2663316582915
75,entry,1843,1,350.1499999999999,132.87999999999997
87,entry,1921,1,350.05025125628146,132.31658291457276
33,entry,1962,1,350.16582914572854,67.5577889447236
11,entry,2134,1,350.005,63.305
31,entry,2362,1,350.07537688442204,67.66834170854273
