ID,Event,Frame,Cell kind,Coordinates
35,entry,2139,1,350.2110552763821,73.90452261306532
63,exit,2156,1,550.1542288557216,112.06965174129353
7,exit,2157,1,550.2920792079204,86.47029702970295
53,exit,2188,1,550.2323232323232,99.96969696969703
13,entry,2199,1,350.2397959183676,68.57653061224487
84,exit,2202,1,550.119402985075,116.223880597015
67,entry,2205,1,350.055837563452,136.01015228426397
29,exit,2225,1,550.0841584158412,91.73762376237623
49,entry,2237,1,350.09183673469386,82.90816326530619
58,entry,2237,1,350.2575757575755,118.44949494949492
74,exit,2246,1,550.1990049751244,109.46268656716418
4,entry,2264,1,350.26530612244915,65.31122448979589
27,exit,2277,1,550.2227722772273,96.62871287128712
64,entry,2282,1,350.0353535353536,126.5808080808081
61,entry,2306,1,350.25888324873057,104.81218274111676
93,exit,2314,1,550.2449999999997,113.04000000000005
6,exit,2332,1,550.1557788944726,92.73366834170851
85,exit,2337,1,550.0703517587939,103.34673366834166
52,entry,2348,1,350.0854271356785,96.87939698492463
55,entry,2359,1,350.0204081632654,127.14795918367338
47,entry,2382,1,350.0050761421318,68.0812182741116
90,entry,2389,1,350.2358974358975,137.35384615384618
40,exit,2395,1,550.4120603015074,90.33668341708542
92,exit,2400,1,550.1859296482414,121.12562814070353
82,exit,2408,1,550.2199999999996,106.4
12,entry,2453,1,350.02040816326524,66.45408163265303
65,exit,2457,1,550.3065326633166,116.0804020100502
71,entry,2462,1,350.0152284263961,108.24873096446699
38,exit,2479,1,550.3015075376885,94.97487437185927
16,exit,2485,1,550.34,104.22999999999998
59,entry,2509,1,350.01010101010104,116.35353535353536
23,entry,2511,1,350.14213197969536,89.20812182741112
79,exit,2522,1,550.0150753768846,114.41708542713566
5,exit,2541,1,550.1650000000001,87.32000000000002
3,entry,2554,1,350.0808080808081,63.17171717171718
48,entry,2555,1,350.035175879397,102.32663316582911
57,entry,2559,1,350.0101010101008,124.67676767676762
37,exit,2563,1,550.015,100.04
1,entry,2568,1,350.0753768844221,81.32663316582912
45,entry,2580,1,350.02000000000015,132.86499999999992
80,exit,2591,1,550.3184079601989,106.88557213930353
28,exit,2622,1,550.1717171717175,90.28282828282828
73,exit,2638,1,550.2562814070353,111.1507537688442
46,entry,2663,1,350.1060606060607,78.31313131313124
15,exit,2676,1,550.1293532338304,91.5721393034826
34,entry,2686,1,350.1909547738691,69.34673366834173
91,exit,2688,1,550.1363636363639,109.85353535353538
78,entry,2712,1,350.0949999999999,135.23500000000007
25,exit,2725,1,550.1550000000007,85.36999999999998
39,exit,2739,1,550.0547263681586,95.73631840796021
70,exit,2742,1,550.2050000000003,108.16499999999999
2,entry,2783,1,350.03517587939706,62.98492462311558
62,exit,2799,1,550.2562814070354,105.48743718592965
54,exit,2805,1,550.3467336683415,90.3467336683417
24,exit,2847,1,550.1356783919598,85.74371859296483
89,exit,2852,1,550.0353535353538,109.32323232323229
100,entry,2887,1,350.02512562814076,137.63819095477396
69,exit,2892,1,550.085858585859,100.0505050505051
68,exit,2920,1,550.1293532338309,114.29850746268659
36,exit,2921,1,550.1138613861386,88.28712871287128
83,exit,2950,1,550.2238805970147,100.1492537313433
60,exit,2989,1,550.3115577889441,108.2763819095477
41,exit,3000,1,550.0653266331657,89.57788944723623
72,exit,3049,1,550.1336633663365,105.27227722772275
35,exit,3063,1,550.1818181818186,88.27272727272728
14,entry,3072,1,350.11055276381916,63.03015075376885
26,exit,3095,1,550.0841584158418,94.21782178217818
81,exit,3110,1,550.0799999999998,114.55999999999993
58,exit,3130,1,550.2699999999999,104.73999999999998
50,exit,3190,1,550.0502512562815,98.13065326633166
67,exit,3198,1,550.1499999999997,114.57000000000004
4,exit,3199,1,550.1683168316832,86.8663366336634
64,exit,3249,1,550.1990049751242,106.24875621890548
13,exit,3260,1,550.3585858585853,86.52525252525248
49,exit,3290,1,550.3065326633166,115.6030150753769
47,exit,3317,1,550.1928934010148,93.59390862944163
61,exit,3353,1,550.050505050505,112.14141414141413
52,exit,3370,1,550.0152284263959,88.16243654822331
ID,Event,Frame,Cell kind,Coordinates
22,entry,763,1,350.27272727272737,67.48989898989895
99,entry,768,1,350.1319796954316,134.05583756345172
44,entry,807,1,350.06532663316574,79.78894472361809
77,entry,818,1,350.07000000000005,132.71500000000006
11,entry,820,1,350.27918781725907,68.80710659898479
21,entry,860,1,350.2448979591836,65.92857142857143
88,entry,877,1,350.1457286432162,134.8894472361809
87,entry,880,1,350.1099999999997,121.46
43,entry,909,1,350.0507614213202,87.20304568527919
33,entry,925,1,350.0753768844223,78.30150753768842
10,entry,927,1,350.1111111111113,67.89898989898992
98,entry,941,1,350.30999999999995,134.68500000000006
76,entry,947,1,350.1658291457288,123.62814070351759
9,entry,985,1,350.2020725388602,64.30051813471499
20,entry,1000,1,350.34000000000015,81.76000000000002
86,entry,1000,1,350.0710659898476,131.6345177664974
42,entry,1007,1,350.26767676767685,93.17171717171718
75,entry,1039,1,350.0749999999999,115.92500000000003
19,entry,1057,1,350.0904522613065,68.0904522613066
31,entry,1060,1,350.3383838383837,81.18686868686866
85,entry,1064,1,350.02525252525277,124.2474747474748
96,entry,1064,1,350.1111111111112,136.49494949494954
32,entry,1106,1,350.0841584158419,93.43564356435641
18,entry,1111,1,350.2512562814071,69.58793969849249
74,entry,1135,1,350.1530612244899,123.78571428571428
84,entry,1160,1,350.22842639593915,132.03045685279187
30,entry,1175,1,350.19387755101997,93.65306122448975
29,entry,1185,1,350.0918367346939,76.42857142857143
8,entry,1199,1,350.2081218274112,66.02538071065992
97,entry,1238,1,350.0932642487046,136.3160621761659
73,entry,1256,1,350.08762886597935,115.23195876288659
7,entry,1280,1,350.0051546391752,70.44845360824738
41,entry,1295,1,350.1649484536081,85.23711340206184
52,entry,1323,1,350.25773195876303,94.81958762886599
6,entry,1333,1,350.0358974358973,65.96410256410257
95,entry,1337,1,350.1333333333333,134.7589743589744
66,entry,1373,1,350.00518134715026,105.19689119170981
71,entry,1415,1,350.08247422680415,114.94845360824742
28,entry,1416,1,350.0410256410253,64.15897435897429
17,entry,1423,1,350.02072538860097,91.03108808290158
81,entry,1478,1,350.02604166666674,129.66666666666669
83,entry,1499,1,350.10309278350513,114.64948453608247
99,exit,1509,1,550.0450000000002,110.19499999999995
39,entry,1511,1,350.19587628865975,70.32474226804128
22,exit,1523,1,550.1150000000004,91.06500000000001
63,entry,1524,1,350.08673469387764,102.8520408163265
40,entry,1536,1,350.02590673575133,89.77202072538859
82,entry,1556,1,350.0259067357512,134.09326424870468
77,exit,1557,1,550.2211055276381,104.30653266331663
44,exit,1579,1,550.0699999999995,91.72999999999995
5,entry,1595,1,350.00000000000006,77.48958333333333
88,exit,1611,1,550.1055276381907,110.18592964824117
16,entry,1617,1,350.0885416666668,62.39062500000001
62,entry,1619,1,350.0673575129534,120.9585492227979
94,entry,1623,1,350.0932642487046,135.3834196891192
11,exit,1632,1,550.231155778894,95.16582914572862
37,entry,1655,1,350.298969072165,72.73711340206187
87,exit,1670,1,550.0686274509801,108.828431372549
21,exit,1691,1,550.0049751243783,91.49751243781091
79,entry,1704,1,350.1377551020409,124.13775510204079
98,exit,1711,1,550.134328358209,118.2437810945273
92,entry,1714,1,350.09793814433016,133.88659793814435
27,entry,1725,1,350.16494845360813,71.15463917525774
33,exit,1742,1,550.1212121212118,92.06565656565654
43,exit,1747,1,550.0959595959597,109.21717171717175
4,entry,1780,1,350.26666666666665,62.38461538461541
61,entry,1786,1,350.10152284263944,135.54822335025375
10,exit,1791,1,550.2727272727274,87.14646464646457
20,exit,1791,1,550.1485148514846,102.29207920792078
76,exit,1796,1,550.0249999999999,118.635
55,entry,1824,1,350.09090909090884,99.96464646464644
9,exit,1838,1,550.0753768844219,95.07035175879402
64,entry,1846,1,350.09045226130644,121.62311557788945
86,exit,1853,1,550.129353233831,113.47263681592035
19,exit,1857,1,550.1608040201005,81.31658291457288
26,entry,1864,1,350.1515151515151,80.21717171717174
14,entry,1867,1,350.27040816326524,71.49489795918365
42,exit,1889,1,550.1850000000001,98.89999999999998
69,entry,1890,1,350.1734693877549,130.2295918367347
85,exit,1906,1,550.0000000000002,109.98500000000003
31,exit,1916,1,550.1155778894467,85.90954773869345
38,entry,1926,1,350.12244897959187,90.7704081632653
96,exit,1954,1,550.0398009950246,113.36815920398008
32,exit,1956,1,550.0653266331658,93.15075376884423
24,entry,1967,1,350.0410256410257,72.28205128205127
93,entry,1972,1,350.33163265306126,137.51530612244903
72,entry,1980,1,350.0358974358975,104.34871794871795
18,exit,2003,1,550.1243781094529,85.11442786069645
29,exit,2003,1,550.2412060301507,99.33165829145729
74,exit,2005,1,550.0696517412939,113.5273631840796
90,entry,2011,1,350.0152284263959,123.88324873096451
3,entry,2042,1,350.0615384615385,62.88205128205129
75,exit,2056,1,550.1256281407029,106.95477386934671
30,exit,2064,1,550.0299999999996,91.47500000000001
36,entry,2075,1,350.1167512690355,79.24365482233509
65,entry,2093,1,350.1749999999998,107.03500000000004
70,entry,2095,1,350.0564102564101,130.38461538461542
53,entry,2104,1,350.02051282051286,93.10769230769232
84,exit,2112,1,550.175879396985,114.90954773869343
73,exit,2121,1,550.0500000000002,96.78000000000004
8,exit,2124,1,550.1005025125628,81.29648241206029
25,entry,2153,1,350.0659898477155,71.80203045685283
97,exit,2159,1,550.0746268656715,109.18407960199006
52,exit,2176,1,550.0497512437809,93.6417910447761
15,entry,2204,1,350.171717171717,68.71212121212123
80,entry,2212,1,350.1071428571429,137.96428571428575
7,exit,2216,1,550.0400000000002,86.27499999999999
60,entry,2218,1,350.23857868020315,108.37563451776653
66,exit,2219,1,550.3266331658292,102.68844221105535
50,entry,2246,1,350.0816326530614,84.05102040816327
95,exit,2265,1,550.5891089108907,110.16336633663363
1,entry,2277,1,350.0950000000001,67.81499999999994
68,entry,2282,1,350.00000000000006,127.67171717171718
41,exit,2283,1,550.1909547738694,97.67839195979899
6,exit,2311,1,550.1287128712875,88.26237623762374
71,exit,2328,1,550.1099999999996,112.13999999999994
34,entry,2339,1,350.0199004975126,79.57711442786065
13,entry,2359,1,350.0202020202021,64.4040404040404
28,exit,2368,1,550.20297029703,96.60891089108911
100,entry,2370,1,350.0703517587938,135.0301507537689
59,entry,2384,1,350.0502512562817,108.34170854271359
81,exit,2389,1,550.2189054726368,116.59701492537317
39,exit,2407,1,550.0954773869342,87.643216080402
82,exit,2430,1,550.1791044776119,110.52238805970153
17,exit,2446,1,550.0904522613064,93.94472361809048
48,entry,2448,1,350.0202020202021,92.38383838383838
91,entry,2468,1,350.11499999999995,135.585
94,exit,2476,1,550.2299999999996,117.65999999999995
83,exit,2498,1,550.065656565656,103.2020202020202
16,exit,2500,1,550.0348258706459,89.80597014925371
12,entry,2511,1,350.0151515151516,63.04040404040404
35,entry,2515,1,350.23737373737356,76.66666666666667
92,exit,2528,1,550.0344827586204,116.77832512315275
51,entry,2540,1,350.0703517587942,98.61809045226133
5,exit,2549,1,550.2338308457709,98.18905472636821
57,entry,2549,1,350.01515151515144,107.7727272727273
47,entry,2558,1,350.08542713567823,86.30150753768844
49,entry,2561,1,350.0502512562816,116.75879396984925
56,entry,2579,1,350.00000000000006,131.82089552238793
79,exit,2581,1,550.4059405940593,109.80198019801983
27,exit,2591,1,550.3000000000005,91.88000000000001
63,exit,2628,1,550.0247524752477,103.45049504950497
46,entry,2629,1,350.0904522613068,74.44723618090451
40,exit,2648,1,550.0606060606063,90.09595959595956
67,entry,2653,1,350.11055276381904,118.79899497487438
78,entry,2672,1,350.0100502512564,134.3417085427136
62,exit,2677,1,550.2222222222216,107.73232323232318
37,exit,2708,1,550.0547263681593,83.3383084577114
23,entry,2718,1,350,63.70351758793969
55,exit,2719,1,550.2437810945273,94.12935323383084
61,exit,2729,1,550.0854271356786,106.23115577889446
64,exit,2783,1,550.331683168317,102.36633663366338
14,exit,2788,1,550.0151515151514,84.29797979797982
89,entry,2811,1,350.18592964824137,136.35175879397002
26,exit,2828,1,550.0099999999999,98.08999999999996
4,exit,2864,1,550.0653266331658,88.50251256281405
38,exit,2885,1,550.1293532338307,103.5323383084577
69,exit,2886,1,550.0753768844218,117.1256281407035
2,entry,2910,1,350.2462311557789,62.959798994974896
24,exit,2921,1,550.2049999999996,94.28000000000009
90,exit,2943,1,550.09405940594,114.15346534653466
72,exit,2973,1,550.084158415842,103.57425742574249
36,exit,3016,1,550.1741293532334,97.13432835820896
65,exit,3034,1,550.059701492537,109.59701492537316
3,exit,3066,1,550.0301507537688,86.67839195979899
25,exit,3095,1,550.0101010101006,96.09595959595954
93,exit,3110,1,550.3549999999997,108.70000000000006
53,exit,3161,1,550.0495049504951,104.75742574257427
15,exit,3162,1,550.1094527363182,92.45273631840791
70,exit,3217,1,550.3807106598983,99.42639593908625
80,exit,3242,1,550.0099502487561,112.72139303482594
60,exit,3267,1,550.1313131313132,96.28282828282835
1,exit,3289,1,550.2060301507535,84.14070351758794
100,exit,3289,1,550.1149999999993,112.00000000000001
50,exit,3336,1,550.0300000000001,98.445
68,exit,3364,1,550.1500000000003,112.55000000000005
34,exit,3381,1,550.1809045226126,86.83417085427133
54,entry,3389,1,350.1599999999999,136.50499999999994
48,exit,3428,1,550.0753768844219,105.79396984924624
ID,Event,Frame,Cell kind,Coordinates
22,entry,753,1,350.2373737373738,62.58080808080809
33,entry,768,1,350.233502538071,75.20304568527922
77,entry,773,1,350.0854271356785,134.97989949748745
21,entry,822,1,350.23232323232315,66.87373737373741
88,entry,824,1,350.29500000000024,127.00000000000003
32,entry,828,1,350.2249999999998,81.36500000000001
99,entry,850,1,350.2864321608042,136.95979899497488
10,entry,877,1,350.0353535353534,67.84848484848484
44,entry,886,1,350.1859296482409,85.46231155778896
87,entry,889,1,350.0808080808081,126.01010101010102
98,entry,936,1,350.14285714285705,135.91836734693885
43,entry,937,1,350.18499999999995,83.785
31,entry,952,1,350.3316582914574,74.43718592964822
11,entry,958,1,350.12307692307706,64.025641025641
76,entry,978,1,350.00505050505046,117.49494949494951
86,entry,985,1,350.0000000000002,125.81818181818174
9,entry,1015,1,350.2361809045225,80.44221105527636
97,entry,1015,1,350.19191919191917,135.31313131313135
20,entry,1030,1,350.1449999999999,65.78500000000001
75,entry,1051,1,350.06030150753776,113.04522613065326
55,entry,1061,1,350.3233830845771,95.03980099502492
30,entry,1067,1,350.09499999999997,77.56999999999992
8,entry,1104,1,350.204081632653,64.53061224489797
96,entry,1106,1,350.03045685279176,135.2233502538072
66,entry,1112,1,350.05583756345186,109.77664974619285
74,entry,1133,1,350.02051282051275,120.31794871794874
41,entry,1135,1,350.1887755102043,79.0357142857143
85,entry,1196,1,350.0663265306122,126.42346938775506
18,entry,1200,1,350.1632653061224,72.93367346938777
42,entry,1233,1,350.21134020618547,95.60824742268045
65,entry,1241,1,350.05076142132,108.75634517766493
29,entry,1244,1,350.07179487179485,70.16410256410255
84,entry,1263,1,350.0255102040817,135.2704081632653
28,entry,1320,1,350.0515463917527,74.5773195876289
40,entry,1322,1,350.06153846153853,94.73333333333333
73,entry,1323,1,350.0204081632655,113.33163265306123
72,entry,1345,1,350.0360824742271,124.1752577319588
7,entry,1363,1,350.1761658031088,63.97927461139894
53,entry,1398,1,350.01538461538473,93.73333333333335
95,entry,1400,1,350.077319587629,136.3865979381443
15,entry,1454,1,350.0360824742272,73.72164948453604
82,entry,1465,1,350.20725388601045,115.82901554404148
16,entry,1485,1,350.06770833333326,64.04166666666667
93,entry,1489,1,350.09326424870454,133.74611398963742
77,exit,1501,1,550.0502512562816,112.92964824120602
33,exit,1505,1,550.2613065326632,93.61809045226127
63,entry,1534,1,350.04145077720204,101.97927461139903
22,exit,1544,1,550.0555555555558,87.05555555555557
19,entry,1548,1,350.06217616580307,89.17616580310883
88,exit,1553,1,550.0301507537686,114.34673366834168
6,entry,1573,1,350.0154639175257,65.55670103092784
32,exit,1578,1,550.2167487684729,98.97044334975371
27,entry,1579,1,350.0721649484536,80.18041237113401
94,entry,1584,1,350.1036269430053,116.44559585492229
81,entry,1585,1,350.11398963730545,136.6373056994819
21,exit,1603,1,550.0646766169156,83.84079601990042
99,exit,1621,1,550.1262626262624,116.7777777777778
44,exit,1629,1,550.0640394088666,100.71921182266011
10,exit,1666,1,550.2623762376236,87.59900990099003
4,entry,1672,1,350.2500000000002,67.05612244897964
71,entry,1674,1,350.2227979274613,122.40932642487044
83,entry,1679,1,350.0670103092782,131.98969072164954
87,exit,1683,1,550.1767676767671,99.33333333333336
98,exit,1684,1,550.1959798994973,113.30150753768838
26,entry,1717,1,350.10256410256403,78.52307692307694
31,exit,1728,1,550.316582914573,88.11055276381917
76,exit,1732,1,550.3781094527359,115.64179104477607
43,exit,1740,1,550.0404040404038,102.09090909090905
52,entry,1750,1,350.0959595959597,109.19191919191923
17,entry,1754,1,350.0833333333332,62.88020833333332
80,entry,1773,1,350.07653061224505,129.08163265306126
11,exit,1789,1,550.2099999999998,86.44499999999998
86,exit,1796,1,550.0799999999996,110.88500000000006
9,exit,1806,1,550.2636815920393,96.95522388059703
92,entry,1819,1,350.07614213197957,135.0355329949238
50,entry,1834,1,350.010152284264,89.74619289340103
25,entry,1843,1,350.0609137055839,75.70050761421312
75,exit,1858,1,550.1776649746192,101.37055837563453
20,exit,1872,1,550.365,88.30999999999997
61,entry,1884,1,350.0000000000001,111.91878172588831
48,entry,1896,1,350.02577319587624,68.0876288659794
97,exit,1899,1,550.0812182741115,108.21319796954322
30,exit,1927,1,550.361809045226,95.04020100502511
79,entry,1959,1,350.091836734694,134.59693877551018
55,exit,1960,1,550.2049999999998,108.69000000000001
70,entry,1967,1,350.0355329949237,121.92893401015232
41,exit,1980,1,550.1149999999994,86.1
14,entry,1993,1,350.09278350515456,70.86082474226805
74,exit,2006,1,550.0653266331659,113.62814070351764
3,entry,2010,1,350.0207253886012,62.3523316062176
66,exit,2016,1,550.3999999999999,97.02500000000009
62,entry,2022,1,350.04615384615386,105.05128205128202
37,entry,2034,1,350.03535353535347,93.20202020202021
96,exit,2059,1,550.2131979695431,106.08629441624369
8,exit,2069,1,550.0505050505049,83.04545454545455
38,entry,2070,1,350.12121212121195,83.39393939393935
68,entry,2090,1,350.0656565656567,122.46969696969695
85,exit,2101,1,550.2070707070704,109.6313131313131
18,exit,2118,1,550.1386138613857,87.3613861386139
5,entry,2132,1,350.14213197969536,76.93908629441624
91,entry,2144,1,350.2256410256411,137.65641025641037
42,exit,2149,1,550.1899999999996,98.37000000000002
60,entry,2152,1,350.03535353535364,110.36363636363636
65,exit,2168,1,550.1949999999999,112.47499999999998
100,entry,2175,1,350.01522842639594,125.73604060913702
29,exit,2189,1,550.3333333333337,87.8838383838384
24,entry,2193,1,350.0203045685278,69.56852791878174
40,exit,2222,1,550.1150000000002,101.40500000000002
39,entry,2229,1,350.1116751269035,104.38578680203035
28,exit,2240,1,550.0796019900499,86.68656716417908
84,exit,2265,1,550.0454545454544,109.99494949494945
34,entry,2279,1,350.07614213197974,65.39086294416246
67,entry,2292,1,350.121212121212,130.95454545454538
7,exit,2306,1,550.0000000000001,84.29292929292933
72,exit,2324,1,550.6980198019802,100.7673267326733
15,exit,2360,1,550.4477611940297,78.01990049751241
95,exit,2363,1,550.5250000000005,110.44500000000002
53,exit,2367,1,550.1015228426396,93.05076142131978
36,entry,2375,1,350.1363636363635,91.85858585858591
90,entry,2377,1,350.00505050505046,136.68181818181822
59,entry,2380,1,350.1658291457287,109.41708542713572
13,entry,2399,1,350.0201005025126,64.5075376884422
46,entry,2406,1,350.1005025125629,84.68844221105529
93,exit,2412,1,550.2118226600983,103.85221674876854
73,exit,2430,1,550.2326732673264,90.26237623762371
54,entry,2435,1,350.0653266331657,100.32160804020099
82,exit,2472,1,550.1749999999996,111.81499999999994
69,entry,2474,1,350.0854271356783,114.5678391959799
16,exit,2480,1,550.2272727272724,93.88888888888884
47,entry,2496,1,350.10945273631813,135.27860696517413
6,exit,2502,1,550.2149999999995,81.775
81,exit,2512,1,550.0049751243781,108.65671641791046
56,entry,2517,1,350.10500000000025,124.02000000000002
23,entry,2521,1,350.03015075376896,87.2311557788945
27,exit,2535,1,550.0299999999997,91.63000000000001
51,entry,2558,1,350.05999999999995,77.66499999999996
94,exit,2559,1,550.245,105.675
4,exit,2595,1,550.0251256281405,86.91959798994974
63,exit,2601,1,550.2800000000001,117.58499999999997
49,entry,2603,1,350.1010101010102,72.010101010101
19,exit,2614,1,550.1206030150752,100.28643216080394
71,exit,2649,1,550.0049019607847,112.05882352941171
35,entry,2676,1,350.2171717171718,70.26262626262627
26,exit,2679,1,550.0449999999998,94.86999999999995
78,entry,2699,1,350.0200000000001,136.665
52,exit,2723,1,550.3266331658289,103.83919597989949
83,exit,2726,1,550.1741293532339,114.72139303482591
2,entry,2731,1,350.0606060606063,62.97474747474749
17,exit,2758,1,550.1584158415841,89.29702970297032
80,exit,2795,1,550.0344827586201,98.6551724137931
92,exit,2803,1,550.3131313131312,111.91919191919196
50,exit,2840,1,550.0799999999999,98.62500000000003
12,entry,2861,1,350.1608040201005,63.43718592964827
48,exit,2899,1,550.1782178217821,91.62376237623764
61,exit,2902,1,550.0895522388058,105.44776119402987
58,entry,2926,1,350.0499999999999,137.26000000000005
79,exit,2945,1,550.0995024875623,116.47263681592041
25,exit,2965,1,550.3582089552236,94.69154228855717
70,exit,2982,1,550.1507537688442,105.08542713567842
14,exit,2995,1,550.3585858585858,85.89393939393939
68,exit,3043,1,550.045,114.38999999999997
3,exit,3053,1,550.1212121212117,91.8989898989899
62,exit,3080,1,550.0149253731344,105.81094527363183
37,exit,3103,1,550.110552763819,89.9949748743719
91,exit,3141,1,550.2512562814065,112.58793969849246
1,entry,3144,1,350.0099502487562,62.447761194029866
60,exit,3158,1,550.0746268656711,99.31840796019907
5,exit,3179,1,550.2499999999999,88.01500000000004
100,exit,3199,1,550.0150753768844,112.5929648241206
38,exit,3228,1,550.0248756218905,101.32835820895524
24,exit,3275,1,550.1144278606969,88.6716417910448
39,exit,3283,1,550.0656565656559,101.71717171717177
89,entry,3283,1,350.1306532663317,136.88442211055272
67,exit,3346,1,550.0600000000001,117.46999999999998
59,exit,3352,1,550.2525252525252,102.2525252525252
34,exit,3375,1,550.0707070707066,86.26767676767676
46,exit,3423,1,550.1356783919599,93.3316582914573
90,exit,3443,1,550.0505050505049,109.03030303030303
ID,Event,Frame,Cell kind,Coordinates
22,entry,750,1,350.22727272727275,65.02525252525253
88,entry,764,1,350.1859296482413,134.1457286432161
44,entry,810,1,350.26500000000027,74.38
99,entry,818,1,350.2350000000001,134.30000000000013
33,entry,824,1,350.0862944162437,65.36548223350253
76,entry,860,1,350.0643564356433,123.8663366336634
43,entry,880,1,350.065,81.19999999999999
10,entry,886,1,350.1734693877551,68.3214285714286
77,entry,905,1,350.0500000000001,120.28500000000001
87,entry,934,1,350.1094527363184,128.90547263681597
9,entry,945,1,350.08080808080825,64.87373737373738
98,entry,953,1,350.28426395939084,136.67005076142132
21,entry,957,1,350.00995024875624,83.74129353233832
75,entry,980,1,350.0761421319798,115.17258883248732
11,entry,1005,1,350.2268041237115,68.58762886597937
20,entry,1005,1,350.1749999999997,81.69999999999996
31,entry,1022,1,350.16000000000025,94.52999999999999
97,entry,1031,1,350.20100502512554,128.53768844221096
8,entry,1049,1,350.161616161616,64.86868686868688
66,entry,1050,1,350.035175879397,112.17085427135682
86,entry,1084,1,350.2436548223351,125.38071065989848
30,entry,1087,1,350.02020202020225,76.85353535353534
19,entry,1119,1,350.0615384615386,64.54358974358975
96,entry,1131,1,350.0666666666667,136.99487179487178
32,entry,1143,1,350.02538071065993,92.19289340101525
85,entry,1157,1,350.1683673469388,121.08673469387757
18,entry,1167,1,350.0461538461538,78.4615384615385
74,entry,1211,1,350.0206185567012,104.62886597938146
54,entry,1225,1,350.0454545454546,89.35353535353535
17,entry,1237,1,350.0461538461537,71.28717948717944
73,entry,1238,1,350.04081632653055,123.7857142857143
7,entry,1303,1,350.0468750000001,65.64583333333334
41,entry,1305,1,350.1237113402062,81.05670103092783
84,entry,1316,1,350.18974358974356,126.32820512820511
95,entry,1318,1,350.1249999999998,136.09895833333314
63,entry,1353,1,350.06250000000006,110.88020833333333
28,entry,1370,1,350.1302083333333,67.43229166666663
64,entry,1415,1,350.0416666666667,104.56770833333336
94,entry,1421,1,350.0261780104712,133.9371727748692
16,entry,1434,1,350.2210526315791,63.61052631578949
29,entry,1470,1,350.05699481865275,85.02072538860104
72,entry,1486,1,350.1546391752576,113.41237113402062
42,entry,1511,1,350.0309278350516,97.63402061855666
5,entry,1518,1,350.328125,64.8489583333333
22,exit,1528,1,550.2487562189049,96.73134328358206
88,exit,1539,1,550.1717171717172,107.32323232323233
93,entry,1550,1,350.0418848167541,137.03141361256547
83,entry,1562,1,350.077720207254,112.91709844559588
71,entry,1580,1,350.09183673469386,124.48979591836728
99,exit,1586,1,550.3100000000003,110.74
44,exit,1587,1,550.2249999999998,95.13500000000008
15,entry,1602,1,350,84.06217616580314
38,entry,1604,1,350.2356020942408,73.63874345549736
6,entry,1632,1,350.14948453608247,62.76288659793813
43,exit,1643,1,550.1507537688441,100.06532663316584
33,exit,1644,1,550.2487562189053,82.15920398009952
76,exit,1656,1,550.2994923857868,114.67512690355332
81,entry,1670,1,350.1347150259067,130.87046632124347
10,exit,1684,1,550.1399999999995,93.34
14,entry,1690,1,350.0000000000001,75.60512820512818
77,exit,1703,1,550.0353535353528,113.08585858585855
59,entry,1712,1,350.14432989690727,115.659793814433
9,exit,1719,1,550.17,79.99500000000003
21,exit,1737,1,550.167487684729,98.62561576354679
92,entry,1743,1,350.1846153846154,137.19487179487183
37,entry,1746,1,350.1938775510204,71.21938775510203
75,exit,1754,1,550.044776119403,113.10945273631842
11,exit,1767,1,550.2171717171718,86.23232323232324
4,entry,1783,1,350.1134020618556,63.62886597938147
80,entry,1796,1,350.16000000000014,127.07500000000006
87,exit,1806,1,550.2994923857866,111.9796954314721
20,exit,1808,1,550.1194029850748,98.13930348258701
8,exit,1827,1,550.2600000000001,87.25500000000002
25,entry,1851,1,350.3298969072163,68.06185567010321
98,exit,1863,1,550.248756218905,113.41791044776113
97,exit,1871,1,550.2211055276381,98.9597989949749
91,entry,1878,1,350.1450000000002,131.68999999999986
70,entry,1884,1,350.1350000000002,117.46500000000003
30,exit,1891,1,550.3549999999996,86.13
39,entry,1917,1,350.040609137056,91.74619289340104
31,exit,1922,1,550.0599999999997,100.445
55,entry,1924,1,350.035532994924,75.37563451776646
27,entry,1934,1,350.0358974358972,65.14871794871799
82,entry,1942,1,350.24120603015086,135.62814070351757
19,exit,1963,1,550.2713567839195,86.51758793969846
66,exit,1972,1,550.1565656565656,101.20707070707073
86,exit,1988,1,550.2039800995021,112.66666666666669
62,entry,2014,1,350.15151515151524,76
32,exit,2016,1,550.0899999999997,97.73500000000001
18,exit,2026,1,550.02,85.05000000000001
24,entry,2036,1,350.03045685279204,66.27411167512692
85,exit,2056,1,550.2199999999999,111.30500000000002
60,entry,2071,1,350.46464646464653,111.39898989898983
17,exit,2073,1,550.1457286432159,91.44221105527639
61,entry,2087,1,350.3030303030305,102.68181818181824
96,exit,2105,1,550.054726368159,118.34328358208951
74,exit,2106,1,550.1658291457281,103.69346733668344
13,entry,2108,1,350.18686868686876,66.53535353535356
48,entry,2115,1,350.3045685279187,119.8121827411167
7,exit,2133,1,550.0650000000002,90.02999999999993
40,entry,2138,1,350.0402010050251,91.01507537688438
73,exit,2164,1,550.015151515152,109.08585858585859
69,entry,2168,1,350.15306122448976,134.69897959183686
57,entry,2174,1,350.0816326530611,123.97959183673473
28,exit,2184,1,550.2835820895526,82.06965174129355
54,exit,2190,1,550.0099999999999,96.59500000000003
1,entry,2198,1,350.01020408163276,70.90816326530617
