ID,Event,Frame,Cell kind,Coordinates
69,exit,4216,1,550.2964824120596,112.4422110552764
14,exit,4273,1,550.0696517412938,83.65671641791043
60,exit,4286,1,550.1049999999998,99.03499999999998
94,exit,4339,1,550.0603015075378,104.40201005025122
54,exit,4340,1,550.055,88.21499999999999
96,entry,4341,1,350.06030150753736,136.85929648241205
79,exit,4414,1,550.0099999999998,100.92000000000002
7,exit,4438,1,550.0599999999998,90.11500000000002
58,exit,4513,1,550.2199999999997,108.115
17,exit,4519,1,550.1868686868683,97.0353535353535
47,exit,4529,1,550.0895522388054,117.08955223880592
80,exit,4625,1,550.1890547263677,119.09950248756219
35,exit,4626,1,550.1306532663315,99.27135678391957
6,exit,4641,1,550.2949999999998,86.82499999999997
67,exit,4700,1,550.0202020202023,107.05555555555561
24,exit,4800,1,550.0099999999996,118.895
13,exit,4822,1,550.2070707070708,104.92424242424237
5,exit,4831,1,550.0552763819095,92.00502512562817
4,exit,5037,1,550.0757575757576,109.32828282828282
89,exit,5106,1,550.0101010101013,88.40404040404039
92,exit,5194,1,550.0303030303031,122.3080808080808
ID,Event,Frame,Cell kind,Coordinates
44,entry,1017,1,350.06532663316597,72.10050251256276
33,entry,1078,1,350.16582914572894,64.14572864321606
43,entry,1122,1,350.0050505050504,73.4141414141414
11,entry,1221,1,350,62.92964824120601
31,entry,1263,1,350.0505050505051,72.90909090909093
66,entry,1268,1,350.20603015075375,127.60804020100505
77,entry,1335,1,350.16080402010067,132.24623115577876
55,entry,1345,1,350.3181818181818,80.70202020202025
74,entry,1352,1,350.0201005025128,120.83919597989949
10,entry,1417,1,350.070351758794,63.26130653266332
42,entry,1430,1,350.131313131313,76.23737373737377
76,entry,1432,1,350.0703517587939,117.55778894472361
88,entry,1435,1,350.04522613065325,132.31658291457282
54,entry,1488,1,350.0050505050506,86.12121212121214
86,entry,1495,1,350.11111111111114,134.05555555555551
51,entry,1501,1,350.1608040201006,73.67839195979903
41,entry,1559,1,350.1363636363635,91.41919191919187
87,entry,1564,1,350.01515151515156,122.36363636363637
32,entry,1566,1,350.0351758793971,63.91959798994974
21,entry,1587,1,350.1708542713571,76.26130653266331
73,entry,1594,1,350.06030150753776,133.95979899497493
18,entry,1625,1,350.1608040201008,89.55778894472363
64,entry,1646,1,350.0954773869348,113.43216080402009
99,entry,1661,1,350.08500000000015,131.0249999999999
20,entry,1679,1,350.11940298507466,76.318407960199
40,entry,1719,1,350.03999999999996,90.13500000000002
98,entry,1748,1,350.0603015075376,136.22110552763834
30,entry,1780,1,350.22999999999996,80.12499999999997
8,entry,1786,1,350.02020202020236,64.38888888888889
75,entry,1802,1,350.0454545454546,109.67676767676771
72,entry,1853,1,350.07,124.67
19,entry,1923,1,350.01515151515144,80.15151515151516
9,entry,1946,1,350.010101010101,63.30303030303031
44,exit,1947,1,550.1699999999996,100.65999999999995
63,entry,1947,1,350.0251256281407,106.89949748743719
85,entry,1953,1,350.06060606060623,135.12626262626264
39,entry,1999,1,350.1818181818183,75.91919191919192
65,entry,2072,1,350.0555555555556,87.25252525252523
43,exit,2084,1,550.1650000000001,82.19
83,entry,2084,1,350.04545454545456,132.060606060606
81,entry,2118,1,350.0351758793971,116.02512562814071
97,entry,2158,1,350.0408163265308,135.86224489795921
52,entry,2168,1,350.00502512562815,98.77889447236177
29,entry,2183,1,350.13065326633154,68.0452261306533
74,exit,2211,1,550.0349999999995,100.67499999999994
38,entry,2255,1,350.01005025125625,90.95979899497485
71,entry,2297,1,350.04,123.34499999999998
31,exit,2316,1,550.1155778894472,82.08542713567837
28,entry,2328,1,350.0812182741117,77.81218274111674
61,entry,2330,1,350.08585858585866,101.04040404040401
33,exit,2344,1,550.0251256281407,99.01005025125625
55,exit,2351,1,550.0049751243779,88.36318407960196
93,entry,2353,1,350.06091370558386,135.44670050761428
80,entry,2414,1,350.06060606060623,122.42929292929293
66,exit,2421,1,550,99.29850746268652
37,entry,2422,1,350.0909090909092,95
7,entry,2448,1,350.1515151515151,64.1212121212121
77,exit,2463,1,550.1499999999996,122.01999999999998
36,entry,2471,1,350.08080808080786,77.98484848484846
11,exit,2476,1,550.0649999999997,86.83000000000003
82,entry,2500,1,350.0350000000001,128.06
60,entry,2504,1,350.1105527638192,105.18090452261308
42,exit,2506,1,550.0150753768837,96.79899497487438
88,exit,2519,1,550.217821782178,112.81683168316827
54,exit,2576,1,550.2864321608034,102.32663316582912
51,exit,2606,1,550.1421319796954,89.20304568527915
14,entry,2607,1,350.07106598984734,99.2690355329949
27,entry,2625,1,350.11999999999995,73.44500000000002
69,entry,2635,1,350.0909090909093,115.53535353535356
76,exit,2657,1,550.1060606060604,102.96969696969693
6,entry,2658,1,350.2171717171716,62.95959595959595
10,exit,2668,1,550.015,84.96500000000002
86,exit,2680,1,550.2199999999997,114.29999999999997
15,entry,2699,1,350.0402010050252,84.67336683417086
50,entry,2728,1,350.02525252525254,115.15151515151511
73,exit,2751,1,550.045,115.95000000000002
41,exit,2753,1,550.1250000000002,101.93500000000003
21,exit,2763,1,550.0050251256278,86.78894472361809
95,entry,2801,1,350.0252525252526,137.4444444444444
25,entry,2821,1,350.1005025125629,100.2110552763819
87,exit,2834,1,550.085427135678,106.66834170854266
20,exit,2843,1,550.1890547263677,89.044776119403
99,exit,2859,1,550.0149253731344,118.04477611940298
70,entry,2862,1,350.1370558375634,117.11167512690356
32,exit,2885,1,550.1194029850744,82.57711442786074
16,entry,2886,1,350.1111111111112,73.57575757575755
24,entry,2888,1,350.08080808080825,87.84343434343441
68,entry,2903,1,350.00502512562815,128.39698492462313
18,exit,2908,1,550.1105527638188,104.8040201005025
98,exit,2952,1,550.0149999999996,118.39500000000004
64,exit,2976,1,550.030303030303,104.77777777777776
40,exit,2983,1,550.1099999999997,89.34499999999998
56,entry,3018,1,350.0502512562815,115.11055276381907
49,entry,3025,1,350.1111111111111,94.46464646464653
72,exit,3048,1,550.0749999999999,123.94499999999995
75,exit,3050,1,550.2349999999993,107.32999999999994
30,exit,3058,1,550.2110552763816,93.41708542713569
94,entry,3068,1,350.0202020202021,136.21717171717174
4,entry,3072,1,350.040404040404,75.0858585858586
8,exit,3129,1,550.140703517588,90.76884422110551
26,entry,3130,1,350.0050251256281,65.52261306532665
58,entry,3135,1,350.0301507537687,125.57286432160807
85,exit,3139,1,550.0703517587938,109.08542713567839
53,entry,3149,1,350.0656565656564,107.45454545454541
19,exit,3183,1,550.2211055276375,94.07537688442206
63,exit,3218,1,550.0099999999998,112.62499999999997
39,exit,3251,1,550.0099999999993,92.97
12,entry,3254,1,350.0251256281408,97.03015075376882
17,entry,3299,1,350.0050251256282,69.97487437185934
52,exit,3313,1,550.0299999999997,101.43
83,exit,3327,1,550.5025125628136,113.8140703517588
48,entry,3350,1,350.02538071065993,108.28426395939087
96,entry,3367,1,350.0151515151515,135.18181818181822
81,exit,3391,1,550.3668341708543,103.77386934673369
97,exit,3413,1,550.0949999999998,116.68500000000002
5,entry,3448,1,350.21319796954344,64.38578680203042
65,exit,3450,1,550.0251256281406,92.00502512562815
84,entry,3459,1,350.18181818181813,119.29797979797979
89,entry,3468,1,350.0653266331659,133.44723618090458
38,exit,3474,1,550.1262626262625,106.19696969696973
34,entry,3541,1,350.0450000000003,91.42999999999999
61,exit,3541,1,550.1199999999994,108.37000000000003
9,exit,3555,1,550.0502512562815,93.82412060301509
67,entry,3563,1,350.14646464646484,119.27272727272724
35,entry,3606,1,350.01010101010104,83.26767676767673
71,exit,3612,1,550.0799999999999,106.22999999999996
80,exit,3644,1,550.0299999999999,116.545
91,entry,3651,1,350.1005025125629,132.54773869346727
22,entry,3660,1,350.04020100502515,65.97487437185929
29,exit,3672,1,550.055276381909,97.10050251256283
59,entry,3685,1,350.04020100502515,114.57788944723619
78,entry,3700,1,350.04020100502527,103.4723618090452
37,exit,3716,1,550.1758793969844,87.15075376884418
60,exit,3751,1,550.0099999999999,105.235
3,entry,3783,1,350.0100502512562,63.42713567839198
23,entry,3806,1,350.0646766169154,88.21393034825869
36,exit,3813,1,550.17,104.24499999999995
57,entry,3824,1,350.0753768844222,119.67336683417084
1,entry,3833,1,350.0749999999999,75.11999999999998
93,exit,3855,1,550.1750000000004,118.615
92,entry,3864,1,350.0050251256283,135.95979899497496
28,exit,3878,1,550.2763819095478,90.9748743718593
69,exit,3890,1,550.0502512562813,102.59798994974877
82,exit,3933,1,550.0552763819097,111.80904522613066
13,entry,3966,1,350.04545454545456,74.22222222222219
79,entry,3975,1,350.0250000000001,131.36999999999995
14,exit,3995,1,550.1641791044774,96.67164179104478
45,entry,4052,1,350.03000000000026,70.265
15,exit,4063,1,550.0904522613065,87.50251256281406
50,exit,4063,1,550.16,113.79499999999997
100,entry,4079,1,350.0100502512562,136.42211055276374
7,exit,4089,1,550.085427135678,103.65829145728647
25,exit,4134,1,550.0544554455442,90.17326732673273
70,exit,4169,1,550.105,104.73500000000003
27,exit,4181,1,550.0954773869349,82.77889447236181
2,entry,4183,1,350.03980099502485,62.77114427860697
95,exit,4239,1,550.0606060606059,110.62626262626263
56,exit,4267,1,550.0606060606061,99.79292929292929
24,exit,4274,1,550.1105527638192,87.69346733668343
68,exit,4328,1,550.0650000000004,111.47
49,exit,4358,1,550.0750000000003,96.99000000000001
53,exit,4366,1,550.1399999999999,120.53
4,exit,4430,1,550.0552763819096,101.21608040201008
16,exit,4431,1,550.1557788944724,88.30150753768844
94,exit,4460,1,550.2049999999998,111.16500000000002
58,exit,4541,1,550.1899999999999,117.21500000000003
6,exit,4566,1,550.154228855721,86.07960199004974
12,exit,4572,1,550.050505050505,103.8989898989899
96,exit,4628,1,550.1450000000001,115.70500000000001
26,exit,4645,1,550.0649999999998,92.15500000000006
17,exit,4713,1,550.1,102.225
48,exit,4753,1,550.0406091370554,112.60406091370555
5,exit,4829,1,550.0351758793968,95.02512562814074
84,exit,4876,1,550.0100502512564,116.98492462311559
62,entry,4936,1,350.049751243781,134.4626865671642
22,exit,4983,1,550.0050505050502,75.17171717171719
34,exit,5009,1,550.0404040404039,90.82828282828281
67,exit,5037,1,550.0050505050505,109.11616161616163
ID,Event,Frame,Cell kind,Coordinates
88,entry,1097,1,350.15000000000026,134.16
33,entry,1101,1,350.0100502512563,67.48743718592966
32,entry,1172,1,350.16500000000013,66.1
87,entry,1186,1,350.26499999999993,129.76999999999998
43,entry,1240,1,350.1658291457286,75.51256281407031
99,entry,1240,1,350.0597014925375,135.85074626865668
10,entry,1265,1,350.12121212121224,65.33333333333331
76,entry,1299,1,350.04500000000024,126.10000000000005
11,entry,1354,1,350.3248730964468,63.57868020304568
42,entry,1364,1,350.1464646464647,74.32828282828285
77,entry,1394,1,350.07499999999976,123.12500000000004
44,entry,1435,1,350.0696517412937,80.29353233830845
65,entry,1445,1,350.1350000000001,113.00500000000001
86,entry,1454,1,350.0150753768843,137.59296482412054
9,entry,1462,1,350.0603015075378,63.51256281407037
41,entry,1513,1,350.21999999999986,75.63999999999993
75,entry,1555,1,350.0653266331657,126.83919597989946
66,entry,1567,1,350.223880597015,117.1890547263682
40,entry,1568,1,350.0850000000001,86.2
31,entry,1587,1,350.0600000000001,73.80499999999999
74,entry,1646,1,350.0804020100503,118.06030150753767
55,entry,1651,1,350.06500000000005,84.88500000000003
21,entry,1689,1,350.0552763819096,63.190954773869336
85,entry,1732,1,350.02010050251255,127.66834170854275
29,entry,1740,1,350.1000000000001,73.53000000000004
39,entry,1772,1,350.11940298507466,84.94527363184072
98,entry,1778,1,350.10101010101016,137.22222222222226
64,entry,1801,1,350.0351758793969,118.11557788944724
8,entry,1855,1,350.2020202020202,63.45959595959596
20,entry,1873,1,350.1616161616159,89.3535353535353
73,entry,1903,1,350.0804020100503,117.427135678392
30,entry,1906,1,350.0406091370558,75.49746192893397
72,entry,1972,1,350.131313131313,123.72727272727268
53,entry,1985,1,350.1414141414141,91.96969696969697
6,entry,2023,1,350.09137055837556,73.98984771573605
84,entry,2040,1,350.0151515151517,133.0707070707071
88,exit,2066,1,550.0502512562812,87.98994974874373
17,entry,2103,1,350.0202020202017,68.82828282828282
83,entry,2136,1,350.1015228426396,134.41624365482235
70,entry,2180,1,350.175879396985,119.89447236180905
38,entry,2196,1,350.01515151515144,81.91919191919192
63,entry,2202,1,350.1887755102041,105.6479591836735
33,exit,2273,1,550.3737373737375,98.48484848484843
32,exit,2304,1,550.0049999999998,107.365
52,entry,2308,1,350.1313131313135,100.2373737373737
59,entry,2312,1,350.0301507537687,111.63316582914577
95,entry,2325,1,350.0303030303031,134.81818181818178
16,entry,2334,1,350.0862944162437,76.81218274111671
22,entry,2335,1,350.10152284263967,64.90355329949239
43,exit,2341,1,550.0804020100503,95.10050251256287
87,exit,2341,1,550.1959798994972,116.50251256281413
10,exit,2405,1,550.0954773869346,90.69346733668341
42,exit,2407,1,550.1049999999998,109.86000000000004
81,entry,2431,1,350.050505050505,132.72222222222211
27,entry,2434,1,350.0253807106601,89.80203045685278
11,exit,2460,1,550.2160804020098,93.95477386934675
7,entry,2486,1,350.17171717171755,63.888888888888886
76,exit,2506,1,550.2499999999998,104.21999999999998
99,exit,2509,1,550.1363636363631,113.3030303030303
61,entry,2525,1,350,102.4591836734694
26,entry,2529,1,350.3096446700509,79.03553299492386
44,exit,2531,1,550.0000000000001,92.94444444444449
96,entry,2572,1,350.030303030303,120.64141414141413
97,entry,2581,1,350.01010101010104,135.03030303030295
77,exit,2586,1,550.074626865672,110.29353233830847
65,exit,2616,1,550.2650000000001,91.10499999999999
66,exit,2651,1,550.1356783919597,108.58793969849249
25,entry,2679,1,350.28282828282846,84.68686868686873
60,entry,2679,1,350.0765306122448,105.77551020408167
41,exit,2697,1,550.0400000000002,92.11999999999998
4,entry,2703,1,350.10101010101,64.06060606060606
55,exit,2737,1,550.2727272727274,107.45454545454544
80,entry,2765,1,350.0549999999999,134.02999999999997
86,exit,2783,1,550.0399999999992,115.05000000000003
28,entry,2799,1,350.0959595959597,69.23232323232321
40,exit,2817,1,550.2350000000004,100.99500000000003
49,entry,2821,1,350.10606060606085,96.54545454545458
48,entry,2848,1,350.00000000000017,85.35678391959799
51,entry,2856,1,350.00510204081627,105.10714285714282
69,entry,2870,1,350.0707070707073,118.97474747474749
9,exit,2880,1,550.0350000000001,92.97499999999997
31,exit,2881,1,550.0298507462688,108.50248756218902
94,entry,2896,1,350.00505050505046,130.94444444444449
5,entry,2907,1,350.02030456852805,64.51269035532995
39,exit,2927,1,550.1557788944723,83.86432160804027
74,exit,2936,1,550.0150000000001,100.56
3,entry,2987,1,350.08080808080797,75.26262626262627
75,exit,2993,1,550.0150753768846,110.36180904522615
20,exit,3013,1,550.2462311557788,99.09045226130651
29,exit,3017,1,550.0804020100503,82.03015075376885
82,entry,3049,1,350.0505050505051,136.1363636363636
78,entry,3050,1,350,118.85353535353536
36,entry,3071,1,350.0353535353534,94.31818181818187
85,exit,3071,1,550.0555555555553,109.61616161616165
21,exit,3082,1,550.1306532663319,89.23115577889443
2,entry,3113,1,350.01530612244886,62.37755102040817
30,exit,3127,1,550.0753768844222,80.7738693467337
64,exit,3138,1,550.2663316582913,95.21105527638186
47,entry,3145,1,350.11055276381893,103.62814070351757
98,exit,3159,1,550.009900990099,112.19801980198018
89,entry,3183,1,350.04020100502504,120.964824120603
53,exit,3204,1,550.2150000000003,100.36499999999995
8,exit,3214,1,550.1155778894469,85.2613065326633
72,exit,3231,1,550.2562814070349,110.12060301507536
67,entry,3250,1,350.1457286432162,127.62814070351759
54,entry,3260,1,350.2150000000001,99.42999999999996
46,entry,3277,1,350.03517587939706,81.88442211055272
73,exit,3279,1,550.2049999999996,98.04999999999998
68,entry,3295,1,350.0000000000001,111.17587939698495
84,exit,3334,1,550.0899999999997,110.83000000000003
17,exit,3345,1,550.0699999999998,82.94999999999999
6,exit,3351,1,550.1212121212122,95.95454545454542
14,entry,3358,1,350.17258883248695,74.69035532994927
79,entry,3374,1,350.0656565656567,135.94444444444446
1,entry,3411,1,350.06091370558386,64.90862944162436
83,exit,3420,1,550.0199999999999,103.54499999999996
91,entry,3422,1,350.0150753768846,123.17085427135686
38,exit,3439,1,550.0799999999998,91.185
63,exit,3485,1,550.3618090452262,108.10552763819092
70,exit,3521,1,550.2010050251257,116.92462311557786
71,entry,3521,1,350.1449999999999,104.89999999999999
13,entry,3544,1,350.0909090909094,83.80303030303033
18,entry,3544,1,350.09547738693493,66.61809045226126
52,exit,3545,1,550.0603015075379,99.50251256281406
100,entry,3564,1,350.1262626262628,136.09595959595953
23,entry,3568,1,350.03030303030306,95.06060606060603
95,exit,3604,1,550.0402010050252,102.01507537688441
22,exit,3625,1,550.0349999999996,89.55000000000003
24,entry,3652,1,350.1055276381911,64.63316582914575
58,entry,3657,1,350.11999999999983,121.86500000000002
16,exit,3672,1,550.0100502512564,97.51758793969844
34,entry,3672,1,350.02500000000015,83.115
59,exit,3696,1,550.0909090909096,108.59595959595956
27,exit,3708,1,550.2349999999997,88.5
15,entry,3758,1,350.025,70.865
90,entry,3770,1,350.1306532663315,125.81407035175883
7,exit,3775,1,550.025125628141,94.88442211055279
57,entry,3789,1,350.10552763819095,111.80402010050246
61,exit,3805,1,550.2299999999996,105.63999999999999
81,exit,3839,1,550.0849999999999,115.59499999999996
26,exit,3861,1,550.0299999999996,98.72499999999998
4,exit,3869,1,550.0402010050251,88.7386934673367
35,entry,3871,1,350.04499999999996,70.17499999999993
93,entry,3883,1,350.06499999999994,135.00500000000002
97,exit,3937,1,550.1044776119401,100.91044776119405
96,exit,3945,1,550.0499999999996,113.79000000000002
60,exit,3998,1,550.0594059405937,90.43564356435641
12,entry,4000,1,350.10552763819123,65.26633165829148
28,exit,4015,1,550.1256281407028,81.5979899497488
25,exit,4031,1,550.0899999999999,101.71500000000002
80,exit,4091,1,550.0099999999996,112.64499999999998
49,exit,4109,1,550.3450000000004,93.30999999999997
56,entry,4142,1,350.1005025125629,137.05025125628143
69,exit,4153,1,550.1749999999998,111.20499999999994
51,exit,4200,1,550.0899999999998,96.45500000000003
19,entry,4216,1,350.0753768844222,64.9045226130653
94,exit,4220,1,550.1149999999999,106.91499999999996
78,exit,4254,1,550.1708542713568,118.20100502512567
48,exit,4293,1,550.2249999999996,104.17999999999999
82,exit,4374,1,550.0854271356776,115.59296482412059
47,exit,4389,1,550.035175879397,103.57286432160808
5,exit,4424,1,550.0799999999996,89.95499999999997
3,exit,4433,1,550.0149999999999,74.39499999999995
89,exit,4457,1,550.1549999999999,118.68999999999998
37,entry,4488,1,350.3065326633167,63.2814070351759
36,exit,4490,1,550.1758793969848,100.12562814070354
2,exit,4526,1,550.1363636363637,88.53030303030303
67,exit,4554,1,550.1212121212121,110.09595959595956
14,exit,4635,1,550.0150753768846,99.28140703517595
1,exit,4656,1,550.0800000000004,80
79,exit,4696,1,550.0950000000005,117.06000000000007
54,exit,4749,1,550.0500000000004,101.97000000000001
46,exit,4776,1,550.045,83.41499999999998
18,exit,4873,1,550.0603015075372,76.02512562814074
68,exit,4931,1,550.065326633166,97.47236180904527
91,exit,4998,1,550.1262626262621,111.56565656565657
13,exit,5202,1,550.0456852791878,97.85786802030456
ID,Event,Frame,Cell kind,Coordinates
88,entry,861,1,350.21890547263695,135.0199004975125
33,entry,932,1,350.47474747474746,63.36868686868687
77,entry,964,1,350.0954773869347,135.92462311557787
44,entry,1033,1,350.1791044776119,69.61691542288555
87,entry,1050,1,350.1608040201006,134.69346733668334
32,entry,1107,1,350.17499999999967,73.38499999999999
76,entry,1143,1,350.08,131.36000000000024
11,entry,1209,1,350.0547263681591,63.33333333333331
43,entry,1214,1,350.18499999999995,74.35000000000004
98,entry,1227,1,350.1055276381912,135.6683417085427
22,entry,1338,1,350.0100000000001,78.94500000000006
75,entry,1377,1,350.1206030150755,135.83417085427143
10,entry,1381,1,350.0854271356784,64.321608040201
42,entry,1406,1,350.0643564356439,76.67326732673263
86,entry,1453,1,350.00000000000006,136.19402985074632
9,entry,1481,1,350.0200000000001,65.08000000000003
53,entry,1500,1,350.0552763819098,79.57788944723615
66,entry,1510,1,350.2,126.47999999999996
31,entry,1551,1,350.3434343434344,66.62121212121217
65,entry,1610,1,350.0753768844221,126.04020100502515
30,entry,1619,1,350.17085427135675,67.77889447236181
29,entry,1633,1,350.18500000000006,80.85999999999994
74,entry,1673,1,350.15000000000003,131.11499999999992
21,entry,1686,1,350.090909090909,64.06565656565654
54,entry,1733,1,350.0804020100504,77.08040201005024
64,entry,1757,1,350.16999999999985,120.47
97,entry,1758,1,350.1161616161616,137.20202020202018
39,entry,1774,1,350.0746268656715,85.59701492537313
88,exit,1813,1,550.1206030150754,101.42211055276383
20,entry,1814,1,350.05025125628146,63.52261306532664
85,entry,1825,1,350.06000000000006,125.87000000000002
83,entry,1847,1,350.29145728643215,113.84422110552762
40,entry,1864,1,350.175879396985,83.08040201005028
73,entry,1891,1,350.02000000000027,131.36500000000004
41,entry,1917,1,350.2010050251256,69.54773869346738
27,entry,1929,1,350.1256281407033,88.08040201005029
96,entry,1987,1,350.13567839195997,130.4070351758794
51,entry,1993,1,350.0552763819094,87.46733668341714
4,entry,2009,1,350.01999999999987,63.68999999999998
72,entry,2030,1,350.0351758793971,111.71356783919595
33,exit,2039,1,550.1049999999998,89.44499999999995
93,entry,2065,1,350.0252525252527,131.70202020202015
18,entry,2074,1,350.0252525252526,73.91414141414141
77,exit,2083,1,550.0299999999996,103.42500000000001
38,entry,2122,1,350.0353535353534,92.44949494949492
87,exit,2141,1,550.0199004975126,94.12935323383084
82,entry,2167,1,350.1269035532994,118.69543147208122
84,entry,2167,1,350.0710659898479,134.88832487309645
44,exit,2168,1,550.2171717171719,80.1616161616162
8,entry,2213,1,350.1472081218274,63.050761421319805
32,exit,2232,1,550.0949999999996,89.46500000000005
7,entry,2255,1,350.00505050505063,76.7979797979798
81,entry,2283,1,350.0101522842641,135.38071065989843
76,exit,2289,1,550.1150000000002,115.79499999999999
55,entry,2296,1,350.0606060606061,95.05050505050505
43,exit,2347,1,550.035175879397,98.52763819095475
98,exit,2358,1,550.2814070351759,109.24623115577899
11,exit,2371,1,550.1708542713566,88.57788944723617
71,entry,2378,1,350.0251256281407,121.32663316582918
28,entry,2384,1,350.0200000000001,74.28999999999998
99,entry,2433,1,350.1065989847716,136.65482233502533
22,exit,2434,1,550.0753768844215,97.29145728643213
75,exit,2438,1,550.0251256281404,110.06532663316584
26,entry,2449,1,350.1218274111674,88.81725888324873
10,exit,2467,1,550.0151515151515,83.48989898989899
63,entry,2485,1,350.03015075376896,109.95979899497488
42,exit,2493,1,550.0750000000003,96.09499999999994
50,entry,2520,1,350.06030150753753,77.86432160804026
66,exit,2548,1,550.0999999999997,107.61
59,entry,2558,1,350.0353535353534,123.80808080808075
62,entry,2572,1,350.0201005025126,94.57788944723619
9,exit,2590,1,550.0904522613059,91.15577889447236
53,exit,2606,1,550,109.23115577889452
70,entry,2651,1,350.09045226130655,128.54271356783917
60,entry,2654,1,350.0050505050506,100.69191919191918
86,exit,2668,1,550.1732673267327,112.24257425742576
36,entry,2681,1,350.00502512562815,85.2914572864322
31,exit,2693,1,550.125,96.86
79,entry,2725,1,350.09090909090907,134.94444444444449
17,entry,2728,1,350.26262626262644,72.73737373737372
65,exit,2736,1,550.035175879397,111.50251256281406
30,exit,2737,1,550.2149999999991,86.63000000000007
58,entry,2782,1,350.035175879397,117.28643216080404
29,exit,2787,1,550.08,100.705
5,entry,2795,1,350.05076142131975,62.55837563451777
74,exit,2807,1,550.0301507537685,115.62814070351756
48,entry,2820,1,350.11557788944737,83.01507537688441
21,exit,2833,1,550.1256281407037,88.48241206030153
69,entry,2862,1,350.06532663316574,106.90452261306535
54,exit,2865,1,550.059701492537,101.53731343283582
64,exit,2873,1,550.150753768844,118.88442211055275
94,entry,2913,1,350.0099999999997,128.155
25,entry,2927,1,350.00502512562815,97.84924623115579
13,entry,2934,1,350.0909090909094,71.53535353535352
97,exit,2936,1,550.0858585858584,109.1565656565656
16,entry,2974,1,350.150753768844,87.45226130653269
20,exit,2975,1,550.3417085427133,89.02010050251253
39,exit,2980,1,550.0746268656717,101.17412935323378
91,entry,3033,1,350.02020202020213,135.83838383838392
40,exit,3040,1,550.0547263681597,85.3084577114428
85,exit,3062,1,550.0251256281404,96.55778894472365
73,exit,3092,1,550.040404040404,107.98989898989899
15,entry,3097,1,350.12121212121235,82.2878787878788
6,entry,3099,1,350,67.15151515151511
41,exit,3128,1,550.0599999999995,88.29000000000002
23,entry,3132,1,350.01499999999976,97.39500000000004
96,exit,3151,1,550.3482587064677,115.13432835820896
80,entry,3162,1,350.0201005025126,134.2562814070353
27,exit,3167,1,550.1407035175873,99.39698492462304
67,entry,3192,1,350.13567839195974,123.07537688442213
83,exit,3221,1,550.0050505050507,110.50000000000003
51,exit,3268,1,550.0049999999997,96.74000000000004
37,entry,3271,1,350.0858585858587,91.7323232323233
52,entry,3275,1,350.0050251256281,72.41708542713572
45,entry,3285,1,350.0202020202019,125.70202020202021
4,exit,3287,1,550.0150000000001,84.87500000000003
1,entry,3315,1,350.11111111111137,63.39898989898989
93,exit,3327,1,550.0703517587939,111.23115577889446
84,exit,3352,1,550.1313131313133,100.75252525252523
57,entry,3395,1,350.0757575757576,100.97474747474747
68,entry,3399,1,350.03015075376896,110.38190954773869
18,exit,3403,1,550.0954773869348,79.60804020100502
34,entry,3418,1,350.04545454545445,88.90404040404043
38,exit,3421,1,550.1691542288557,91.16915422885577
82,exit,3428,1,550.0854271356785,103.18090452261306
78,entry,3485,1,350.04020100502527,128.09045226130658
72,exit,3493,1,550.2160804020102,109.37688442211054
7,exit,3494,1,550.0606060606059,90.7373737373737
35,entry,3503,1,350.05527638190944,66.22613065326635
47,entry,3503,1,350.16161616161617,84.00505050505052
26,exit,3551,1,550.16,95.36500000000005
55,exit,3558,1,550.1055276381907,112.90954773869349
90,entry,3592,1,350.20202020202026,111.96464646464642
12,entry,3627,1,350.2525252525254,73.34343434343432
62,exit,3629,1,550.0301507537681,92.64824120603008
81,exit,3636,1,550.0301507537689,118.41206030150757
92,entry,3642,1,350.08080808080837,135.73737373737376
24,entry,3682,1,350.0895522388058,87.17412935323382
71,exit,3700,1,550.0402010050253,98.71356783919597
63,exit,3709,1,550.1666666666671,112.66161616161615
100,entry,3722,1,350.19095477386924,123.60804020100507
49,entry,3744,1,350.06532663316597,74.00000000000007
28,exit,3747,1,550.1658291457284,86.54271356783924
3,entry,3765,1,350.0603015075377,63.32663316582912
99,exit,3774,1,550.0400000000001,103.01500000000003
95,entry,3843,1,350.05527638190944,135.57788944723626
59,exit,3847,1,550.0653266331655,102.98994974874375
70,exit,3862,1,550.0799999999998,116.80499999999999
14,entry,3911,1,350.0101010101008,65.09090909090907
17,exit,3932,1,550.0753768844222,107.67839195979899
50,exit,3937,1,550.0402010050249,95.18090452261309
60,exit,3974,1,550.065,118.20000000000005
48,exit,4013,1,550.0399999999997,105.49999999999991
8,exit,4038,1,550.02,88.91
36,exit,4078,1,550.0050505050498,110.0909090909091
5,exit,4113,1,550.2524752475249,86.97029702970296
16,exit,4179,1,550.0101010101012,94.18181818181824
58,exit,4194,1,550.0200000000002,106.07000000000001
79,exit,4197,1,550.1050000000001,118.78499999999997
2,entry,4212,1,350.0502512562815,63.37688442211056
61,entry,4215,1,350.0351758793971,135.61809045226133
94,exit,4279,1,550.0945273631837,96.95522388059705
25,exit,4282,1,550.22,83.96500000000005
69,exit,4330,1,550.0693069306928,108.11386138613867
23,exit,4352,1,550.0500000000001,96.43000000000002
67,exit,4391,1,550.22,117.42000000000007
15,exit,4437,1,550.0753768844221,103.03015075376882
13,exit,4451,1,550.0849999999998,89.08999999999999
91,exit,4484,1,550.1256281407032,116.03517587939693
52,exit,4544,1,550.0849999999997,102.925
