ID,Event,Frame,Cell kind,Coordinates
39,exit,3667,1,550.2010050251255,82.77889447236177
57,exit,3667,1,550.030150753769,96.63819095477388
34,entry,3673,1,350.02020202020185,96.74747474747474
68,entry,3689,1,350.12500000000006,106.94
24,entry,3690,1,350.1105527638191,85.27638190954774
78,entry,3700,1,350.1256281407034,132.55778894472357
81,entry,3720,1,350.0050251256281,120.65829145728648
70,exit,3730,1,550.1969696969696,103.24747474747475
17,exit,3748,1,550.1262626262624,87.40909090909088
23,entry,3748,1,350.0750000000002,77.06999999999998
84,exit,3796,1,550.1363636363635,95.41414141414145
93,exit,3799,1,550.105,110.11
90,entry,3855,1,350.02010050251255,131.86432160804026
35,exit,3870,1,550.1758793969848,102.7788944723618
16,exit,3872,1,550.2649999999996,87.16000000000001
96,exit,3873,1,550.2599999999998,116.22500000000004
7,entry,3886,1,350.27000000000004,74.03499999999993
2,entry,3907,1,350.1055276381911,63.21105527638191
91,exit,3937,1,550.1206030150747,114.44221105527637
36,exit,3957,1,550.0561224489794,90.6122448979592
10,exit,3982,1,550.0854271356783,99.48743718592968
6,exit,4058,1,550.2222222222221,89.26262626262626
26,exit,4092,1,550.0603015075377,103.3467336683417
79,exit,4102,1,550.0703517587943,114.87939698492463
25,exit,4173,1,550.1055276381911,93.93467336683422
92,exit,4177,1,550.2979797979798,112.34343434343434
46,exit,4215,1,550.2777777777777,102.57575757575759
5,entry,4219,1,350.02500000000003,64.50499999999998
83,exit,4254,1,550.1306532663314,117.37688442211052
4,exit,4294,1,550.045,106.47500000000005
8,exit,4323,1,550.1055276381906,85.74371859296481
3,exit,4331,1,550.0050251256284,97.3668341708543
56,exit,4427,1,550.0753768844221,114.29145728643219
45,exit,4437,1,550.2131979695426,102.35025380710661
13,exit,4493,1,550.045,90.86500000000002
94,exit,4540,1,550.1708542713563,102.47236180904524
14,exit,4613,1,550.0452261306531,87.84422110552764
27,exit,4656,1,550.1055276381906,111.49246231155783
1,exit,4760,1,550.0454545454545,92.42929292929291
95,exit,4771,1,550.0808080808077,116.41414141414143
ID,Event,Frame,Cell kind,Coordinates
22,entry,910,1,350.10050251256285,68.22613065326635
44,entry,959,1,350.04522613065353,76.5276381909548
21,entry,1004,1,350.0303030303031,64.59595959595961
77,entry,1042,1,350.07035175879383,130.5125628140704
54,entry,1047,1,350.0251256281407,75.87437185929652
76,entry,1122,1,350.08040201005025,122.22613065326634
43,entry,1138,1,350.045,84.12499999999999
33,entry,1143,1,350.12562814070367,63.582914572864325
99,entry,1151,1,350.13065326633165,133.69849246231163
66,entry,1191,1,350.05025125628146,111.20603015075378
55,entry,1204,1,350.04545454545473,80.18686868686865
87,entry,1215,1,350.080808080808,136.0707070707071
75,entry,1251,1,350.3282828282829,119.96969696969697
32,entry,1257,1,350.13065326633165,79.62814070351754
65,entry,1287,1,350.3499999999999,109.175
20,entry,1295,1,350.105527638191,72.48743718592962
88,entry,1330,1,350.0502512562814,131.2814070351758
53,entry,1331,1,350.12499999999994,91.08500000000005
30,entry,1373,1,350.121827411168,75.90862944162433
10,entry,1374,1,350.0808080808079,64.19191919191918
74,entry,1388,1,350.08080808080837,117.41414141414143
42,entry,1408,1,350.0304568527919,86.09137055837562
98,entry,1442,1,350.18274111675146,136.15736040609124
52,entry,1451,1,350.07537688442216,96.7889447236181
31,entry,1458,1,350.0714285714285,66.45408163265306
64,entry,1518,1,350.0761421319796,108.35532994923858
86,entry,1533,1,350.02551020408146,120.77551020408164
97,entry,1557,1,350.00507614213217,134.7969543147209
19,entry,1563,1,350.10204081632656,70.90306122448972
41,entry,1633,1,350.0351758793969,86.20603015075373
62,entry,1633,1,350.1414141414142,114.5656565656566
8,entry,1679,1,350.0561224489796,66.13775510204081
63,entry,1725,1,350.1725888324873,122.27918781725897
85,entry,1755,1,350.0510204081633,132.85204081632656
51,entry,1761,1,350.12182741116743,92.28934010152284
40,entry,1789,1,350.0854271356785,108.59798994974871
9,entry,1796,1,350.18686868686876,64.46969696969695
29,entry,1833,1,350.0303030303029,75.67171717171722
60,entry,1885,1,350.10606060606074,97.32828282828278
39,entry,1919,1,350.0151515151517,87.7222222222222
73,entry,1973,1,350.0402010050253,122.4120603015075
21,exit,1988,1,550.0452261306531,90.34673366834167
16,entry,1995,1,350.06122448979585,69.09183673469387
22,exit,1998,1,550.0251256281405,98.75879396984922
72,entry,2014,1,350.19696969696975,108.71212121212123
95,entry,2034,1,350.0051282051281,131.90769230769237
44,exit,2055,1,550.231155778894,107.17587939698487
28,entry,2064,1,350.35714285714295,98.58673469387755
17,entry,2077,1,350.0355329949237,76.20812182741113
54,exit,2101,1,550.0151515151512,93.93434343434338
71,entry,2103,1,350.04060913705587,111.70558375634522
43,exit,2158,1,550.0452261306532,98.64321608040201
94,entry,2181,1,350.04568527918775,121.25888324873101
6,entry,2186,1,350.09793814433004,63.742268041237104
33,exit,2191,1,550.0854271356785,86.04020100502512
77,exit,2191,1,550.0406091370558,115.28426395939084
26,entry,2210,1,350.00000000000006,74.95408163265307
38,entry,2224,1,350.0964467005076,97.90862944162437
76,exit,2230,1,550.1407035175877,99.51758793969854
99,exit,2259,1,550.0452261306536,114.68844221105529
83,entry,2276,1,350.07070707070716,136.17676767676767
50,entry,2287,1,350.02040816326524,89.51020408163265
55,exit,2289,1,550.0348258706462,95.25373134328359
61,entry,2307,1,350.03535353535347,114.95959595959592
66,exit,2308,1,550.0149999999991,83.32000000000002
32,exit,2326,1,550.0699999999997,107.61000000000006
18,entry,2334,1,350.0561224489796,65.24489795918369
87,exit,2364,1,550.1199999999995,119.06000000000002
20,exit,2386,1,550.1624365482231,88.85786802030452
59,entry,2394,1,350.07106598984785,117.95939086294415
75,exit,2394,1,550.0659898477159,102.88324873096451
24,entry,2429,1,350.11734693877537,64.77040816326523
37,entry,2437,1,350.0710659898476,96.58883248730966
10,exit,2438,1,550.0447761194032,90.75621890547266
88,exit,2445,1,550.0502512562807,113.40703517587939
93,entry,2465,1,350.0151515151515,127.07575757575762
15,entry,2493,1,350.0969387755101,75.83163265306118
53,exit,2502,1,550.1758793969848,96.2211055276382
74,exit,2531,1,550.0895522388067,111.04477611940298
69,entry,2539,1,350.0507614213199,108.41624365482232
30,exit,2550,1,550.1599999999999,90.17499999999997
96,entry,2572,1,350.05555555555554,131.0707070707071
5,entry,2575,1,350.02020202020225,64.51515151515154
98,exit,2580,1,550.075376884422,102.49748743718594
27,entry,2616,1,350.0858585858583,93.23737373737376
14,entry,2632,1,350.01010101010104,78.91414141414147
65,exit,2636,1,550.0757575757572,95.91919191919189
31,exit,2661,1,550.0707070707072,78.91414141414144
36,entry,2683,1,350.17085427135675,104.04522613065319
86,exit,2690,1,550.0049999999997,110.95499999999998
91,entry,2691,1,350.1326530612246,137.04081632653057
42,exit,2701,1,550.1565656565656,94.33838383838383
19,exit,2732,1,550.0298507462684,81.25373134328355
13,entry,2737,1,350.06091370558386,76.06091370558377
52,exit,2780,1,550.1758793969851,97.86934673366837
62,exit,2792,1,550.1313131313129,108.65656565656565
79,entry,2805,1,350.0306122448981,127.74999999999994
41,exit,2814,1,550.0301507537689,86.66331658291453
56,entry,2844,1,350.10050251256285,100.18592964824114
97,exit,2867,1,550.0399999999998,112.15
64,exit,2872,1,550.0050505050505,99.70202020202018
51,exit,2873,1,550.0502512562816,79.98492462311562
90,entry,2873,1,350.17258883248735,118.77664974619289
47,entry,2888,1,350.1818181818181,89.87373737373744
25,entry,2893,1,350.010101010101,76.43939393939397
7,entry,2920,1,350.0606060606061,64.49494949494948
40,exit,2938,1,550.0399999999998,110.04
8,exit,2957,1,550.2160804020098,91.93969849246231
49,entry,2995,1,350.0050251256284,107.64321608040201
35,entry,3006,1,350.08121827411173,79.66497461928938
89,entry,3007,1,350.02010050251243,133.8944723618091
63,exit,3014,1,550.1708542713568,109.07035175879398
60,exit,3026,1,550.0151515151515,92.7727272727273
48,entry,3065,1,350.1717171717173,98.88888888888889
9,exit,3077,1,550.1400000000002,82.60000000000002
72,exit,3095,1,550.0351758793973,101.68844221105525
45,entry,3137,1,350.0555555555556,88.79797979797978
85,exit,3137,1,550.1758793969847,114.25628140703516
39,exit,3140,1,550.0150753768847,91.52763819095479
12,entry,3144,1,350.0000000000001,73.90954773869348
70,entry,3157,1,350.05076142132,126.33502538071065
28,exit,3182,1,550.1010101010104,97.97474747474747
68,entry,3210,1,350.0552763819096,114.93467336683418
80,entry,3237,1,350.0959595959597,134.63636363636365
73,exit,3240,1,550.0251256281406,106.06532663316588
29,exit,3242,1,550.195979899497,94.929648241206
23,entry,3252,1,350.0854271356785,79.2110552763819
11,entry,3276,1,350.0954773869347,65.44221105527635
17,exit,3293,1,550.195,89.74999999999993
71,exit,3317,1,550.1758793969851,106.40201005025122
58,entry,3323,1,350.0609137055839,98.58883248730966
4,entry,3390,1,350.04020100502515,69.11557788944724
16,exit,3395,1,550.1343283582084,89.13432835820893
95,exit,3405,1,550.1256281407034,112.09045226130654
26,exit,3416,1,550.1649999999998,99.41999999999997
78,entry,3461,1,350.1717171717172,135.47474747474757
57,entry,3464,1,350.04522613065313,106.1758793969849
46,entry,3479,1,350.05999999999995,94.29500000000006
6,exit,3482,1,550.1457286432161,88.68844221105529
34,entry,3483,1,350.0450000000001,82.94499999999994
81,entry,3504,1,350.02525252525254,113.83838383838388
94,exit,3515,1,550.1859296482414,119.12060301507537
38,exit,3522,1,550.2562814070349,107.19095477386935
2,entry,3568,1,350.0351758793969,63.633165829145696
3,entry,3569,1,350.0050505050501,72.13636363636363
18,exit,3570,1,550.0301507537688,95.89447236180906
82,entry,3576,1,350.14572864321616,121.62311557788946
83,exit,3626,1,550.0000000000002,119.95979899497488
50,exit,3629,1,550.0845771144278,91.05472636815922
61,exit,3662,1,550.0402010050252,104.25628140703515
37,exit,3663,1,550.0849999999997,81.67999999999998
100,entry,3688,1,350.1758793969852,131.74371859296483
69,exit,3730,1,550.0653266331661,110.11055276381911
24,exit,3744,1,550.0304568527914,90.28934010152284
92,entry,3784,1,350.03999999999996,136.17000000000007
59,exit,3787,1,550.0402010050248,119.09045226130657
14,exit,3791,1,550.0200000000003,101.78999999999998
1,entry,3810,1,350.0300000000002,69.39999999999999
15,exit,3848,1,550.16,90.36499999999995
93,exit,3877,1,550.1507537688437,111.44221105527636
27,exit,3934,1,550.0552763819094,97.78391959799002
96,exit,3959,1,550.0101522842633,117.9746192893401
13,exit,3971,1,550.030456852792,87.56852791878177
36,exit,4009,1,550.1565656565656,106.89393939393939
5,exit,4031,1,550.0904522613068,80.60301507537689
79,exit,4064,1,550.0101010101006,98.55050505050508
56,exit,4091,1,550.1708542713565,87.4422110552764
47,exit,4144,1,550.0250000000002,97.77000000000007
91,exit,4153,1,550.0854271356778,112.55778894472361
25,exit,4216,1,550.0100502512562,93.85929648241209
49,exit,4245,1,550.0150753768844,113.03517587939697
35,exit,4270,1,550.0299999999999,81.17999999999998
90,exit,4302,1,550.1900000000004,103.55499999999999
12,exit,4351,1,550.0761421319797,91.78172588832493
48,exit,4388,1,550.065,106.49499999999996
7,exit,4465,1,550.0656565656561,87.56565656565651
45,exit,4492,1,550.0050251256284,115.20603015075385
68,exit,4578,1,550.0999999999999,88.385
89,exit,4725,1,550.0707070707073,123.7323232323232
ID,Event,Frame,Cell kind,Coordinates
33,entry,1043,1,350.1959798994975,63.75879396984923
66,entry,1046,1,350.07614213197974,124.13705583756342
88,entry,1103,1,350.2727272727273,135.61616161616166
77,entry,1130,1,350.0402010050253,123.63316582914568
44,entry,1155,1,350.19696969696963,74.81313131313128
65,entry,1161,1,350.0603015075377,109.33165829145723
21,entry,1185,1,350.33165829145736,64.0150753768844
75,entry,1208,1,350.23000000000013,118.86000000000003
98,entry,1217,1,350.09595959595947,132.93434343434342
43,entry,1238,1,350.01005025125613,78.06532663316581
54,entry,1291,1,350.1150000000004,95.54999999999998
42,entry,1300,1,350.1015228426396,85.04568527918788
55,entry,1305,1,350.07070707070704,109.19191919191921
87,entry,1306,1,350.21105527638167,135.4572864321609
64,entry,1310,1,350.1507537688444,123.19597989949743
22,entry,1311,1,350.1161616161615,64.45454545454545
32,entry,1357,1,350.1306532663318,80.63316582914574
76,entry,1395,1,350.110552763819,111.86432160804021
11,entry,1410,1,350.08629441624373,63.593908629441664
99,entry,1425,1,350.0201005025128,135.46733668341705
86,entry,1431,1,350.08585858585866,124.31818181818178
52,entry,1445,1,350.04545454545456,92.37373737373738
20,entry,1514,1,350.0355329949238,74.75634517766501
41,entry,1533,1,350.1767676767678,92.58080808080808
63,entry,1541,1,350.09644670050767,116.24873096446704
53,entry,1550,1,350.09595959595976,103.36363636363633
40,entry,1618,1,350.02538071065965,88.83756345177669
85,entry,1629,1,350.0555555555553,127.87878787878785
19,entry,1700,1,350.0459183673471,63.96938775510204
51,entry,1704,1,350.0505050505051,104.40404040404037
96,entry,1729,1,350.07614213197957,131.03045685279173
31,entry,1742,1,350.10714285714283,75.78571428571428
50,entry,1768,1,350.0510204081632,97.66836734693881
62,entry,1789,1,350.0255102040815,117.14285714285712
29,entry,1811,1,350.091836734694,83.68877551020401
38,entry,1865,1,350.31958762886603,102.22164948453607
30,entry,1883,1,350.0000000000001,64.71212121212126
83,entry,1890,1,350.03553299492404,128.1878172588832
74,entry,1956,1,350.0454545454548,112.24242424242422
66,exit,1958,1,550.1105527638186,94.45728643216077
39,entry,1979,1,350.1269035532997,89.51269035532995
72,entry,2010,1,350.0306122448982,124.82142857142858
33,exit,2028,1,550.241206030151,93.35678391959797
97,entry,2060,1,350.0357142857144,137.0714285714286
37,entry,2063,1,350.318181818182,107.07575757575759
77,exit,2110,1,550.2070707070707,100.45454545454545
18,entry,2125,1,350.0051020408164,84.70408163265309
44,exit,2128,1,550.0452261306533,89.88944723618091
6,entry,2130,1,350.183673469388,74.95918367346935
61,entry,2136,1,350.02030456852793,114.0659898477157
26,entry,2170,1,350.0255102040815,97.03571428571429
93,entry,2170,1,350.1887755102044,127.32142857142858
21,exit,2197,1,550.1449999999999,83.45499999999998
65,exit,2222,1,550.0753768844216,99.3165829145729
88,exit,2225,1,550.3147208121829,109.62436548223349
98,exit,2239,1,550.1909547738694,120.03517587939702
10,entry,2248,1,350.0969387755103,63.88775510204081
43,exit,2282,1,550.1919191919189,80.75252525252522
17,entry,2295,1,350.0153061224489,74.67857142857142
84,entry,2297,1,350.1015228426395,121.82741116751271
59,entry,2298,1,350.0913705583755,107.45685279187815
75,exit,2322,1,550.0450000000004,101.09499999999994
7,entry,2336,1,350.1836734693878,87.64795918367345
55,exit,2339,1,550.21608040201,116.02010050251248
22,exit,2343,1,550.0252525252523,82.87373737373741
54,exit,2383,1,550.1306532663313,98.38693467336687
16,entry,2415,1,350.08585858585855,88.86868686868685
42,exit,2424,1,550.0251256281404,90.16582914572867
64,exit,2427,1,550.0858585858583,106.92929292929293
70,entry,2431,1,350.28282828282835,115.59595959595963
47,entry,2472,1,350.04081632653066,101.52551020408163
32,exit,2481,1,550.1100000000004,83.55499999999998
76,exit,2487,1,550.1356783919592,97.33668341708544
28,entry,2540,1,350,82.85714285714289
52,exit,2548,1,550.035175879397,88.9145728643216
92,entry,2552,1,350.14720812182725,126.80203045685289
91,entry,2558,1,350.0707070707071,115.16161616161617
9,entry,2594,1,350.1421319796953,62.92385786802028
15,entry,2602,1,350.02030456852805,72.95431472081223
95,entry,2605,1,350.02538071065993,136.65482233502547
11,exit,2610,1,550.1099999999997,82.67000000000002
48,entry,2631,1,350.1624365482234,102.3045685279188
41,exit,2663,1,550.0000000000001,95.63000000000002
86,exit,2665,1,550.0950000000001,111.12499999999996
46,entry,2703,1,350.11282051282063,91.75897435897437
20,exit,2711,1,550.0452261306534,78.86432160804019
87,exit,2744,1,550.1959798994974,93.45226130653268
49,entry,2767,1,350.0761421319799,106.28934010152281
71,entry,2773,1,350.0969387755103,119.08673469387753
99,exit,2787,1,550.2171717171717,104.55050505050508
53,exit,2806,1,550.0000000000002,87.38190954773873
63,exit,2831,1,550.0402010050246,111.76381909547732
25,entry,2849,1,350.0707070707073,83.93939393939397
14,entry,2850,1,350.06091370558397,72.23857868020308
51,exit,2879,1,550.0299999999997,97.22500000000004
36,entry,2880,1,350.156565656566,100.53535353535356
60,entry,2885,1,350.02538071066004,117.28934010152282
40,exit,2891,1,550.2110552763818,85.9547738693467
85,exit,2929,1,550.1999999999999,115.11499999999998
50,exit,2963,1,550.2030456852792,103.46192893401016
80,entry,2997,1,350.05050505050474,131.95454545454547
57,entry,3020,1,350.0101522842638,100.73604060913706
2,entry,3021,1,350.05555555555566,73.60101010101006
81,entry,3023,1,350.0050761421321,113.63451776649744
19,exit,3038,1,550.0251256281404,89.69346733668343
58,entry,3039,1,350.07035175879395,86.08542713567839
29,exit,3044,1,550.0050505050505,103.16666666666669
96,exit,3051,1,550.0150753768846,114.62814070351753
68,entry,3111,1,350.015228426396,121.9644670050761
31,exit,3133,1,550.4676616915422,100.98009950248758
38,exit,3136,1,550.1105527638189,89.29145728643223
74,exit,3141,1,550.0799999999996,112.98500000000001
8,entry,3188,1,350.0808080808082,64.32323232323235
1,entry,3193,1,350.2626262626263,80.17171717171718
45,entry,3207,1,350.0456852791878,105.9441624365482
72,exit,3210,1,550.0151515151512,105.77777777777773
39,exit,3215,1,550.1349999999998,89.38000000000007
12,entry,3236,1,350.0050505050506,95.41414141414143
62,exit,3246,1,550.2613065326631,119.11557788944718
94,entry,3272,1,350.06598984771585,136.54822335025378
30,exit,3273,1,550.0202020202021,92.65656565656562
37,exit,3286,1,550.0895522388054,107.99004975124379
61,exit,3321,1,550.1990049751245,96.47263681592045
67,entry,3348,1,350.0753768844221,125.49246231155777
35,entry,3350,1,350.0505050505052,88.06060606060606
93,exit,3372,1,550.0398009950248,109.59701492537317
5,entry,3373,1,350.0151515151516,65.03535353535354
26,exit,3383,1,550.0353535353536,89.82323232323236
23,entry,3413,1,350.12562814070344,78.5678391959799
83,exit,3443,1,550.1199999999998,109.61000000000003
6,exit,3468,1,550.171717171717,95.01010101010101
89,entry,3492,1,350.1464646464645,111.6868686868687
84,exit,3496,1,550.0399999999995,115.095
56,entry,3528,1,350.02000000000004,97.44500000000002
59,exit,3536,1,550.0450000000003,97.08000000000006
78,entry,3546,1,350.0050761421321,135.60406091370567
18,exit,3547,1,550.0202020202017,84.08080808080808
13,entry,3549,1,350.05076142132,70.5989847715736
70,exit,3562,1,550.0505050505052,109.50505050505052
90,entry,3582,1,350.09000000000015,123.12
7,exit,3601,1,550.0100502512564,96.59798994974874
16,exit,3639,1,550.1900000000003,110.07999999999998
4,entry,3642,1,350.0000000000001,67.11111111111111
48,exit,3663,1,550.1149999999997,92.45500000000004
79,entry,3693,1,350.03999999999985,101.375
47,exit,3710,1,550.1350000000002,109.26499999999997
91,exit,3730,1,550.1005025125626,91.64321608040198
82,entry,3744,1,350.16080402010056,114.04020100502514
24,entry,3747,1,350.01515151515144,93.19696969696962
27,entry,3771,1,350.0703517587939,65.85929648241203
97,exit,3800,1,550.0100502512563,112.15577889447235
28,exit,3802,1,550.0796019900497,98.30348258706474
69,entry,3810,1,350.0909090909092,122.08585858585857
34,entry,3814,1,350.140703517588,80.72864321608037
73,entry,3819,1,350.16080402010084,134.41708542713567
17,exit,3881,1,550.3165829145732,86.42211055276378
92,exit,3890,1,550.2030456852791,116.76142131979698
49,exit,3904,1,550.0100502512562,101.96482412060301
3,entry,3915,1,350.0050251256281,68.03517587939704
100,entry,3952,1,350.33838383838395,133.91919191919195
46,exit,3964,1,550.1549999999994,112.78999999999999
15,exit,3979,1,550.1100000000004,93.02999999999997
71,exit,4044,1,550.1840796019899,107.44278606965179
10,exit,4066,1,550.0456852791874,91.79187817258885
36,exit,4128,1,550.2049999999996,105.05
60,exit,4129,1,550.0753768844219,116.38190954773872
14,exit,4212,1,550.0351758793969,97.92462311557784
81,exit,4224,1,550.1717171717169,113.81818181818186
25,exit,4279,1,550.1206030150754,96.1105527638191
2,exit,4288,1,550.3015075376883,84.31155778894471
95,exit,4298,1,550.0502512562815,113.06532663316582
58,exit,4372,1,550.090452261307,98.58793969849248
9,exit,4387,1,550.185,87.05999999999995
57,exit,4412,1,550.0703517587942,112.23618090452264
80,exit,4491,1,550.10101010101,121.81818181818181
68,exit,4497,1,550.0653266331656,107.99497487437188
1,exit,4545,1,550.1818181818184,83.51010101010102
12,exit,4636,1,550.050251256281,104.67839195979901
8,exit,4666,1,550.0603015075375,89.50251256281408
45,exit,4686,1,550.0904522613066,122.96984924623112
35,exit,4814,1,550.0152284263959,108.9746192893401
ID,Event,Frame,Cell kind,Coordinates
66,entry,908,1,350.0250000000001,112.88
22,entry,932,1,350.1599999999999,65.32000000000001
55,entry,994,1,350.1457286432159,85.45226130653262
99,entry,1018,1,350.05527638190966,136.74371859296488
33,entry,1022,1,350.09547738693476,64.03015075376887
98,entry,1114,1,350.02985074626866,133.79601990049764
77,entry,1127,1,350.02010050251255,113.41708542713562
21,entry,1166,1,350.1060606060608,69.75757575757574
88,entry,1185,1,350.14999999999986,132.8250000000002
43,entry,1191,1,350.1492537313434,85.65671641791049
65,entry,1208,1,350.09,114.27999999999999
76,entry,1254,1,350.0151515151516,124.43434343434345
11,entry,1273,1,350.02525252525265,62.4191919191919
97,entry,1281,1,350.0353535353537,135.12121212121218
44,entry,1284,1,350.0954773869345,84.98994974874368
64,entry,1298,1,350.2885572139302,115.98507462686564
42,entry,1326,1,350.03535353535335,78.98989898989895
62,entry,1380,1,350.070707070707,117.80303030303027
32,entry,1392,1,350.03015075376896,76.54271356783917
75,entry,1412,1,350.05025125628134,105.4673366834171
87,entry,1413,1,350.0603015075379,136.36180904522607
74,entry,1430,1,350.08629441624356,125.96954314720814
53,entry,1434,1,350.13636363636357,90.93434343434343
31,entry,1467,1,350.13131313131316,75.46464646464649
73,entry,1497,1,350.05555555555554,113.26262626262628
20,entry,1513,1,350.0353535353535,62.94949494949495
54,entry,1535,1,350.06030150753764,100.85427135678393
29,entry,1553,1,350.0151515151517,88.49999999999999
19,entry,1590,1,350.3045685279188,73.62436548223349
85,entry,1650,1,350.112244897959,127.10714285714289
82,entry,1656,1,350.20603015075403,112.16582914572861
28,entry,1676,1,350.1326530612245,83.0459183673469
52,entry,1749,1,350.03571428571445,100.08163265306123
10,entry,1762,1,350.0816326530612,63.82653061224492
86,entry,1765,1,350.05583756345175,134.78172588832487
61,entry,1795,1,350.05076142131986,111.70558375634512
63,entry,1850,1,350.03045685279204,121.67512690355329
39,entry,1876,1,350.02051282051286,85.974358974359
9,entry,1882,1,350.1269035532994,70.07614213197974
41,entry,1898,1,350.06060606060623,102.01515151515152
66,exit,1947,1,550.030456852792,111.78172588832494
96,entry,1947,1,350.0717948717948,132.60512820512815
22,exit,1975,1,550.0251256281409,101.78894472361804
18,entry,1981,1,350.08163265306143,64.16326530612247
27,entry,2007,1,350.0304568527919,81.34010152284267
99,exit,2025,1,550.2835820895519,111.02985074626872
40,entry,2059,1,350.0609137055834,104.57360406091375
55,exit,2068,1,550.1457286432159,101.32663316582908
8,entry,2082,1,350.0710659898479,64.4720812182741
43,exit,2127,1,550.0600000000001,100.31500000000001
84,entry,2127,1,350.04123711340225,126.60824742268044
59,entry,2148,1,350.04102564102584,115.48205128205129
33,exit,2151,1,550.0703517587939,89.61306532663318
77,exit,2160,1,550.010050251256,110.65829145728642
30,entry,2168,1,350.0459183673472,82.42346938775509
65,exit,2214,1,550.0656565656566,101.44949494949498
17,entry,2217,1,350.0862944162435,67.55837563451782
48,entry,2217,1,350.2295918367346,103.41326530612245
21,exit,2220,1,550.1356783919598,87.23115577889452
95,entry,2222,1,350.0153061224491,134.30612244897952
98,exit,2263,1,550.1356783919598,112.05025125628141
81,entry,2265,1,350.0307692307691,117.57435897435894
44,exit,2285,1,550.2060301507538,87.84924623115577
50,entry,2318,1,350.11675126903555,93.51269035532994
64,exit,2323,1,550.009950248756,98.16915422885575
88,exit,2329,1,550.2349999999999,110.4
15,entry,2339,1,350.00510204081644,74
71,entry,2378,1,350.03553299492415,124.84263959390866
76,exit,2400,1,550.0101010101012,103.5959595959596
37,entry,2413,1,350.19897959183686,82.4795918367347
42,exit,2414,1,550.1767676767677,88.59090909090907
60,entry,2439,1,350.0152284263957,95.20304568527919
51,entry,2448,1,350.0555555555555,109.12626262626266
6,entry,2450,1,350.02538071066004,67.61421319796952
97,exit,2458,1,550.2412060301509,109.02010050251262
75,exit,2482,1,550.0350000000002,93.88000000000008
58,entry,2513,1,350.0558375634519,115.38071065989847
62,exit,2522,1,550.0050251256281,113.15075376884428
53,exit,2544,1,550.1400000000001,84.53000000000004
32,exit,2548,1,550.1450000000002,100.31999999999998
36,entry,2555,1,350.15306122449,101.57653061224492
7,entry,2585,1,350.0051020408163,76.87755102040816
74,exit,2600,1,550.0954773869347,116.76381909547734
16,entry,2613,1,350.1116751269036,63.89340101522844
49,entry,2623,1,350.11616161616183,92.11111111111113
11,exit,2630,1,550.1155778894472,85.14070351758795
73,exit,2631,1,550.2171717171717,99.49494949494951
72,entry,2692,1,350.04060913705604,120.2944162436548
29,exit,2694,1,550.1457286432156,104.53768844221102
87,exit,2715,1,550.1349999999998,119.17000000000003
31,exit,2720,1,550.0753768844222,91.39195979899495
25,entry,2728,1,350.0666666666668,73.29743589743596
82,exit,2778,1,550.0450000000001,104.36500000000002
83,entry,2788,1,350.0969387755104,125.33163265306119
34,entry,2789,1,350.0404040404041,97.3888888888889
38,entry,2797,1,350.01015228426377,85.3248730964467
54,exit,2825,1,550.040404040404,94.94444444444443
85,exit,2849,1,550.2171717171715,122.88383838383831
19,exit,2861,1,550.1100000000001,110.10500000000003
26,entry,2862,1,350.1868686868689,71.42929292929291
57,entry,2880,1,350.0406091370559,104.28934010152291
20,exit,2893,1,550.1206030150753,91.356783919598
91,entry,2918,1,350.02525252525254,124.52020202020202
94,entry,2918,1,350.0253807106602,136.63451776649745
52,exit,2930,1,550.1250000000005,105.40499999999999
28,exit,2938,1,550.0350000000001,116.34499999999994
10,exit,2941,1,550.0649999999998,83.33999999999999
5,entry,2959,1,350.10050251256297,64.11055276381909
69,entry,2983,1,350.06565656565664,115.80808080808082
9,exit,3000,1,550.1099999999999,93.42499999999997
12,entry,3031,1,350.2284263959391,83.11675126903553
61,exit,3043,1,550.0999999999996,115.08000000000001
46,entry,3062,1,350.0151515151515,99.48989898989895
39,exit,3083,1,550.0404040404034,93.40909090909098
24,entry,3084,1,350.0505050505051,73.46969696969694
41,exit,3090,1,550.0899999999993,106.09000000000003
93,entry,3112,1,350.14720812182736,118.76142131979695
14,entry,3152,1,350.00000000000017,63.42424242424241
27,exit,3153,1,550.2261306532661,98.49748743718594
86,exit,3188,1,550.252525252525,112.14646464646466
68,entry,3215,1,350.0552763819097,106.67336683417088
18,exit,3218,1,550.1005025125625,88.87437185929645
80,entry,3219,1,350.0959595959593,133.19191919191923
63,exit,3248,1,550.0447761194025,112.44278606965173
8,exit,3260,1,550.0349999999997,99.64499999999992
47,entry,3261,1,350.03517587939706,94.1105527638191
1,entry,3269,1,350.08121827411196,73.756345177665
23,entry,3311,1,350.1632653061224,83.82142857142853
17,exit,3314,1,550.1149999999996,93.50000000000006
90,entry,3322,1,350.02525252525254,124.03535353535355
96,exit,3338,1,550.1060606060604,115.9747474747475
92,entry,3374,1,350.0404040404041,136.080808080808
40,exit,3388,1,550.1099999999997,100.14999999999996
67,entry,3392,1,350.02538071066004,112.13197969543143
30,exit,3405,1,550.1741293532338,85.18407960199002
59,exit,3441,1,550.1356783919598,117.96482412060298
48,exit,3467,1,550.1507537688447,107.3517587939699
78,entry,3480,1,350.0252525252527,122.92929292929291
15,exit,3489,1,550.3349999999997,92.845
60,exit,3555,1,550.0845771144274,90.06467661691548
